11509044	CONN	90	42	up
11509067	CONN	73	50	up
11509096	CONN	19	78	up
11509096	CONN	19	78	down
11509258	CONN	28	5	up
11509258	CONN	28	16	up
11509258	CONN	28	33	up
11509258	CONN	28	38	up
11509258	CONN	28	5	down
11509258	CONN	28	16	down
11509343	CONN	75	42	down
11509367	CONN	90	38	up
11509367	CONN	90	38	down
11509445	CONN	94	84	up
11509445	CONN	94	84	down
11509542	CONN	38	33	up
11509542	CONN	38	95	up
11509570	CONN	28	95	down
11509575	CONN	64	94	up
11509575	CONN	64	94	down
11509578	CONN	33	75	up
11509578	CONN	33	79	up
11509578	CONN	33	84	up
11509578	CONN	33	90	up
11509578	CONN	33	56	up
11509578	CONN	33	75	down
11509578	CONN	33	79	down
11509578	CONN	33	84	down
11509578	CONN	33	90	down
11509647	CONN	42	94	up
11509647	CONN	42	84	down
11509647	CONN	42	90	down
11509656	CONN	75	84	down
11509680	CONN	90	42	down
11509680	CONN	90	84	down
11509835	CONN	95	28	down
11509857	CONN	94	95	up
11509857	CONN	94	5	up
11509857	CONN	94	16	up
11509857	CONN	94	42	up
11509857	CONN	94	33	up
11509857	CONN	94	28	up
11509857	CONN	94	95	down
11509857	CONN	94	5	down
11509857	CONN	94	16	down
11509903	CONN	38	16	up
11509903	CONN	38	94	up
11509903	CONN	38	16	down
11509947	CONN	28	42	up
11509947	CONN	28	94	up
11509973	CONN	33	94	up
11509981	CONN	42	28	up
11509981	CONN	42	38	up
11510055	CONN	6	50	down
11510194	CONN	56	33	up
11510194	CONN	56	42	up
11510194	CONN	56	28	up
11510194	CONN	56	38	up
11510204	CONN	94	38	up
11510275	CONN	28	56	up
11510276	CONN	38	42	up
11510276	CONN	38	5	up
11510276	CONN	38	56	up
11510282	CONN	75	77	down
11510306	CONN	90	77	down
11510319	CONN	33	28	up
11510399	CONN	42	79	up
11510399	CONN	42	56	up
11510511	CONN	16	95	up
11510511	CONN	16	95	down
11510517	CONN	94	42	down
11510524	CONN	9	48	up
11510524	CONN	9	48	down
11510598	CONN	75	42	up
11510659	CONN	33	16	up
11510819	CONN	95	88	up
11510819	CONN	95	88	down
11510831	CONN	16	88	up
11510831	CONN	16	48	up
11510831	CONN	16	88	down
11511013	CONN	19	71	up
11511013	CONN	19	71	down
11511035	CONN	33	88	up
11511035	CONN	33	88	down
11511231	CONN	6	59	up
11511231	CONN	6	42	up
11511231	CONN	6	59	down
11511231	CONN	6	42	down
11511236	CONN	75	42	down
11511253	CONN	42	6	up
11511253	CONN	42	88	up
11511253	CONN	42	6	down
11511253	CONN	42	88	down
11511358	CONN	33	59	up
11511358	CONN	33	59	down
11511502	CONN	64	25	down
11511581	CONN	6	50	up
11511581	CONN	6	50	down
11511812	CONN	16	33	up
11511820	CONN	94	42	up
11511889	CONN	28	33	down
11511993	CONN	42	33	down
11511995	CONN	38	33	down
11511995	CONN	38	95	down
11512010	CONN	73	59	up
11512035	CONN	33	16	down
11512035	CONN	33	28	down
11512035	CONN	33	38	down
11512035	CONN	33	42	down
11512035	CONN	33	56	down
11512035	CONN	33	94	down
11512035	CONN	33	95	down
11512081	CONN	95	33	down
11512106	CONN	56	33	down
11512129	CONN	16	12	up
11512129	CONN	16	33	down
11512133	CONN	94	33	down
11512133	CONN	94	42	down
11512133	CONN	94	38	down
11512133	CONN	94	56	down
11512133	CONN	94	28	down
11512202	CONN	90	33	up
11512202	CONN	90	33	down
11512366	CONN	42	95	up
11512366	CONN	42	28	down
11512366	CONN	42	75	down
11512366	CONN	42	95	down
11512374	CONN	25	64	down
11512452	CONN	56	42	down
11512475	CONN	59	73	up
11512475	CONN	59	73	down
11512489	CONN	80	13	down
11512489	CONN	80	74	down
11512490	CONN	75	90	down
11512490	CONN	75	79	down
11512515	CONN	90	75	down
11512572	CONN	94	56	up
11512572	CONN	94	38	up
11512572	CONN	94	28	up
11512602	CONN	95	75	up
11512602	CONN	95	79	up
11512602	CONN	95	28	up
11512602	CONN	95	90	up
11512602	CONN	95	94	up
11512602	CONN	95	48	up
11512602	CONN	95	42	up
11512602	CONN	95	75	down
11512602	CONN	95	79	down
11512602	CONN	95	28	down
11512602	CONN	95	90	down
11512602	CONN	95	94	down
11512602	CONN	95	38	down
11512602	CONN	95	48	down
11512625	CONN	38	42	down
11512674	CONN	6	94	up
11512674	CONN	6	5	up
11512674	CONN	6	75	up
11512674	CONN	6	29	up
11512674	CONN	6	9	up
11512674	CONN	6	94	down
11512674	CONN	6	5	down
11512674	CONN	6	75	down
11512674	CONN	6	29	down
11512674	CONN	6	9	down
11512699	CONN	73	75	up
11512699	CONN	73	9	up
11512699	CONN	73	16	up
11512699	CONN	73	75	down
11512699	CONN	73	9	down
11512708	CONN	42	79	down
11512736	CONN	9	75	up
11512736	CONN	9	75	down
11512791	CONN	59	50	up
11512827	CONN	28	42	down
11512908	CONN	80	74	up
11512908	CONN	80	13	up
11513141	CONN	75	35	up
11513141	CONN	75	35	down
11513281	CONN	38	5	down
11513362	CONN	81	62	up
11513422	CONN	16	56	up
11513422	CONN	16	56	down
11513443	CONN	56	48	up
11513453	CONN	28	56	down
11513476	CONN	59	95	up
11513476	CONN	59	95	down
11513580	CONN	94	5	up
11513580	CONN	94	42	up
11513580	CONN	94	5	down
11513580	CONN	94	56	down
11513617	CONN	95	59	up
11513617	CONN	95	50	up
11513617	CONN	95	59	down
11513617	CONN	95	50	down
11513617	CONN	95	42	down
11513767	CONN	28	94	down
11513790	CONN	42	95	up
11513790	CONN	42	38	down
11513790	CONN	42	56	down
11513790	CONN	42	94	down
11513790	CONN	42	95	down
11513814	CONN	56	95	up
11513814	CONN	56	5	up
11513814	CONN	56	42	up
11513814	CONN	56	94	down
11513893	CONN	94	38	down
11513893	CONN	94	42	down
11513912	CONN	38	42	up
11513912	CONN	38	94	down
11513912	CONN	38	42	down
11513950	CONN	95	56	up
11514007	CONN	6	50	up
11514082	CONN	28	42	up
11514082	CONN	28	42	down
11514092	CONN	90	38	up
11514092	CONN	90	29	up
11514092	CONN	90	9	up
11514092	CONN	90	38	down
11514092	CONN	90	29	down
11514092	CONN	90	9	down
11514126	CONN	56	48	down
11514180	CONN	42	28	up
11514180	CONN	42	79	up
11514180	CONN	42	28	down
11514240	CONN	94	48	up
11514274	CONN	38	88	up
11514274	CONN	38	12	up
11514274	CONN	38	16	up
11514274	CONN	38	95	up
11514274	CONN	38	88	down
11514293	CONN	95	25	up
11514293	CONN	95	28	up
11514293	CONN	95	38	up
11514293	CONN	95	25	down
11514381	CONN	16	25	up
11514381	CONN	16	38	up
11514381	CONN	16	25	down
11514415	CONN	28	25	up
11514415	CONN	28	95	up
11514415	CONN	75	88	up
11514415	CONN	28	25	down
11514415	CONN	75	88	down
11514418	CONN	90	77	up
11514473	CONN	56	9	up
11514473	CONN	56	29	up
11514473	CONN	56	9	down
11514473	CONN	56	29	down
11514475	CONN	80	74	down
11514526	CONN	42	84	up
11514650	CONN	81	62	down
11514655	CONN	95	48	up
11514655	CONN	95	94	up
11514655	CONN	95	48	down
11514727	CONN	16	56	up
11514803	CONN	93	13	up
11514803	CONN	93	80	up
11514803	CONN	93	13	down
11514803	CONN	93	80	down
11514840	CONN	13	74	down
11514862	CONN	56	25	up
11514862	CONN	56	16	up
11514862	CONN	56	25	down
11514903	CONN	42	73	up
11514903	CONN	42	6	up
11514903	CONN	42	73	down
11514903	CONN	42	84	down
11514907	CONN	94	95	up
11514922	CONN	38	25	up
11514922	CONN	38	5	up
11514922	CONN	38	48	up
11514922	CONN	38	25	down
11515071	CONN	28	94	up
11515071	CONN	28	56	up
11515162	CONN	73	56	up
11515162	CONN	73	6	up
11515162	CONN	73	56	down
11515162	CONN	73	16	down
11515255	CONN	38	74	up
11515255	CONN	38	12	down
11515272	CONN	56	12	up
11515272	CONN	56	74	up
11515272	CONN	56	12	down
11515284	CONN	94	38	up
11515284	CONN	94	74	up
11515284	CONN	94	38	down
11515284	CONN	94	74	down
11515298	CONN	6	73	up
11515326	CONN	95	74	up
11515392	CONN	59	73	up
11515446	CONN	28	74	up
11515446	CONN	28	48	up
11515446	CONN	28	74	down
11515474	CONN	73	6	down
11515523	CONN	93	16	up
11515523	CONN	93	28	up
11515523	CONN	93	38	up
11515523	CONN	93	42	up
11515523	CONN	93	48	up
11515523	CONN	93	56	up
11515523	CONN	93	95	up
11515523	CONN	93	16	down
11515523	CONN	93	28	down
11515523	CONN	93	38	down
11515523	CONN	93	42	down
11515523	CONN	93	48	down
11515523	CONN	93	56	down
11515523	CONN	93	95	down
11515593	CONN	56	74	down
11515597	CONN	94	48	down
11515599	CONN	38	74	down
11515599	CONN	38	95	down
11515601	CONN	42	56	up
11515680	CONN	90	74	up
11515680	CONN	90	74	down
11515720	CONN	95	77	up
11515720	CONN	95	79	up
11515720	CONN	95	74	down
11515720	CONN	95	77	down
11515720	CONN	95	79	down
11515907	CONN	81	62	up
11515929	CONN	94	95	down
11515933	CONN	6	42	up
11515933	CONN	6	42	down
11515941	CONN	38	5	down
11515941	CONN	38	16	down
11515941	CONN	38	28	down
11515941	CONN	38	48	down
11515941	CONN	38	56	down
11515990	CONN	42	95	up
11515990	CONN	42	88	up
11515990	CONN	42	75	up
11515990	CONN	42	6	down
11515990	CONN	42	95	down
11515998	CONN	56	95	down
11516003	CONN	90	75	up
11516016	CONN	75	90	up
11516016	CONN	75	77	up
11516016	CONN	75	79	up
11516018	CONN	59	73	down
11516042	CONN	95	94	down
11516100	CONN	73	59	down
11516119	CONN	28	5	up
11516262	CONN	94	9	up
11516262	CONN	94	29	up
11516262	CONN	94	9	down
11516262	CONN	94	29	down
11516316	CONN	90	77	down
11516376	CONN	42	56	down
11516376	CONN	42	88	down
11516395	CONN	16	94	up
11516395	CONN	16	73	up
11516395	CONN	16	88	up
11516395	CONN	16	94	down
11516395	CONN	16	73	down
11516395	CONN	16	88	down
11516412	CONN	95	88	up
11516412	CONN	95	88	down
11516450	CONN	28	5	down
11516450	CONN	28	94	down
11516450	CONN	28	56	down
11516501	CONN	73	9	up
11516501	CONN	73	29	up
11516501	CONN	73	9	down
11516501	CONN	73	29	down
11516554	CONN	38	94	up
11516554	CONN	38	95	up
11516554	CONN	38	56	up
11516554	CONN	38	16	up
11516554	CONN	38	5	up
11516554	CONN	38	28	up
11516554	CONN	38	94	down
11516554	CONN	38	95	down
11516554	CONN	38	56	down
11516554	CONN	38	16	down
11516554	CONN	38	5	down
11516554	CONN	38	28	down
11516713	CONN	16	56	down
11516858	CONN	73	6	up
11517034	CONN	16	12	down
11517034	CONN	16	48	down
11517034	CONN	16	38	down
11517077	CONN	95	56	down
11517102	CONN	42	38	up
11517102	CONN	42	38	down
11517166	CONN	81	62	down
11517166	CONN	81	96	down
11517230	CONN	73	6	down
11517367	CONN	56	5	down
11517367	CONN	56	16	down
11517367	CONN	56	28	down
11517373	CONN	16	95	up
11517373	CONN	16	9	up
11517373	CONN	16	95	down
11517373	CONN	16	9	down
11517458	CONN	95	48	up
11517458	CONN	95	48	down
11517492	CONN	38	95	up
11517492	CONN	38	12	up
11517492	CONN	38	42	up
11517492	CONN	38	56	up
11517492	CONN	38	28	up
11517492	CONN	38	48	up
11517492	CONN	38	95	down
11517492	CONN	38	42	down
11517492	CONN	38	48	down
11517592	CONN	90	77	up
11517759	CONN	28	56	up
11517921	CONN	6	59	up
11517921	CONN	6	59	down
11517921	CONN	6	73	down
11517937	CONN	80	16	up
11517937	CONN	80	16	down
11518045	CONN	56	12	up
11518045	CONN	56	95	up
11518045	CONN	56	12	down
11518115	CONN	42	56	up
11518115	CONN	42	56	down
11518138	CONN	38	79	up
11518138	CONN	38	12	down
11518138	CONN	38	79	down
11518138	CONN	38	56	down
11518138	CONN	38	28	down
11518241	CONN	75	42	up
11518276	CONN	80	96	up
11518276	CONN	80	96	down
11518391	CONN	56	13	up
11518391	CONN	56	80	up
11518391	CONN	56	13	down
11518391	CONN	56	80	down
11518391	CONN	56	42	down
11518393	CONN	28	79	up
11518393	CONN	28	79	down
11518424	CONN	81	62	up
11518451	CONN	95	79	up
11518451	CONN	95	80	up
11518451	CONN	95	79	down
11518520	CONN	19	18	up
11518619	CONN	80	79	up
11518619	CONN	80	5	up
11518619	CONN	80	84	up
11518619	CONN	80	95	up
11518619	CONN	80	79	down
11518625	CONN	13	5	up
11518749	CONN	81	96	up
11518750	CONN	28	5	up
11518807	CONN	95	56	up
11518807	CONN	95	80	down
11518840	CONN	42	6	up
11518840	CONN	42	6	down
11518867	CONN	38	48	up
11518867	CONN	38	12	up
11518867	CONN	38	5	up
11518867	CONN	38	56	up
11518867	CONN	38	95	up
11518867	CONN	38	28	up
11518867	CONN	38	48	down
11518942	CONN	80	56	up
11518942	CONN	80	5	down
11518942	CONN	80	56	down
11518942	CONN	80	84	down
11518988	CONN	13	95	up
11518988	CONN	13	84	up
11519146	CONN	19	18	down
11519182	CONN	38	12	down
11519195	CONN	42	75	down
11519205	CONN	28	12	up
11519205	CONN	28	75	up
11519205	CONN	28	77	up
11519205	CONN	28	42	up
11519205	CONN	28	12	down
11519205	CONN	28	75	down
11519205	CONN	28	77	down
11519205	CONN	28	42	down
11519209	CONN	75	42	down
11519219	CONN	64	79	up
11519219	CONN	64	79	down
11519225	CONN	59	73	up
11519225	CONN	59	73	down
11519309	CONN	80	9	up
11519309	CONN	80	29	up
11519309	CONN	80	38	up
11519309	CONN	80	9	down
11519309	CONN	80	29	down
11519309	CONN	80	38	down
11519382	CONN	56	48	up
11519382	CONN	56	28	up
11519475	CONN	94	38	up
11519475	CONN	94	17	up
11519475	CONN	94	64	up
11519475	CONN	94	56	up
11519475	CONN	94	38	down
11519515	CONN	95	13	up
11519515	CONN	95	17	up
11519515	CONN	95	64	up
11519515	CONN	95	94	up
11519515	CONN	95	13	down
11519552	CONN	38	17	up
11519552	CONN	38	64	up
11519579	CONN	28	17	up
11519579	CONN	28	64	up
11519579	CONN	28	94	up
11519579	CONN	28	5	down
11519584	CONN	6	16	up
11519584	CONN	6	16	down
11519621	CONN	64	94	up
11519621	CONN	64	95	up
11519621	CONN	64	17	up
11519621	CONN	64	56	up
11519621	CONN	64	38	up
11519621	CONN	64	5	up
11519621	CONN	64	28	up
11519621	CONN	64	48	up
11519621	CONN	64	94	down
11519621	CONN	64	95	down
11519621	CONN	64	17	down
11519621	CONN	64	56	down
11519621	CONN	64	38	down
11519621	CONN	64	5	down
11519621	CONN	64	28	down
11519621	CONN	64	48	down
11519638	CONN	13	94	up
11519638	CONN	13	94	down
11519708	CONN	56	17	up
11519708	CONN	56	64	up
11519708	CONN	56	94	up
11519822	CONN	16	75	up
11519822	CONN	16	77	up
11519822	CONN	16	90	up
11519822	CONN	16	42	up
11519822	CONN	16	9	up
11519822	CONN	16	79	up
11519822	CONN	16	6	up
11519822	CONN	16	50	up
11519822	CONN	16	38	up
11519822	CONN	16	75	down
11519822	CONN	16	77	down
11519822	CONN	16	90	down
11519822	CONN	16	42	down
11519822	CONN	16	9	down
11519822	CONN	16	79	down
11520026	CONN	13	42	up
11520026	CONN	13	42	down
11520067	CONN	80	94	up
11520067	CONN	80	94	down
11520104	CONN	90	75	down
11520104	CONN	90	77	down
11520148	CONN	75	90	down
11520148	CONN	75	77	down
11520148	CONN	75	79	down
11520149	CONN	16	6	down
11520149	CONN	16	50	down
11520153	CONN	95	80	up
11520153	CONN	95	80	down
11520225	CONN	38	48	up
11520348	CONN	56	75	up
11520350	CONN	13	95	down
11520430	CONN	80	42	up
11520430	CONN	80	5	up
11520430	CONN	80	84	up
11520436	CONN	73	59	up
11520471	CONN	95	75	up
11520471	CONN	95	17	down
11520478	CONN	94	48	up
11520478	CONN	94	95	up
11520478	CONN	94	17	down
11520511	CONN	16	12	up
11520511	CONN	16	64	up
11520511	CONN	16	12	down
11520532	CONN	28	17	down
11520532	CONN	28	48	down
11520585	CONN	38	12	up
11520585	CONN	38	75	up
11520585	CONN	38	12	down
11520585	CONN	38	17	down
11520667	CONN	42	80	up
11520667	CONN	42	79	down
11520672	CONN	56	17	down
11520698	CONN	13	84	down
11520765	CONN	64	6	up
11520765	CONN	64	31	up
11520765	CONN	64	94	up
11520765	CONN	64	95	up
11520765	CONN	64	38	up
11520765	CONN	64	48	up
11520765	CONN	64	56	up
11520765	CONN	64	28	up
11520765	CONN	64	6	down
11520766	CONN	19	35	up
11520766	CONN	19	35	down
11520775	CONN	80	42	down
11520795	CONN	95	31	up
11520806	CONN	94	31	up
11520806	CONN	94	75	up
11520806	CONN	94	38	up
11520823	CONN	16	64	down
11520881	CONN	28	75	up
11520881	CONN	28	31	up
11520985	CONN	38	31	up
11520985	CONN	38	80	up
11520985	CONN	38	94	up
11520985	CONN	38	16	up
11520985	CONN	38	5	down
11521035	CONN	42	38	up
11521035	CONN	42	38	down
11521035	CONN	42	80	down
11521036	CONN	56	31	up
11521043	CONN	90	79	down
11521099	CONN	64	75	up
11521099	CONN	64	5	up
11521124	CONN	94	48	down
11521134	CONN	95	56	down
11521199	CONN	59	73	up
11521325	CONN	13	88	up
11521325	CONN	13	88	down
11521332	CONN	38	42	up
11521407	CONN	80	5	down
11521437	CONN	94	64	down
11521544	CONN	28	5	up
11521544	CONN	28	16	up
11521544	CONN	28	80	up
11521544	CONN	28	64	down
11521544	CONN	28	5	down
11521544	CONN	28	16	down
11521544	CONN	28	80	down
11521578	CONN	6	73	up
11521645	CONN	13	5	down
11521645	CONN	38	64	down
11521673	CONN	56	64	down
11521673	CONN	56	75	down
11521673	CONN	56	38	down
11521735	CONN	64	12	up
11521735	CONN	64	31	down
11521735	CONN	64	94	down
11521735	CONN	64	95	down
11521735	CONN	64	38	down
11521735	CONN	64	12	down
11521735	CONN	64	75	down
11521735	CONN	64	48	down
11521735	CONN	64	5	down
11521735	CONN	64	56	down
11521735	CONN	64	28	down
11521755	CONN	94	31	down
11521755	CONN	94	75	down
11521769	CONN	16	12	up
11521780	CONN	73	12	up
11521780	CONN	73	12	down
11521794	CONN	80	31	up
11521794	CONN	80	38	up
11521794	CONN	95	42	up
11521794	CONN	80	31	down
11521794	CONN	95	64	down
11521794	CONN	95	5	down
11521794	CONN	95	75	down
11521794	CONN	95	31	down
11521794	CONN	95	42	down
11521862	CONN	28	75	down
11521862	CONN	28	31	down
11521986	CONN	42	79	up
11521991	CONN	56	31	down
11522031	CONN	38	12	up
11522031	CONN	38	31	down
11522031	CONN	38	48	down
11522031	CONN	38	56	down
11522031	CONN	38	75	down
11522031	CONN	38	80	down
11522031	CONN	38	94	down
11522353	CONN	42	6	up
11522371	CONN	38	42	down
11522389	CONN	94	48	up
11522389	CONN	94	95	down
11522428	CONN	95	94	down
11522436	CONN	16	48	up
11522436	CONN	16	48	down
11522456	CONN	80	38	down
11522456	CONN	80	95	down
11522626	CONN	56	94	down
11522626	CONN	56	48	down
11522696	CONN	42	6	down
11522721	CONN	94	80	up
11522721	CONN	94	38	down
11522721	CONN	94	48	down
11522721	CONN	94	80	down
11522721	CONN	94	56	down
11522721	CONN	94	28	down
11522729	CONN	73	9	up
11522729	CONN	73	9	down
11522769	CONN	95	56	up
11522808	CONN	9	33	up
11522808	CONN	9	33	down
11522819	CONN	28	48	up
11522819	CONN	28	94	down
11522819	CONN	28	48	down
11522869	CONN	37	35	up
11522869	CONN	37	35	down
11522881	CONN	6	73	down
11522969	CONN	56	33	up
11522969	CONN	56	38	up
11523029	CONN	38	33	up
11523096	CONN	95	13	up
