15648332	CONN	28	38	down
15648332	CONN	28	85	down
15648682	CONN	49	34	up
15648901	CONN	85	80	down
15649002	CONN	49	34	down
15649030	CONN	6	59	down
15649116	CONN	28	38	up
15649116	CONN	28	85	up
15649116	CONN	28	94	up
15649178	CONN	80	85	up
15649178	CONN	80	85	down
15649290	CONN	90	77	down
15649290	CONN	94	38	down
15649347	CONN	77	90	down
15649413	CONN	93	62	down
15649442	CONN	28	95	up
15649442	CONN	28	38	down
15649534	CONN	85	95	up
15649671	CONN	38	94	down
15649732	CONN	93	96	up
15649732	CONN	93	96	down
15649737	CONN	23	38	up
15649737	CONN	23	38	down
15649831	CONN	31	90	up
15649863	CONN	80	38	up
15650025	CONN	38	31	up
15650025	CONN	38	23	up
15650025	CONN	38	31	down
15650025	CONN	38	23	down
15650025	CONN	38	85	down
15650025	CONN	38	28	down
15650074	CONN	23	14	up
15650074	CONN	23	14	down
15650163	CONN	85	38	down
15650238	CONN	90	31	up
15650238	CONN	90	14	up
15650239	CONN	80	6	up
15650239	CONN	80	95	up
15650239	CONN	80	6	down
15650239	CONN	80	38	down
15650249	CONN	94	28	down
15650340	CONN	38	80	up
15650459	CONN	31	14	up
15650998	CONN	93	96	up
15651209	CONN	94	95	up
15651225	CONN	49	83	up
15651225	CONN	49	83	down
15651307	CONN	38	80	down
15651311	CONN	93	96	down
15651365	CONN	28	32	up
15651365	CONN	28	32	down
15651515	CONN	80	38	up
15651515	CONN	80	38	down
15651584	CONN	6	59	up
15651861	CONN	94	28	up
15651862	CONN	49	91	up
15651867	CONN	80	32	up
15651937	CONN	38	32	up
15651953	CONN	93	62	up
15651974	CONN	23	12	down
15652034	CONN	28	20	up
15652034	CONN	28	20	down
15652175	CONN	49	91	down
15652197	CONN	80	85	up
15652277	CONN	6	20	up
15652357	CONN	28	23	up
15652357	CONN	28	23	down
15652392	CONN	85	23	up
15652392	CONN	85	80	up
15652392	CONN	85	23	down
15652590	CONN	6	20	down
15652606	CONN	93	96	up
15652746	CONN	85	16	up
15652746	CONN	85	16	down
15652930	CONN	93	96	down
15653198	CONN	38	31	up
15653198	CONN	38	31	down
15653270	CONN	6	84	up
15653270	CONN	6	84	down
15653288	CONN	13	92	up
15653288	CONN	13	92	down
15653350	CONN	31	9	up
15653350	CONN	31	9	down
15653388	CONN	85	80	down
15653449	CONN	94	85	down
15653460	CONN	49	76	up
15653460	CONN	49	78	up
15653460	CONN	49	76	down
15653460	CONN	49	78	down
15653513	CONN	80	13	up
15653513	CONN	80	95	down
15653513	CONN	80	85	down
15653525	CONN	38	13	up
15653631	CONN	76	45	up
15653631	CONN	76	45	down
15653660	CONN	13	32	up
15653660	CONN	13	38	up
15653660	CONN	13	95	up
15653660	CONN	13	80	up
15653660	CONN	13	32	down
15653678	CONN	31	20	up
15653678	CONN	31	90	down
15653705	CONN	90	31	down
15653772	CONN	94	48	up
15653783	CONN	71	3	up
15653830	CONN	80	38	up
15653830	CONN	80	38	down
15653867	CONN	38	80	up
15653867	CONN	38	32	down
15653867	CONN	38	13	down
15653867	CONN	38	80	down
15653938	CONN	28	38	up
15653938	CONN	28	85	down
15653979	CONN	13	38	down
15654032	CONN	85	38	up
15654032	CONN	85	13	up
15654032	CONN	85	94	down
15654032	CONN	85	95	down
15654032	CONN	85	38	down
15654032	CONN	85	13	down
15654032	CONN	85	28	down
15654102	CONN	71	91	up
15654141	CONN	94	38	up
15654244	CONN	38	95	up
15654244	CONN	38	28	up
15654244	CONN	38	48	up
15654244	CONN	38	94	up
15654343	CONN	90	6	up
15654343	CONN	90	6	down
15654379	CONN	31	59	up
15654379	CONN	31	14	down
15654379	CONN	31	20	down
15654490	CONN	80	27	up
15654490	CONN	80	28	up
15654490	CONN	80	27	down
15654490	CONN	80	28	down
15654584	CONN	94	32	up
15654584	CONN	94	13	up
15654584	CONN	94	32	down
15654584	CONN	94	13	down
15654585	CONN	6	31	up
15654585	CONN	6	20	up
15654585	CONN	6	59	down
15654585	CONN	6	31	down
15654585	CONN	6	20	down
15654696	CONN	31	6	up
15654696	CONN	31	6	down
15654822	CONN	93	96	up
15654902	CONN	94	95	down
15654940	CONN	13	32	up
15654990	CONN	90	84	up
15654990	CONN	90	84	down
15655018	CONN	31	59	down
15655136	CONN	93	96	down
15655208	CONN	28	95	down
15655219	CONN	38	95	down
15655253	CONN	13	95	down
15655303	CONN	90	14	down
15655530	CONN	28	13	up
15655530	CONN	28	13	down
15655583	CONN	13	32	down
15655842	CONN	76	78	up
15655842	CONN	76	78	down
15655903	CONN	6	84	up
15655903	CONN	6	31	up
15655903	CONN	6	84	down
15656082	CONN	93	81	up
15656082	CONN	93	62	down
15656102	CONN	81	62	up
15656102	CONN	81	93	up
15656102	CONN	81	62	down
15656157	CONN	28	38	down
15656208	CONN	94	38	down
15656593	CONN	31	20	up
15656593	CONN	31	6	up
15656602	CONN	6	31	down
15656846	CONN	13	32	up
15656902	CONN	38	29	up
15656902	CONN	38	29	down
15656940	CONN	31	20	down
15656940	CONN	31	6	down
15657147	CONN	28	31	up
15657147	CONN	28	84	up
15657147	CONN	28	31	down
15657147	CONN	28	84	down
15657230	CONN	94	32	up
15657230	CONN	94	13	up
15657230	CONN	94	16	up
15657230	CONN	94	80	up
15657230	CONN	94	29	up
15657230	CONN	94	32	down
15657230	CONN	94	13	down
15657230	CONN	94	16	down
15657230	CONN	94	80	down
15657230	CONN	94	29	down
15657245	CONN	6	59	up
15657245	CONN	6	59	down
15657271	CONN	31	28	up
15657271	CONN	31	84	up
15657271	CONN	31	14	up
15657271	CONN	31	28	down
15657337	CONN	93	9	up
15657432	CONN	19	83	up
15657453	CONN	38	13	up
15657453	CONN	38	14	up
15657453	CONN	38	20	up
15657453	CONN	38	31	up
15657453	CONN	38	32	up
15657453	CONN	38	84	up
15657453	CONN	38	13	down
15657453	CONN	38	14	down
15657453	CONN	38	20	down
15657453	CONN	38	31	down
15657453	CONN	38	32	down
15657453	CONN	38	84	down
15657558	CONN	28	13	up
15657558	CONN	28	95	up
15657558	CONN	28	38	up
15657558	CONN	28	13	down
15657578	CONN	94	95	up
15657578	CONN	94	38	up
15657584	CONN	31	84	down
15657678	CONN	81	9	up
15657773	CONN	38	95	up
15657774	CONN	80	95	up
15657774	CONN	80	32	down
15657829	CONN	13	95	up
15657977	CONN	93	9	down
15657991	CONN	81	9	down
15658135	CONN	64	82	up
15658135	CONN	64	82	down
15658142	CONN	13	32	down
15658526	CONN	6	20	up
15658526	CONN	28	38	down
15658561	CONN	71	83	up
15658561	CONN	71	3	down
15658561	CONN	71	83	down
15658666	CONN	76	83	up
15658790	CONN	38	95	down
15658839	CONN	6	20	down
15659110	CONN	13	28	up
15659110	CONN	13	28	down
15659148	CONN	28	94	down
15659148	CONN	28	95	down
15659167	CONN	94	28	down
15659225	CONN	6	59	up
15659238	CONN	71	30	up
15659238	CONN	71	34	up
15659480	CONN	94	95	down
15659480	CONN	94	38	down
15659480	CONN	94	48	down
15659817	CONN	28	38	up
15659817	CONN	28	94	up
15659817	CONN	28	95	up
15659917	CONN	6	70	up
15659917	CONN	6	27	up
15659917	CONN	6	88	up
15659917	CONN	6	59	down
15659917	CONN	6	70	down
15659917	CONN	6	27	down
15659917	CONN	6	88	down
15659981	CONN	94	28	up
15660106	CONN	31	14	down
15660247	CONN	19	83	down
15660345	CONN	94	80	up
15660345	CONN	94	48	up
15660345	CONN	94	38	up
15660345	CONN	94	80	down
15660647	CONN	64	25	up
15660647	CONN	64	92	up
15660795	CONN	80	95	down
15660866	CONN	19	83	up
15661008	CONN	90	31	up
15661008	CONN	90	31	down
15661016	CONN	31	90	up
15661016	CONN	31	90	down
15661333	CONN	94	95	up
15661333	CONN	94	82	up
15661389	CONN	28	82	up
15661646	CONN	94	95	down
15661703	CONN	38	82	up
15661750	CONN	71	30	down
15661750	CONN	71	91	down
15661750	CONN	71	34	down
15661764	CONN	90	27	up
15661764	CONN	90	84	up
15661764	CONN	90	27	down
15661804	CONN	19	83	down
15662076	CONN	90	84	down
15662351	CONN	71	91	up
15662351	CONN	71	34	up
15662351	CONN	71	30	up
15662361	CONN	28	85	up
15662441	CONN	90	31	up
15662441	CONN	90	31	down
15662454	CONN	19	34	up
15662454	CONN	19	34	down
15662639	CONN	38	82	down
15662640	CONN	31	90	up
15662660	CONN	85	95	up
15662660	CONN	85	38	up
15662660	CONN	85	12	up
15662660	CONN	85	16	up
15662660	CONN	85	13	up
15662660	CONN	85	82	up
15662660	CONN	85	28	up
15662660	CONN	85	12	down
15662660	CONN	85	16	down
15662660	CONN	85	82	down
15662660	CONN	85	28	down
15662770	CONN	19	71	up
15662770	CONN	19	71	down
15662977	CONN	38	85	up
15662980	CONN	94	85	up
15662990	CONN	28	38	down
15663008	CONN	80	95	up
15663008	CONN	80	82	up
15663009	CONN	85	94	up
15663009	CONN	85	48	up
15663009	CONN	85	94	down
15663009	CONN	85	95	down
15663009	CONN	85	38	down
15663009	CONN	85	13	down
15663009	CONN	85	48	down
15663278	CONN	13	82	up
15663278	CONN	13	85	up
15663338	CONN	38	95	up
15663338	CONN	38	95	down
15663354	CONN	28	13	up
15663354	CONN	28	16	up
15663354	CONN	28	13	down
15663354	CONN	28	16	down
15663354	CONN	28	82	down
15663378	CONN	80	85	up
15663378	CONN	80	94	up
15663378	CONN	80	95	down
15663378	CONN	80	85	down
15663383	CONN	31	84	up
15663383	CONN	31	20	up
15663383	CONN	31	84	down
15663383	CONN	31	20	down
15663410	CONN	94	12	up
15663410	CONN	94	13	up
15663410	CONN	94	16	up
15663410	CONN	94	80	up
15663410	CONN	76	83	down
15663410	CONN	94	12	down
15663479	CONN	85	48	up
15663479	CONN	85	80	up
15663479	CONN	85	13	up
15663479	CONN	85	38	up
15663479	CONN	85	28	up
15663479	CONN	85	48	down
15663479	CONN	85	80	down
15663618	CONN	71	91	down
15663618	CONN	71	34	down
15663662	CONN	38	28	down
15663662	CONN	38	48	down
15663699	CONN	6	31	up
15663699	CONN	6	20	up
15663699	CONN	6	29	up
15663699	CONN	6	31	down
15663699	CONN	6	20	down
15663699	CONN	6	29	down
15663714	CONN	90	31	up
15663716	CONN	19	3	up
15663794	CONN	49	83	up
15663794	CONN	49	83	down
15663804	CONN	94	56	up
15663804	CONN	94	95	up
15663804	CONN	94	13	down
15663804	CONN	94	16	down
15663804	CONN	94	48	down
15663804	CONN	94	80	down
15663804	CONN	94	82	down
15663807	CONN	85	56	up
15663807	CONN	85	95	up
15663857	CONN	56	94	up
15663857	CONN	56	38	up
15663857	CONN	56	48	up
15663857	CONN	56	28	up
15663857	CONN	56	95	up
15663857	CONN	56	16	up
15663857	CONN	56	85	up
15663857	CONN	56	94	down
15663857	CONN	56	38	down
15663857	CONN	56	48	down
15663857	CONN	56	28	down
15663946	CONN	13	94	up
15664014	CONN	38	56	up
15664014	CONN	38	56	down
15664070	CONN	76	49	up
15664086	CONN	80	94	down
15664086	CONN	80	82	down
15664116	CONN	94	56	down
15664117	CONN	49	76	up
15664122	CONN	85	94	up
15664122	CONN	85	56	down
15664213	CONN	56	12	up
15664213	CONN	56	95	down
15664213	CONN	56	12	down
15664213	CONN	56	16	down
15664213	CONN	56	85	down
15664259	CONN	71	37	up
15664259	CONN	71	11	up
15664259	CONN	13	94	down
15664259	CONN	71	30	down
15664259	CONN	71	37	down
15664259	CONN	71	11	down
15664260	CONN	81	9	up
15664260	CONN	81	9	down
15664351	CONN	28	56	up
15664351	CONN	28	38	up
15664351	CONN	28	56	down
15664356	CONN	38	85	down
15664356	CONN	38	94	down
15664386	CONN	19	3	down
15664399	CONN	80	13	down
15664418	CONN	76	37	up
15664418	CONN	76	37	down
15664448	CONN	85	82	up
15664572	CONN	13	80	down
15664662	CONN	90	31	down
15664761	CONN	94	95	down
15664941	CONN	31	90	down
15665002	CONN	64	90	up
15665010	CONN	90	64	up
15665010	CONN	90	92	up
15665010	CONN	90	25	up
15665077	CONN	38	95	up
15665077	CONN	38	94	up
15665077	CONN	38	85	up
15665077	CONN	38	28	up
15665387	CONN	85	13	down
15666106	CONN	80	32	up
15666106	CONN	80	13	up
15666106	CONN	80	95	up
15666106	CONN	80	82	up
15666191	CONN	13	80	up
15666277	CONN	31	9	up
15666277	CONN	31	29	up
15666277	CONN	31	9	down
15666277	CONN	31	29	down
15666317	CONN	76	37	up
15666317	CONN	76	37	down
15666325	CONN	94	85	down
15666412	CONN	56	31	up
15666603	CONN	31	56	up
15666691	CONN	85	16	up
15666691	CONN	85	80	up
15666691	CONN	85	13	up
15666691	CONN	85	16	down
15666916	CONN	31	56	down
15666933	CONN	28	94	down
15666999	CONN	94	29	up
15666999	CONN	94	29	down
15667051	CONN	56	94	up
15667051	CONN	56	31	down
15667107	CONN	80	85	up
15667107	CONN	80	85	down
15667170	CONN	6	32	up
15667170	CONN	6	7	up
15667170	CONN	6	20	up
15667170	CONN	6	32	down
15667170	CONN	6	7	down
15667170	CONN	6	20	down
15667178	CONN	13	94	up
15667320	CONN	94	56	up
15667320	CONN	94	56	down
15667364	CONN	56	94	down
15667456	CONN	80	88	up
15667456	CONN	80	32	down
15667456	CONN	80	88	down
15667579	CONN	28	95	down
15667579	CONN	28	38	down
15667579	CONN	28	85	down
15667816	CONN	94	16	up
15667816	CONN	94	80	up
15667816	CONN	94	82	up
15667816	CONN	94	95	up
15667816	CONN	94	85	up
15667816	CONN	94	16	down
15667816	CONN	94	80	down
15667816	CONN	94	82	down
15667817	CONN	64	90	down
15667895	CONN	13	94	down
15667978	CONN	38	95	down
15668021	CONN	90	64	down
15668021	CONN	90	92	down
15668154	CONN	28	38	up
15668154	CONN	28	95	up
15668154	CONN	28	85	up
15668154	CONN	28	38	down
15668334	CONN	90	25	down
15668469	CONN	28	94	up
15668504	CONN	31	90	up
15668677	CONN	90	31	up
15668845	CONN	76	49	down
15668982	CONN	38	84	up
15668982	CONN	38	16	up
15668982	CONN	38	84	down
15669279	CONN	81	96	up
15669279	CONN	81	62	up
15669295	CONN	38	16	down
15669315	CONN	93	96	up
15669315	CONN	93	62	up
15669461	CONN	76	49	up
15669461	CONN	76	49	down
15669505	CONN	49	76	down
15669629	CONN	93	96	down
15669648	CONN	38	95	up
15669648	CONN	38	95	down
15669724	CONN	80	32	up
15669724	CONN	80	32	down
15669727	CONN	94	38	down
15669942	CONN	93	62	down
15669987	CONN	85	38	down
15669988	CONN	38	94	down
15669988	CONN	38	85	down
15669988	CONN	38	28	down
15670039	CONN	80	7	up
15670039	CONN	80	7	down
15670225	CONN	56	7	up
15670225	CONN	56	7	down
15670315	CONN	85	16	up
15670364	CONN	94	28	down
15670399	CONN	31	7	up
15670399	CONN	31	77	up
15670399	CONN	31	7	down
15670456	CONN	77	7	up
15670456	CONN	77	31	up
15670456	CONN	77	90	up
15670456	CONN	77	7	down
15670559	CONN	90	77	up
15670663	CONN	85	94	down
15670663	CONN	85	80	down
15670684	CONN	94	95	down
15670684	CONN	94	85	down
15670698	CONN	28	94	down
15670858	CONN	71	37	up
15670903	CONN	93	96	up
15671005	CONN	80	85	up
15671005	CONN	80	85	down
15671090	CONN	77	56	up
15671090	CONN	77	56	down
15671106	CONN	94	90	up
15671106	CONN	94	92	up
15671106	CONN	94	64	up
15671106	CONN	94	25	up
15671106	CONN	94	56	up
15671106	CONN	94	90	down
15671106	CONN	94	92	down
15671106	CONN	94	64	down
15671106	CONN	94	25	down
15671106	CONN	94	56	down
15671194	CONN	56	28	up
15671213	CONN	71	19	up
15671213	CONN	71	49	up
15671240	CONN	93	62	up
15671302	CONN	85	56	up
15671302	CONN	85	16	down
15671348	CONN	28	56	up
15671426	CONN	49	11	up
15671426	CONN	49	37	up
15671426	CONN	49	91	up
15671521	CONN	56	95	up
15671521	CONN	56	85	up
15671586	CONN	90	16	up
15671586	CONN	90	84	up
15671586	CONN	90	16	down
15671586	CONN	90	84	down
15671657	CONN	80	32	up
15671764	CONN	49	71	up
15671896	CONN	71	91	up
15671896	CONN	71	11	up
15671896	CONN	93	96	down
15671953	CONN	85	80	up
15671970	CONN	80	32	down
15672092	CONN	49	19	up
15672175	CONN	56	95	down
15672266	CONN	85	80	down
15672289	CONN	80	85	up
15672289	CONN	80	85	down
15672331	CONN	28	77	up
15672331	CONN	28	80	up
15672331	CONN	28	77	down
15672331	CONN	28	80	down
15672352	CONN	77	29	up
15672352	CONN	77	29	down
15672499	CONN	56	85	down
15672499	CONN	56	28	down
15672595	CONN	85	56	down
15672644	CONN	28	56	down
15672709	CONN	77	32	up
15672709	CONN	77	32	down
15672797	CONN	6	32	up
15672797	CONN	6	32	down
15672814	CONN	56	32	up
15672814	CONN	56	32	down
15673175	CONN	93	96	up
15673533	CONN	85	13	down
15673540	CONN	80	13	down
15673557	CONN	90	77	down
15673576	CONN	13	85	down
15673648	CONN	77	90	down
15673775	CONN	56	28	up
15673775	CONN	56	85	up
15673796	CONN	6	13	up
15673796	CONN	6	13	down
15673861	CONN	85	56	up
15673889	CONN	13	95	down
15673889	CONN	13	80	down
15673889	CONN	13	82	down
15673920	CONN	28	56	up
15673921	CONN	31	77	down
15673966	CONN	77	31	down
15674415	CONN	56	95	up
15674634	CONN	64	25	down
15674649	CONN	49	11	down
15674957	CONN	49	71	down
15675042	CONN	56	82	up
15675042	CONN	56	82	down
15675089	CONN	19	71	up
15675122	CONN	71	91	down
15675122	CONN	71	37	down
15675122	CONN	71	11	down
15675122	CONN	71	49	down
15675138	CONN	85	82	down
15675181	CONN	28	82	up
15675181	CONN	28	82	down
15675268	CONN	49	37	down
15675268	CONN	49	19	down
15675405	CONN	19	83	up
15675405	CONN	19	83	down
15675438	CONN	90	31	down
15675455	CONN	80	85	up
15675455	CONN	80	85	down
15675511	CONN	31	90	down
15675757	CONN	19	11	up
15675757	CONN	19	91	up
15675757	CONN	19	37	up
15675757	CONN	19	49	up
15675757	CONN	71	19	down
15675846	CONN	77	8	up
15675846	CONN	77	8	down
15675890	CONN	31	84	up
15675890	CONN	31	56	up
15675890	CONN	31	84	down
15675890	CONN	31	56	down
15675891	CONN	64	25	up
15675891	CONN	64	25	down
15676053	CONN	93	96	down
15676172	CONN	81	96	down
15676353	CONN	56	82	up
15676353	CONN	56	82	down
15676482	CONN	28	82	up
15676736	CONN	80	95	down
15676736	CONN	80	82	down
15676811	CONN	28	82	down
15677068	CONN	85	80	up
15677068	CONN	85	82	up
15677068	CONN	85	80	down
15677068	CONN	85	82	down
15677069	CONN	6	27	up
15677069	CONN	6	27	down
15677102	CONN	77	8	up
15677271	CONN	80	95	up
15677306	CONN	93	62	down
15677415	CONN	77	8	down
15677459	CONN	28	56	down
15677485	CONN	49	27	up
15677485	CONN	49	27	down
15677585	CONN	80	95	down
15677619	CONN	93	81	down
15677736	CONN	81	93	down
15677798	CONN	49	91	down
15678328	CONN	19	11	down
15678365	CONN	81	62	down
15678655	CONN	19	91	down
15678655	CONN	19	37	down
15678655	CONN	19	49	down
15678735	CONN	28	56	up
15679281	CONN	19	71	down
15679305	CONN	81	20	up
15679305	CONN	81	20	down
15679489	CONN	76	19	up
15679489	CONN	76	19	down
15680074	CONN	71	91	up
15680074	CONN	71	91	down
15680273	CONN	64	92	down
15680409	CONN	71	35	up
15680409	CONN	71	35	down
15681733	CONN	56	94	up
15681881	CONN	94	95	up
15681881	CONN	94	85	up
15681881	CONN	94	56	up
15681881	CONN	94	28	up
15681914	CONN	28	94	up
15681996	CONN	76	19	up
15681996	CONN	76	19	down
15682046	CONN	56	95	down
15682094	CONN	85	94	up
15682520	CONN	94	95	down
15682671	CONN	56	94	down
15682832	CONN	94	56	down
15682852	CONN	28	94	down
15683033	CONN	85	94	down
15683207	CONN	94	85	down
15683207	CONN	94	28	down
15683300	CONN	56	95	up
15683300	CONN	56	95	down
15683364	CONN	19	76	up
15683364	CONN	19	76	down
15683798	CONN	6	7	up
15683798	CONN	6	7	down
15684868	CONN	56	28	down
15684923	CONN	85	28	down
15685037	CONN	28	95	down
15685037	CONN	28	85	down
15685037	CONN	28	56	down
15685181	CONN	56	85	down
15685376	CONN	28	77	up
15685490	CONN	77	28	up
15685553	CONN	85	95	down
15685553	CONN	85	56	down
15686627	CONN	28	77	down
15686742	CONN	77	28	down
15686949	CONN	28	95	up
15686949	CONN	28	95	down
15687074	CONN	56	28	up
15687600	CONN	28	56	up
15687600	CONN	28	56	down
15688871	CONN	71	70	up
15688871	CONN	71	70	down
15688937	CONN	6	7	up
15689254	CONN	6	77	up
15689254	CONN	6	7	down
15689282	CONN	77	6	up
15689282	CONN	77	7	up
15689567	CONN	6	77	down
15689934	CONN	77	6	down
15689934	CONN	77	7	down
15691271	CONN	28	56	up
15691465	CONN	6	7	up
15691465	CONN	6	7	down
15692143	CONN	56	28	down
15692237	CONN	28	56	down
15693680	CONN	6	7	up
15694025	CONN	81	20	up
15694025	CONN	81	20	down
15694061	CONN	56	28	up
15694146	CONN	28	56	up
15695607	CONN	6	7	down
15695905	CONN	81	20	up
15695905	CONN	81	20	down
15698407	CONN	81	20	up
15700305	CONN	81	20	down
15701608	CONN	56	28	down
15703177	CONN	56	28	up
15703404	CONN	81	20	up
15703404	CONN	81	20	down
15705281	CONN	81	20	up
15705281	CONN	81	20	down
15705706	CONN	56	28	down
15706832	CONN	28	56	down
15707147	CONN	28	77	up
15707147	CONN	28	77	down
15707160	CONN	77	28	up
15707794	CONN	77	28	down
15709060	CONN	77	28	up
15709060	CONN	77	28	down
15713131	CONN	28	77	up
15713453	CONN	77	28	up
15714082	CONN	77	28	down
15715358	CONN	77	28	up
15717180	CONN	81	20	up
15717180	CONN	81	20	down
15719145	CONN	28	77	down
15719516	CONN	77	28	down
15719864	CONN	72	35	up
15720178	CONN	72	18	up
15720496	CONN	72	34	up
15720617	CONN	49	34	up
15720617	CONN	49	35	up
15720617	CONN	49	72	up
15720617	CONN	49	18	up
15720815	CONN	72	49	up
15721128	CONN	72	3	up
15721245	CONN	49	3	up
15721393	CONN	77	28	up
15721393	CONN	77	28	down
15721882	CONN	81	20	up
15721882	CONN	81	20	down
15722393	CONN	72	45	up
15722393	CONN	72	45	down
15723328	CONN	72	3	down
15723468	CONN	49	78	up
15723468	CONN	49	3	down
15723468	CONN	49	78	down
15723468	CONN	49	34	down
15723656	CONN	72	34	down
15723970	CONN	72	11	up
15724119	CONN	49	11	up
15725730	CONN	49	30	up
15725730	CONN	49	30	down
15726371	CONN	49	3	up
15726371	CONN	49	3	down
15726772	CONN	64	25	up
15726772	CONN	64	25	down
15727021	CONN	49	78	up
15727021	CONN	49	30	up
15727021	CONN	49	78	down
15727344	CONN	49	30	down
15727373	CONN	28	94	up
15727577	CONN	94	28	up
15727577	CONN	94	28	down
15728006	CONN	28	94	down
15728611	CONN	49	35	down
15728611	CONN	49	72	down
15728705	CONN	72	35	down
15728941	CONN	49	30	up
15728941	CONN	49	30	down
15728941	CONN	49	11	down
15728941	CONN	49	18	down
15729030	CONN	72	30	up
15729030	CONN	72	30	down
15729357	CONN	72	11	down
15729357	CONN	72	18	down
15729357	CONN	72	49	down
15729432	CONN	49	72	up
15729432	CONN	49	11	up
15729432	CONN	49	18	up
15729492	CONN	94	28	up
15729581	CONN	28	94	up
15729946	CONN	28	9	up
15729946	CONN	28	9	down
15730020	CONN	72	18	up
15730020	CONN	72	11	up
15730020	CONN	72	49	up
15730020	CONN	72	18	down
15730020	CONN	72	11	down
15730020	CONN	72	49	down
15730736	CONN	49	72	down
15731397	CONN	94	38	up
15731403	CONN	38	94	up
15731403	CONN	38	28	up
15731403	CONN	38	94	down
15731533	CONN	28	38	up
15731767	CONN	80	68	up
15731767	CONN	80	68	down
15731787	CONN	94	12	up
15732199	CONN	94	20	up
15732199	CONN	94	32	up
15732199	CONN	94	29	up
15732199	CONN	94	12	down
15732199	CONN	94	20	down
15732199	CONN	94	32	down
15732304	CONN	1	93	up
15732539	CONN	93	1	up
