13846368	CONN	49	45	up
13846426	CONN	85	52	up
13846535	CONN	75	31	down
13846685	CONN	49	19	up
13846685	CONN	49	45	down
13846685	CONN	49	19	down
13846774	CONN	85	31	up
13846774	CONN	85	80	up
13846859	CONN	31	12	up
13846859	CONN	31	28	up
13846859	CONN	31	74	up
13846859	CONN	31	85	up
13846859	CONN	31	33	up
13846859	CONN	31	52	up
13846859	CONN	31	95	up
13846859	CONN	31	48	up
13846859	CONN	31	12	down
13847110	CONN	85	31	down
13847110	CONN	85	80	down
13847171	CONN	31	28	down
13847171	CONN	31	74	down
13847171	CONN	31	85	down
13847171	CONN	31	33	down
13847171	CONN	31	52	down
13847171	CONN	31	95	down
13847171	CONN	31	48	down
13847193	CONN	71	34	down
13847197	CONN	13	31	up
13847197	CONN	13	52	up
13847197	CONN	13	28	up
13847197	CONN	13	31	down
13847197	CONN	13	52	down
13847197	CONN	13	28	down
13847301	CONN	80	95	down
13847301	CONN	80	85	down
13847448	CONN	85	94	up
13847448	CONN	85	94	down
13847448	CONN	85	95	down
13847506	CONN	36	94	up
13847506	CONN	36	94	down
13847510	CONN	13	85	down
13847526	CONN	31	36	up
13847625	CONN	6	31	up
13847625	CONN	6	7	up
13847625	CONN	6	31	down
13847635	CONN	19	83	down
13847638	CONN	49	76	up
13847638	CONN	49	76	down
13847662	CONN	94	12	up
13847662	CONN	94	13	up
13847662	CONN	94	36	up
13847662	CONN	94	75	up
13847662	CONN	94	80	up
13847662	CONN	94	33	up
13847662	CONN	94	95	up
13847662	CONN	94	74	up
13847662	CONN	94	28	up
13847662	CONN	94	52	up
13847662	CONN	94	85	up
13847662	CONN	94	12	down
13847662	CONN	94	13	down
13847662	CONN	94	36	down
13847662	CONN	94	75	down
13847662	CONN	94	80	down
13847762	CONN	40	9	down
13847809	CONN	75	31	up
13847851	CONN	73	92	up
13847851	CONN	73	92	down
13847883	CONN	31	79	up
13847883	CONN	31	75	up
13848122	CONN	75	36	down
13848164	CONN	13	57	up
13848164	CONN	13	57	down
13848257	CONN	6	50	up
13848310	CONN	94	58	down
13848310	CONN	94	82	down
13848438	CONN	75	7	up
13848438	CONN	75	9	up
13848438	CONN	75	31	down
13848438	CONN	75	7	down
13848438	CONN	75	9	down
13848438	CONN	75	79	down
13848462	CONN	71	34	up
13848520	CONN	36	95	up
13848520	CONN	36	57	up
13848520	CONN	36	9	up
13848520	CONN	36	95	down
13848520	CONN	36	57	down
13848524	CONN	31	9	up
13848524	CONN	31	9	down
13848570	CONN	6	7	down
13848580	CONN	19	49	up
13848824	CONN	13	7	up
13848824	CONN	13	85	up
13848844	CONN	36	9	down
13848898	CONN	76	83	up
13848971	CONN	94	7	up
13848971	CONN	94	48	up
13848971	CONN	94	7	down
13849157	CONN	85	80	up
13849157	CONN	85	95	up
13849157	CONN	85	94	up
13849157	CONN	85	80	down
13849185	CONN	13	52	up
13849185	CONN	13	28	up
13849216	CONN	76	3	down
13849216	CONN	76	83	down
13849261	CONN	80	95	up
13849261	CONN	80	7	up
13849261	CONN	80	52	up
13849261	CONN	80	85	up
13849261	CONN	80	28	up
13849261	CONN	80	95	down
13849261	CONN	80	7	down
13849261	CONN	80	13	down
13849261	CONN	80	52	down
13849261	CONN	80	85	down
13849261	CONN	80	28	down
13849326	CONN	40	38	down
13849340	CONN	31	79	down
13849400	CONN	71	30	down
13849400	CONN	71	91	down
13849400	CONN	71	63	down
13849470	CONN	36	79	down
13849539	CONN	19	18	up
13849551	CONN	13	94	up
13849551	CONN	13	94	down
13849713	CONN	71	34	down
13849750	CONN	73	38	up
13849750	CONN	73	38	down
13849787	CONN	85	64	up
13849837	CONN	81	20	up
13849863	CONN	76	49	up
13849890	CONN	13	52	down
13849895	CONN	49	76	up
13849903	CONN	80	82	up
13849903	CONN	80	28	up
13849903	CONN	80	7	up
13849903	CONN	80	13	up
13849907	CONN	75	36	up
13849907	CONN	75	31	up
13849915	CONN	94	64	up
13849915	CONN	94	64	down
13850081	CONN	64	33	up
13850081	CONN	64	94	up
13850081	CONN	64	95	up
13850081	CONN	64	74	up
13850081	CONN	64	52	up
13850081	CONN	64	85	up
13850081	CONN	64	28	up
13850081	CONN	64	33	down
13850081	CONN	64	94	down
13850081	CONN	64	95	down
13850081	CONN	64	74	down
13850081	CONN	64	52	down
13850081	CONN	64	85	down
13850081	CONN	64	28	down
13850104	CONN	85	64	down
13850110	CONN	40	38	up
13850166	CONN	19	45	up
13850166	CONN	19	45	down
13850166	CONN	19	49	down
13850220	CONN	75	36	down
13850271	CONN	80	85	up
13850271	CONN	80	85	down
13850279	CONN	31	36	down
13850347	CONN	71	35	up
13850347	CONN	71	35	down
13850425	CONN	40	73	up
13850476	CONN	81	20	down
13850699	CONN	80	88	up
13850699	CONN	80	95	up
13850699	CONN	73	38	up
13850699	CONN	80	88	down
13850699	CONN	73	38	down
13850737	CONN	36	88	up
13850737	CONN	36	88	down
13850738	CONN	40	73	down
13850783	CONN	85	7	up
13850783	CONN	85	80	up
13850783	CONN	85	7	down
13850783	CONN	85	80	down
13850809	CONN	19	18	down
13850814	CONN	6	50	down
13850822	CONN	76	34	up
13850822	CONN	76	34	down
13851023	CONN	80	82	down
13851023	CONN	80	28	down
13851104	CONN	85	33	down
13851129	CONN	19	35	up
13851256	CONN	94	7	up
13851256	CONN	94	13	up
13851256	CONN	94	36	up
13851256	CONN	94	80	up
13851256	CONN	94	82	up
13851256	CONN	94	7	down
13851256	CONN	94	13	down
13851256	CONN	94	33	down
13851256	CONN	94	36	down
13851256	CONN	94	48	down
13851256	CONN	94	80	down
13851256	CONN	94	82	down
13851256	CONN	94	95	down
13851345	CONN	80	94	up
13851345	CONN	80	94	down
13851345	CONN	80	95	down
13851345	CONN	80	7	down
13851345	CONN	80	13	down
13851366	CONN	40	38	down
13851370	CONN	77	57	up
13851370	CONN	77	57	down
13851417	CONN	85	95	down
13851450	CONN	19	45	up
13851508	CONN	13	95	down
13851508	CONN	13	7	down
13851508	CONN	13	28	down
13851701	CONN	73	50	up
13851793	CONN	75	36	up
13851855	CONN	31	36	up
13851999	CONN	80	74	up
13852073	CONN	85	48	up
13852073	CONN	85	48	down
13852133	CONN	6	50	up
13852133	CONN	6	50	down
13852556	CONN	6	9	up
13852556	CONN	6	77	up
13852556	CONN	6	95	up
13852556	CONN	6	79	up
13852556	CONN	6	9	down
13852556	CONN	6	77	down
13852556	CONN	6	95	down
13852556	CONN	6	79	down
13852675	CONN	81	20	up
13852675	CONN	81	20	down
13852747	CONN	77	9	up
13852747	CONN	77	25	up
13852747	CONN	77	38	up
13852747	CONN	77	95	up
13852747	CONN	77	75	up
13852747	CONN	77	31	up
13852747	CONN	77	36	up
13852747	CONN	77	9	down
13852747	CONN	77	25	down
13852747	CONN	77	38	down
13852747	CONN	77	95	down
13852749	CONN	85	82	up
13852749	CONN	85	95	up
13852755	CONN	75	79	up
13852783	CONN	93	14	up
13852783	CONN	93	14	down
13852814	CONN	31	79	up
13852814	CONN	31	77	up
13852852	CONN	13	82	up
13852914	CONN	94	48	up
13852914	CONN	94	95	up
13852914	CONN	94	48	down
13852914	CONN	94	74	down
13852966	CONN	36	79	up
13852966	CONN	36	77	up
13853021	CONN	80	95	up
13853021	CONN	80	13	up
13853024	CONN	19	35	down
13853068	CONN	75	36	down
13853068	CONN	75	31	down
13853068	CONN	75	79	down
13853267	CONN	73	57	up
13853402	CONN	77	79	up
13853550	CONN	13	95	up
13853687	CONN	85	13	down
13853734	CONN	94	9	up
13853734	CONN	94	13	up
13853734	CONN	94	80	up
13853734	CONN	94	82	up
13853734	CONN	94	9	down
13853734	CONN	94	13	down
13853734	CONN	94	80	down
13853734	CONN	94	82	down
13853942	CONN	73	57	down
13853983	CONN	19	30	up
13853983	CONN	19	30	down
13854012	CONN	85	33	up
13854190	CONN	80	82	up
13854190	CONN	80	74	down
13854255	CONN	73	50	down
13854372	CONN	94	74	up
13854372	CONN	94	95	down
13854561	CONN	75	79	up
13854561	CONN	75	36	up
13854561	CONN	75	31	up
13854561	CONN	75	77	up
13854656	CONN	6	57	up
13854656	CONN	6	50	up
13854656	CONN	6	57	down
13854666	CONN	85	94	down
13854707	CONN	94	33	up
13854707	CONN	94	28	down
13854707	CONN	94	33	down
13854707	CONN	94	52	down
13854707	CONN	94	74	down
13854707	CONN	94	85	down
13854891	CONN	80	28	up
13854891	CONN	80	85	up
13854891	CONN	80	28	down
13854929	CONN	76	49	down
13854933	CONN	49	76	down
13855001	CONN	85	80	up
13855001	CONN	85	80	down
13855069	CONN	6	88	up
13855069	CONN	6	50	down
13855192	CONN	13	85	down
13855214	CONN	80	85	down
13855256	CONN	49	30	up
13855256	CONN	49	91	up
13855340	CONN	85	48	up
13855569	CONN	49	30	down
13855661	CONN	85	48	down
13855808	CONN	81	20	up
13855903	CONN	49	45	up
13855903	CONN	49	19	up
13855903	CONN	49	45	down
13855903	CONN	49	19	down
13856002	CONN	85	13	up
13856002	CONN	85	13	down
13856002	CONN	85	74	down
13856202	CONN	19	18	up
13856202	CONN	19	18	down
13856243	CONN	80	74	up
13856243	CONN	80	74	down
13856365	CONN	6	70	up
13856438	CONN	75	79	down
13856522	CONN	13	85	up
13856522	CONN	13	95	down
13856522	CONN	13	85	down
13856529	CONN	49	91	down
13856546	CONN	77	79	down
13856634	CONN	31	79	down
13856677	CONN	6	70	down
13856677	CONN	6	88	down
13856737	CONN	36	79	down
13856832	CONN	19	45	down
13856971	CONN	85	48	up
13857009	CONN	6	75	up
13857009	CONN	6	75	down
13857067	CONN	75	6	up
13857067	CONN	75	6	down
13857164	CONN	49	76	up
13857164	CONN	49	76	down
13857169	CONN	76	37	up
13857169	CONN	76	49	up
13857169	CONN	76	37	down
13857169	CONN	76	49	down
13857225	CONN	80	82	down
13857290	CONN	34	76	up
13857290	CONN	34	49	up
13857290	CONN	85	74	up
13857290	CONN	34	76	down
13857290	CONN	85	82	down
13857465	CONN	13	82	down
13857466	CONN	19	30	up
13857466	CONN	19	91	up
13857477	CONN	49	37	up
13857477	CONN	49	37	down
13857567	CONN	80	95	down
13857603	CONN	34	49	down
13857711	CONN	75	36	down
13857711	CONN	75	31	down
13857711	CONN	75	77	down
13857794	CONN	19	11	up
13857794	CONN	19	30	down
13857794	CONN	19	11	down
13857794	CONN	19	91	down
13857840	CONN	13	85	up
13857960	CONN	85	13	up
13858020	CONN	31	36	down
13858127	CONN	19	18	up
13858127	CONN	19	45	up
13858279	CONN	85	52	down
13858753	CONN	19	18	down
13858891	CONN	80	84	up
13858914	CONN	13	95	up
13858914	CONN	13	84	up
13858950	CONN	85	95	down
13858950	CONN	85	13	down
13858950	CONN	85	48	down
13858963	CONN	36	31	down
13859205	CONN	75	77	up
13859205	CONN	75	31	up
13859205	CONN	75	36	up
13859227	CONN	13	95	down
13859230	CONN	80	95	up
13859230	CONN	80	95	down
13859383	CONN	19	45	down
13859384	CONN	77	75	down
13859384	CONN	77	31	down
13859384	CONN	77	36	down
13859517	CONN	75	77	down
13859544	CONN	80	13	down
13859589	CONN	36	77	down
13859602	CONN	85	80	up
13859602	CONN	85	80	down
13859618	CONN	31	36	up
13859618	CONN	31	77	down
13859630	CONN	13	80	down
13859630	CONN	13	84	down
13859630	CONN	13	85	down
13859868	CONN	28	85	up
13859906	CONN	36	13	up
13859906	CONN	36	13	down
13859987	CONN	13	31	up
13859987	CONN	13	36	up
13859987	CONN	13	75	up
13859987	CONN	13	31	down
13859987	CONN	13	36	down
13859987	CONN	13	75	down
13860200	CONN	28	33	up
13860200	CONN	28	74	up
13860226	CONN	36	31	up
13860537	CONN	80	85	up
13861087	CONN	75	31	down
13861087	CONN	75	36	down
13861164	CONN	36	75	down
13861192	CONN	80	85	down
13861204	CONN	31	75	down
13861244	CONN	85	80	up
13861426	CONN	75	74	up
13861426	CONN	75	85	up
13861426	CONN	75	28	up
13861426	CONN	75	33	up
13861426	CONN	75	74	down
13861426	CONN	75	85	down
13861426	CONN	75	28	down
13861426	CONN	75	33	down
13861466	CONN	28	75	up
13861466	CONN	28	75	down
13861798	CONN	28	33	down
13862154	CONN	80	84	down
13862214	CONN	85	33	down
13862214	CONN	85	74	down
13862458	CONN	28	74	down
13863397	CONN	28	85	down
13863464	CONN	77	8	up
13863834	CONN	85	80	down
13863834	CONN	85	28	down
13863959	CONN	75	84	up
13864205	CONN	80	85	up
13864287	CONN	85	80	up
13864287	CONN	85	28	up
13864287	CONN	85	80	down
13864373	CONN	13	62	up
13864373	CONN	13	62	down
13864518	CONN	80	85	down
13864727	CONN	31	36	down
13864903	CONN	75	84	down
13864927	CONN	36	31	down
13865225	CONN	85	28	down
13865345	CONN	77	8	down
13867131	CONN	81	20	down
13868581	CONN	80	73	up
13868581	CONN	80	74	up
13868581	CONN	80	73	down
13868581	CONN	80	74	down
13872466	CONN	81	20	up
13872466	CONN	81	20	down
13877164	CONN	81	20	up
13877164	CONN	81	20	down
13892508	CONN	81	20	up
13895640	CONN	81	20	down
13899783	CONN	93	14	up
13899783	CONN	93	14	down
13900605	CONN	81	20	up
13900605	CONN	81	20	down
13908434	CONN	49	78	up
13908434	CONN	49	78	down
13908951	CONN	72	78	up
13908951	CONN	72	49	up
13908951	CONN	72	78	down
13909082	CONN	49	72	up
13909082	CONN	49	11	up
13909285	CONN	72	35	up
13909285	CONN	72	45	up
13909285	CONN	72	11	up
13909285	CONN	72	35	down
13909400	CONN	49	35	up
13909400	CONN	49	45	up
13909400	CONN	49	35	down
13910657	CONN	49	30	up
13910657	CONN	49	30	down
13910657	CONN	49	45	down
13910872	CONN	72	45	down
13911908	CONN	40	38	up
13912280	CONN	49	30	up
13912745	CONN	28	94	up
13912745	CONN	28	94	down
13912831	CONN	94	28	up
13913704	CONN	28	94	up
13913704	CONN	28	94	down
13913775	CONN	94	28	down
13913857	CONN	49	30	down
13914484	CONN	49	54	up
13914726	CONN	72	44	up
13914726	CONN	72	54	up
13914726	CONN	72	44	down
13914726	CONN	72	54	down
13914829	CONN	49	44	up
13914829	CONN	49	44	down
13914829	CONN	49	54	down
13915916	CONN	80	82	up
13916040	CONN	40	82	up
13916040	CONN	40	82	down
13916566	CONN	80	32	up
13916944	CONN	94	28	up
13917453	CONN	19	83	up
13917453	CONN	19	83	down
13917581	CONN	80	13	up
13917581	CONN	80	82	down
13917816	CONN	13	32	up
13917816	CONN	13	80	up
13918103	CONN	19	78	up
13918103	CONN	19	78	down
13918191	CONN	36	32	up
13918191	CONN	36	14	up
13918191	CONN	36	79	up
13918224	CONN	80	7	up
13918224	CONN	80	7	down
13918441	CONN	13	32	down
13918588	CONN	77	96	up
13918588	CONN	77	96	down
13918872	CONN	94	32	up
13918872	CONN	94	13	up
13919228	CONN	93	96	up
13919299	CONN	77	29	up
13919299	CONN	77	25	up
13919299	CONN	77	36	up
13919299	CONN	77	14	up
13919299	CONN	77	79	up
13919299	CONN	77	29	down
13919299	CONN	77	25	down
13919411	CONN	13	94	up
13919540	CONN	49	72	down
13919595	CONN	94	12	up
13919595	CONN	94	80	up
13919595	CONN	94	12	down
13919595	CONN	94	80	down
13919735	CONN	13	32	up
13919750	CONN	72	11	down
13919750	CONN	72	49	down
13919803	CONN	36	77	up
13919853	CONN	49	11	down
13919908	CONN	94	13	down
13920048	CONN	13	94	down
13920075	CONN	80	94	up
13920075	CONN	80	32	down
13920075	CONN	80	94	down
13920247	CONN	77	94	up
13920247	CONN	77	94	down
13920359	CONN	94	36	up
13920359	CONN	94	77	up
13920359	CONN	94	14	up
13920359	CONN	94	79	up
13920359	CONN	94	32	down
13920359	CONN	94	36	down
13920359	CONN	94	77	down
13920359	CONN	94	14	down
13920359	CONN	94	79	down
13920430	CONN	36	6	up
13920430	CONN	36	6	down
13920487	CONN	49	63	up
13920487	CONN	49	63	down
13920700	CONN	13	32	down
13920743	CONN	36	77	down
13920823	CONN	40	38	down
13920985	CONN	77	25	up
13920985	CONN	77	36	down
13920985	CONN	77	14	down
13920985	CONN	77	25	down
13920985	CONN	77	79	down
13921089	CONN	6	77	up
13921089	CONN	36	32	down
13921148	CONN	49	44	up
13921148	CONN	49	44	down
13921304	CONN	77	6	up
13921325	CONN	81	74	up
13921325	CONN	81	74	down
13921576	CONN	19	35	up
13921576	CONN	19	35	down
13921632	CONN	94	28	down
13921776	CONN	49	45	up
13922199	CONN	13	94	up
13922199	CONN	13	94	down
13922290	CONN	81	96	up
13922290	CONN	81	93	up
13922346	CONN	6	74	up
13922666	CONN	6	75	up
13922686	CONN	93	81	up
13922802	CONN	75	53	up
13922802	CONN	75	6	up
13922802	CONN	75	74	up
13922802	CONN	75	77	up
13922802	CONN	75	53	down
13922857	CONN	73	53	up
13922857	CONN	73	20	up
13922898	CONN	77	73	up
13922898	CONN	77	74	up
13922898	CONN	77	75	up
13922898	CONN	77	73	down
13923233	CONN	73	53	down
13923346	CONN	49	45	down
13923348	CONN	6	31	up
13923431	CONN	31	36	up
13923431	CONN	31	14	up
13923431	CONN	31	20	up
13923431	CONN	31	36	down
13923431	CONN	31	14	down
13923431	CONN	31	20	down
13923528	CONN	77	31	up
13923528	CONN	77	6	down
13923541	CONN	81	96	down
13923543	CONN	13	28	up
13923543	CONN	13	28	down
13923766	CONN	31	77	up
13923788	CONN	19	49	up
13923788	CONN	19	30	up
13923788	CONN	19	49	down
13924006	CONN	6	77	down
13924100	CONN	19	30	down
13924126	CONN	75	6	down
13924126	CONN	75	74	down
13924129	CONN	31	75	up
13924129	CONN	31	74	up
13924129	CONN	31	6	up
13924129	CONN	31	77	down
13924153	CONN	77	31	down
13924153	CONN	77	74	down
13924285	CONN	36	96	up
13924285	CONN	36	96	down
13924320	CONN	6	75	down
13924417	CONN	19	54	up
13924417	CONN	19	54	down
13924442	CONN	31	75	down
13924483	CONN	77	36	up
13924483	CONN	77	14	up
13924483	CONN	77	79	up
13924602	CONN	36	77	up
13924648	CONN	6	96	up
13924648	CONN	6	64	up
13924648	CONN	6	96	down
13924648	CONN	6	74	down
13924754	CONN	31	74	down
13924801	CONN	81	96	up
13924802	CONN	72	83	up
13924802	CONN	72	19	up
13924802	CONN	72	45	up
13924802	CONN	72	83	down
13924819	CONN	73	50	up
13924935	CONN	36	75	up
13925047	CONN	19	83	up
13925071	CONN	31	64	up
13925121	CONN	80	13	down
13925179	CONN	72	30	up
13925179	CONN	72	18	up
13925254	CONN	75	36	up
13925254	CONN	75	14	up
13925254	CONN	75	79	up
13925270	CONN	36	80	up
13925270	CONN	36	80	down
13925371	CONN	19	44	up
13925455	CONN	73	20	down
13925455	CONN	73	50	down
13925539	CONN	72	54	up
13925539	CONN	72	91	up
13925616	CONN	80	13	up
13925709	CONN	31	73	up
13925709	CONN	31	64	down
13925787	CONN	73	64	up
13925787	CONN	73	6	up
13925787	CONN	73	31	up
13925834	CONN	94	13	up
13925834	CONN	94	74	up
13925834	CONN	94	85	up
13925834	CONN	94	28	up
13925834	CONN	94	13	down
13925834	CONN	94	74	down
13925834	CONN	94	28	down
13925852	CONN	72	54	down
13925910	CONN	6	73	up
13925910	CONN	6	31	down
13925910	CONN	6	64	down
13925910	CONN	6	73	down
13926026	CONN	85	94	up
13926063	CONN	77	36	down
13926100	CONN	73	64	down
13926100	CONN	73	6	down
13926147	CONN	94	85	down
13926222	CONN	31	6	down
13926258	CONN	80	85	up
13926400	CONN	77	95	up
13926400	CONN	77	95	down
13926502	CONN	6	20	up
13926502	CONN	6	50	up
13926535	CONN	31	73	down
13926569	CONN	36	95	up
13926569	CONN	36	95	down
13926662	CONN	85	95	up
13926662	CONN	85	28	up
13926725	CONN	73	31	down
13926838	CONN	6	53	up
13926895	CONN	80	85	down
13927028	CONN	77	31	up
13927092	CONN	94	95	up
13927092	CONN	94	85	up
13927092	CONN	94	28	up
13927110	CONN	73	20	up
13927110	CONN	73	50	up
13927110	CONN	73	50	down
13927186	CONN	75	31	up
13927208	CONN	36	31	up
13927208	CONN	80	13	down
13927247	CONN	6	73	up
13927247	CONN	6	20	down
13927247	CONN	6	50	down
13927247	CONN	6	73	down
13927254	CONN	31	36	up
13927254	CONN	31	77	up
13927254	CONN	31	14	up
13927254	CONN	31	75	up
13927254	CONN	31	79	up
13927344	CONN	77	36	up
13927344	CONN	77	36	down
13927419	CONN	94	74	up
13927444	CONN	73	20	down
13927472	CONN	72	41	up
13927472	CONN	72	41	down
13927490	CONN	13	95	up
13927490	CONN	13	80	down
13927499	CONN	75	36	down
13927521	CONN	36	31	down
13927521	CONN	36	14	down
13927521	CONN	36	75	down
13927521	CONN	36	77	down
13927521	CONN	36	79	down
13927546	CONN	28	85	up
13927546	CONN	28	94	up
13927546	CONN	28	95	up
13927546	CONN	28	85	down
13927546	CONN	28	94	down
13927546	CONN	28	95	down
13927574	CONN	31	36	down
13927659	CONN	77	31	down
13927659	CONN	77	75	down
13927659	CONN	77	14	down
13927659	CONN	77	79	down
13927761	CONN	94	1	up
13927761	CONN	94	1	down
13927785	CONN	72	30	down
13927812	CONN	75	77	down
13927860	CONN	28	85	up
13927860	CONN	28	94	up
13927860	CONN	28	95	up
13927860	CONN	28	85	down
13927860	CONN	28	94	down
13927860	CONN	28	95	down
13927901	CONN	31	77	down
13927933	CONN	81	1	up
13928012	CONN	77	25	up
13928024	CONN	93	1	up
13928098	CONN	72	19	down
13928151	CONN	36	64	up
13928151	CONN	36	64	down
13928205	CONN	19	63	up
13928205	CONN	19	44	down
13928205	CONN	19	63	down
13928346	CONN	77	25	down
13928479	CONN	94	29	up
13928479	CONN	94	48	up
13928479	CONN	94	13	up
13928479	CONN	94	33	up
13928479	CONN	94	64	up
13928479	CONN	94	29	down
13928479	CONN	94	48	down
13928479	CONN	94	74	down
13928479	CONN	94	95	down
13928524	CONN	19	83	down
13928563	CONN	85	64	up
13928563	CONN	85	94	down
13928571	CONN	6	53	down
13928669	CONN	77	36	up
13928782	CONN	36	77	up
13928796	CONN	94	13	down
13928796	CONN	94	33	down
13928796	CONN	94	64	down
13928796	CONN	94	85	down
13928876	CONN	85	95	down
13928876	CONN	85	28	down
