14294608	CONN	31	75	up
14294608	CONN	31	77	up
14294608	CONN	31	75	down
14294608	CONN	31	77	down
14295055	CONN	80	22	up
14295055	CONN	80	22	down
14299726	CONN	85	9	up
14299726	CONN	85	9	down
14299758	CONN	80	22	up
14299758	CONN	80	22	down
14301901	CONN	93	14	up
14301901	CONN	93	14	down
14308325	CONN	71	37	up
14308325	CONN	71	37	down
14311082	CONN	77	75	down
14311118	CONN	75	77	down
14311402	CONN	77	85	up
14311402	CONN	77	85	down
14314552	CONN	80	22	up
14314901	CONN	71	33	up
14314901	CONN	71	33	down
14315188	CONN	80	22	down
14320568	CONN	80	22	up
14326354	CONN	80	22	down
14331993	CONN	80	22	up
14341160	CONN	80	22	down
14350798	CONN	93	14	up
14355513	CONN	93	14	down
14360067	CONN	90	77	up
14360521	CONN	77	90	up
14363937	CONN	93	14	up
14364149	CONN	90	77	down
14364249	CONN	93	14	down
14364314	CONN	77	90	down
14365075	CONN	75	90	up
14365098	CONN	90	75	up
14366639	CONN	75	90	down
14366803	CONN	93	84	up
14366803	CONN	93	14	up
14368535	CONN	75	90	up
14373291	CONN	75	90	down
14373363	CONN	13	31	up
14373995	CONN	13	31	down
14376719	CONN	81	18	up
14376750	CONN	75	90	up
14376750	CONN	75	90	down
14377366	CONN	81	18	down
14378649	CONN	75	90	up
14379001	CONN	80	22	up
14379001	CONN	80	22	down
14380878	CONN	80	22	up
14380878	CONN	80	22	down
14381689	CONN	90	75	down
14381784	CONN	75	90	down
14384153	CONN	80	22	up
14386067	CONN	80	22	down
14387934	CONN	80	22	up
14391071	CONN	28	77	up
14391096	CONN	77	28	up
14391096	CONN	77	28	down
14391384	CONN	28	77	down
14392729	CONN	80	22	down
14393481	CONN	93	84	down
14393970	CONN	80	22	up
14394283	CONN	80	22	down
14395562	CONN	80	22	up
14395562	CONN	80	22	down
14396118	CONN	77	28	up
14396118	CONN	77	28	down
14396488	CONN	28	77	up
14397123	CONN	28	77	down
14398101	CONN	77	28	up
14398101	CONN	77	28	down
14398744	CONN	28	77	up
14398744	CONN	28	77	down
14399759	CONN	93	84	up
14400401	CONN	93	84	down
14400706	CONN	28	77	up
14400706	CONN	28	77	down
14402595	CONN	93	84	up
14404108	CONN	19	37	up
14404108	CONN	19	37	down
14409070	CONN	77	28	up
14409070	CONN	77	28	down
14412905	CONN	28	77	up
14412905	CONN	28	77	down
14413088	CONN	93	84	down
14413088	CONN	93	14	down
14413623	CONN	93	84	up
14413623	CONN	93	14	up
14416261	CONN	77	28	up
14416261	CONN	77	28	down
14428655	CONN	93	84	down
14428655	CONN	93	14	down
14431040	CONN	56	28	up
14431106	CONN	28	56	up
14431360	CONN	56	28	down
14432390	CONN	28	56	down
14432656	CONN	56	28	up
14432656	CONN	56	28	down
14433924	CONN	56	28	up
14434571	CONN	56	28	down
14435866	CONN	56	28	up
14435918	CONN	28	56	up
14436169	CONN	81	20	up
14436169	CONN	81	20	down
14436555	CONN	28	56	down
14437225	CONN	28	56	up
14439116	CONN	28	56	down
14439431	CONN	56	28	down
14440154	CONN	77	7	up
14440154	CONN	77	7	down
14440491	CONN	77	6	up
14440826	CONN	77	90	up
14440893	CONN	90	6	up
14440893	CONN	90	77	up
14441206	CONN	90	6	down
14441491	CONN	81	20	up
14441491	CONN	81	20	down
14441668	CONN	56	15	up
14442153	CONN	28	77	up
14442153	CONN	28	77	down
14442765	CONN	77	90	down
14442765	CONN	77	6	down
14443331	CONN	77	90	up
14444037	CONN	34	82	up
14444037	CONN	34	11	up
14444300	CONN	56	28	up
14444726	CONN	28	15	up
14444726	CONN	28	56	up
14445133	CONN	49	45	up
14445133	CONN	49	45	down
14445297	CONN	64	90	up
14445297	CONN	64	77	up
14445297	CONN	64	90	down
14445297	CONN	64	77	down
14445838	CONN	77	75	up
14445911	CONN	90	75	up
14446182	CONN	56	15	down
14446384	CONN	49	82	up
14446384	CONN	49	82	down
14446467	CONN	75	77	up
14446467	CONN	75	90	up
14446580	CONN	34	82	down
14446580	CONN	34	11	down
14446904	CONN	28	15	down
14446964	CONN	34	82	up
14446964	CONN	34	11	up
14447541	CONN	93	14	up
14447670	CONN	76	37	up
14447670	CONN	76	11	up
14447670	CONN	76	49	up
14447670	CONN	76	82	up
14447670	CONN	76	37	down
14447670	CONN	76	11	down
14447670	CONN	76	49	down
14447670	CONN	76	82	down
14447871	CONN	80	22	up
14448215	CONN	34	82	down
14449369	CONN	56	85	up
14449542	CONN	28	85	up
14449649	CONN	85	56	up
14449649	CONN	85	28	up
14449771	CONN	93	84	up
14449982	CONN	90	75	down
14449982	CONN	90	77	down
14450084	CONN	93	84	down
14450295	CONN	90	75	up
14450295	CONN	90	77	up
14450295	CONN	90	75	down
14450295	CONN	90	77	down
14450406	CONN	34	11	down
14450607	CONN	90	75	up
14450607	CONN	90	77	up
14450607	CONN	90	75	down
14450607	CONN	90	77	down
14450783	CONN	49	11	up
14450783	CONN	49	11	down
14451119	CONN	76	34	up
14451119	CONN	76	45	up
14451722	CONN	80	22	down
14451754	CONN	76	95	up
14452280	CONN	93	84	up
14453460	CONN	85	13	up
14453805	CONN	73	6	up
14453805	CONN	73	6	down
14454003	CONN	13	56	up
14454003	CONN	13	56	down
14454116	CONN	85	82	up
14454286	CONN	28	15	up
14454436	CONN	85	15	up
14454620	CONN	28	13	up
14454620	CONN	28	82	up
14454659	CONN	13	15	up
14454659	CONN	13	82	up
14454659	CONN	13	85	up
14454659	CONN	13	28	up
14455827	CONN	76	34	down
14456050	CONN	56	13	up
14456050	CONN	56	15	up
14456050	CONN	56	13	down
14456140	CONN	76	95	down
14456140	CONN	76	45	down
14456306	CONN	13	56	up
14456306	CONN	13	15	down
14456306	CONN	13	82	down
14456306	CONN	13	85	down
14456306	CONN	13	56	down
14456306	CONN	13	28	down
14456562	CONN	80	22	up
14456562	CONN	80	22	down
14456745	CONN	13	82	up
14457081	CONN	13	15	up
14457081	CONN	13	85	up
14457178	CONN	81	1	up
14457270	CONN	75	77	down
14457490	CONN	77	90	down
14457490	CONN	77	75	down
14457632	CONN	85	82	down
14457728	CONN	13	28	up
14457728	CONN	13	28	down
14457851	CONN	80	22	up
14457880	CONN	28	13	down
14457880	CONN	28	82	down
14458124	CONN	81	1	down
14458811	CONN	80	22	down
14458898	CONN	85	29	up
14458898	CONN	85	29	down
14458956	CONN	56	15	down
14459013	CONN	13	28	up
14459149	CONN	28	13	up
14459149	CONN	28	13	down
14459171	CONN	75	29	up
14459218	CONN	85	13	down
14459482	CONN	28	82	up
14459482	CONN	28	82	down
14459483	CONN	75	29	down
14460008	CONN	13	28	down
14460257	CONN	56	15	up
14460477	CONN	85	13	up
14460742	CONN	28	82	up
14460799	CONN	85	82	up
14461055	CONN	28	56	down
14461200	CONN	56	7	up
14461471	CONN	13	28	up
14461471	CONN	13	15	down
14461536	CONN	56	6	up
14461536	CONN	56	6	down
14461536	CONN	56	7	down
14461784	CONN	13	28	down
14462068	CONN	85	13	down
14462355	CONN	80	22	up
14462355	CONN	80	22	down
14462371	CONN	28	56	up
14462410	CONN	13	82	down
14462410	CONN	13	85	down
14462594	CONN	56	82	up
14462594	CONN	56	82	down
14462629	CONN	93	14	down
14462629	CONN	93	84	down
14462692	CONN	28	85	down
14463322	CONN	28	15	down
14463322	CONN	28	82	down
14463322	CONN	28	56	down
14463565	CONN	56	6	up
14463640	CONN	19	45	up
14463910	CONN	56	6	down
14464232	CONN	80	22	up
14464232	CONN	80	22	down
14464259	CONN	56	15	down
14464259	CONN	56	85	down
14464259	CONN	56	28	down
14464287	CONN	85	56	down
14464644	CONN	28	15	up
14464644	CONN	28	85	up
14465276	CONN	28	82	up
14465538	CONN	85	15	down
14465542	CONN	19	11	up
14465542	CONN	19	45	down
14465613	CONN	28	15	down
14465854	CONN	19	11	down
14466904	CONN	28	82	down
14467217	CONN	28	85	down
14467419	CONN	85	28	down
14467478	CONN	75	28	up
14467478	CONN	75	28	down
14467506	CONN	80	22	up
14467506	CONN	80	22	down
14469362	CONN	75	90	down
14469643	CONN	85	75	up
14469643	CONN	85	75	down
14471500	CONN	19	11	up
14471500	CONN	19	11	down
14472429	CONN	73	50	up
14472429	CONN	73	53	up
14472429	CONN	73	50	down
14472429	CONN	73	53	down
14475483	CONN	73	50	up
14476114	CONN	73	53	up
14476114	CONN	73	50	down
14476114	CONN	73	53	down
14476818	CONN	73	53	up
14476818	CONN	73	53	down
14477160	CONN	73	50	up
14477672	CONN	80	22	up
14478446	CONN	73	53	up
14478446	CONN	73	53	down
14481641	CONN	73	53	up
14481641	CONN	73	53	down
14481954	CONN	73	50	down
14482433	CONN	73	50	up
14482433	CONN	73	50	down
14482597	CONN	77	53	up
14482597	CONN	77	50	up
14482910	CONN	77	53	down
14483174	CONN	81	20	up
14483174	CONN	81	20	down
14483280	CONN	85	82	down
14483536	CONN	77	50	down
14483773	CONN	73	50	up
14483892	CONN	85	82	up
14483892	CONN	85	82	down
14484221	CONN	81	20	up
14484221	CONN	81	20	down
14484500	CONN	77	85	up
14484500	CONN	77	85	down
14484544	CONN	85	77	up
14484544	CONN	85	77	down
14485205	CONN	80	22	down
14485779	CONN	77	28	up
14486006	CONN	73	50	down
14486094	CONN	28	77	up
14487901	CONN	80	22	up
14488004	CONN	77	28	down
14488603	CONN	77	28	up
14488603	CONN	77	28	down
14491757	CONN	77	28	up
14493671	CONN	28	77	down
14494043	CONN	77	28	down
14495971	CONN	77	28	up
14496426	CONN	81	20	up
14496426	CONN	81	20	down
14496499	CONN	28	77	up
14496499	CONN	28	77	down
14496911	CONN	77	28	down
14497751	CONN	28	77	up
14498475	CONN	77	28	up
14499345	CONN	28	77	down
14499470	CONN	77	28	down
14501245	CONN	28	77	up
14501245	CONN	28	77	down
14502059	CONN	81	20	up
14502059	CONN	81	20	down
14502285	CONN	77	28	up
14502285	CONN	77	28	down
14503764	CONN	28	77	up
14503764	CONN	28	77	down
14503926	CONN	77	28	up
14505509	CONN	77	28	down
14507725	CONN	80	22	down
