1103033	CONN	77	28	down
1104598	CONN	77	28	up
1104598	CONN	77	28	down
1105841	CONN	93	14	up
1106478	CONN	77	28	up
1106478	CONN	77	28	down
1109297	CONN	77	28	up
1109297	CONN	77	28	down
1112742	CONN	77	28	up
1112742	CONN	77	28	down
1115246	CONN	77	28	up
1115246	CONN	77	28	down
1116502	CONN	77	28	up
1116502	CONN	77	28	down
1118702	CONN	77	28	up
1118702	CONN	77	28	down
1121892	CONN	32	28	up
1122194	CONN	88	70	up
1122200	CONN	94	32	up
1122200	CONN	94	28	up
1122211	CONN	32	94	up
1122383	CONN	15	94	up
1122383	CONN	15	32	up
1122383	CONN	15	28	up
1122383	CONN	15	94	down
1122484	CONN	70	88	up
1122484	CONN	70	88	down
1122529	CONN	32	15	up
1122696	CONN	15	32	down
1122826	CONN	94	32	down
1122845	CONN	32	94	down
1122845	CONN	32	15	down
1122845	CONN	32	28	down
1123074	CONN	93	69	up
1123074	CONN	93	69	down
1123121	CONN	50	20	up
1123387	CONN	93	14	down
1123647	CONN	15	14	up
1123656	CONN	20	50	up
1123961	CONN	15	14	down
1124096	CONN	88	70	down
1124120	CONN	26	57	down
1124155	CONN	94	14	up
1124155	CONN	94	15	up
1124155	CONN	94	14	down
1124159	CONN	4	80	up
1124159	CONN	4	80	down
1124174	CONN	43	77	up
1124244	CONN	77	70	up
1124244	CONN	77	43	up
1124244	CONN	77	70	down
1124312	CONN	20	77	up
1124312	CONN	20	77	down
1124333	CONN	80	32	up
1124333	CONN	80	4	up
1124333	CONN	80	15	up
1124333	CONN	80	32	down
1124333	CONN	80	4	down
1124333	CONN	80	15	down
1124358	CONN	9	62	up
1124371	CONN	70	43	up
1124371	CONN	70	77	up
1124409	CONN	62	9	up
1124496	CONN	43	70	up
1124604	CONN	15	94	up
1124865	CONN	32	28	up
1124865	CONN	32	28	down
1125188	CONN	77	93	up
1125194	CONN	32	13	up
1125269	CONN	15	38	up
1125269	CONN	15	94	down
1125285	CONN	93	4	up
1125285	CONN	93	4	down
1125337	CONN	70	93	up
1125364	CONN	38	94	up
1125364	CONN	38	28	up
1125439	CONN	43	93	up
1125456	CONN	94	38	up
1125506	CONN	77	70	up
1125536	CONN	32	13	down
1125585	CONN	15	85	up
1125611	CONN	93	43	up
1125611	CONN	93	70	up
1125611	CONN	93	77	up
1125632	CONN	80	13	up
1125632	CONN	80	13	down
1125700	CONN	38	15	up
1125710	CONN	13	80	up
1125710	CONN	13	28	up
1125710	CONN	13	80	down
1125710	CONN	13	28	down
1125773	CONN	94	85	up
1126183	CONN	85	38	up
1126183	CONN	85	94	up
1126183	CONN	85	15	up
1126183	CONN	85	28	up
1126197	CONN	32	80	up
1126328	CONN	26	57	up
1126386	CONN	38	85	up
1126447	CONN	94	32	up
1126447	CONN	94	80	up
1126447	CONN	94	32	down
1126447	CONN	94	15	down
1126447	CONN	94	80	down
1126447	CONN	94	85	down
1126447	CONN	94	38	down
1126447	CONN	94	28	down
1126584	CONN	15	94	up
1126641	CONN	26	57	down
1126647	CONN	57	26	down
1126649	CONN	80	32	up
1126649	CONN	80	15	up
1126649	CONN	80	32	down
1126649	CONN	80	15	down
1126699	CONN	38	94	down
1126809	CONN	85	38	down
1127158	CONN	32	80	down
1127237	CONN	15	82	up
1127237	CONN	15	38	down
1127348	CONN	38	15	down
1127348	CONN	38	85	down
1127348	CONN	38	28	down
1127408	CONN	79	93	up
1127408	CONN	79	70	up
1127408	CONN	79	77	up
1127408	CONN	79	20	up
1127408	CONN	79	43	up
1127408	CONN	79	14	up
1127408	CONN	79	93	down
1127408	CONN	79	70	down
1127408	CONN	79	77	down
1127408	CONN	79	20	down
1127408	CONN	79	43	down
1127428	CONN	69	26	up
1127449	CONN	85	92	up
1127449	CONN	85	92	down
1127659	CONN	80	93	up
1127659	CONN	80	70	up
1127659	CONN	80	43	up
1127659	CONN	80	77	up
1127659	CONN	80	79	up
1127659	CONN	80	93	down
1127659	CONN	80	70	down
1127659	CONN	80	43	down
1127659	CONN	80	77	down
1127659	CONN	80	79	down
1127678	CONN	14	79	up
1127849	CONN	94	15	up
1127849	CONN	94	85	up
1127849	CONN	94	28	up
1127854	CONN	62	9	down
1127878	CONN	15	94	down
1127988	CONN	67	69	up
1127995	CONN	26	69	up
1128003	CONN	14	79	down
1128047	CONN	79	14	down
1128085	CONN	69	67	up
1128121	CONN	32	88	up
1128328	CONN	67	26	up
1128328	CONN	67	26	down
1128435	CONN	32	88	down
1128818	CONN	15	82	down
1128818	CONN	15	85	down
1128818	CONN	15	28	down
1128844	CONN	88	32	up
1128966	CONN	26	67	up
1128966	CONN	26	67	down
1129101	CONN	9	62	down
1129111	CONN	94	15	down
1129134	CONN	15	94	up
1129134	CONN	15	28	up
1129134	CONN	15	85	up
1129134	CONN	15	94	down
1129164	CONN	88	32	down
1129271	CONN	80	14	up
1129271	CONN	80	14	down
1129452	CONN	15	82	up
1129603	CONN	67	26	up
1129912	CONN	80	13	up
1129978	CONN	85	80	up
1129978	CONN	85	80	down
1130081	CONN	15	82	down
1130173	CONN	4	92	up
1130227	CONN	77	82	up
1130227	CONN	77	82	down
1130241	CONN	80	85	up
1130241	CONN	80	13	down
1130368	CONN	70	82	up
1130368	CONN	70	82	down
1130375	CONN	13	80	up
1130375	CONN	13	80	down
1130377	CONN	50	20	down
1130396	CONN	15	13	up
1130420	CONN	94	13	up
1130420	CONN	94	15	up
1130541	CONN	77	70	down
1130541	CONN	77	43	down
1130557	CONN	26	69	down
1130559	CONN	80	82	up
1130559	CONN	80	85	down
1130610	CONN	85	13	up
1130644	CONN	93	43	down
1130648	CONN	69	67	down
1130648	CONN	69	26	down
1130663	CONN	20	50	down
1130681	CONN	70	93	down
1130681	CONN	70	43	down
1130681	CONN	70	77	down
1130703	CONN	13	94	up
1130703	CONN	13	15	up
1130703	CONN	13	85	up
1130703	CONN	13	28	up
1130703	CONN	13	94	down
1130703	CONN	13	15	down
1130703	CONN	13	85	down
1130703	CONN	13	28	down
1130724	CONN	15	94	up
1130766	CONN	43	93	down
1130766	CONN	43	70	down
1130766	CONN	43	77	down
1130880	CONN	67	26	down
1130923	CONN	85	94	down
1130959	CONN	93	70	down
1131034	CONN	70	9	up
1131037	CONN	15	94	down
1131037	CONN	15	13	down
1131087	CONN	43	52	up
1131087	CONN	43	52	down
1131141	CONN	4	92	down
1131186	CONN	80	82	down
1131212	CONN	26	57	up
1131262	CONN	85	80	up
1131262	CONN	85	13	down
1131353	CONN	15	60	up
1131353	CONN	15	60	down
1131382	CONN	94	60	up
1131382	CONN	94	80	up
1131382	CONN	94	82	up
1131382	CONN	94	60	down
1131382	CONN	94	13	down
1131382	CONN	94	15	down
1131382	CONN	94	80	down
1131382	CONN	94	85	down
1131382	CONN	94	28	down
1131392	CONN	57	26	up
1131397	CONN	96	62	up
1131530	CONN	14	77	up
1131530	CONN	14	77	down
1131551	CONN	77	14	up
1131551	CONN	77	79	up
1131551	CONN	77	14	down
1131551	CONN	77	93	down
1131579	CONN	85	60	up
1131579	CONN	85	60	down
1131615	CONN	93	14	up
1131615	CONN	93	77	down
1131665	CONN	9	70	up
1131665	CONN	9	70	down
1131670	CONN	70	9	down
1131676	CONN	15	52	up
1131676	CONN	15	80	up
1131676	CONN	15	52	down
1131687	CONN	60	70	up
1131687	CONN	60	15	up
1131687	CONN	60	85	up
1131687	CONN	60	70	down
1131687	CONN	60	15	down
1131687	CONN	60	85	down
1131695	CONN	94	82	down
1131710	CONN	96	62	down
1131817	CONN	80	13	up
1131817	CONN	80	13	down
1131827	CONN	79	77	up
1131863	CONN	13	60	up
1131863	CONN	13	32	up
1131863	CONN	13	15	up
1131863	CONN	13	80	up
1131863	CONN	13	85	up
1131863	CONN	13	28	up
1131863	CONN	13	60	down
1131863	CONN	13	32	down
1131863	CONN	13	15	down
1131863	CONN	13	80	down
1131863	CONN	13	28	down
1131897	CONN	85	52	up
1131897	CONN	85	52	down
1131944	CONN	93	96	up
1131944	CONN	93	14	down
1131944	CONN	93	96	down
1132177	CONN	13	85	down
1132209	CONN	79	92	up
1132209	CONN	79	9	up
1132209	CONN	79	92	down
1132209	CONN	79	9	down
1132282	CONN	93	43	up
1132282	CONN	93	43	down
1132302	CONN	15	80	down
1132323	CONN	70	14	up
1132349	CONN	73	50	up
1132465	CONN	26	57	down
1132524	CONN	85	80	down
1132576	CONN	50	73	up
1132663	CONN	70	14	down
1132692	CONN	43	52	up
1132935	CONN	15	38	up
1132935	CONN	15	38	down
1132935	CONN	15	28	down
1132956	CONN	95	14	up
1132956	CONN	95	14	down
1133045	CONN	4	70	up
1133045	CONN	4	70	down
1133158	CONN	85	38	up
1133255	CONN	15	95	up
1133255	CONN	15	95	down
1133255	CONN	15	85	down
1133471	CONN	85	15	down
1133573	CONN	94	82	up
1133798	CONN	85	56	up
1133935	CONN	32	80	up
1133935	CONN	32	88	up
1133970	CONN	43	52	down
1133986	CONN	95	85	up
1133986	CONN	95	38	up
1133986	CONN	95	85	down
1133986	CONN	95	38	down
1134010	CONN	56	85	up
1134010	CONN	56	28	up
1134121	CONN	85	95	up
1134121	CONN	85	47	up
1134121	CONN	85	95	down
1134124	CONN	79	38	up
1134124	CONN	79	38	down
1134149	CONN	50	73	down
1134176	CONN	38	47	up
1134176	CONN	38	56	up
1134176	CONN	38	28	up
1134176	CONN	38	47	down
1134238	CONN	73	50	down
1134248	CONN	32	80	down
1134248	CONN	32	88	down
1134333	CONN	56	47	up
1134333	CONN	56	48	up
1134333	CONN	56	38	up
1134421	CONN	48	47	up
1134421	CONN	48	28	up
1134421	CONN	48	56	up
1134421	CONN	48	38	up
1134421	CONN	48	47	down
1134421	CONN	48	28	down
1134463	CONN	85	88	up
1134463	CONN	85	88	down
1134505	CONN	60	69	up
1134520	CONN	38	48	up
1134520	CONN	38	85	up
1134557	CONN	73	43	up
1134598	CONN	43	73	up
1134680	CONN	14	9	up
1134680	CONN	14	9	down
1134733	CONN	77	14	up
1134757	CONN	79	95	up
1134757	CONN	79	14	up
1134757	CONN	79	95	down
1134766	CONN	69	60	up
1134820	CONN	93	88	up
1134820	CONN	93	88	down
1134824	CONN	60	67	up
1134834	CONN	88	93	up
1134834	CONN	88	43	up
1134834	CONN	88	73	up
1134834	CONN	38	48	down
1134834	CONN	88	93	down
1134834	CONN	88	43	down
1134874	CONN	73	88	up
1134874	CONN	73	43	down
1134914	CONN	43	88	up
1134914	CONN	43	73	down
1134914	CONN	43	88	down
1134942	CONN	95	80	up
1134971	CONN	26	57	up
1134973	CONN	67	60	up
1135028	CONN	14	79	up
1135028	CONN	14	77	up
1135059	CONN	77	28	up
1135059	CONN	77	28	down
1135091	CONN	69	67	up
1135091	CONN	69	26	up
1135091	CONN	69	57	up
1135118	CONN	9	70	up
1135154	CONN	60	26	up
1135154	CONN	60	57	up
1135159	CONN	88	6	up
1135177	CONN	70	9	up
1135194	CONN	73	6	up
1135207	CONN	57	60	up
1135207	CONN	57	67	up
1135207	CONN	57	69	up
1135251	CONN	15	20	up
1135251	CONN	15	38	up
1135251	CONN	15	28	up
1135251	CONN	15	47	up
1135251	CONN	15	85	up
1135252	CONN	96	93	up
1135252	CONN	96	62	up
1135288	CONN	67	57	up
1135302	CONN	26	60	up
1135302	CONN	26	67	up
1135302	CONN	26	69	up
1135423	CONN	85	20	up
1135423	CONN	85	15	up
1135427	CONN	48	56	down
1135458	CONN	93	96	up
1135496	CONN	38	20	up
1135573	CONN	15	56	up
1135611	CONN	67	26	up
1135633	CONN	56	20	up
1135633	CONN	56	15	up
1135893	CONN	15	38	up
1135895	CONN	20	15	up
1135895	CONN	20	47	up
1135895	CONN	20	85	up
1135895	CONN	20	56	up
1135895	CONN	20	28	up
1135895	CONN	20	15	down
1135895	CONN	20	47	down
1135895	CONN	20	85	down
1135895	CONN	20	56	down
1135895	CONN	20	28	down
1135989	CONN	56	38	up
1135989	CONN	56	82	up
1135989	CONN	56	47	down
1136000	CONN	77	79	down
1136056	CONN	85	94	up
1136056	CONN	85	38	up
1136057	CONN	9	70	down
1136126	CONN	94	38	up
1136126	CONN	94	28	up
1136126	CONN	94	85	up
1136126	CONN	94	20	up
1136162	CONN	32	79	up
1136162	CONN	32	79	down
1136168	CONN	38	94	up
1136168	CONN	38	48	up
1136168	CONN	38	15	up
1136168	CONN	38	94	down
1136168	CONN	38	20	down
1136221	CONN	96	93	down
1136293	CONN	14	75	up
1136293	CONN	14	79	down
1136329	CONN	79	75	up
1136329	CONN	79	77	down
1136332	CONN	77	20	up
1136332	CONN	77	75	up
1136332	CONN	77	20	down
1136346	CONN	56	20	down
1136367	CONN	20	56	up
1136367	CONN	20	15	up
1136367	CONN	20	28	up
1136367	CONN	20	38	up
1136367	CONN	20	47	up
1136367	CONN	20	85	up
1136367	CONN	20	38	up
1136367	CONN	20	94	up
1136367	CONN	20	56	down
1136398	CONN	93	96	down
1136407	CONN	85	82	up
1136407	CONN	85	20	down
1136407	CONN	85	82	down
1136407	CONN	85	94	down
1136430	CONN	70	9	down
1136469	CONN	94	38	up
1136469	CONN	94	56	up
1136469	CONN	94	38	down
1136469	CONN	94	38	down
1136493	CONN	32	94	up
1136493	CONN	32	70	up
1136493	CONN	32	94	down
1136515	CONN	75	93	up
1136515	CONN	75	77	up
1136515	CONN	75	14	up
1136515	CONN	75	93	down
1136577	CONN	15	93	up
1136577	CONN	15	48	up
1136577	CONN	15	93	down
1136619	CONN	14	20	up
1136619	CONN	14	20	down
1136681	CONN	20	15	down
1136681	CONN	20	28	down
1136681	CONN	20	38	down
1136681	CONN	20	47	down
1136681	CONN	20	85	down
1136681	CONN	20	38	down
1136685	CONN	56	48	down
1136685	CONN	56	38	down
1136685	CONN	56	85	down
1136685	CONN	56	38	down
1136685	CONN	56	28	down
1136731	CONN	85	93	up
1136731	CONN	85	93	down
1136731	CONN	85	56	down
1136780	CONN	93	94	up
1136780	CONN	93	38	up
1136780	CONN	93	15	up
1136780	CONN	93	47	up
1136780	CONN	93	38	up
1136780	CONN	93	85	up
1136780	CONN	93	56	up
1136780	CONN	93	28	up
1136808	CONN	32	20	up
1136814	CONN	38	93	up
1136814	CONN	38	93	down
1136814	CONN	38	56	down
1136850	CONN	94	32	up
1136850	CONN	94	75	up
1136850	CONN	94	32	down
1136850	CONN	94	75	down
1136921	CONN	15	82	up
1136921	CONN	15	94	up
1136921	CONN	15	38	down
1137001	CONN	48	93	up
1137001	CONN	48	15	up
1137001	CONN	48	93	down
1137046	CONN	56	93	up
1137046	CONN	56	94	up
1137046	CONN	56	93	down
1137086	CONN	20	14	up
1137086	CONN	20	70	up
1137086	CONN	20	75	up
1137086	CONN	20	77	up
1137086	CONN	20	32	up
1137086	CONN	20	14	down
1137086	CONN	20	70	down
1137086	CONN	20	75	down
1137086	CONN	20	77	down
1137140	CONN	93	48	up
1137140	CONN	93	82	up
1137140	CONN	93	94	down
1137140	CONN	93	38	down
1137140	CONN	93	15	down
1137140	CONN	93	47	down
1137140	CONN	93	48	down
1137140	CONN	93	38	down
1137140	CONN	93	82	down
1137140	CONN	93	85	down
1137140	CONN	93	56	down
1137140	CONN	93	28	down
1137152	CONN	38	38	up
1137152	CONN	38	38	down
1137176	CONN	94	15	up
1137321	CONN	9	70	up
1137321	CONN	9	70	down
1137334	CONN	48	15	down
1137334	CONN	48	38	down
1137372	CONN	85	38	down
1137476	CONN	93	96	up
1137476	CONN	93	96	down
1137514	CONN	96	93	up
1137536	CONN	94	28	down
1137536	CONN	94	85	down
1137609	CONN	15	48	down
1137634	CONN	50	38	up
1137634	CONN	50	38	down
1137687	CONN	48	15	up
1137687	CONN	48	47	up
1137687	CONN	48	20	up
1137687	CONN	48	82	up
1137687	CONN	48	38	up
1137687	CONN	48	28	up
1137687	CONN	48	15	down
1137687	CONN	48	47	down
1137687	CONN	48	20	down
1137687	CONN	48	82	down
1137687	CONN	48	38	down
1137687	CONN	48	28	down
1137716	CONN	85	48	up
1137716	CONN	85	48	down
1137723	CONN	56	20	up
1137723	CONN	56	20	down
1137826	CONN	38	48	down
1137827	CONN	96	62	down
1137827	CONN	96	93	down
1137905	CONN	77	14	down
1137905	CONN	77	75	down
1137912	CONN	69	60	down
1137912	CONN	69	67	down
1137912	CONN	69	26	down
1137912	CONN	69	57	down
1138050	CONN	48	85	up
1138050	CONN	48	94	up
1138050	CONN	48	70	up
1138050	CONN	48	15	up
1138050	CONN	48	47	up
1138050	CONN	48	82	up
1138050	CONN	48	28	up
1138050	CONN	48	85	down
1138050	CONN	48	94	down
1138050	CONN	48	70	down
1138050	CONN	48	15	down
1138050	CONN	48	47	down
1138050	CONN	48	82	down
1138050	CONN	48	28	down
1138060	CONN	56	48	up
1138060	CONN	56	48	down
1138088	CONN	20	15	up
1138088	CONN	20	47	up
1138093	CONN	75	77	down
1138188	CONN	14	77	down
1138236	CONN	77	95	up
1138236	CONN	77	95	down
1138377	CONN	56	38	up
1138391	CONN	32	70	down
1138413	CONN	69	60	up
1138413	CONN	69	67	up
1138413	CONN	69	26	up
1138413	CONN	69	57	up
1138503	CONN	96	38	up
1138503	CONN	96	15	up
1138503	CONN	96	85	up
1138503	CONN	96	47	up
1138503	CONN	96	56	up
1138503	CONN	96	28	up
1138503	CONN	96	38	down
1138503	CONN	96	15	down
1138503	CONN	96	56	down
1138514	CONN	14	79	up
1138537	CONN	94	79	up
1138537	CONN	94	38	up
1138537	CONN	94	79	down
1138545	CONN	38	47	up
1138545	CONN	38	79	up
1138545	CONN	38	20	up
1138545	CONN	38	94	up
1138545	CONN	38	56	up
1138545	CONN	38	47	down
1138545	CONN	38	79	down
1138545	CONN	38	20	down
1138608	CONN	60	69	down
1138699	CONN	85	96	up
1138704	CONN	32	20	down
1138714	CONN	95	9	up
1138714	CONN	95	9	down
1138725	CONN	75	79	up
1138817	CONN	96	85	down
1138817	CONN	96	47	down
1138817	CONN	96	28	down
1138847	CONN	20	96	up
1138847	CONN	20	82	up
1138847	CONN	20	96	down
1138866	CONN	94	47	up
1138898	CONN	7	20	up
1138903	CONN	77	80	up
1138903	CONN	77	80	down
1138920	CONN	38	96	up
1138920	CONN	38	82	up
1138920	CONN	38	96	down
1138928	CONN	15	96	up
1138928	CONN	15	96	down
1138972	CONN	70	32	up
1138972	CONN	70	32	down
1139039	CONN	69	60	down
1139196	CONN	94	28	up
1139203	CONN	20	56	up
1139203	CONN	20	32	down
1139222	CONN	9	32	up
1139222	CONN	9	32	down
1139325	CONN	85	96	down
1139513	CONN	94	56	down
1139513	CONN	94	82	down
1139551	CONN	38	94	down
1139551	CONN	38	15	down
1139551	CONN	38	82	down
1139551	CONN	38	56	down
1139663	CONN	20	9	up
1139663	CONN	20	7	up
1139663	CONN	20	38	up
1139663	CONN	20	9	down
1139663	CONN	20	7	down
1139675	CONN	93	62	up
1139675	CONN	93	96	up
1139675	CONN	93	62	down
1139682	CONN	85	56	up
1139682	CONN	85	82	up
1139682	CONN	85	94	up
1139682	CONN	85	56	down
1139693	CONN	56	47	up
1139693	CONN	56	28	up
1139693	CONN	56	82	down
1139693	CONN	56	38	down
1139721	CONN	96	88	up
1139721	CONN	96	93	up
1139721	CONN	96	88	down
1139833	CONN	94	20	down
1139876	CONN	60	69	up
1139913	CONN	88	62	up
1139923	CONN	15	59	up
1139923	CONN	15	48	up
1139923	CONN	15	87	up
1139923	CONN	15	20	down
1139923	CONN	15	59	down
1139923	CONN	15	82	down
1139937	CONN	73	62	up
1139998	CONN	85	59	up
1139998	CONN	85	59	down
1139998	CONN	85	82	down
1140006	CONN	56	94	down
1140039	CONN	20	28	up
1140039	CONN	20	85	up
1140039	CONN	20	15	down
1140039	CONN	20	28	down
1140039	CONN	20	85	down
1140039	CONN	20	38	down
1140040	CONN	96	93	down
1140187	CONN	94	48	up
1140187	CONN	94	87	up
1140187	CONN	94	85	up
1140187	CONN	94	48	down
1140187	CONN	94	38	down
1140232	CONN	38	87	up
1140232	CONN	38	48	up
1140232	CONN	38	87	down
1140244	CONN	15	38	down
1140301	CONN	59	50	up
1140312	CONN	48	15	up
1140312	CONN	48	38	up
1140312	CONN	48	15	down
1140312	CONN	48	38	down
1140318	CONN	69	60	up
1140318	CONN	85	87	up
1140318	CONN	85	38	down
1140353	CONN	20	82	down
1140353	CONN	20	94	down
1140470	CONN	79	20	up
1140470	CONN	79	20	down
1140482	CONN	50	20	up
1140482	CONN	50	59	up
1140482	CONN	50	20	down
1140580	CONN	15	48	down
1140580	CONN	15	87	down
1140631	CONN	85	87	down
1140678	CONN	48	28	up
1140678	CONN	48	28	down
1140712	CONN	20	47	down
1140712	CONN	20	56	down
1140774	CONN	14	75	down
1140774	CONN	14	79	down
1140783	CONN	79	14	down
1140828	CONN	60	69	down
1140881	CONN	88	82	up
1140888	CONN	94	87	down
1140892	CONN	73	82	up
1140932	CONN	75	14	down
1141036	CONN	20	50	up
1141036	CONN	20	50	down
1141099	CONN	14	43	up
1141099	CONN	14	43	down
1141202	CONN	88	43	up
1141202	CONN	88	6	down
1141227	CONN	7	9	up
1141227	CONN	7	9	down
1141227	CONN	7	20	down
1141331	CONN	56	85	up
1141331	CONN	56	47	down
1141331	CONN	56	85	down
1141378	CONN	20	42	up
1141454	CONN	60	26	down
1141454	CONN	60	57	down
1141488	CONN	43	62	up
1141488	CONN	43	6	up
1141488	CONN	43	73	up
1141488	CONN	43	82	up
1141488	CONN	43	88	up
1141523	CONN	73	43	up
1141533	CONN	95	80	down
1141542	CONN	57	60	down
1141542	CONN	57	67	down
1141542	CONN	57	69	down
1141542	CONN	57	26	down
1141571	CONN	69	60	down
1141571	CONN	69	67	down
1141571	CONN	69	57	down
1141572	CONN	67	60	down
1141572	CONN	67	69	down
1141572	CONN	67	26	down
1141572	CONN	67	57	down
1141611	CONN	26	60	down
1141611	CONN	26	67	down
1141611	CONN	26	69	down
1141611	CONN	26	57	down
1141841	CONN	15	17	up
1141850	CONN	94	17	up
1141886	CONN	69	26	down
1141888	CONN	85	56	up
1141888	CONN	85	17	up
1141888	CONN	85	56	down
1141981	CONN	7	95	up
1141981	CONN	7	42	up
1141981	CONN	7	50	up
1141981	CONN	7	79	up
1141981	CONN	7	95	down
