16338233	CONN	38	94	up
16338901	CONN	72	34	down
16338901	CONN	72	83	down
16339001	CONN	80	32	up
16339001	CONN	80	82	down
16339202	CONN	38	95	up
16339249	CONN	13	82	down
16339519	CONN	94	95	up
16339520	CONN	38	74	up
16339520	CONN	38	74	down
16339549	CONN	6	82	up
16339549	CONN	6	14	up
16339549	CONN	6	82	down
16339549	CONN	6	14	down
16339599	CONN	13	95	up
16339667	CONN	80	95	up
16339767	CONN	72	35	up
16339767	CONN	72	35	down
16339932	CONN	13	74	up
16339932	CONN	13	74	down
16340218	CONN	94	32	up
16340218	CONN	94	12	up
16340218	CONN	94	13	up
16340218	CONN	94	16	up
16340218	CONN	94	80	up
16340218	CONN	94	74	up
16340218	CONN	94	13	down
16340218	CONN	94	80	down
16340315	CONN	80	94	up
16340315	CONN	80	94	down
16340417	CONN	72	3	up
16340417	CONN	72	3	down
16340459	CONN	38	95	down
16340552	CONN	94	32	down
16340552	CONN	94	95	down
16340552	CONN	94	12	down
16340552	CONN	94	16	down
16340557	CONN	13	32	down
16340606	CONN	93	96	down
16340628	CONN	80	32	down
16340801	CONN	38	74	up
16340899	CONN	49	35	up
16340899	CONN	49	35	down
16340931	CONN	13	38	up
16340931	CONN	13	38	down
16340973	CONN	77	14	up
16341101	CONN	81	93	down
16341545	CONN	93	81	down
16341606	CONN	23	12	up
16341606	CONN	23	12	down
16341727	CONN	81	96	down
16341988	CONN	23	16	up
16342225	CONN	13	32	up
16342313	CONN	73	20	up
16342626	CONN	73	20	down
16342710	CONN	81	45	up
16342710	CONN	81	83	up
16342710	CONN	81	11	up
16343022	CONN	81	45	down
16343022	CONN	81	83	down
16343069	CONN	72	35	up
16343069	CONN	72	35	down
16343648	CONN	81	11	down
16343716	CONN	72	45	up
16343716	CONN	72	83	up
16343716	CONN	72	45	down
16343716	CONN	72	83	down
16343747	CONN	80	95	down
16343747	CONN	80	13	down
16344081	CONN	80	14	up
16344081	CONN	80	77	up
16344081	CONN	80	32	up
16344160	CONN	77	80	up
16344274	CONN	38	94	down
16344350	CONN	72	37	up
16344350	CONN	72	37	down
16344354	CONN	94	38	down
16344354	CONN	94	74	down
16344561	CONN	77	16	up
16344561	CONN	77	23	up
16344561	CONN	77	20	up
16344561	CONN	77	16	down
16344561	CONN	77	80	down
16344561	CONN	77	23	down
16344617	CONN	81	96	up
16344677	CONN	72	35	up
16344687	CONN	94	58	up
16344706	CONN	80	14	down
16344706	CONN	80	77	down
16344886	CONN	77	14	down
16344926	CONN	23	77	up
16344926	CONN	23	84	up
16344926	CONN	23	77	down
16345022	CONN	72	3	up
16345098	CONN	80	56	up
16345098	CONN	80	95	up
16345098	CONN	80	13	up
16345098	CONN	80	56	down
16345142	CONN	56	94	up
16345142	CONN	56	82	up
16345142	CONN	56	58	up
16345216	CONN	77	20	down
16345335	CONN	94	56	up
16345335	CONN	94	82	up
16345551	CONN	23	84	down
16345643	CONN	38	95	up
16345643	CONN	38	95	down
16345673	CONN	94	74	up
16345772	CONN	56	74	up
16345847	CONN	77	31	up
16345864	CONN	23	16	down
16346160	CONN	77	31	down
16346379	CONN	13	32	down
16346403	CONN	56	38	up
16346600	CONN	38	56	up
16346600	CONN	38	94	up
16346600	CONN	38	82	up
16346600	CONN	38	58	up
16346658	CONN	94	38	up
16346692	CONN	13	95	down
16346692	CONN	13	80	down
16346721	CONN	80	32	down
16347153	CONN	77	29	up
16347153	CONN	77	29	down
16347545	CONN	38	56	down
16347602	CONN	94	56	down
16347657	CONN	56	94	down
16347657	CONN	56	38	down
16347657	CONN	56	74	down
16347657	CONN	56	82	down
16347657	CONN	56	58	down
16347782	CONN	13	32	up
16347782	CONN	13	95	up
16347782	CONN	13	80	up
16347782	CONN	13	32	down
16347861	CONN	38	74	down
16347914	CONN	94	74	down
16347974	CONN	56	31	up
16347974	CONN	56	31	down
16348114	CONN	13	56	up
16348114	CONN	13	56	down
16348352	CONN	64	92	up
16348352	CONN	64	92	down
16348459	CONN	77	16	up
16348459	CONN	77	14	up
16348459	CONN	77	31	up
16348590	CONN	6	74	up
16348800	CONN	38	94	down
16348960	CONN	80	95	down
16348960	CONN	80	13	down
16349004	CONN	81	1	up
16349004	CONN	81	1	down
16349004	CONN	81	96	down
16349174	CONN	38	95	up
16349174	CONN	38	12	up
16349174	CONN	38	95	down
16349174	CONN	38	12	down
16349418	CONN	13	58	up
16349418	CONN	13	95	down
16349466	CONN	72	3	down
16349730	CONN	13	58	down
16349831	CONN	38	13	up
16349831	CONN	38	13	down
16349905	CONN	94	13	up
16349905	CONN	94	13	down
16350039	CONN	77	16	down
16350146	CONN	38	94	up
16350259	CONN	81	96	up
16350296	CONN	80	13	up
16350390	CONN	13	94	up
16350390	CONN	13	94	down
16350435	CONN	76	18	up
16350435	CONN	76	18	down
16350474	CONN	38	88	up
16350474	CONN	38	16	up
16350474	CONN	38	88	down
16350483	CONN	6	88	up
16350483	CONN	6	88	down
16350787	CONN	38	16	down
16350875	CONN	94	16	up
16351007	CONN	77	9	up
16351007	CONN	77	9	down
16351113	CONN	13	32	up
16351222	CONN	81	96	down
16351266	CONN	80	32	up
16351266	CONN	80	94	up
16351278	CONN	94	13	up
16351278	CONN	94	80	up
16351278	CONN	94	32	up
16351278	CONN	94	13	down
16351278	CONN	94	80	down
16351594	CONN	94	32	down
16351594	CONN	94	16	down
16351715	CONN	81	96	up
16351836	CONN	13	94	up
16351836	CONN	13	58	up
16351836	CONN	13	82	up
16351836	CONN	13	94	down
16351836	CONN	13	58	down
16351937	CONN	94	82	down
16351937	CONN	94	58	down
16351944	CONN	80	82	up
16352005	CONN	72	35	down
16352054	CONN	38	16	up
16352054	CONN	38	16	down
16352054	CONN	38	82	down
16352054	CONN	38	58	down
16352260	CONN	94	95	up
16352260	CONN	94	95	down
16352397	CONN	38	95	up
16352397	CONN	38	48	up
16352467	CONN	13	95	up
16352467	CONN	13	32	down
16352603	CONN	94	38	down
16352620	CONN	80	88	up
16352620	CONN	80	95	up
16352620	CONN	80	88	down
16352709	CONN	72	35	up
16352710	CONN	38	94	down
16352802	CONN	64	29	up
16352802	CONN	64	29	down
16352945	CONN	94	32	up
16352945	CONN	94	13	up
16352945	CONN	94	32	down
16353017	CONN	80	32	down
16353017	CONN	80	94	down
16353111	CONN	13	94	up
16353286	CONN	94	80	up
16353286	CONN	94	80	down
16353443	CONN	6	31	up
16353443	CONN	6	94	up
16353443	CONN	6	16	up
16353443	CONN	6	9	up
16353443	CONN	6	31	down
16353443	CONN	6	94	down
16353443	CONN	6	16	down
16353443	CONN	6	9	down
16353627	CONN	81	62	up
16353627	CONN	81	62	down
16353814	CONN	93	62	up
16353814	CONN	93	96	up
16353814	CONN	93	81	up
16353814	CONN	93	62	down
16353942	CONN	81	93	up
16354080	CONN	13	88	up
16354080	CONN	13	88	down
16354154	CONN	77	14	down
16354236	CONN	94	15	up
16354306	CONN	38	15	up
16354410	CONN	13	15	up
16354410	CONN	13	15	down
16354423	CONN	15	16	up
16354423	CONN	15	48	up
16354423	CONN	15	94	up
16354423	CONN	15	12	up
16354423	CONN	15	95	up
16354423	CONN	36	16	up
16354423	CONN	36	48	up
16354423	CONN	36	94	up
16354423	CONN	36	12	up
16354423	CONN	36	95	up
16354450	CONN	80	94	up
16354460	CONN	93	96	down
16354648	CONN	94	31	up
16354648	CONN	94	80	up
16354648	CONN	94	31	down
16354680	CONN	15	31	up
16354680	CONN	15	13	up
16354680	CONN	15	38	up
16354680	CONN	36	31	up
16354680	CONN	36	13	up
16354680	CONN	36	38	up
16355086	CONN	15	80	up
16355086	CONN	36	80	up
16355086	CONN	15	80	down
16355086	CONN	36	80	down
16355148	CONN	77	31	down
16355195	CONN	81	93	down
16355195	CONN	81	96	down
16355302	CONN	15	31	down
16355302	CONN	36	31	down
16355340	CONN	94	12	up
16355340	CONN	94	16	up
16355340	CONN	94	95	up
16355340	CONN	94	48	up
16355340	CONN	94	38	up
16355340	CONN	94	12	down
16355340	CONN	94	16	down
16355340	CONN	94	13	down
16355340	CONN	94	95	down
16355340	CONN	94	48	down
16355340	CONN	94	38	down
16355399	CONN	93	81	down
16355542	CONN	72	35	down
16355653	CONN	94	80	down
16355727	CONN	93	96	up
16355727	CONN	93	96	down
16355799	CONN	80	15	up
16355799	CONN	80	94	down
16355799	CONN	80	15	down
16355931	CONN	56	15	up
16356073	CONN	15	16	down
16356073	CONN	36	16	down
16356095	CONN	77	14	up
16356283	CONN	15	82	up
16356283	CONN	15	56	up
16356283	CONN	36	82	up
16356283	CONN	36	56	up
16356283	CONN	15	48	down
16356283	CONN	36	48	down
16356318	CONN	6	14	up
16356318	CONN	6	14	down
16356325	CONN	56	95	up
16356325	CONN	56	38	up
16356325	CONN	56	48	up
16356408	CONN	77	14	down
16356549	CONN	38	56	up
16356549	CONN	38	15	down
16356761	CONN	81	16	up
16356937	CONN	94	82	up
16356937	CONN	94	56	up
16356937	CONN	94	48	up
16356937	CONN	94	38	up
16356937	CONN	94	95	up
16357037	CONN	56	7	up
16357037	CONN	56	13	up
16357037	CONN	56	94	up
16357037	CONN	56	82	up
16357037	CONN	56	7	down
16357186	CONN	38	94	up
16357358	CONN	56	80	up
16357358	CONN	56	13	down
16357418	CONN	13	15	up
16357418	CONN	13	56	up
16357418	CONN	13	15	down
16357504	CONN	38	94	down
16357610	CONN	94	13	up
16357610	CONN	94	12	up
16357610	CONN	94	13	down
16357724	CONN	56	77	up
16357724	CONN	56	77	down
16357755	CONN	13	7	up
16357755	CONN	13	94	down
16357755	CONN	13	7	down
16357755	CONN	13	56	down
16357817	CONN	38	95	down
16357817	CONN	38	48	down
16357817	CONN	38	56	down
16357866	CONN	15	77	up
16357866	CONN	36	77	up
16357866	CONN	15	77	down
16357866	CONN	36	77	down
16357923	CONN	94	12	down
16357923	CONN	94	82	down
16357923	CONN	94	56	down
16357943	CONN	6	74	down
16358033	CONN	77	14	up
16358033	CONN	77	31	up
16358063	CONN	56	94	down
16358063	CONN	56	95	down
16358063	CONN	56	38	down
16358063	CONN	56	15	down
16358063	CONN	56	48	down
16358063	CONN	56	80	down
16358063	CONN	56	82	down
16358074	CONN	15	48	up
16358074	CONN	15	80	up
16358074	CONN	36	48	up
16358074	CONN	36	80	up
16358074	CONN	15	13	down
16358074	CONN	15	48	down
16358074	CONN	15	82	down
16358074	CONN	15	56	down
16358074	CONN	36	13	down
16358074	CONN	36	48	down
16358074	CONN	36	82	down
16358074	CONN	36	56	down
16358402	CONN	38	74	up
16358402	CONN	38	88	up
16358402	CONN	38	48	up
16358402	CONN	38	94	up
16358402	CONN	38	95	up
16358402	CONN	38	15	up
16358402	CONN	38	74	down
16358402	CONN	38	88	down
16358468	CONN	15	74	up
16358468	CONN	36	74	up
16358468	CONN	15	74	down
16358468	CONN	36	74	down
16358575	CONN	93	96	up
16358575	CONN	93	96	down
16358632	CONN	80	82	down
16358873	CONN	15	80	down
16358873	CONN	36	80	down
16358936	CONN	94	15	down
16358936	CONN	94	48	down
16358947	CONN	80	94	up
16358947	CONN	80	94	down
16358960	CONN	81	16	down
16358972	CONN	77	14	down
16359026	CONN	13	82	down
16359206	CONN	93	14	up
16359277	CONN	15	48	up
16359277	CONN	15	13	up
16359277	CONN	36	48	up
16359277	CONN	36	13	up
16359331	CONN	81	93	up
16359331	CONN	81	14	up
16359331	CONN	81	93	down
16359331	CONN	81	14	down
16359369	CONN	13	15	up
16359369	CONN	19	37	up
16359369	CONN	19	72	up
16359369	CONN	19	35	up
16359369	CONN	19	37	down
16359369	CONN	19	72	down
16359601	CONN	80	15	up
16359654	CONN	81	96	up
16359680	CONN	15	48	down
16359680	CONN	36	48	down
16359683	CONN	19	3	up
16360000	CONN	19	3	down
16360076	CONN	15	80	up
16360076	CONN	36	80	up
16360076	CONN	15	94	down
16360076	CONN	36	94	down
16360203	CONN	94	48	up
16360290	CONN	15	80	down
16360290	CONN	36	80	down
16360335	CONN	13	15	down
16360473	CONN	93	14	down
16360875	CONN	15	48	up
16360875	CONN	36	48	up
16360962	CONN	19	11	up
16360962	CONN	38	48	down
16361073	CONN	15	70	up
16361073	CONN	36	70	up
16361073	CONN	15	70	down
16361073	CONN	15	48	down
16361073	CONN	36	70	down
16361073	CONN	36	48	down
16361159	CONN	94	48	down
16361159	CONN	94	38	down
16361177	CONN	77	88	up
16361177	CONN	77	88	down
16361286	CONN	19	3	up
16361286	CONN	19	11	down
16361466	CONN	80	15	down
16361599	CONN	19	3	down
16361668	CONN	15	38	down
16361668	CONN	36	38	down
16361912	CONN	19	35	down
16362077	CONN	15	13	down
16362077	CONN	36	13	down
16362445	CONN	94	15	up
16362509	CONN	81	1	up
16362782	CONN	94	48	up
16363030	CONN	80	95	down
16363085	CONN	15	94	up
