15912238	CONN	77	84	down
15912247	CONN	72	19	up
15912247	CONN	72	30	up
15912247	CONN	72	19	down
15912315	CONN	28	12	down
15912345	CONN	93	1	up
15912379	CONN	85	12	down
15912443	CONN	80	32	down
15912469	CONN	71	72	up
15912469	CONN	71	45	up
15912469	CONN	71	19	up
15912469	CONN	71	30	up
15912469	CONN	71	18	up
15912469	CONN	71	72	down
15912469	CONN	71	45	down
15912469	CONN	71	19	down
15912557	CONN	72	45	up
15912719	CONN	85	56	up
15912784	CONN	71	91	up
15912784	CONN	71	91	down
15912909	CONN	72	71	up
15912909	CONN	72	91	down
15912909	CONN	72	45	down
15913227	CONN	72	71	down
15913319	CONN	93	62	up
15913319	CONN	93	96	up
15913319	CONN	93	62	down
15913319	CONN	93	96	down
15913324	CONN	28	56	up
15913383	CONN	13	82	up
15913390	CONN	56	28	up
15913390	CONN	56	95	up
15913390	CONN	56	85	up
15913394	CONN	80	82	up
15913496	CONN	77	79	down
15913552	CONN	72	30	down
15913666	CONN	6	62	up
15913775	CONN	56	94	up
15913802	CONN	31	94	up
15913802	CONN	31	94	down
15913865	CONN	72	18	down
15913985	CONN	6	31	up
15913985	CONN	6	62	down
15913996	CONN	28	94	up
15913996	CONN	28	94	down
15914043	CONN	85	94	up
15914043	CONN	85	94	down
15914121	CONN	31	62	up
15914121	CONN	31	6	up
15914163	CONN	56	82	up
15914163	CONN	56	94	down
15914163	CONN	56	82	down
15914365	CONN	85	82	up
15914402	CONN	71	72	up
15914402	CONN	71	72	down
15914617	CONN	93	96	up
15914638	CONN	13	28	up
15914638	CONN	13	28	down
15914651	CONN	80	28	up
15914651	CONN	80	28	down
15914705	CONN	28	32	up
15914705	CONN	28	13	up
15914705	CONN	28	80	up
15914705	CONN	28	82	up
15914705	CONN	28	32	down
15914705	CONN	28	13	down
15914705	CONN	28	80	down
15914705	CONN	28	82	down
15914727	CONN	72	18	up
15914741	CONN	85	80	up
15914741	CONN	85	80	down
15914986	CONN	80	85	up
15914986	CONN	80	85	down
15914992	CONN	13	85	down
15915018	CONN	28	95	down
15915060	CONN	85	17	up
15915260	CONN	56	13	up
15915260	CONN	56	17	up
15915260	CONN	56	13	down
15915305	CONN	80	17	up
15915311	CONN	13	17	up
15915348	CONN	71	30	down
15915348	CONN	71	18	down
15915370	CONN	28	85	down
15915370	CONN	28	56	down
15915549	CONN	6	62	up
15915693	CONN	72	30	up
15915693	CONN	72	30	down
15915706	CONN	31	38	up
15915706	CONN	31	38	down
15915757	CONN	28	95	up
15915757	CONN	28	85	up
15915757	CONN	28	56	up
15915946	CONN	80	32	up
15915946	CONN	80	32	down
15915993	CONN	71	30	up
15915993	CONN	71	18	up
15916087	CONN	19	30	up
15916087	CONN	19	72	up
15916087	CONN	19	45	up
15916087	CONN	19	18	up
15916087	CONN	19	30	down
15916087	CONN	19	72	down
15916087	CONN	19	45	down
15916087	CONN	19	18	down
15916142	CONN	64	12	up
15916142	CONN	64	29	up
15916142	CONN	64	12	down
15916142	CONN	64	29	down
15916179	CONN	6	64	up
15916179	CONN	6	64	down
15916254	CONN	56	82	up
15916254	CONN	56	48	up
15916343	CONN	31	64	up
15916343	CONN	31	64	down
15916546	CONN	64	6	up
15916546	CONN	64	14	up
15916546	CONN	64	62	up
15916546	CONN	64	31	up
15916546	CONN	64	77	up
15916546	CONN	64	6	down
15916546	CONN	64	14	down
15916546	CONN	64	62	down
15916546	CONN	64	31	down
15916546	CONN	64	77	down
15916577	CONN	80	82	down
15916624	CONN	77	14	down
15916807	CONN	6	62	down
15916865	CONN	64	92	up
15916893	CONN	56	82	down
15916897	CONN	13	56	up
15917052	CONN	31	62	down
15917063	CONN	81	93	up
15917063	CONN	81	1	up
15917063	CONN	81	62	up
15917063	CONN	81	96	up
15917132	CONN	93	81	up
15917186	CONN	64	92	down
15917210	CONN	13	56	down
15917219	CONN	56	17	down
15917236	CONN	77	14	up
15917236	CONN	77	14	down
15917335	CONN	85	80	up
15917390	CONN	31	38	up
15917390	CONN	31	38	down
15917448	CONN	93	62	up
15917551	CONN	80	85	up
15917558	CONN	71	44	up
15917558	CONN	71	30	down
15917558	CONN	71	44	down
15917558	CONN	71	18	down
15917580	CONN	72	18	down
15917825	CONN	28	17	up
15917825	CONN	28	48	up
15917825	CONN	28	80	up
15917825	CONN	28	82	up
15917825	CONN	28	17	down
15917825	CONN	28	48	down
15917825	CONN	28	80	down
15917840	CONN	6	38	up
15917840	CONN	6	38	down
15917859	CONN	13	28	up
15917865	CONN	80	82	up
15917893	CONN	56	13	up
15917893	CONN	56	13	down
15917938	CONN	72	30	up
15917938	CONN	72	44	up
15917938	CONN	72	11	up
15917938	CONN	72	83	up
15917938	CONN	72	30	down
15917938	CONN	72	44	down
15917938	CONN	72	11	down
15917938	CONN	72	83	down
15918011	CONN	85	13	down
15918177	CONN	13	88	up
15918177	CONN	13	28	down
15918194	CONN	80	88	up
15918194	CONN	80	88	down
15918243	CONN	71	11	up
15918243	CONN	71	72	up
15918243	CONN	71	11	down
15918243	CONN	71	72	down
15918253	CONN	56	82	up
15918253	CONN	56	82	down
15918378	CONN	85	53	up
15918378	CONN	85	53	down
15918459	CONN	28	82	down
15918512	CONN	13	32	up
15918512	CONN	13	53	up
15918512	CONN	13	32	down
15918512	CONN	13	53	down
15918512	CONN	13	88	down
15918559	CONN	71	3	up
15918925	CONN	56	80	up
15918925	CONN	56	17	up
15919162	CONN	80	32	up
15919162	CONN	80	32	down
15919168	CONN	64	1	up
15919168	CONN	64	62	up
15919168	CONN	64	81	up
15919168	CONN	64	93	up
15919168	CONN	64	96	up
15919168	CONN	64	1	down
15919168	CONN	64	62	down
15919168	CONN	64	81	down
15919168	CONN	64	93	down
15919168	CONN	64	96	down
15919366	CONN	85	48	up
15919366	CONN	85	13	up
15919495	CONN	13	85	up
15919574	CONN	56	80	down
15919615	CONN	31	38	up
15919615	CONN	31	38	down
15919709	CONN	85	48	down
15919767	CONN	77	14	up
15919767	CONN	77	14	down
15919790	CONN	80	85	down
15919839	CONN	71	11	up
15919936	CONN	56	82	up
15919936	CONN	56	82	down
15920156	CONN	64	92	up
15920161	CONN	15	13	up
15920161	CONN	15	12	up
15920161	CONN	15	17	up
15920161	CONN	15	56	up
15920161	CONN	15	95	up
15920161	CONN	36	13	up
15920161	CONN	36	12	up
15920161	CONN	36	17	up
15920161	CONN	36	56	up
15920161	CONN	36	95	up
15920164	CONN	28	15	up
15920195	CONN	13	28	up
15920195	CONN	13	28	down
15920241	CONN	31	6	down
15920258	CONN	56	15	up
15920278	CONN	94	59	up
15920278	CONN	94	59	down
15920393	CONN	85	15	up
15920398	CONN	15	80	up
15920398	CONN	15	82	up
15920398	CONN	15	28	up
15920398	CONN	15	48	up
15920398	CONN	15	85	up
15920398	CONN	36	80	up
15920398	CONN	36	82	up
15920398	CONN	36	28	up
15920398	CONN	36	48	up
15920398	CONN	36	85	up
15920415	CONN	80	82	down
15920496	CONN	64	25	up
15920496	CONN	64	25	down
15920496	CONN	64	92	down
15920510	CONN	13	15	up
15920510	CONN	13	82	down
15920756	CONN	80	15	up
15920756	CONN	80	95	down
15920807	CONN	71	11	down
15920970	CONN	64	92	up
15921099	CONN	80	32	up
15921099	CONN	80	85	up
15921099	CONN	80	32	down
15921126	CONN	71	3	down
15921136	CONN	13	95	down
15921171	CONN	15	88	up
15921171	CONN	36	88	up
15921233	CONN	56	32	up
15921233	CONN	56	88	up
15921233	CONN	56	82	up
15921233	CONN	56	32	down
15921233	CONN	56	88	down
15921233	CONN	56	82	down
15921382	CONN	77	27	up
15921382	CONN	77	14	up
15921382	CONN	77	27	down
15921391	CONN	15	32	up
15921391	CONN	36	32	up
15921391	CONN	15	32	down
15921391	CONN	15	88	down
15921391	CONN	36	32	down
15921391	CONN	36	88	down
15921398	CONN	85	48	up
15921398	CONN	85	95	down
15921450	CONN	81	93	down
15921515	CONN	13	56	up
15921515	CONN	13	88	up
15921515	CONN	13	56	down
15921515	CONN	13	88	down
15921526	CONN	28	82	up
15921526	CONN	28	95	down
15921526	CONN	28	82	down
15921546	CONN	56	17	down
15921733	CONN	80	82	up
15921829	CONN	13	82	up
15922011	CONN	77	28	up
15922011	CONN	77	28	down
15922071	CONN	85	80	down
15922239	CONN	64	92	down
15922344	CONN	71	11	up
15922344	CONN	71	3	up
15922391	CONN	85	13	down
15922391	CONN	85	17	down
15922391	CONN	85	48	down
15922436	CONN	15	80	down
15922436	CONN	36	80	down
15922488	CONN	80	15	down
15922488	CONN	80	85	down
15922510	CONN	56	12	up
15922510	CONN	56	12	down
15922709	CONN	81	93	up
15922811	CONN	13	85	down
15922829	CONN	15	88	up
15922829	CONN	36	88	up
15922829	CONN	15	88	down
15922829	CONN	36	88	down
15922854	CONN	56	82	up
15922854	CONN	56	17	up
15923037	CONN	85	82	down
15923167	CONN	56	82	down
15923189	CONN	6	31	down
15923197	CONN	19	18	up
15923303	CONN	71	11	down
15923407	CONN	15	82	down
15923407	CONN	36	82	down
15923435	CONN	80	82	down
15923436	CONN	13	82	down
15923546	CONN	6	53	up
15923666	CONN	71	45	up
15923666	CONN	71	44	up
15923666	CONN	71	83	up
15923666	CONN	71	34	up
15923666	CONN	71	19	up
15923666	CONN	71	45	down
15923748	CONN	85	95	up
15923748	CONN	85	13	up
15923748	CONN	85	17	up
15923748	CONN	85	95	down
15923755	CONN	93	62	down
15923770	CONN	28	17	up
15923770	CONN	28	17	down
15923783	CONN	80	56	up
15923783	CONN	80	56	down
15923797	CONN	13	95	up
15923797	CONN	13	95	down
15923832	CONN	19	18	down
15924106	CONN	56	17	down
15924123	CONN	13	85	up
15924123	CONN	13	15	down
15924412	CONN	85	94	up
15924412	CONN	85	80	up
15924431	CONN	56	12	up
15924431	CONN	56	94	up
15924432	CONN	28	95	up
15924432	CONN	28	94	up
15924439	CONN	94	15	up
15924439	CONN	94	28	up
15924439	CONN	94	85	up
15924439	CONN	94	56	up
15924522	CONN	80	15	up
15924522	CONN	80	15	down
15924522	CONN	80	17	down
15924522	CONN	80	13	down
15924781	CONN	15	80	up
15924781	CONN	36	80	up
15924879	CONN	6	53	down
15924905	CONN	80	13	up
15924905	CONN	81	1	down
15924913	CONN	31	38	up
15924913	CONN	31	38	down
15925014	CONN	15	84	up
15925014	CONN	15	94	up
15925014	CONN	36	84	up
15925014	CONN	36	94	up
15925014	CONN	15	84	down
15925014	CONN	36	84	down
15925027	CONN	93	62	up
15925027	CONN	93	1	down
15925103	CONN	28	14	up
15925103	CONN	28	31	up
15925103	CONN	28	77	up
15925177	CONN	77	28	up
15925177	CONN	77	31	up
15925177	CONN	77	28	down
15925218	CONN	6	50	up
15925246	CONN	80	17	up
15925252	CONN	31	29	up
15925252	CONN	31	29	down
15925415	CONN	28	14	down
15925415	CONN	28	31	down
15925415	CONN	28	77	down
15925465	CONN	85	48	up
15925465	CONN	85	95	up
15925712	CONN	94	48	up
15925741	CONN	13	15	up
15925744	CONN	56	17	up
15925744	CONN	56	12	down
15925744	CONN	56	17	down
15925843	CONN	81	62	down
15925843	CONN	81	93	down
15925843	CONN	81	96	down
15925886	CONN	28	13	up
15925886	CONN	28	17	up
15925886	CONN	28	48	up
15925886	CONN	28	13	down
15925886	CONN	28	17	down
15925886	CONN	28	48	down
15925886	CONN	28	95	down
15925894	CONN	31	77	up
15925966	CONN	93	81	down
15925983	CONN	80	15	up
15925983	CONN	80	95	up
15925983	CONN	80	15	down
15926077	CONN	94	95	up
15926077	CONN	94	95	down
15926164	CONN	85	48	down
15926271	CONN	31	14	up
15926329	CONN	80	85	up
15926390	CONN	13	95	up
15926399	CONN	56	80	up
15926416	CONN	15	32	up
15926416	CONN	36	32	up
15926416	CONN	15	13	down
15926416	CONN	15	32	down
15926416	CONN	36	13	down
15926416	CONN	36	32	down
15926429	CONN	77	14	down
15926494	CONN	6	7	up
15926494	CONN	6	7	down
15926592	CONN	93	62	down
15926592	CONN	93	96	down
15926609	CONN	15	80	down
15926609	CONN	36	80	down
15926612	CONN	31	14	down
15926698	CONN	80	56	up
15926698	CONN	80	56	down
15926856	CONN	6	53	up
15926906	CONN	93	14	up
15926960	CONN	31	6	up
15926960	CONN	31	6	down
15927036	CONN	19	3	up
15927036	CONN	19	83	up
15927143	CONN	28	94	down
15927335	CONN	31	32	up
15927335	CONN	80	85	down
15927335	CONN	80	95	down
15927335	CONN	80	17	down
15927335	CONN	80	13	down
15927335	CONN	31	32	down
15927367	CONN	19	44	up
15927367	CONN	19	34	up
15927367	CONN	19	71	up
15927407	CONN	94	95	up
15927407	CONN	94	95	down
15927464	CONN	28	95	up
15927464	CONN	28	15	down
15927464	CONN	28	85	down
15927464	CONN	28	56	down
15927464	CONN	28	95	down
15927629	CONN	15	13	up
15927629	CONN	36	13	up
15927701	CONN	77	38	up
15927701	CONN	77	31	down
15927701	CONN	77	38	down
15927718	CONN	80	32	up
15927718	CONN	80	95	up
15927718	CONN	80	17	up
15927718	CONN	80	13	up
15927723	CONN	13	32	up
15927723	CONN	13	85	down
15927789	CONN	56	32	up
15927789	CONN	56	12	up
15927789	CONN	56	13	up
15927789	CONN	56	80	down
15927839	CONN	85	48	up
15927921	CONN	28	94	up
15927921	CONN	28	15	up
15927921	CONN	28	95	up
15927961	CONN	31	77	down
15927996	CONN	6	7	up
15927996	CONN	6	15	up
15927996	CONN	6	80	up
15927996	CONN	6	84	up
15927996	CONN	6	29	up
15927996	CONN	6	32	up
15927996	CONN	6	95	up
15927996	CONN	6	17	up
15927996	CONN	6	88	up
15927996	CONN	6	7	down
15927996	CONN	6	15	down
15927996	CONN	6	80	down
15927996	CONN	6	84	down
15927996	CONN	6	29	down
15927996	CONN	6	32	down
15927996	CONN	6	95	down
15927996	CONN	6	17	down
15927996	CONN	6	50	down
15927996	CONN	6	88	down
15928048	CONN	71	3	down
15928102	CONN	56	32	down
15928160	CONN	72	18	up
15928160	CONN	72	18	down
15928246	CONN	28	56	up
15928354	CONN	81	20	up
15928354	CONN	81	20	down
15928361	CONN	71	44	down
15928361	CONN	71	83	down
15928376	CONN	64	92	up
15928384	CONN	13	32	down
15928398	CONN	80	85	up
15928456	CONN	56	12	down
15928491	CONN	85	94	down
15928502	CONN	15	13	down
15928502	CONN	36	13	down
15928575	CONN	28	85	up
15928674	CONN	71	34	down
15928716	CONN	80	32	down
15928726	CONN	15	12	down
15928726	CONN	36	12	down
15928736	CONN	13	15	down
15928769	CONN	56	13	down
15928769	CONN	56	94	down
15928794	CONN	72	19	up
15928794	CONN	72	19	down
15928824	CONN	93	14	down
15928827	CONN	94	13	up
15928827	CONN	94	80	up
15928827	CONN	94	95	up
15928827	CONN	94	17	up
15928827	CONN	94	13	down
15928827	CONN	94	15	down
15928827	CONN	94	80	down
15928827	CONN	94	28	down
15928827	CONN	94	85	down
15928827	CONN	94	95	down
15928827	CONN	94	17	down
15928827	CONN	94	48	down
15928827	CONN	94	56	down
15928893	CONN	85	32	up
15928893	CONN	85	32	down
15928893	CONN	85	48	down
15928893	CONN	85	80	down
15928928	CONN	15	32	up
15928928	CONN	36	32	up
15928928	CONN	15	32	down
15928928	CONN	15	94	down
15928928	CONN	36	32	down
15928928	CONN	36	94	down
15928996	CONN	28	17	up
15928996	CONN	28	13	up
15928996	CONN	28	48	up
15928996	CONN	28	17	down
15928996	CONN	28	94	down
15929013	CONN	71	11	up
15929013	CONN	71	18	up
15929013	CONN	71	11	down
15929013	CONN	71	18	down
15929029	CONN	64	25	up
15929066	CONN	13	85	up
15929066	CONN	13	85	down
15929107	CONN	80	56	up
15929107	CONN	80	85	down
15929107	CONN	80	56	down
15929425	CONN	80	95	down
15929451	CONN	56	17	up
15929451	CONN	56	17	down
15929643	CONN	71	19	down
15929736	CONN	13	28	up
15929736	CONN	13	28	down
15929747	CONN	80	17	down
15929747	CONN	80	13	down
15929749	CONN	28	31	up
15929749	CONN	28	13	down
15929749	CONN	28	48	down
15929749	CONN	28	31	down
15930049	CONN	13	80	down
15930345	CONN	6	53	down
15930354	CONN	15	13	up
15930354	CONN	36	13	up
15930384	CONN	13	15	up
15930384	CONN	13	85	up
15930746	CONN	15	48	down
15930746	CONN	36	48	down
15930774	CONN	56	15	down
15930774	CONN	56	28	down
15930841	CONN	85	15	down
15930907	CONN	64	25	down
15930941	CONN	15	13	down
15930941	CONN	15	28	down
15930941	CONN	15	17	down
15930941	CONN	15	56	down
15930941	CONN	15	85	down
15930941	CONN	15	95	down
15930941	CONN	36	13	down
15930941	CONN	36	28	down
15930941	CONN	36	17	down
15930941	CONN	36	56	down
15930941	CONN	36	85	down
15930941	CONN	36	95	down
15931064	CONN	28	48	up
15931064	CONN	28	15	down
15931064	CONN	28	48	down
15931064	CONN	28	95	down
15931090	CONN	13	15	down
15931167	CONN	85	28	down
15931178	CONN	15	29	up
15931178	CONN	15	64	up
15931178	CONN	36	29	up
15931178	CONN	36	64	up
15931178	CONN	15	29	down
15931178	CONN	15	64	down
15931178	CONN	36	29	down
15931178	CONN	36	64	down
15931220	CONN	64	92	down
15931456	CONN	19	3	down
15931685	CONN	80	70	up
15931712	CONN	56	48	down
15931950	CONN	15	80	up
15931950	CONN	36	80	up
15931950	CONN	15	80	down
15931950	CONN	36	80	down
15932054	CONN	13	82	up
15932054	CONN	56	88	up
15932054	CONN	56	17	up
15932054	CONN	13	95	down
15932054	CONN	13	17	down
15932081	CONN	19	44	down
15932135	CONN	85	48	up
15932135	CONN	85	82	up
15932135	CONN	85	13	down
15932135	CONN	85	48	down
15932367	CONN	13	85	down
15932367	CONN	13	82	down
15932417	CONN	19	72	up
15932417	CONN	19	72	down
15932417	CONN	19	83	down
15932741	CONN	19	18	up
15932741	CONN	19	18	down
15933027	CONN	56	88	down
15933027	CONN	56	17	down
15933059	CONN	19	34	down
15933372	CONN	19	71	down
15933406	CONN	76	18	up
15933406	CONN	76	19	up
15933406	CONN	76	33	up
15933406	CONN	76	18	down
15933406	CONN	76	19	down
15933595	CONN	80	70	down
15933740	CONN	85	82	down
15934312	CONN	56	95	down
15934367	CONN	85	95	down
15934640	CONN	56	17	up
15934640	CONN	56	17	down
15934665	CONN	19	88	up
15934685	CONN	76	11	up
15934978	CONN	19	88	down
15935002	CONN	76	33	down
15935075	CONN	85	82	up
15935075	CONN	85	28	up
15935075	CONN	85	17	down
15935075	CONN	85	82	down
15935103	CONN	72	37	up
15935103	CONN	72	37	down
15935175	CONN	28	29	up
15935175	CONN	28	82	up
15935175	CONN	28	29	down
15935175	CONN	28	82	down
15935271	CONN	56	28	up
15935319	CONN	76	11	down
15935553	CONN	15	82	up
15935553	CONN	15	17	up
15935553	CONN	36	82	up
15935553	CONN	36	17	up
15935553	CONN	15	82	down
15935553	CONN	36	82	down
15935623	CONN	56	19	up
15935623	CONN	56	11	up
15935739	CONN	85	19	up
15935739	CONN	85	11	up
15935739	CONN	85	28	down
15935867	CONN	28	11	up
15935867	CONN	28	76	up
15935867	CONN	28	19	up
15935867	CONN	28	11	down
15935867	CONN	28	85	down
15935867	CONN	28	76	down
15935957	CONN	56	19	down
15935966	CONN	76	28	up
15935966	CONN	76	28	down
15936052	CONN	85	19	down
15936186	CONN	28	19	down
15936339	CONN	15	17	down
15936339	CONN	36	17	down
15936923	CONN	15	88	up
15936923	CONN	36	88	up
15936925	CONN	56	95	up
15937012	CONN	85	95	up
15937141	CONN	28	11	up
15937141	CONN	28	85	up
15937141	CONN	28	95	up
15937199	CONN	19	76	up
15937199	CONN	19	33	up
15937199	CONN	19	18	up
15937199	CONN	19	76	down
15937233	CONN	76	28	up
15937233	CONN	76	95	up
15937331	CONN	85	28	up
15937517	CONN	19	33	down
15937517	CONN	19	18	down
15937569	CONN	56	19	up
15937583	CONN	76	11	up
15937647	CONN	85	19	up
15937720	CONN	15	17	up
15937720	CONN	36	17	up
15937720	CONN	15	88	down
15937720	CONN	36	88	down
15937767	CONN	28	19	up
15937901	CONN	76	19	up
15937974	CONN	85	76	up
15938275	CONN	76	85	up
15938275	CONN	76	85	down
15938293	CONN	85	3	up
15938293	CONN	85	3	down
15938293	CONN	85	76	down
15938409	CONN	31	77	up
15938476	CONN	19	11	up
15938476	CONN	19	11	down
15938527	CONN	56	76	up
15938527	CONN	56	76	down
15938739	CONN	28	76	up
15938739	CONN	28	76	down
15939048	CONN	77	31	up
15939124	CONN	19	83	up
15939124	CONN	19	83	down
15939466	CONN	56	85	down
15939626	CONN	76	56	up
15939626	CONN	76	19	down
15939626	CONN	76	28	down
15939699	CONN	28	3	up
15939699	CONN	28	3	down
15939779	CONN	56	11	down
15939779	CONN	56	28	down
15939779	CONN	56	95	down
15939779	CONN	56	19	down
15939806	CONN	93	14	up
15939806	CONN	93	14	down
15939939	CONN	19	85	up
15939939	CONN	19	56	up
15939939	CONN	19	28	up
15939939	CONN	76	11	down
15940033	CONN	28	76	up
15940033	CONN	28	56	down
15940033	CONN	28	76	down
15940182	CONN	56	95	up
15940182	CONN	56	19	up
15940182	CONN	56	28	up
15940182	CONN	56	11	up
15940182	CONN	56	85	up
15940182	CONN	56	95	down
15940182	CONN	56	19	down
15940182	CONN	56	28	down
15940187	CONN	85	19	down
15940252	CONN	76	95	down
15940274	CONN	15	88	up
15940274	CONN	36	88	up
15940274	CONN	15	88	down
15940274	CONN	36	88	down
15940348	CONN	28	11	down
15940348	CONN	28	85	down
15940348	CONN	28	95	down
15940348	CONN	28	19	down
15940497	CONN	56	76	up
15940497	CONN	56	76	down
15940506	CONN	85	76	up
15940506	CONN	85	11	down
15940506	CONN	85	28	down
15940506	CONN	85	56	down
15940506	CONN	85	76	down
15940506	CONN	85	95	down
15940599	CONN	76	85	up
15940599	CONN	76	85	down
15940599	CONN	76	56	down
15940612	CONN	77	31	down
15940699	CONN	31	77	down
15941115	CONN	85	11	up
15941115	CONN	85	56	up
15941115	CONN	85	11	down
15941148	CONN	56	11	down
15941228	CONN	19	95	up
15941228	CONN	19	76	up
15941426	CONN	85	95	up
15941466	CONN	56	95	up
15941466	CONN	56	95	down
15941545	CONN	64	29	up
15941545	CONN	64	29	down
15941551	CONN	19	11	up
15941744	CONN	85	95	down
15942173	CONN	76	19	up
15942179	CONN	19	91	up
15942179	CONN	19	91	down
15942214	CONN	15	95	up
15942214	CONN	36	95	up
15942408	CONN	15	17	down
15942408	CONN	36	17	down
15942416	CONN	56	85	down
15942488	CONN	76	30	up
15943135	CONN	76	11	up
15943135	CONN	76	11	down
15943390	CONN	15	16	up
15943390	CONN	36	16	up
15943701	CONN	56	85	up
15943760	CONN	76	19	down
15943789	CONN	19	95	down
15943789	CONN	19	11	down
15943789	CONN	19	85	down
15943789	CONN	19	56	down
15943789	CONN	19	28	down
15943971	CONN	15	16	down
15943971	CONN	15	95	down
15943971	CONN	36	16	down
15943971	CONN	36	95	down
15944076	CONN	76	3	up
15944706	CONN	76	30	down
15945802	CONN	6	53	up
15946306	CONN	19	30	up
15946550	CONN	56	85	down
15946908	CONN	76	37	up
15946949	CONN	19	11	up
15946949	CONN	19	11	down
15947262	CONN	19	30	down
15947535	CONN	76	11	up
15947848	CONN	76	3	down
15948118	CONN	56	85	up
15948118	CONN	56	85	down
15948480	CONN	76	19	up
15949274	CONN	85	56	down
15949689	CONN	56	85	up
15950046	CONN	76	37	down
