13234100	CONN	94	33	down
13234227	CONN	64	70	up
13234227	CONN	64	70	down
13234301	CONN	16	33	up
13234379	CONN	9	38	up
13234379	CONN	9	38	down
13234415	CONN	94	48	up
13234415	CONN	94	16	down
13234576	CONN	38	48	up
13234656	CONN	16	94	up
13234656	CONN	16	48	up
13234656	CONN	16	94	down
13234761	CONN	31	14	down
13234855	CONN	75	77	down
13235040	CONN	76	45	down
13235081	CONN	80	32	up
13235081	CONN	80	32	down
13235082	CONN	31	90	up
13235178	CONN	75	90	up
13235372	CONN	90	14	up
13235372	CONN	90	31	up
13235372	CONN	90	75	up
13235490	CONN	75	14	down
13235688	CONN	90	84	up
13235688	CONN	90	14	down
13235688	CONN	90	84	down
13235736	CONN	31	84	up
13235736	CONN	31	77	down
13235736	CONN	31	84	down
13235738	CONN	6	90	up
13235738	CONN	6	38	up
13235738	CONN	6	90	down
13235738	CONN	6	38	down
13235914	CONN	77	25	up
13235914	CONN	77	29	up
13235914	CONN	77	90	up
13235914	CONN	77	84	up
13235914	CONN	77	25	down
13235914	CONN	77	29	down
13235914	CONN	77	31	down
13235914	CONN	77	75	down
13235914	CONN	77	90	down
13235923	CONN	16	33	down
13236006	CONN	90	6	up
13236006	CONN	90	6	down
13236049	CONN	31	90	down
13236057	CONN	6	53	down
13236236	CONN	16	48	down
13236634	CONN	76	45	up
13236655	CONN	94	38	down
13236764	CONN	80	36	up
13236764	CONN	80	36	down
13236855	CONN	16	13	up
13236855	CONN	16	13	down
13236972	CONN	94	33	up
13237057	CONN	75	36	up
13237102	CONN	80	32	up
13237102	CONN	80	82	up
13237158	CONN	6	38	up
13237158	CONN	6	29	up
13237158	CONN	6	38	down
13237158	CONN	6	29	down
13237174	CONN	38	33	up
13237174	CONN	38	13	up
13237174	CONN	38	82	up
13237174	CONN	38	16	up
13237174	CONN	38	33	down
13237174	CONN	38	13	down
13237242	CONN	77	70	up
13237242	CONN	77	70	down
13237285	CONN	94	33	down
13237300	CONN	13	82	up
13237300	CONN	13	80	up
13237309	CONN	90	36	up
13237332	CONN	36	32	up
13237332	CONN	36	31	up
13237332	CONN	36	75	up
13237332	CONN	36	90	up
13237334	CONN	31	90	up
13237334	CONN	31	36	up
13237424	CONN	80	13	up
13237487	CONN	38	82	down
13237504	CONN	16	38	up
13237598	CONN	94	48	down
13237802	CONN	38	94	down
13237858	CONN	16	94	up
13237858	CONN	16	48	up
13237858	CONN	16	94	down
13237858	CONN	16	48	down
13237955	CONN	94	29	up
13237955	CONN	94	38	up
13237955	CONN	94	29	down
13238101	CONN	81	20	up
13238118	CONN	6	41	up
13238118	CONN	6	64	up
13238118	CONN	6	41	down
13238118	CONN	6	64	down
13238280	CONN	13	32	up
13238280	CONN	13	38	up
13238280	CONN	13	32	down
13238454	CONN	38	48	down
13238479	CONN	31	90	down
13238479	CONN	31	36	down
13238479	CONN	31	75	down
13238503	CONN	77	84	down
13238505	CONN	16	70	up
13238505	CONN	16	70	down
13238635	CONN	36	32	down
13238727	CONN	81	20	down
13238736	CONN	80	32	down
13238798	CONN	38	82	up
13238869	CONN	76	45	down
13238933	CONN	13	38	down
13238933	CONN	13	82	down
13239049	CONN	80	13	down
13239049	CONN	80	82	down
13239056	CONN	31	90	up
13239056	CONN	31	36	up
13239056	CONN	31	75	up
13239173	CONN	38	14	up
13239173	CONN	38	80	up
13239173	CONN	38	84	up
13239173	CONN	38	94	up
13239173	CONN	38	74	up
13239173	CONN	38	14	down
13239173	CONN	38	80	down
13239173	CONN	38	82	down
13239173	CONN	38	84	down
13239232	CONN	90	14	up
13239232	CONN	90	77	up
13239234	CONN	94	82	up
13239249	CONN	75	14	up
13239249	CONN	75	77	up
13239372	CONN	31	14	up
13239372	CONN	31	77	up
13239372	CONN	31	14	down
13239432	CONN	6	7	up
13239432	CONN	6	7	down
13239473	CONN	77	75	up
13239473	CONN	77	36	up
13239473	CONN	77	90	up
13239473	CONN	77	14	down
13239486	CONN	38	94	down
13239517	CONN	76	83	up
13239517	CONN	76	83	down
13239575	CONN	90	7	up
13239575	CONN	90	14	down
13239577	CONN	94	74	up
13239577	CONN	94	82	down
13239579	CONN	75	7	up
13239579	CONN	75	14	down
13239585	CONN	36	14	up
13239585	CONN	36	77	up
13239585	CONN	36	14	down
13239626	CONN	80	13	up
13239715	CONN	31	82	up
13239715	CONN	31	82	down
13239803	CONN	77	7	up
13239803	CONN	77	31	up
13239803	CONN	77	7	down
13239888	CONN	90	77	down
13239888	CONN	90	7	down
13239892	CONN	75	7	down
13239907	CONN	36	82	up
13239907	CONN	36	82	down
13239983	CONN	80	84	up
13239983	CONN	80	82	up
13240033	CONN	31	7	up
13240033	CONN	31	90	down
13240033	CONN	31	7	down
13240225	CONN	13	82	up
13240249	CONN	36	7	up
13240249	CONN	36	7	down
13240407	CONN	16	6	up
13240436	CONN	77	29	up
13240436	CONN	77	29	down
13240496	CONN	6	16	up
13240496	CONN	6	38	up
13240496	CONN	6	84	up
13240496	CONN	6	16	down
13240496	CONN	6	38	down
13240496	CONN	6	84	down
13240580	CONN	94	74	down
13240687	CONN	31	14	up
13240687	CONN	31	14	down
13240752	CONN	38	13	up
13240775	CONN	77	14	up
13240775	CONN	77	14	down
13240836	CONN	90	14	up
13240836	CONN	90	14	down
13240850	CONN	75	14	up
13240850	CONN	75	14	down
13240895	CONN	36	14	up
13240895	CONN	36	14	down
13240962	CONN	80	84	down
13241103	CONN	76	83	up
13241164	CONN	90	77	up
13241164	CONN	90	31	down
13241192	CONN	6	92	up
13241192	CONN	6	92	down
13241241	CONN	94	38	down
13241252	CONN	16	74	up
13241252	CONN	16	6	down
13241283	CONN	80	82	down
13241336	CONN	31	90	up
13241386	CONN	38	17	up
13241480	CONN	75	31	down
13241502	CONN	13	82	down
13241564	CONN	94	82	up
13241564	CONN	94	33	up
13241564	CONN	94	82	down
13241594	CONN	80	17	up
13241782	CONN	38	82	up
13241782	CONN	38	94	up
13241782	CONN	38	85	up
13241782	CONN	38	33	up
13241782	CONN	38	82	down
13241803	CONN	90	82	up
13241803	CONN	90	82	down
13241845	CONN	13	84	up
13241845	CONN	13	17	up
13241845	CONN	13	84	down
13241896	CONN	94	85	up
13241922	CONN	80	85	up
13242033	CONN	31	29	up
13242033	CONN	31	29	down
13242106	CONN	75	36	down
13242106	CONN	75	90	down
13242106	CONN	75	77	down
13242128	CONN	9	1	up
13242128	CONN	9	1	down
13242161	CONN	13	85	up
13242201	CONN	81	1	up
13242344	CONN	77	75	down
13242457	CONN	9	29	up
13242509	CONN	13	38	up
13242535	CONN	49	22	up
13242555	CONN	94	38	up
13242589	CONN	80	84	up
13242589	CONN	80	84	down
13242663	CONN	75	77	up
13242663	CONN	75	31	up
13242663	CONN	75	36	up
13242663	CONN	75	90	up
13242663	CONN	75	77	down
13242795	CONN	38	80	up
13242822	CONN	13	38	down
13242861	CONN	16	48	up
13242880	CONN	94	56	up
13243074	CONN	90	31	up
13243172	CONN	38	48	up
13243172	CONN	38	56	up
13243172	CONN	38	13	down
13243172	CONN	38	16	down
13243172	CONN	38	80	down
13243174	CONN	16	74	down
13243211	CONN	94	38	down
13243241	CONN	56	94	up
13243241	CONN	56	33	up
13243241	CONN	56	85	up
13243292	CONN	75	74	up
13243292	CONN	75	74	down
13243293	CONN	77	74	up
13243293	CONN	77	74	down
13243400	CONN	90	74	up
13243400	CONN	90	74	down
13243485	CONN	38	17	down
13243487	CONN	16	38	down
13243524	CONN	94	56	down
13243696	CONN	80	38	up
13243696	CONN	80	38	down
13243836	CONN	94	33	down
13243836	CONN	94	85	down
13243845	CONN	38	94	down
13243883	CONN	56	38	up
13243883	CONN	56	94	down
13244038	CONN	80	94	up
13244038	CONN	80	94	down
13244362	CONN	80	85	down
13244509	CONN	38	95	up
13244509	CONN	38	74	down
13244509	CONN	38	85	down
13244509	CONN	38	33	down
13244509	CONN	38	95	down
13244509	CONN	38	48	down
13244509	CONN	38	56	down
13244589	CONN	77	75	up
13244603	CONN	56	13	up
13244603	CONN	56	74	up
13244603	CONN	56	80	up
13244603	CONN	56	95	up
13244603	CONN	56	48	up
13244603	CONN	56	13	down
13244603	CONN	56	74	down
13244603	CONN	56	80	down
13244624	CONN	76	83	down
13244695	CONN	36	31	down
13244742	CONN	80	56	up
13244742	CONN	80	84	up
13244742	CONN	80	95	up
13244752	CONN	49	19	up
13244752	CONN	49	83	up
13244752	CONN	49	76	up
13244752	CONN	49	19	down
13244752	CONN	49	83	down
13244848	CONN	31	56	up
13244848	CONN	31	36	down
13244848	CONN	31	56	down
13244868	CONN	75	56	up
13244868	CONN	75	77	up
13244868	CONN	75	56	down
13244916	CONN	56	95	down
13244916	CONN	56	48	down
13244949	CONN	13	38	up
13244949	CONN	13	95	up
13244949	CONN	13	38	down
13245015	CONN	36	56	up
13245015	CONN	36	56	down
13245097	CONN	16	85	up
13245097	CONN	16	38	up
13245097	CONN	16	85	down
13245229	CONN	56	38	down
13245264	CONN	76	49	up
13245264	CONN	76	22	up
13245421	CONN	80	56	down
13245421	CONN	80	84	down
13245564	CONN	38	33	up
13245564	CONN	38	74	up
13245564	CONN	38	16	up
13245564	CONN	38	85	up
13245638	CONN	13	56	up
13245638	CONN	13	84	up
13245638	CONN	13	56	down
13246203	CONN	76	49	down
13246203	CONN	76	22	down
13246340	CONN	49	37	up
13246340	CONN	49	37	down
13246396	CONN	80	7	up
13246502	CONN	34	78	up
13246519	CONN	56	38	up
13246519	CONN	56	74	up
13246620	CONN	38	56	up
13246620	CONN	38	95	up
13246620	CONN	38	17	up
13246620	CONN	38	56	down
13246653	CONN	13	7	up
13246653	CONN	13	84	down
13246665	CONN	76	22	up
13246665	CONN	76	49	up
13246994	CONN	38	48	up
13246994	CONN	38	80	up
13247069	CONN	80	38	up
13247148	CONN	9	29	down
13247158	CONN	56	38	down
13247329	CONN	38	13	up
13247541	CONN	36	31	up
13247590	CONN	13	38	up
13247590	CONN	13	7	down
13247650	CONN	16	85	up
13247650	CONN	16	38	down
13247650	CONN	16	85	down
13247672	CONN	31	36	up
13247707	CONN	38	82	up
13247707	CONN	38	13	down
13247707	CONN	38	16	down
13247707	CONN	38	17	down
13247707	CONN	38	48	down
13247707	CONN	38	80	down
13247707	CONN	38	82	down
13247808	CONN	56	82	up
13247808	CONN	56	95	up
13247808	CONN	56	82	down
13247998	CONN	16	84	up
13247998	CONN	16	84	down
13248015	CONN	80	82	up
13248015	CONN	80	38	down
13248022	CONN	38	56	up
13248022	CONN	38	33	down
13248022	CONN	38	95	down
13248022	CONN	38	74	down
13248022	CONN	38	85	down
13248022	CONN	38	56	down
13248065	CONN	75	77	down
13248241	CONN	49	37	up
13248256	CONN	9	29	up
13248263	CONN	13	82	up
13248263	CONN	13	38	down
13248343	CONN	16	56	up
13248343	CONN	16	56	down
13248358	CONN	80	56	up
13248358	CONN	80	56	down
13248378	CONN	93	14	up
13248378	CONN	93	14	down
13248427	CONN	90	31	down
13248427	CONN	90	77	down
13248514	CONN	56	17	up
13248514	CONN	56	13	up
13248514	CONN	56	16	up
13248514	CONN	56	80	up
13248514	CONN	56	33	down
13248514	CONN	56	95	down
13248514	CONN	56	17	down
13248514	CONN	56	13	down
13248514	CONN	56	16	down
13248514	CONN	56	80	down
13248611	CONN	31	75	down
13248611	CONN	31	77	down
13248611	CONN	31	90	down
13248611	CONN	31	36	down
13248670	CONN	77	25	up
13248670	CONN	77	25	down
13248670	CONN	77	31	down
13248670	CONN	77	36	down
13248670	CONN	77	75	down
13248670	CONN	77	90	down
13248690	CONN	75	31	down
13248748	CONN	6	31	up
13248793	CONN	36	31	down
13248793	CONN	36	77	down
13248817	CONN	19	41	up
13248817	CONN	19	41	down
13248909	CONN	13	33	up
13248957	CONN	31	6	up
13248957	CONN	31	6	down
13249124	CONN	81	62	up
13249167	CONN	56	48	up
13249167	CONN	56	48	down
13249193	CONN	49	37	down
13249213	CONN	16	48	down
13249341	CONN	80	33	up
13249341	CONN	80	33	down
13249341	CONN	80	95	down
13249451	CONN	81	96	up
13249484	CONN	76	22	down
13249484	CONN	76	49	down
13249485	CONN	56	74	down
13249506	CONN	49	76	down
13249506	CONN	49	22	down
13249561	CONN	13	33	down
13249561	CONN	13	95	down
13249635	CONN	31	84	up
13249635	CONN	31	84	down
13249636	CONN	93	14	up
13249636	CONN	93	14	down
13249951	CONN	75	9	up
13249951	CONN	75	9	down
13250196	CONN	13	7	up
13250196	CONN	13	7	down
13250277	CONN	34	78	down
13250304	CONN	80	7	down
13250468	CONN	76	37	up
13250468	CONN	76	83	up
13250468	CONN	76	37	down
13250468	CONN	76	83	down
13250484	CONN	31	6	up
13250613	CONN	80	82	down
13250628	CONN	34	76	up
13250628	CONN	34	83	up
13250628	CONN	34	76	down
13250741	CONN	56	48	up
13250741	CONN	56	48	down
13250799	CONN	16	48	up
13250941	CONN	34	83	down
13251244	CONN	80	13	down
13251244	CONN	80	17	down
13251372	CONN	56	33	up
13251428	CONN	16	48	down
13251483	CONN	6	75	up
13251483	CONN	6	36	up
13251483	CONN	6	75	down
13251483	CONN	6	36	down
13251490	CONN	31	27	up
13251580	CONN	90	6	up
13251580	CONN	90	6	down
13251696	CONN	13	80	down
13251718	CONN	56	95	up
13251718	CONN	56	13	up
13251718	CONN	56	17	up
13251718	CONN	56	95	down
13251718	CONN	56	13	down
13251770	CONN	75	80	up
13251896	CONN	90	80	up
13251899	CONN	34	22	up
13251899	CONN	34	22	down
13251943	CONN	36	80	up
13251978	CONN	64	92	up
13252054	CONN	13	56	up
13252054	CONN	13	56	down
13252058	CONN	56	38	up
13252058	CONN	56	74	up
13252146	CONN	31	27	down
13252150	CONN	38	85	up
13252150	CONN	38	33	up
13252150	CONN	38	74	up
13252150	CONN	38	56	up
13252210	CONN	80	90	up
13252210	CONN	80	36	up
13252210	CONN	80	75	up
13252380	CONN	9	33	up
13252380	CONN	9	33	down
13252400	CONN	56	17	down
13252478	CONN	38	17	up
13252478	CONN	38	17	down
13252478	CONN	38	85	down
13252522	CONN	90	80	down
13252709	CONN	75	80	down
13252778	CONN	31	50	up
13252791	CONN	38	33	down
13252791	CONN	38	74	down
13252791	CONN	38	56	down
13252837	CONN	90	84	up
13252855	CONN	80	84	up
13252855	CONN	80	90	down
13252855	CONN	80	36	down
13252855	CONN	80	75	down
13252855	CONN	80	84	down
13252885	CONN	36	80	down
13252924	CONN	81	96	down
13253022	CONN	13	85	down
13253028	CONN	75	84	up
13253048	CONN	56	33	down
13253048	CONN	56	38	down
13253103	CONN	6	50	up
13253103	CONN	6	31	down
13253152	CONN	38	13	up
13253152	CONN	38	80	up
13253152	CONN	38	13	down
13253152	CONN	38	80	down
13253203	CONN	80	13	up
13253203	CONN	80	82	up
13253203	CONN	80	17	up
13253203	CONN	80	13	down
13253203	CONN	80	82	down
13253203	CONN	80	17	down
13253205	CONN	36	84	up
13253237	CONN	81	1	down
13253237	CONN	81	62	down
13253351	CONN	13	80	up
13253351	CONN	13	17	down
13253351	CONN	13	80	down
13253351	CONN	13	82	down
13253410	CONN	31	6	down
13253410	CONN	31	50	down
13253463	CONN	90	75	down
13253657	CONN	75	36	down
13253657	CONN	75	90	down
13253657	CONN	75	84	down
13253764	CONN	6	7	up
13253764	CONN	6	7	down
13253776	CONN	90	84	down
13253831	CONN	36	75	down
13253976	CONN	75	17	up
13253976	CONN	75	17	down
13254093	CONN	90	31	up
13254146	CONN	36	31	up
13254146	CONN	36	84	down
13254217	CONN	81	18	up
13254217	CONN	81	20	up
13254217	CONN	81	18	down
13254259	CONN	9	80	up
13254259	CONN	9	80	down
13254294	CONN	31	36	up
13254294	CONN	31	90	up
13254425	CONN	38	80	up
13254430	CONN	90	6	up
13254430	CONN	90	6	down
13254484	CONN	80	85	up
13254484	CONN	80	74	up
13254484	CONN	80	56	up
13254614	CONN	75	19	up
13254631	CONN	56	80	up
13254726	CONN	6	50	down
13254797	CONN	80	85	down
13254797	CONN	80	74	down
13254797	CONN	80	56	down
13254814	CONN	64	92	down
13254927	CONN	75	19	down
13254944	CONN	56	80	down
13255052	CONN	38	95	up
13255052	CONN	38	80	down
13255123	CONN	80	95	up
13255123	CONN	80	38	up
13255123	CONN	80	95	down
13255123	CONN	80	38	down
13255259	CONN	56	95	up
13255365	CONN	38	95	down
13255587	CONN	56	95	down
13255587	CONN	56	74	down
13255587	CONN	56	85	down
13255727	CONN	6	38	up
13255727	CONN	6	38	down
13256116	CONN	81	20	down
13256359	CONN	56	95	up
13256359	CONN	56	74	up
13256359	CONN	56	85	up
13256383	CONN	38	56	up
13256383	CONN	38	74	up
13256383	CONN	38	82	up
13256383	CONN	38	56	down
13256483	CONN	31	36	down
13256640	CONN	90	36	down
13256671	CONN	36	31	down
13256671	CONN	36	90	down
13256672	CONN	56	95	down
13256823	CONN	9	36	up
13256823	CONN	9	36	down
13256871	CONN	80	92	up
13256871	CONN	80	90	up
13256871	CONN	80	31	up
13256871	CONN	80	92	down
13256958	CONN	90	80	up
13256985	CONN	56	74	down
13257133	CONN	31	80	up
13257154	CONN	9	56	up
13257154	CONN	9	7	up
13257154	CONN	9	56	down
13257367	CONN	81	20	up
13257367	CONN	81	20	down
13257467	CONN	9	7	down
13257555	CONN	77	8	up
13257685	CONN	38	95	up
13257685	CONN	38	95	down
13257685	CONN	38	74	down
13257685	CONN	38	82	down
13258103	CONN	75	22	up
13258103	CONN	75	22	down
13258305	CONN	19	75	up
13258355	CONN	81	20	up
13258435	CONN	80	31	down
13258455	CONN	93	14	up
13258455	CONN	93	14	down
13258477	CONN	34	78	up
13258477	CONN	34	78	down
13258513	CONN	77	8	down
13258522	CONN	90	80	down
13258618	CONN	19	75	down
13258699	CONN	31	80	down
13258748	CONN	80	90	down
13260091	CONN	77	8	up
13260875	CONN	9	92	up
13260875	CONN	9	92	down
13261237	CONN	31	90	down
13261341	CONN	90	31	down
13261396	CONN	6	53	up
13261396	CONN	6	53	down
13261578	CONN	31	9	up
13261578	CONN	31	29	up
13261578	CONN	31	9	down
13261578	CONN	31	29	down
13262282	CONN	90	75	up
13262383	CONN	75	90	up
13263566	CONN	77	8	down
13264100	CONN	75	90	down
13264163	CONN	90	75	down
13264330	CONN	9	56	up
13264533	CONN	56	9	up
13264533	CONN	56	29	up
13264533	CONN	56	9	down
13264533	CONN	56	29	down
13264643	CONN	9	56	down
13264643	CONN	9	29	down
13264874	CONN	56	95	up
13265187	CONN	56	95	down
13265368	CONN	75	29	up
13265368	CONN	75	29	down
13265609	CONN	80	22	up
13265609	CONN	80	22	down
13266809	CONN	19	22	up
13267098	CONN	56	95	up
13267349	CONN	93	14	up
13267349	CONN	93	14	down
13268084	CONN	19	22	down
13269041	CONN	9	83	up
13269041	CONN	9	83	down
13269232	CONN	93	14	up
13269232	CONN	93	14	down
13269606	CONN	56	95	down
13270334	CONN	81	20	down
13271589	CONN	81	20	up
13271589	CONN	81	20	down
13273366	CONN	56	85	down
13275034	CONN	81	20	up
13275034	CONN	81	20	down
13289126	CONN	81	20	up
13289126	CONN	81	20	down
13302231	CONN	76	95	up
13302231	CONN	76	95	down
13303530	CONN	81	20	up
13303530	CONN	81	20	down
13304051	CONN	49	30	up
13304051	CONN	49	22	up
13304051	CONN	49	30	down
13304051	CONN	49	22	down
13304314	CONN	76	95	up
13304314	CONN	76	95	down
13304372	CONN	49	35	up
13304372	CONN	49	35	down
13304484	CONN	34	35	up
13304484	CONN	34	30	up
13304484	CONN	34	11	up
13304484	CONN	34	49	up
13304484	CONN	34	22	up
13304484	CONN	34	35	down
13304738	CONN	49	45	up
13304738	CONN	49	37	up
13304738	CONN	49	11	up
13305051	CONN	49	45	down
13306807	CONN	40	1	up
13306807	CONN	40	1	down
13307017	CONN	90	9	up
13307017	CONN	90	9	down
13307021	CONN	9	90	up
13307021	CONN	9	90	down
13307135	CONN	40	38	up
13307765	CONN	94	85	up
13308093	CONN	94	95	up
13308093	CONN	94	38	up
13308146	CONN	38	94	up
13308146	CONN	38	95	up
13308146	CONN	38	85	up
13308320	CONN	9	79	up
13308320	CONN	9	79	down
13308583	CONN	90	79	up
13309334	CONN	34	30	down
13309469	CONN	49	37	down
13309657	CONN	34	11	down
13309657	CONN	34	49	down
13309657	CONN	34	22	down
13309791	CONN	49	30	up
13310104	CONN	49	11	down
13310306	CONN	94	85	down
13310306	CONN	94	95	down
13310306	CONN	94	38	down
13310382	CONN	38	94	down
13310625	CONN	76	35	up
13310625	CONN	76	19	up
13310625	CONN	76	35	down
13310798	CONN	9	94	up
13310938	CONN	76	19	down
13310948	CONN	94	9	up
13311207	CONN	40	38	down
13311887	CONN	94	9	down
13312051	CONN	9	94	down
13312268	CONN	13	95	up
13312268	CONN	13	85	up
13312654	CONN	90	31	up
13312805	CONN	31	90	up
13312870	CONN	93	1	up
13312870	CONN	93	1	down
13312902	CONN	13	88	up
13312902	CONN	13	88	down
13313128	CONN	31	79	up
13313282	CONN	90	14	up
13313405	CONN	40	1	up
13313463	CONN	31	14	up
13313520	CONN	94	9	up
13313520	CONN	94	9	down
13313537	CONN	19	30	up
13313537	CONN	19	30	down
13313653	CONN	9	94	up
13313723	CONN	40	1	down
13313776	CONN	31	14	down
13313871	CONN	13	80	up
13313971	CONN	9	94	down
13314065	CONN	40	12	up
13314066	CONN	80	13	up
13314208	CONN	38	94	up
13314285	CONN	9	29	up
13314378	CONN	40	12	down
13314431	CONN	94	95	up
13314431	CONN	94	38	up
13314431	CONN	94	85	up
13314511	CONN	19	76	up
13314511	CONN	19	35	up
13314823	CONN	19	76	down
13315027	CONN	40	38	up
13315052	CONN	31	14	up
13315418	CONN	31	29	up
13315418	CONN	31	29	down
13315888	CONN	81	85	up
13315888	CONN	81	85	down
13315964	CONN	80	13	down
13316078	CONN	19	35	down
13316080	CONN	49	21	up
13316080	CONN	49	21	down
13316205	CONN	81	1	up
13316316	CONN	76	58	up
13316397	CONN	49	30	down
13316597	CONN	80	9	up
13316597	CONN	80	9	down
13316717	CONN	94	13	up
13316717	CONN	94	13	down
13316756	CONN	49	45	up
13316756	CONN	49	22	up
13316756	CONN	49	83	up
13316756	CONN	49	11	up
13316756	CONN	49	45	down
13316756	CONN	49	83	down
13316837	CONN	81	96	up
13316960	CONN	80	31	up
13316960	CONN	80	90	up
13316960	CONN	80	14	up
13316960	CONN	80	75	up
13316960	CONN	80	79	up
13316960	CONN	80	31	down
13316960	CONN	80	90	down
13316960	CONN	80	14	down
13316960	CONN	80	75	down
13316960	CONN	80	79	down
13317019	CONN	31	80	up
13317019	CONN	31	75	up
13317019	CONN	31	80	down
13317043	CONN	90	75	up
13317064	CONN	13	82	up
13317135	CONN	49	78	up
13317135	CONN	49	19	up
13317135	CONN	49	22	down
13317179	CONN	6	77	up
13317179	CONN	6	77	down
13317279	CONN	75	79	up
13317279	CONN	75	14	up
13317279	CONN	75	31	up
13317279	CONN	75	90	up
13317289	CONN	80	13	up
13317289	CONN	80	82	up
13317519	CONN	6	53	up
13317522	CONN	77	29	up
13317522	CONN	77	29	down
13317572	CONN	40	38	down
13317597	CONN	75	77	up
13317646	CONN	31	77	up
13317676	CONN	90	77	up
13317865	CONN	77	14	up
13317865	CONN	77	90	up
13317865	CONN	77	75	up
13317865	CONN	77	79	up
13317865	CONN	77	31	up
13318014	CONN	13	32	up
13318014	CONN	13	32	down
13318188	CONN	80	95	up
