9171141	CONN	38	13	down
9171862	CONN	38	17	up
9171862	CONN	38	17	down
9172000	CONN	94	90	up
9172000	CONN	94	14	up
9172000	CONN	94	17	up
9172000	CONN	94	90	down
9172000	CONN	94	14	down
9172000	CONN	94	17	down
9172123	CONN	80	17	up
9172788	CONN	96	1	up
9174531	CONN	75	90	up
9174531	CONN	75	14	up
9174568	CONN	94	17	up
9174605	CONN	90	75	up
9174614	CONN	82	17	up
9174614	CONN	82	56	up
9174614	CONN	82	56	down
9174797	CONN	84	27	down
9174931	CONN	90	56	up
9174931	CONN	90	56	down
9174944	CONN	27	84	down
9175220	CONN	94	17	down
9175285	CONN	82	80	up
9175285	CONN	82	17	down
9175285	CONN	82	80	down
9175297	CONN	80	82	up
9175871	CONN	82	80	up
9175871	CONN	82	17	up
9176096	CONN	75	90	down
9176096	CONN	75	14	down
9176245	CONN	80	13	up
9176277	CONN	27	84	up
9176277	CONN	27	84	down
9176500	CONN	13	94	up
9176500	CONN	13	80	up
9176500	CONN	13	82	up
9176500	CONN	13	17	up
9176500	CONN	13	94	down
9176503	CONN	82	13	up
9176518	CONN	75	90	up
9176518	CONN	75	14	up
9176526	CONN	94	17	up
9176526	CONN	94	80	up
9176526	CONN	94	17	down
9176526	CONN	94	80	down
9176558	CONN	80	13	down
9176558	CONN	80	17	down
9176558	CONN	80	82	down
9176589	CONN	27	50	down
9176672	CONN	12	27	up
9176672	CONN	12	27	down
9176813	CONN	13	80	down
9176815	CONN	82	80	down
9177536	CONN	94	85	up
9177641	CONN	38	85	up
9177784	CONN	82	85	up
9177987	CONN	85	94	up
9177987	CONN	85	82	up
9177987	CONN	85	38	up
9177987	CONN	85	13	up
9177987	CONN	85	17	up
9177987	CONN	85	56	up
9178250	CONN	12	16	up
9178276	CONN	27	50	up
9178276	CONN	27	84	up
9178276	CONN	27	50	down
9178276	CONN	27	84	down
9178413	CONN	82	56	up
9178413	CONN	82	56	down
9178419	CONN	16	12	up
9178702	CONN	13	85	up
9179043	CONN	82	80	up
9179105	CONN	80	82	up
9179105	CONN	80	13	up
9179105	CONN	80	17	up
9179333	CONN	13	80	up
9179379	CONN	16	84	up
9179379	CONN	16	84	down
9179428	CONN	80	85	up
9179582	CONN	38	94	down
9179670	CONN	82	85	down
9179758	CONN	94	85	down
9179758	CONN	94	38	down
9179758	CONN	94	56	down
9179833	CONN	84	27	up
9179833	CONN	84	27	down
9179881	CONN	85	80	up
9179881	CONN	85	94	down
9179881	CONN	85	82	down
9179967	CONN	13	94	up
9179967	CONN	13	94	down
9180614	CONN	82	17	down
9180880	CONN	90	14	down
9180880	CONN	90	75	down
9180899	CONN	75	90	down
9181137	CONN	85	38	down
9181160	CONN	38	85	down
9181160	CONN	38	56	down
9181620	CONN	16	87	up
9181620	CONN	16	87	down
9181765	CONN	85	94	up
9181845	CONN	27	84	up
9181847	CONN	94	85	up
9181847	CONN	94	56	up
9181882	CONN	82	17	up
9182168	CONN	13	85	down
9182230	CONN	27	84	down
9182335	CONN	84	27	up
9182335	CONN	84	27	down
9182394	CONN	85	38	up
9182471	CONN	75	84	up
9182471	CONN	75	84	down
9182483	CONN	94	38	up
9182570	CONN	82	85	up
9182570	CONN	82	85	down
9182570	CONN	82	13	down
9182570	CONN	82	17	down
9182570	CONN	82	80	down
9182615	CONN	80	82	down
9182672	CONN	38	94	up
9182672	CONN	38	85	up
9182672	CONN	38	56	up
9182689	CONN	84	14	up
9182689	CONN	84	75	up
9182689	CONN	84	14	down
9182689	CONN	84	75	down
9182812	CONN	13	82	down
9183014	CONN	82	90	up
9183014	CONN	82	12	up
9183014	CONN	82	16	up
9183014	CONN	82	90	down
9183014	CONN	82	12	down
9183014	CONN	82	16	down
9183064	CONN	12	82	up
9183064	CONN	12	82	down
9183099	CONN	75	90	up
9183104	CONN	90	14	up
9183104	CONN	90	75	up
9183445	CONN	13	85	up
9183458	CONN	94	17	up
9183458	CONN	94	17	down
9183854	CONN	27	84	up
9183854	CONN	27	84	down
9183885	CONN	80	85	down
9183964	CONN	38	94	down
9183984	CONN	85	94	down
9184072	CONN	13	80	down
9184084	CONN	94	85	down
9184084	CONN	94	38	down
9184084	CONN	94	56	down
9184507	CONN	16	70	up
9184507	CONN	16	70	down
9184539	CONN	25	90	up
9184539	CONN	25	90	down
9184588	CONN	84	27	up
9184588	CONN	84	27	down
9184641	CONN	38	70	up
9184641	CONN	38	70	down
9184641	CONN	38	85	down
9184641	CONN	38	56	down
9184750	CONN	96	1	down
9185103	CONN	96	70	up
9185103	CONN	96	70	down
9185141	CONN	80	85	up
9185141	CONN	80	85	down
9185450	CONN	27	70	up
9185450	CONN	27	70	down
9185670	CONN	13	80	up
9185769	CONN	16	70	up
9185770	CONN	80	82	up
9185915	CONN	12	84	up
9185915	CONN	12	70	up
9185915	CONN	12	84	down
9185923	CONN	82	85	up
9185923	CONN	82	13	up
9185923	CONN	82	80	up
9185923	CONN	82	17	up
9185923	CONN	82	85	down
9185934	CONN	84	17	up
9185934	CONN	84	27	up
9185934	CONN	84	17	down
9185934	CONN	84	27	down
9185987	CONN	13	82	up
9186221	CONN	85	58	up
9186235	CONN	12	58	up
9186235	CONN	12	58	down
9186277	CONN	82	58	up
9186440	CONN	80	58	up
9186440	CONN	80	58	down
9186548	CONN	12	70	down
9186568	CONN	85	82	up
9186568	CONN	85	58	down
9186597	CONN	82	58	down
9186624	CONN	13	58	up
9186624	CONN	13	85	down
9186624	CONN	13	58	down
9186708	CONN	16	70	down
9187696	CONN	80	32	up
9187696	CONN	80	32	down
9187898	CONN	82	85	up
9187921	CONN	13	32	up
9187921	CONN	13	32	down
9187971	CONN	27	70	up
9187971	CONN	27	70	down
9188035	CONN	80	85	up
9188810	CONN	96	1	up
9188895	CONN	13	85	up
9189046	CONN	75	90	down
9189387	CONN	90	14	down
9189387	CONN	90	75	down
9189436	CONN	96	1	down
9189494	CONN	85	13	down
9189530	CONN	58	70	up
9189530	CONN	58	12	up
9189530	CONN	58	16	up
9189530	CONN	58	13	up
9189530	CONN	58	17	up
9189530	CONN	58	80	up
9189530	CONN	58	82	up
9189530	CONN	58	85	up
9189530	CONN	58	38	up
9189530	CONN	58	56	up
9189530	CONN	58	70	down
9189530	CONN	58	12	down
9189530	CONN	58	16	down
9189546	CONN	13	85	down
9189796	CONN	82	13	down
9189821	CONN	85	12	up
9189821	CONN	85	12	down
9189821	CONN	85	80	down
9189847	CONN	58	13	down
9189847	CONN	58	17	down
9189847	CONN	58	80	down
9189847	CONN	58	82	down
9189847	CONN	58	85	down
9189847	CONN	58	38	down
9189847	CONN	58	56	down
9189958	CONN	80	85	down
9189958	CONN	80	13	down
9190112	CONN	82	80	down
9190172	CONN	13	17	down
9190172	CONN	13	80	down
9190172	CONN	13	82	down
9190212	CONN	7	80	up
9190212	CONN	7	80	down
9190271	CONN	80	17	down
9190271	CONN	80	82	down
9190332	CONN	12	85	up
9190332	CONN	12	85	down
9190462	CONN	85	17	down
9190634	CONN	75	7	up
9190634	CONN	75	7	down
9190760	CONN	82	17	down
9190960	CONN	12	17	up
9190960	CONN	12	16	down
9191088	CONN	85	56	down
9191094	CONN	16	17	up
9191094	CONN	16	12	down
9191140	CONN	93	25	up
9191140	CONN	93	27	up
9191140	CONN	93	25	down
9191140	CONN	93	27	down
9191176	CONN	7	27	up
9191239	CONN	27	16	up
9191239	CONN	27	17	up
9191239	CONN	27	7	up
9191239	CONN	27	16	down
9191239	CONN	27	17	down
9191267	CONN	75	93	up
9191267	CONN	75	93	down
9191267	CONN	75	14	down
9191296	CONN	12	93	up
9191296	CONN	12	93	down
9191296	CONN	12	17	down
9191407	CONN	16	17	down
9191469	CONN	93	14	up
9191469	CONN	93	75	up
9191469	CONN	93	75	down
9191782	CONN	93	14	down
9192326	CONN	82	17	up
9192353	CONN	85	17	up
9192353	CONN	85	56	up
9192353	CONN	85	82	down
9193085	CONN	7	27	down
9193290	CONN	82	85	down
9193550	CONN	84	16	up
9193550	CONN	84	16	down
9193814	CONN	27	7	down
9194238	CONN	85	82	up
9194551	CONN	85	82	down
9194870	CONN	82	85	up
9195176	CONN	85	17	down
9195184	CONN	82	56	up
9195184	CONN	82	17	down
9195184	CONN	82	56	down
9195829	CONN	85	82	up
9196730	CONN	84	7	up
9196778	CONN	85	82	down
9196873	CONN	7	75	up
9196873	CONN	7	75	down
9197043	CONN	84	7	down
9197091	CONN	85	38	down
9198144	CONN	7	12	up
9198326	CONN	12	7	up
9198661	CONN	85	82	up
9198802	CONN	7	12	down
9199306	CONN	12	7	down
9199937	CONN	82	85	down
9201347	CONN	7	82	up
9201347	CONN	7	85	up
9201347	CONN	7	82	down
9201347	CONN	7	85	down
9201530	CONN	82	85	up
9202156	CONN	82	85	down
9202428	CONN	85	82	down
9204956	CONN	85	56	down
9205355	CONN	33	70	up
9205355	CONN	33	70	down
9207152	CONN	85	56	up
9207152	CONN	85	56	down
9207696	CONN	84	14	up
9207696	CONN	84	14	down
9210252	CONN	93	14	up
9210252	CONN	93	14	down
9211300	CONN	93	14	up
9211300	CONN	93	14	down
9211850	CONN	85	56	up
9212475	CONN	85	56	down
9214680	CONN	85	56	up
9214680	CONN	85	56	down
9220630	CONN	85	56	up
9227563	CONN	85	56	down
9248238	CONN	94	1	up
9248238	CONN	94	1	down
9248649	CONN	82	94	up
9248649	CONN	82	94	down
9249055	CONN	87	82	up
9249055	CONN	87	82	down
9251302	CONN	32	70	up
9251302	CONN	32	70	down
9251638	CONN	32	38	up
9252255	CONN	87	82	up
9252376	CONN	94	38	up
9252443	CONN	82	87	up
9252568	CONN	87	82	down
9252601	CONN	32	38	down
9252706	CONN	94	16	up
9252756	CONN	82	87	down
9252787	CONN	16	94	up
9253444	CONN	16	38	up
9253454	CONN	82	16	up
9253454	CONN	82	94	up
9253454	CONN	82	38	up
9253454	CONN	82	16	down
9253647	CONN	94	82	up
9253647	CONN	94	16	down
9253791	CONN	16	82	up
9253791	CONN	16	94	down
9253791	CONN	16	38	down
9253791	CONN	16	82	down
9254274	CONN	94	82	down
9254400	CONN	82	94	down
9254400	CONN	82	38	down
9255675	CONN	82	13	up
9255723	CONN	13	82	up
9256506	CONN	94	82	up
9256506	CONN	94	82	down
9256632	CONN	82	94	up
9256632	CONN	82	94	down
9256906	CONN	93	14	up
9256906	CONN	93	14	down
9257285	CONN	82	13	down
9257556	CONN	93	1	up
9257935	CONN	82	38	up
9257935	CONN	82	38	down
9258887	CONN	82	13	up
9259212	CONN	82	38	up
9259212	CONN	82	94	up
9259527	CONN	82	13	down
9260444	CONN	13	82	down
9260625	CONN	94	82	up
9261108	CONN	82	38	down
9261255	CONN	94	38	down
9261255	CONN	94	82	down
9261452	CONN	82	13	up
9261452	CONN	82	94	down
9261452	CONN	82	13	down
9261654	CONN	87	82	up
9261654	CONN	87	82	down
9261786	CONN	82	87	up
9262123	CONN	82	87	down
9263033	CONN	33	38	up
9263816	CONN	93	1	down
9264199	CONN	87	70	up
9265562	CONN	29	19	up
9265562	CONN	29	19	down
9265780	CONN	13	17	up
9267639	CONN	93	14	up
9267639	CONN	93	14	down
9268981	CONN	13	32	up
9269428	CONN	32	80	up
9269428	CONN	32	13	up
9269511	CONN	80	32	up
9269511	CONN	80	13	up
9269627	CONN	13	80	up
9269864	CONN	87	70	down
9270121	CONN	32	70	up
9270121	CONN	32	17	up
9270121	CONN	32	70	down
9270154	CONN	80	17	up
9270167	CONN	93	14	up
9270434	CONN	32	17	down
9270496	CONN	80	70	up
9270496	CONN	80	70	down
9271122	CONN	80	32	down
9271418	CONN	32	80	down
9271435	CONN	80	13	down
9271435	CONN	80	17	down
9271445	CONN	93	14	down
9271529	CONN	33	17	up
9271529	CONN	33	17	down
9271552	CONN	13	80	down
9272380	CONN	32	17	up
9272380	CONN	32	17	down
9273139	CONN	87	32	up
9273139	CONN	87	70	up
9273139	CONN	87	17	up
9273139	CONN	87	32	down
9273139	CONN	87	70	down
9273139	CONN	87	17	down
9273177	CONN	58	32	up
9273177	CONN	58	33	up
9273177	CONN	58	17	up
9273177	CONN	58	13	up
9273177	CONN	58	38	up
9273177	CONN	58	32	down
9273177	CONN	58	33	down
9273177	CONN	58	17	down
9273177	CONN	58	13	down
9273177	CONN	58	38	down
9274088	CONN	13	17	down
9274164	CONN	7	32	up
9274164	CONN	7	32	down
9274354	CONN	85	13	up
9274354	CONN	85	38	up
9274417	CONN	32	7	up
9274673	CONN	85	33	up
9275017	CONN	33	85	up
9275035	CONN	13	85	up
9275328	CONN	85	33	down
9275328	CONN	85	13	down
9275330	CONN	33	85	down
9275353	CONN	13	85	down
9275353	CONN	13	32	down
9275415	CONN	7	32	up
9275415	CONN	7	32	down
9275643	CONN	33	38	down
9275693	CONN	32	13	down
9276014	CONN	13	32	up
9276014	CONN	13	32	down
9276843	CONN	7	32	up
9278408	CONN	7	32	down
9278721	CONN	32	7	down
9279397	CONN	85	38	down
9282636	CONN	32	70	up
9287484	CONN	32	70	down
9298616	CONN	84	96	up
9298616	CONN	84	96	down
9298699	CONN	96	84	up
9298699	CONN	96	84	down
9299122	CONN	82	32	up
9299122	CONN	82	32	down
9308947	CONN	17	13	up
9309573	CONN	17	13	down
9316990	CONN	93	14	up
9316990	CONN	93	14	down
9353237	CONN	93	14	up
9353237	CONN	93	14	down
9356410	CONN	93	14	up
9356410	CONN	93	14	down
9357799	CONN	93	14	up
9365922	CONN	93	14	down
9373480	CONN	93	14	up
9373795	CONN	93	14	down
9418247	CONN	93	14	up
9422635	CONN	93	14	down
9427671	CONN	93	14	up
9436318	CONN	93	14	down
9447605	CONN	93	14	up
