12878547	CONN	31	14	up
12878762	CONN	77	14	up
12879655	CONN	80	32	up
12879655	CONN	80	13	up
12880076	CONN	13	32	up
12880076	CONN	13	80	up
12880916	CONN	59	20	up
12880916	CONN	59	50	up
12880984	CONN	77	29	up
12880984	CONN	77	9	up
12880984	CONN	77	29	down
12880984	CONN	77	9	down
12881350	CONN	13	32	down
12882219	CONN	59	20	down
12882348	CONN	90	14	up
12882348	CONN	90	79	up
12882603	CONN	13	32	up
12882662	CONN	31	90	up
12882669	CONN	90	31	up
12882854	CONN	21	11	up
12882871	CONN	49	18	down
12883047	CONN	31	79	down
12883178	CONN	21	49	up
12883178	CONN	21	11	down
12883178	CONN	21	49	down
12883197	CONN	49	21	up
12883197	CONN	49	11	down
12883197	CONN	49	21	down
12883243	CONN	13	32	down
12883258	CONN	77	90	up
12883258	CONN	77	90	down
12883258	CONN	77	31	down
12883263	CONN	81	1	up
12883263	CONN	81	96	up
12883318	CONN	90	77	up
12883318	CONN	90	31	down
12883318	CONN	90	77	down
12883391	CONN	9	81	up
12883391	CONN	9	81	down
12883455	CONN	31	7	up
12883455	CONN	31	32	up
12883455	CONN	31	81	up
12883455	CONN	31	7	down
12883455	CONN	31	14	down
12883455	CONN	31	32	down
12883455	CONN	31	77	down
12883455	CONN	31	81	down
12883455	CONN	31	90	down
12883580	CONN	81	46	up
12883760	CONN	59	20	up
12883954	CONN	77	59	up
12883954	CONN	77	50	up
12883954	CONN	77	20	up
12883954	CONN	77	59	down
12883954	CONN	77	50	down
12883954	CONN	77	20	down
12884177	CONN	6	32	up
12884177	CONN	6	20	up
12884177	CONN	6	50	up
12884177	CONN	6	59	up
12884177	CONN	6	32	down
12884177	CONN	6	20	down
12884177	CONN	6	50	down
12884407	CONN	80	70	up
12884407	CONN	80	70	down
12884449	CONN	31	9	up
12884449	CONN	31	9	down
12884639	CONN	77	31	up
12884790	CONN	49	22	up
12884837	CONN	6	59	down
12885059	CONN	59	6	up
12885059	CONN	59	6	down
12885105	CONN	31	14	up
12885105	CONN	31	77	up
12885105	CONN	31	79	up
12885105	CONN	31	14	down
12885105	CONN	31	77	down
12885105	CONN	31	79	down
12885113	CONN	49	45	up
12885271	CONN	77	14	down
12885271	CONN	77	79	down
12885271	CONN	77	31	down
12885303	CONN	90	29	up
12885303	CONN	90	9	up
12885303	CONN	90	29	down
12885303	CONN	90	9	down
12885466	CONN	13	70	up
12885466	CONN	13	70	down
12885483	CONN	31	77	up
12885483	CONN	31	14	up
12885483	CONN	31	79	up
12885483	CONN	31	77	down
12885566	CONN	16	70	up
12885623	CONN	90	31	up
12885801	CONN	31	90	up
12885804	CONN	13	32	up
12885880	CONN	80	82	up
12886135	CONN	13	82	up
12886193	CONN	80	32	down
12886332	CONN	59	20	down
12886457	CONN	6	59	up
12886457	CONN	6	59	down
12886528	CONN	80	13	down
12886528	CONN	80	82	down
12886787	CONN	13	80	down
12886823	CONN	6	20	up
12886823	CONN	6	50	up
12887039	CONN	81	62	up
12887135	CONN	6	20	down
12887135	CONN	6	50	down
12887159	CONN	19	49	up
12887159	CONN	19	21	up
12887159	CONN	19	22	up
12887159	CONN	19	49	down
12887159	CONN	19	21	down
12887178	CONN	16	70	down
12887263	CONN	13	82	down
12887281	CONN	90	32	up
12887281	CONN	90	9	up
12887281	CONN	90	32	down
12887281	CONN	90	9	down
12887378	CONN	9	64	up
12887378	CONN	9	38	up
12887378	CONN	9	79	up
12887378	CONN	9	14	up
12887378	CONN	9	64	down
12887378	CONN	9	38	down
12887378	CONN	9	79	down
12887656	CONN	49	18	up
12887683	CONN	81	62	down
12887784	CONN	6	80	up
12887784	CONN	6	80	down
12887786	CONN	40	38	down
12887791	CONN	19	22	down
12887947	CONN	59	80	up
12887947	CONN	59	80	down
12887996	CONN	31	80	up
12887996	CONN	31	90	down
12887996	CONN	31	14	down
12887996	CONN	31	80	down
12887996	CONN	31	79	down
12888014	CONN	9	14	down
12888028	CONN	76	83	up
12888136	CONN	80	82	up
12888136	CONN	80	32	up
12888136	CONN	80	13	up
12888136	CONN	6	59	up
12888136	CONN	6	59	down
12888220	CONN	90	31	down
12888227	CONN	13	80	up
12888227	CONN	13	32	down
12888327	CONN	9	29	down
12888329	CONN	49	19	up
12888329	CONN	49	91	up
12888343	CONN	76	21	up
12888353	CONN	31	96	up
12888353	CONN	31	96	down
12888428	CONN	19	49	up
12888428	CONN	19	49	down
12888559	CONN	21	76	up
12888561	CONN	13	82	up
12888571	CONN	6	20	up
12888571	CONN	6	50	up
12888571	CONN	6	79	up
12888571	CONN	6	38	up
12888571	CONN	6	62	up
12888571	CONN	6	9	up
12888571	CONN	6	31	up
12888571	CONN	6	20	down
12888571	CONN	6	50	down
12888571	CONN	6	79	down
12888571	CONN	6	38	down
12888649	CONN	9	62	up
12888649	CONN	9	31	up
12888674	CONN	31	62	up
12888674	CONN	31	9	up
12888682	CONN	76	21	down
12888778	CONN	19	30	up
12888964	CONN	9	6	up
12889015	CONN	31	6	up
12889185	CONN	90	77	up
12889185	CONN	90	77	down
12889202	CONN	21	83	up
12889202	CONN	21	76	down
12889202	CONN	21	83	down
12889230	CONN	6	77	up
12889282	CONN	9	77	up
12889297	CONN	49	41	up
12889334	CONN	31	77	up
12889341	CONN	76	83	down
12889367	CONN	40	38	up
12889514	CONN	77	31	up
12889514	CONN	77	62	up
12889514	CONN	77	9	up
12889514	CONN	77	6	up
12889588	CONN	23	69	up
12889674	CONN	59	20	up
12889841	CONN	77	38	up
12889841	CONN	77	38	down
12889994	CONN	59	53	up
12890260	CONN	49	41	down
12890619	CONN	40	38	down
12891122	CONN	59	20	down
12891254	CONN	38	82	up
12891254	CONN	38	33	up
12891254	CONN	38	48	up
12891330	CONN	19	18	up
12891409	CONN	16	38	up
12891409	CONN	16	48	up
12891409	CONN	16	38	down
12891416	CONN	13	82	down
12891517	CONN	49	19	down
12891523	CONN	23	69	down
12891533	CONN	80	82	down
12891599	CONN	38	82	down
12891672	CONN	19	91	up
12891672	CONN	19	30	down
12891841	CONN	85	95	up
12891841	CONN	85	95	down
12891900	CONN	76	19	up
12891938	CONN	38	95	up
12891938	CONN	38	33	down
12891938	CONN	38	95	down
12892009	CONN	90	95	up
12892009	CONN	90	95	down
12892080	CONN	6	27	up
12892143	CONN	49	91	down
12892217	CONN	76	11	up
12892384	CONN	19	41	up
12892384	CONN	19	49	up
12892384	CONN	19	22	up
12892486	CONN	16	48	down
12892582	CONN	40	38	up
12892592	CONN	31	27	up
12892592	CONN	31	6	down
12892697	CONN	77	27	up
12892697	CONN	77	27	down
12892782	CONN	59	20	up
12892782	CONN	59	20	down
12892791	CONN	9	27	up
12892791	CONN	9	27	down
12892905	CONN	31	27	down
12893006	CONN	81	1	down
12893006	CONN	81	96	down
12893006	CONN	81	46	down
12893014	CONN	19	45	up
12893037	CONN	77	31	down
12893037	CONN	77	62	down
12893037	CONN	77	9	down
12893048	CONN	6	62	down
12893124	CONN	9	62	down
12893124	CONN	9	77	down
12893218	CONN	31	62	down
12893218	CONN	31	77	down
12893237	CONN	40	62	up
12893237	CONN	40	62	down
12893283	CONN	90	62	up
12893283	CONN	90	77	up
12893283	CONN	90	62	down
12893340	CONN	81	7	up
12893340	CONN	81	7	down
12893409	CONN	77	50	up
12893409	CONN	77	59	up
12893409	CONN	77	53	up
12893409	CONN	77	6	down
12893409	CONN	77	50	down
12893419	CONN	49	91	up
12893419	CONN	49	41	up
12893419	CONN	49	45	down
12893419	CONN	49	18	down
12893419	CONN	49	22	down
12893425	CONN	59	6	up
12893425	CONN	59	77	up
12893425	CONN	59	6	down
12893509	CONN	38	48	down
12893579	CONN	31	14	up
12893579	CONN	31	79	up
12893579	CONN	31	90	up
12893579	CONN	31	14	down
12893604	CONN	90	96	up
12893604	CONN	90	96	down
12893638	CONN	6	7	up
12893638	CONN	6	20	up
12893638	CONN	6	53	up
12893638	CONN	6	59	up
12893638	CONN	6	50	up
12893638	CONN	6	92	up
12893638	CONN	6	96	up
12893638	CONN	6	7	down
12893638	CONN	6	20	down
12893638	CONN	6	53	down
12893638	CONN	6	59	down
12893638	CONN	6	50	down
12893638	CONN	6	77	down
12893638	CONN	6	92	down
12893649	CONN	21	19	up
12893649	CONN	21	11	up
12893649	CONN	21	18	up
12893722	CONN	77	59	down
12893722	CONN	77	53	down
12893735	CONN	49	21	up
12893735	CONN	49	21	down
12893771	CONN	59	77	down
12893826	CONN	76	22	up
12893826	CONN	76	18	up
12893826	CONN	76	22	down
12893871	CONN	9	96	up
12893892	CONN	31	79	down
12893892	CONN	31	90	down
12893919	CONN	90	77	down
12893967	CONN	21	30	up
12893967	CONN	21	30	down
12894072	CONN	77	20	up
12894072	CONN	77	20	down
12894178	CONN	40	77	up
12894217	CONN	31	96	up
12894217	CONN	31	6	up
12894299	CONN	19	41	down
12894307	CONN	6	62	up
12894389	CONN	49	70	up
12894389	CONN	49	70	down
12894400	CONN	77	38	up
12894418	CONN	16	48	up
12894502	CONN	9	62	up
12894552	CONN	31	62	up
12894552	CONN	31	27	up
12894572	CONN	13	95	up
12894613	CONN	21	19	down
12894652	CONN	80	82	up
12894652	CONN	80	95	up
12894789	CONN	38	95	up
12894789	CONN	38	48	up
12894789	CONN	38	95	down
12894905	CONN	13	32	up
12894905	CONN	13	82	up
12894965	CONN	80	32	down
12895134	CONN	9	62	down
12895218	CONN	13	32	down
12895238	CONN	19	91	down
12895238	CONN	19	45	down
12895238	CONN	19	18	down
12895238	CONN	19	49	down
12895238	CONN	19	22	down
12895307	CONN	80	7	up
12895458	CONN	76	21	up
12895458	CONN	76	11	down
12895625	CONN	80	7	down
12895639	CONN	59	50	down
12895639	CONN	59	53	down
12895645	CONN	21	76	up
12895645	CONN	21	11	down
12895841	CONN	19	11	up
12895841	CONN	19	76	up
12896071	CONN	16	53	up
12896116	CONN	38	95	up
12896116	CONN	38	16	up
12896116	CONN	38	80	up
12896116	CONN	38	56	up
12896116	CONN	38	95	down
12896116	CONN	38	16	down
12896116	CONN	38	80	down
12896177	CONN	13	38	up
12896177	CONN	13	38	down
12896267	CONN	80	38	up
12896267	CONN	80	38	down
12896295	CONN	77	38	down
12896383	CONN	40	77	down
12896387	CONN	9	62	up
12896419	CONN	76	18	down
12896602	CONN	80	56	up
12896602	CONN	80	56	down
12896631	CONN	21	18	down
12896708	CONN	9	27	up
12896822	CONN	56	38	up
12896875	CONN	6	38	up
12896875	CONN	6	38	down
12896915	CONN	80	82	down
12896962	CONN	77	14	up
12896962	CONN	77	79	up
12896962	CONN	77	90	up
12896972	CONN	21	76	down
12897052	CONN	90	77	up
12897128	CONN	13	82	down
12897207	CONN	6	9	down
12897207	CONN	6	27	down
12897207	CONN	6	31	down
12897207	CONN	6	62	down
12897207	CONN	6	96	down
12897275	CONN	77	14	down
12897275	CONN	77	79	down
12897275	CONN	77	90	down
12897303	CONN	21	19	up
12897303	CONN	21	19	down
12897325	CONN	40	38	down
12897365	CONN	90	77	down
12897371	CONN	76	21	down
12897386	CONN	38	56	down
12897411	CONN	19	18	up
12897448	CONN	56	38	down
12897610	CONN	77	9	up
12897610	CONN	77	62	up
12897610	CONN	77	96	up
12897610	CONN	77	6	up
12897610	CONN	77	31	up
12897646	CONN	6	31	up
12897646	CONN	6	62	up
12897646	CONN	6	96	up
12897646	CONN	6	9	up
12897646	CONN	6	77	up
12897646	CONN	6	27	up
12897728	CONN	19	22	up
12897728	CONN	19	22	down
12897731	CONN	31	56	up
12897731	CONN	31	77	up
12897731	CONN	31	56	down
12897760	CONN	80	32	up
12897805	CONN	9	56	up
12897805	CONN	9	77	up
12897805	CONN	9	56	down
12898013	CONN	56	14	up
12898013	CONN	56	27	up
12898013	CONN	56	31	up
12898013	CONN	56	6	up
12898013	CONN	56	62	up
12898013	CONN	56	77	up
12898013	CONN	56	92	up
12898013	CONN	56	79	up
12898013	CONN	56	90	up
12898013	CONN	56	96	up
12898013	CONN	56	14	down
12898013	CONN	56	27	down
12898013	CONN	56	31	down
12898013	CONN	56	6	down
12898013	CONN	56	62	down
12898013	CONN	56	77	down
12898015	CONN	77	27	up
12898015	CONN	77	33	up
12898015	CONN	77	38	up
12898015	CONN	77	9	down
12898015	CONN	77	27	down
12898015	CONN	77	33	down
12898083	CONN	13	33	up
12898083	CONN	13	33	down
12898118	CONN	9	62	down
12898160	CONN	38	32	up
12898160	CONN	38	33	up
12898160	CONN	38	95	up
12898160	CONN	38	13	up
12898160	CONN	38	16	up
12898160	CONN	38	80	up
12898160	CONN	38	32	down
12898160	CONN	38	33	down
12898160	CONN	38	95	down
12898160	CONN	38	13	down
12898160	CONN	38	16	down
12898160	CONN	38	48	down
12898160	CONN	38	80	down
12898272	CONN	6	31	down
12898272	CONN	6	62	down
12898272	CONN	6	96	down
12898272	CONN	6	9	down
12898304	CONN	90	14	down
12898328	CONN	77	62	down
12898328	CONN	77	96	down
12898342	CONN	56	29	up
12898342	CONN	56	29	down
12898342	CONN	56	92	down
12898357	CONN	31	62	down
12898357	CONN	31	9	down
12898357	CONN	31	96	down
12898439	CONN	9	31	down
12898439	CONN	9	96	down
12898439	CONN	9	6	down
12898439	CONN	9	77	down
12898439	CONN	9	27	down
12898588	CONN	40	38	up
12898603	CONN	6	38	up
12898603	CONN	6	38	down
12898603	CONN	6	77	down
12898603	CONN	6	27	down
12898619	CONN	90	96	up
12898619	CONN	90	96	down
12898641	CONN	77	6	down
12898670	CONN	31	27	down
12898670	CONN	31	6	down
12898707	CONN	80	32	down
12898770	CONN	9	29	up
12898819	CONN	56	32	up
12898819	CONN	56	53	up
12898819	CONN	56	16	up
12898819	CONN	56	95	up
12898819	CONN	56	32	down
12898819	CONN	56	53	down
12898819	CONN	56	79	down
12898819	CONN	56	90	down
12898819	CONN	56	96	down
12898876	CONN	13	80	down
12898886	CONN	21	18	up
12898886	CONN	21	19	up
12898886	CONN	21	19	down
12898956	CONN	90	31	up
12898963	CONN	76	21	up
12898963	CONN	76	21	down
12898963	CONN	76	19	down
12899001	CONN	77	79	up
12899001	CONN	77	38	down
12899020	CONN	80	95	down
12899020	CONN	80	13	down
12899041	CONN	31	90	up
12899041	CONN	31	79	up
12899148	CONN	49	41	down
12899177	CONN	56	33	up
12899212	CONN	21	11	up
12899212	CONN	21	41	up
12899212	CONN	21	11	down
12899212	CONN	21	41	down
12899212	CONN	21	18	down
12899216	CONN	16	48	down
12899271	CONN	90	77	up
12899309	CONN	19	21	up
12899309	CONN	19	11	down
12899309	CONN	19	21	down
12899351	CONN	77	90	up
12899412	CONN	0	28	up
12899463	CONN	49	21	up
12899463	CONN	49	21	down
12899519	CONN	56	70	up
12899519	CONN	56	82	up
12899519	CONN	56	16	down
12899519	CONN	56	70	down
12899519	CONN	56	95	down
12899534	CONN	21	91	up
12899534	CONN	21	49	up
12899534	CONN	21	91	down
12899534	CONN	21	49	down
12899607	CONN	6	50	up
12899607	CONN	6	20	up
12899782	CONN	49	11	up
12899782	CONN	49	91	down
12899997	CONN	16	82	up
12900249	CONN	19	18	down
12900257	CONN	6	31	up
12900257	CONN	6	50	down
12900257	CONN	6	20	down
12900457	CONN	13	82	up
12900553	CONN	90	6	up
12900553	CONN	90	6	down
12900881	CONN	19	21	up
12900883	CONN	56	95	up
12900883	CONN	56	82	down
12900883	CONN	56	95	down
12900985	CONN	16	82	down
12901112	CONN	40	38	down
12901253	CONN	6	90	up
12901253	CONN	6	77	up
12901253	CONN	6	79	up
12901253	CONN	6	82	up
12901253	CONN	6	90	down
12901253	CONN	6	77	down
12901253	CONN	6	79	down
12901253	CONN	6	82	down
12901253	CONN	6	31	down
12901399	CONN	13	95	down
12901399	CONN	13	82	down
12901558	CONN	19	21	down
12902151	CONN	56	33	down
12902557	CONN	16	70	up
12902557	CONN	16	70	down
12902944	CONN	19	11	up
12902944	CONN	19	70	up
12902944	CONN	19	21	up
12902944	CONN	19	11	down
12902944	CONN	19	70	down
12902944	CONN	19	76	down
12902944	CONN	19	21	down
12903105	CONN	56	9	up
12903105	CONN	56	9	down
12903183	CONN	16	53	down
12903261	CONN	19	83	up
12903329	CONN	13	32	up
12903433	CONN	56	7	up
12903433	CONN	56	7	down
12903619	CONN	6	50	up
12903619	CONN	6	50	down
12903783	CONN	56	13	up
12903783	CONN	56	13	down
12904003	CONN	90	77	down
12904003	CONN	90	79	down
12904003	CONN	90	31	down
12904107	CONN	77	90	down
12904171	CONN	31	90	down
12904390	CONN	13	82	up
12904551	CONN	16	56	up
12904551	CONN	16	56	down
12904718	CONN	13	32	down
12904998	CONN	80	56	up
12904998	CONN	80	32	up
12904998	CONN	80	13	up
12904998	CONN	80	82	up
12904998	CONN	80	56	down
12905064	CONN	56	33	up
12905072	CONN	13	80	up
12905072	CONN	13	82	down
12905112	CONN	49	22	up
12905112	CONN	49	22	down
12905153	CONN	9	29	down
12905829	CONN	21	78	up
12905829	CONN	21	78	down
12906050	CONN	56	80	up
12906065	CONN	49	21	up
12906065	CONN	49	21	down
12906289	CONN	80	32	down
12906406	CONN	13	32	up
12906406	CONN	13	32	down
12906540	CONN	93	14	up
12906540	CONN	93	14	down
12906675	CONN	56	33	down
12907022	CONN	31	79	down
12907040	CONN	56	13	up
12907040	CONN	56	82	up
12907040	CONN	56	16	up
12907158	CONN	6	50	up
12907158	CONN	6	50	down
12907237	CONN	77	79	down
12907348	CONN	13	56	up
12907353	CONN	56	13	down
12907512	CONN	16	50	up
12907512	CONN	16	50	down
12907661	CONN	13	56	down
12907776	CONN	80	56	up
12907829	CONN	16	56	up
12907829	CONN	16	56	down
12907957	CONN	19	83	down
12908030	CONN	56	33	up
12908030	CONN	56	33	down
12908030	CONN	56	82	down
12908474	CONN	16	82	up
12908474	CONN	16	82	down
12908638	CONN	13	82	up
12908681	CONN	56	13	up
12908681	CONN	56	16	down
12908896	CONN	49	83	up
12908976	CONN	13	56	up
12908976	CONN	13	56	down
12908993	CONN	56	13	down
12909216	CONN	19	11	up
12909216	CONN	19	49	up
12909216	CONN	19	22	up
12909216	CONN	19	11	down
12909216	CONN	19	49	down
12909308	CONN	56	82	up
12909308	CONN	56	82	down
12909447	CONN	77	31	down
12909685	CONN	31	77	down
12909851	CONN	49	11	down
12909851	CONN	49	83	down
12909989	CONN	80	56	down
12910247	CONN	56	80	down
12910259	CONN	13	56	up
12910259	CONN	13	56	down
12910515	CONN	49	11	up
12910515	CONN	49	83	up
12910534	CONN	85	13	up
12910534	CONN	85	82	up
12910534	CONN	85	56	up
12910579	CONN	56	31	up
12910579	CONN	56	31	down
12910588	CONN	13	85	up
12910629	CONN	31	56	up
12910629	CONN	31	56	down
12910847	CONN	85	13	down
12910886	CONN	80	13	down
12910901	CONN	13	85	down
12910901	CONN	13	80	down
12910901	CONN	13	82	down
12910922	CONN	56	85	up
12910923	CONN	93	14	up
12910923	CONN	93	14	down
12911460	CONN	49	11	down
12911848	CONN	80	85	up
12912091	CONN	49	83	down
12912489	CONN	80	85	down
12913409	CONN	85	80	up
12913409	CONN	85	80	down
12915609	CONN	80	85	up
12916258	CONN	80	85	down
12917244	CONN	80	95	up
12917297	CONN	56	95	up
12918252	CONN	0	28	down
12918364	CONN	49	37	up
12918364	CONN	49	37	down
12918507	CONN	80	82	down
12918997	CONN	49	21	up
12918997	CONN	49	21	down
12919065	CONN	21	37	up
12919129	CONN	34	21	up
12919187	CONN	56	82	up
12919714	CONN	21	37	down
12919761	CONN	34	21	down
12920321	CONN	80	82	up
12920321	CONN	80	82	down
12920449	CONN	56	82	down
12920664	CONN	21	45	up
12920664	CONN	21	22	up
12920664	CONN	21	34	up
12920702	CONN	34	45	up
12920702	CONN	34	45	down
12920977	CONN	21	45	down
12921026	CONN	34	49	up
12921324	CONN	21	22	down
12921657	CONN	34	49	down
12921766	CONN	19	22	down
12921825	CONN	49	22	up
12921825	CONN	49	22	down
12921918	CONN	80	85	up
12921953	CONN	21	37	up
12921975	CONN	34	34	up
12921975	CONN	34	45	up
12921975	CONN	34	21	up
12922242	CONN	80	95	down
12922270	CONN	21	45	up
12922706	CONN	56	85	down
12922706	CONN	56	95	down
12923584	CONN	0	28	up
12923584	CONN	0	28	down
12924029	CONN	16	85	up
12924029	CONN	16	85	down
12924191	CONN	80	16	up
12924191	CONN	80	7	up
12924191	CONN	80	16	down
12924191	CONN	80	85	down
12924191	CONN	80	7	down
12924829	CONN	80	22	up
12924829	CONN	80	22	down
12925123	CONN	34	34	down
12925741	CONN	21	45	down
12925748	CONN	34	45	down
12926381	CONN	34	34	up
12928915	CONN	21	37	down
12929203	CONN	34	34	down
12929203	CONN	34	21	down
12930830	CONN	21	34	down
12931946	CONN	16	85	up
12931946	CONN	16	85	down
12942571	CONN	93	14	up
12942571	CONN	93	14	down
12962296	CONN	34	49	up
12962296	CONN	34	49	down
12962526	CONN	0	28	up
12962526	CONN	0	28	down
12964099	CONN	40	38	up
12964488	CONN	36	79	up
12964649	CONN	80	22	up
12964649	CONN	80	22	down
12965727	CONN	90	36	up
12965727	CONN	90	75	up
12965727	CONN	90	79	up
12965937	CONN	80	13	up
12965937	CONN	80	17	up
12965997	CONN	75	14	up
12965997	CONN	75	79	up
12965997	CONN	75	36	up
12966054	CONN	90	29	up
12966054	CONN	90	29	down
12966072	CONN	49	18	up
12966072	CONN	49	18	down
12966098	CONN	36	90	up
12966098	CONN	36	75	up
12966413	CONN	36	14	up
12966417	CONN	90	14	up
12966417	CONN	90	77	up
12966417	CONN	90	36	down
12966417	CONN	90	14	down
12966417	CONN	90	75	down
12966417	CONN	90	77	down
12966417	CONN	90	79	down
12966422	CONN	13	80	up
12966422	CONN	13	17	up
12966547	CONN	77	90	up
12966547	CONN	77	36	up
12966547	CONN	77	14	up
12966547	CONN	77	75	up
12966547	CONN	77	79	up
12966547	CONN	77	90	down
12966729	CONN	36	77	up
12966729	CONN	36	90	down
12966755	CONN	90	64	up
12966757	CONN	13	85	up
12966757	CONN	13	85	down
12966926	CONN	75	77	up
12967575	CONN	75	6	up
12967575	CONN	75	6	down
12967708	CONN	90	64	down
12967806	CONN	77	90	up
