16874233	CONN	93	14	up
16874233	CONN	93	90	up
16874234	CONN	80	15	up
16874283	CONN	13	85	up
16874302	CONN	94	31	down
16874341	CONN	15	80	up
16874341	CONN	36	80	up
16874341	CONN	15	80	down
16874341	CONN	36	80	down
16874425	CONN	90	84	down
16874495	CONN	56	84	up
16874495	CONN	56	84	down
16874546	CONN	93	84	down
16874552	CONN	85	13	up
16874552	CONN	85	32	up
16874552	CONN	85	80	up
16874552	CONN	85	13	down
16874552	CONN	85	32	down
16874552	CONN	85	80	down
16874552	CONN	85	82	down
16874595	CONN	13	85	down
16874620	CONN	94	84	up
16874620	CONN	94	84	down
16874747	CONN	90	31	up
16874808	CONN	56	77	down
16874808	CONN	56	94	down
16874926	CONN	80	32	down
16874926	CONN	80	15	down
16874952	CONN	94	56	down
16875131	CONN	15	56	up
16875131	CONN	36	56	up
16875180	CONN	85	56	up
16875180	CONN	85	38	down
16875243	CONN	13	15	up
16875252	CONN	80	95	up
16875265	CONN	94	77	down
16875271	CONN	31	14	up
16875271	CONN	31	90	up
16875271	CONN	31	93	up
16875366	CONN	15	82	down
16875366	CONN	36	82	down
16875456	CONN	38	95	up
16875456	CONN	38	56	up
16875456	CONN	38	48	down
16875517	CONN	85	56	down
16875573	CONN	15	80	up
16875573	CONN	36	80	up
16875573	CONN	15	13	down
16875573	CONN	36	13	down
16875595	CONN	31	77	up
16875595	CONN	31	94	up
16875595	CONN	31	77	down
16875637	CONN	56	48	up
16875637	CONN	56	9	up
16875637	CONN	56	64	up
16875637	CONN	56	95	up
16875637	CONN	56	32	up
16875637	CONN	56	31	up
16875637	CONN	56	38	up
16875637	CONN	56	48	down
16875637	CONN	56	9	down
16875637	CONN	56	64	down
16875637	CONN	56	95	down
16875689	CONN	90	64	up
16875689	CONN	90	64	down
16875789	CONN	15	31	up
16875789	CONN	36	31	up
16875789	CONN	15	85	down
16875789	CONN	15	48	down
16875789	CONN	15	80	down
16875789	CONN	15	95	down
16875789	CONN	36	85	down
16875789	CONN	36	48	down
16875789	CONN	36	80	down
16875789	CONN	36	95	down
16875820	CONN	93	31	down
16875836	CONN	85	94	up
16875836	CONN	85	15	down
16875836	CONN	85	94	down
16875836	CONN	85	95	down
16875871	CONN	13	15	down
16875922	CONN	80	38	up
16875922	CONN	80	56	up
16875939	CONN	94	85	up
16875939	CONN	94	95	up
16875939	CONN	94	85	down
16875940	CONN	31	56	up
16875940	CONN	31	14	down
16875940	CONN	31	90	down
16875940	CONN	31	93	down
16875957	CONN	56	15	up
16876004	CONN	90	77	up
16876004	CONN	90	31	down
16876115	CONN	38	80	up
16876115	CONN	38	31	up
16876115	CONN	38	85	down
16876140	CONN	93	77	up
16876199	CONN	85	29	up
16876199	CONN	85	29	down
16876275	CONN	80	94	up
16876275	CONN	80	32	up
16876281	CONN	94	15	up
16876281	CONN	94	31	up
16876281	CONN	94	38	up
16876281	CONN	94	56	up
16876303	CONN	56	82	up
16876303	CONN	56	94	up
16876303	CONN	56	13	up
16876303	CONN	56	80	up
16876303	CONN	56	82	down
16876303	CONN	56	94	down
16876327	CONN	31	13	up
16876327	CONN	31	15	up
16876327	CONN	31	38	up
16876340	CONN	90	14	down
16876453	CONN	93	14	down
16876487	CONN	38	94	up
16876487	CONN	38	82	up
16876563	CONN	15	94	up
16876563	CONN	36	94	up
16876616	CONN	56	32	down
16876616	CONN	56	13	down
16876679	CONN	31	32	up
16876679	CONN	31	82	up
16876679	CONN	31	80	up
16876711	CONN	94	80	up
16876711	CONN	94	82	up
16876711	CONN	94	32	up
16876711	CONN	94	80	down
16876843	CONN	13	32	up
16876858	CONN	38	95	down
16876914	CONN	80	31	up
16876914	CONN	80	82	down
16876914	CONN	80	31	down
16876914	CONN	80	38	down
16877035	CONN	31	13	down
16877035	CONN	31	32	down
16877279	CONN	90	93	down
16877392	CONN	93	90	down
16877392	CONN	93	77	down
16877562	CONN	56	94	up
16877562	CONN	56	82	up
16877562	CONN	56	80	down
16877568	CONN	15	82	up
16877568	CONN	36	82	up
16877659	CONN	13	38	up
16877659	CONN	13	82	down
16877803	CONN	15	32	up
16877803	CONN	36	32	up
16877803	CONN	15	32	down
16877803	CONN	36	32	down
16877856	CONN	38	94	down
16877875	CONN	56	94	down
16877983	CONN	31	94	down
16878002	CONN	80	88	up
16878002	CONN	80	94	down
16878033	CONN	13	31	up
16878033	CONN	13	56	up
16878033	CONN	13	88	up
16878033	CONN	13	31	down
16878033	CONN	13	56	down
16878072	CONN	94	13	up
16878072	CONN	94	15	down
16878072	CONN	94	13	down
16878072	CONN	94	82	down
16878072	CONN	94	31	down
16878072	CONN	94	32	down
16878072	CONN	94	38	down
16878072	CONN	94	56	down
16878192	CONN	56	82	down
16878231	CONN	15	80	up
16878231	CONN	36	80	up
16878231	CONN	15	80	down
16878231	CONN	36	80	down
16878309	CONN	31	82	down
16878396	CONN	94	95	down
16878424	CONN	15	82	down
16878424	CONN	36	82	down
16878617	CONN	15	94	down
16878617	CONN	36	94	down
16878720	CONN	80	82	up
16878720	CONN	80	31	up
16878720	CONN	80	82	down
16878826	CONN	15	95	up
16878826	CONN	36	95	up
16878826	CONN	15	95	down
16878826	CONN	36	95	down
16878835	CONN	56	80	up
16878913	CONN	38	82	down
16879031	CONN	13	82	up
16879031	CONN	13	38	down
16879031	CONN	13	82	down
16879074	CONN	80	88	down
16879358	CONN	13	88	down
16879397	CONN	80	38	up
16879526	CONN	56	95	up
16879526	CONN	56	32	up
16879526	CONN	56	95	down
16879715	CONN	31	32	up
16879715	CONN	31	32	down
16879839	CONN	56	31	down
16879839	CONN	56	32	down
16879882	CONN	38	80	down
16880035	CONN	31	15	down
16880035	CONN	31	80	down
16880035	CONN	31	38	down
16880035	CONN	31	56	down
16880037	CONN	15	80	up
16880037	CONN	36	80	up
16880037	CONN	15	31	down
16880037	CONN	36	31	down
16880151	CONN	56	15	down
16880151	CONN	56	38	down
16880151	CONN	56	80	down
16880156	CONN	80	31	down
16880156	CONN	80	32	down
16880156	CONN	80	38	down
16880156	CONN	80	56	down
16880200	CONN	38	32	up
16880200	CONN	38	31	down
16880200	CONN	38	32	down
16880200	CONN	38	56	down
16880271	CONN	15	32	up
16880271	CONN	15	95	up
16880271	CONN	36	32	up
16880271	CONN	36	95	up
16880271	CONN	15	32	down
16880271	CONN	15	56	down
16880271	CONN	36	32	down
16880271	CONN	36	56	down
16880395	CONN	13	32	down
16880410	CONN	31	77	up
16880410	CONN	31	90	up
16880410	CONN	31	77	down
16880416	CONN	90	31	up
16880416	CONN	90	77	down
16880479	CONN	56	25	up
16880552	CONN	38	95	up
16880552	CONN	38	48	up
16880708	CONN	15	13	up
16880708	CONN	15	48	up
16880708	CONN	36	13	up
16880708	CONN	36	48	up
16880813	CONN	56	92	up
16881094	CONN	15	13	down
16881094	CONN	36	13	down
16881096	CONN	80	88	up
16881096	CONN	80	88	down
16881194	CONN	38	15	down
16881406	CONN	73	88	up
16881406	CONN	73	88	down
16881692	CONN	15	80	down
16881692	CONN	36	80	down
16881781	CONN	56	92	down
16882077	CONN	15	38	down
16882077	CONN	15	48	down
16882077	CONN	15	95	down
16882077	CONN	36	38	down
16882077	CONN	36	48	down
16882077	CONN	36	95	down
16882094	CONN	56	25	down
16882113	CONN	80	15	up
16882113	CONN	80	15	down
16882127	CONN	73	84	up
16882296	CONN	15	9	up
16882296	CONN	15	29	up
16882296	CONN	36	9	up
16882296	CONN	36	29	up
16882296	CONN	15	9	down
16882296	CONN	15	29	down
16882296	CONN	36	9	down
16882296	CONN	36	29	down
16882311	CONN	31	84	up
16882311	CONN	31	56	up
16882311	CONN	31	84	down
16882311	CONN	31	56	down
16882351	CONN	90	84	up
16882351	CONN	90	56	up
16882351	CONN	90	84	down
16882351	CONN	90	56	down
16882439	CONN	73	84	down
16882463	CONN	56	73	up
16882627	CONN	31	90	down
16882707	CONN	13	95	down
16882707	CONN	13	80	down
16882776	CONN	56	73	down
16882822	CONN	80	56	up
16882822	CONN	80	13	down
16882822	CONN	80	56	down
16882977	CONN	90	31	down
16883819	CONN	38	95	down
16883819	CONN	38	48	down
16884080	CONN	80	95	down
16884304	CONN	93	14	up
16884304	CONN	93	14	down
16884468	CONN	80	53	up
16884468	CONN	80	53	down
16885290	CONN	31	9	up
16885290	CONN	31	9	down
16888214	CONN	31	9	up
16888214	CONN	31	29	up
16888214	CONN	31	9	down
16888214	CONN	31	29	down
16894219	CONN	28	0	up
16897037	CONN	28	0	down
16899800	CONN	73	27	up
16899800	CONN	73	27	down
16938828	CONN	94	38	up
16938828	CONN	94	38	down
16940185	CONN	13	32	up
16940185	CONN	13	32	down
16940551	CONN	94	32	up
16940551	CONN	94	32	down
16940813	CONN	13	94	up
16941146	CONN	56	94	up
16941146	CONN	56	94	down
16941198	CONN	94	56	up
16941532	CONN	77	14	up
16941704	CONN	90	77	up
16941704	CONN	90	14	up
16941785	CONN	13	80	up
16941785	CONN	13	94	down
16942036	CONN	90	94	up
16942036	CONN	90	94	down
16942036	CONN	90	77	down
16942194	CONN	77	90	up
16942194	CONN	77	90	down
16942355	CONN	94	14	up
16942355	CONN	94	32	up
16942355	CONN	94	77	up
16942355	CONN	94	13	up
16942355	CONN	94	90	up
16942355	CONN	94	28	up
16942355	CONN	94	14	down
16942355	CONN	94	32	down
16942355	CONN	94	56	down
16942355	CONN	94	77	down
16942355	CONN	94	13	down
16942355	CONN	94	90	down
16942496	CONN	28	9	up
16942496	CONN	28	29	up
16942496	CONN	28	9	down
16942496	CONN	28	29	down
16942795	CONN	56	28	up
16942873	CONN	28	13	up
16942873	CONN	28	56	up
16942873	CONN	28	13	down
16943185	CONN	28	56	down
16943297	CONN	90	77	up
16943297	CONN	90	77	down
16943316	CONN	94	28	down
16943382	CONN	13	32	up
16943382	CONN	13	32	down
16943482	CONN	77	90	up
16943517	CONN	28	94	up
16943517	CONN	28	94	down
16944119	CONN	77	90	down
16944745	CONN	77	14	down
16945100	CONN	73	64	up
16945628	CONN	13	32	up
16945780	CONN	73	64	down
16946253	CONN	13	32	down
16946307	CONN	73	95	up
16946307	CONN	73	95	down
16946484	CONN	28	32	up
16946484	CONN	28	13	up
16946484	CONN	28	95	up
16946484	CONN	28	32	down
16946484	CONN	28	13	down
16947062	CONN	13	82	up
16947741	CONN	28	95	down
16947751	CONN	13	32	up
16947751	CONN	13	95	up
16948072	CONN	13	82	down
16948137	CONN	28	82	up
16948137	CONN	28	82	down
16948345	CONN	85	17	up
16948384	CONN	13	32	down
16948384	CONN	13	95	down
16948384	CONN	13	80	down
16948739	CONN	85	13	up
16948739	CONN	85	95	up
16948739	CONN	85	13	down
16949078	CONN	85	25	up
16949078	CONN	85	25	down
16949078	CONN	85	95	down
16949078	CONN	85	17	down
16949248	CONN	13	85	up
16949248	CONN	13	95	up
16949248	CONN	13	32	up
16949248	CONN	13	17	up
16949248	CONN	13	85	down
16949248	CONN	13	95	down
16949292	CONN	28	70	up
16949292	CONN	28	85	up
16949292	CONN	28	56	up
16949292	CONN	28	17	up
16949292	CONN	28	70	down
16949292	CONN	28	85	down
16949292	CONN	28	56	down
16949331	CONN	56	9	up
16949331	CONN	56	17	up
16949331	CONN	56	85	up
16949331	CONN	56	29	up
16949331	CONN	56	94	up
16949331	CONN	56	9	down
16949331	CONN	56	17	down
16949331	CONN	56	85	down
16949331	CONN	56	28	down
16949331	CONN	56	29	down
16949397	CONN	85	28	up
16949611	CONN	28	32	up
16949646	CONN	38	85	up
16949646	CONN	38	17	up
16949646	CONN	38	94	up
16949646	CONN	38	56	up
16949646	CONN	38	85	down
16949646	CONN	38	17	down
16949717	CONN	94	38	up
16949720	CONN	85	94	up
16949720	CONN	85	38	up
16949720	CONN	85	56	up
16949720	CONN	85	94	down
16949720	CONN	85	38	down
16949720	CONN	85	56	down
16949720	CONN	85	28	down
16949791	CONN	77	82	up
16949791	CONN	77	95	up
16949791	CONN	77	70	up
16949791	CONN	77	80	up
16949924	CONN	28	32	down
16949963	CONN	56	38	up
16950090	CONN	94	28	up
16950090	CONN	94	17	up
16950090	CONN	94	56	up
16950090	CONN	94	28	down
16950109	CONN	77	31	up
16950109	CONN	77	82	down
16950191	CONN	13	32	down
16950418	CONN	6	28	up
16950418	CONN	6	84	up
16950418	CONN	6	28	down
16950447	CONN	77	32	up
16950447	CONN	77	74	up
16950524	CONN	90	82	up
16950524	CONN	90	82	down
16950598	CONN	31	74	up
16950598	CONN	31	32	up
16950598	CONN	31	70	up
16950598	CONN	31	80	up
16950598	CONN	31	95	up
16950598	CONN	31	77	up
16950598	CONN	31	74	down
16950626	CONN	28	13	up
16950824	CONN	13	82	up
16950910	CONN	31	32	down
16950910	CONN	31	70	down
16950910	CONN	31	80	down
16950910	CONN	31	95	down
16950939	CONN	28	13	down
16950982	CONN	56	17	up
16950982	CONN	56	28	up
16950982	CONN	56	17	down
16951072	CONN	77	32	down
16951072	CONN	77	95	down
16951072	CONN	77	70	down
16951072	CONN	77	74	down
16951072	CONN	77	80	down
16951152	CONN	13	28	up
16951152	CONN	13	28	down
16951164	CONN	90	32	up
16951254	CONN	28	32	up
16951294	CONN	38	33	up
16951294	CONN	38	94	down
16951370	CONN	94	38	down
16951394	CONN	6	84	down
16951420	CONN	77	9	up
16951420	CONN	77	88	up
16951420	CONN	77	9	down
16951420	CONN	77	88	down
16951484	CONN	90	31	up
16951484	CONN	90	77	up
16951490	CONN	13	33	up
16951490	CONN	13	80	up
16951490	CONN	13	33	down
16951585	CONN	28	33	up
16951585	CONN	28	94	up
16951585	CONN	28	33	down
16951610	CONN	56	38	down
16951738	CONN	38	13	up
16951738	CONN	38	82	up
16951738	CONN	38	28	up
16951738	CONN	38	48	up
16951738	CONN	38	33	down
16951738	CONN	38	13	down
16951738	CONN	38	82	down
16951738	CONN	38	56	down
16951738	CONN	38	28	down
16951759	CONN	77	90	up
16951759	CONN	77	14	up
16951807	CONN	94	31	up
16951807	CONN	94	74	up
16951807	CONN	94	95	up
16951807	CONN	94	28	up
16951807	CONN	94	31	down
16951807	CONN	94	74	down
16951807	CONN	94	95	down
16951821	CONN	13	32	up
16951821	CONN	13	88	up
16951892	CONN	31	90	up
16951892	CONN	31	14	up
16951945	CONN	56	95	up
16951945	CONN	56	80	up
16951945	CONN	56	95	down
16951945	CONN	56	80	down
16951997	CONN	28	74	up
16951997	CONN	28	95	up
16951997	CONN	28	80	up
16951997	CONN	28	74	down
16951997	CONN	28	95	down
16952036	CONN	6	95	up
16952036	CONN	6	95	down
16952081	CONN	38	95	up
16952081	CONN	38	74	up
16952124	CONN	90	32	down
16952159	CONN	94	13	up
16952159	CONN	94	82	up
16952159	CONN	94	17	down
16952174	CONN	13	94	up
16952174	CONN	13	82	down
16952275	CONN	56	82	up
16952373	CONN	28	13	up
16952373	CONN	28	82	up
16952373	CONN	28	56	up
16952373	CONN	28	13	down
16952492	CONN	94	80	up
16952562	CONN	31	73	up
16952677	CONN	6	84	up
16952677	CONN	6	84	down
16952683	CONN	13	28	up
16952683	CONN	13	95	up
16952683	CONN	13	32	down
16952683	CONN	13	28	down
16952683	CONN	13	88	down
16952692	CONN	73	90	up
16952692	CONN	73	14	up
16952692	CONN	73	77	up
16952692	CONN	73	31	up
16952692	CONN	73	90	down
16952692	CONN	73	14	down
16952692	CONN	73	77	down
16952692	CONN	73	31	down
16952710	CONN	77	73	up
16952710	CONN	77	73	down
16952776	CONN	90	73	up
16952776	CONN	90	73	down
16952827	CONN	94	32	up
16952827	CONN	94	13	down
16952875	CONN	31	73	down
16953505	CONN	94	25	up
16953505	CONN	94	17	up
16953505	CONN	94	25	down
16953506	CONN	31	25	up
16953506	CONN	31	25	down
16953571	CONN	56	32	up
16953571	CONN	56	32	down
16953982	CONN	28	17	down
16954158	CONN	94	13	up
16954295	CONN	28	80	down
16954556	CONN	56	80	up
16954556	CONN	56	17	up
16954608	CONN	28	32	down
16954900	CONN	13	28	up
16954992	CONN	90	74	up
16954992	CONN	90	74	down
16955036	CONN	31	74	up
16955036	CONN	31	74	down
16955200	CONN	94	48	up
16955200	CONN	94	95	up
16955200	CONN	94	48	down
16955237	CONN	13	28	down
16955250	CONN	56	95	up
16955250	CONN	56	13	up
16955250	CONN	56	95	down
16955443	CONN	38	82	up
16955443	CONN	38	28	up
16955443	CONN	38	56	up
16955443	CONN	38	94	up
16955443	CONN	38	95	down
16955443	CONN	38	82	down
16955443	CONN	38	28	down
16955528	CONN	94	38	up
16955528	CONN	94	95	down
16955554	CONN	13	82	up
16955554	CONN	13	95	down
16955601	CONN	56	15	up
16955601	CONN	56	32	up
16955601	CONN	56	38	up
16955601	CONN	56	13	down
16955601	CONN	56	15	down
16955601	CONN	56	28	down
16955601	CONN	56	32	down
16955608	CONN	6	84	up
16955656	CONN	28	95	up
16955656	CONN	28	38	up
16955656	CONN	28	17	up
16955656	CONN	28	95	down
16955778	CONN	38	15	up
16955833	CONN	15	28	up
16955833	CONN	15	32	up
16955833	CONN	15	56	up
16955833	CONN	15	74	up
16955833	CONN	15	17	up
16955833	CONN	15	82	up
16955833	CONN	15	38	up
16955833	CONN	15	94	up
16955833	CONN	15	95	up
16955833	CONN	36	28	up
16955833	CONN	36	32	up
16955833	CONN	36	56	up
16955833	CONN	36	74	up
16955833	CONN	36	17	up
16955833	CONN	36	82	up
16955833	CONN	36	38	up
16955833	CONN	36	94	up
16955833	CONN	36	95	up
16955833	CONN	15	28	down
16955833	CONN	15	32	down
16955833	CONN	15	56	down
16955833	CONN	36	28	down
16955833	CONN	36	32	down
16955833	CONN	36	56	down
16955862	CONN	94	15	up
16955862	CONN	94	28	down
16955873	CONN	13	32	up
16955873	CONN	13	56	up
16955873	CONN	13	32	down
16955945	CONN	56	74	up
16955945	CONN	56	48	up
16955945	CONN	56	74	down
16955945	CONN	56	80	down
16955945	CONN	56	82	down
16955945	CONN	56	17	down
16955946	CONN	6	95	up
16955946	CONN	6	95	down
16955986	CONN	28	74	up
16955986	CONN	28	15	up
16955986	CONN	28	74	down
16955986	CONN	28	82	down
16955986	CONN	28	38	down
16955986	CONN	28	56	down
16956054	CONN	15	14	up
16956054	CONN	15	31	up
16956054	CONN	15	77	up
16956054	CONN	15	90	up
16956054	CONN	36	14	up
16956054	CONN	36	31	up
16956054	CONN	36	77	up
16956054	CONN	36	90	up
16956054	CONN	15	14	down
16956054	CONN	15	31	down
16956054	CONN	15	77	down
16956054	CONN	15	90	down
16956054	CONN	36	14	down
16956054	CONN	36	31	down
16956054	CONN	36	77	down
16956054	CONN	36	90	down
16956130	CONN	38	74	down
16956198	CONN	13	56	down
16956220	CONN	94	74	up
16956220	CONN	94	13	down
16956220	CONN	94	32	down
16956220	CONN	94	17	down
16956220	CONN	94	74	down
16956220	CONN	94	82	down
16956253	CONN	90	95	up
16956253	CONN	90	95	down
16956313	CONN	31	95	up
16956313	CONN	31	95	down
16956476	CONN	15	13	up
16956476	CONN	15	48	up
16956476	CONN	36	13	up
16956476	CONN	36	48	up
16956476	CONN	15	13	down
16956476	CONN	36	13	down
16956556	CONN	94	48	up
16956556	CONN	94	38	down
16956556	CONN	94	48	down
16956584	CONN	56	48	down
16956628	CONN	6	84	down
16956668	CONN	15	74	down
16956668	CONN	36	74	down
16956899	CONN	56	28	up
16956899	CONN	56	38	down
16956938	CONN	31	77	down
16957108	CONN	15	28	up
16957108	CONN	38	28	up
16957108	CONN	38	95	up
16957108	CONN	36	28	up
16957108	CONN	15	17	down
16957108	CONN	38	56	down
16957108	CONN	38	28	down
16957108	CONN	36	17	down
16957190	CONN	94	15	down
16957190	CONN	94	80	down
16957200	CONN	13	32	up
16957200	CONN	13	95	up
16957200	CONN	13	32	down
16957200	CONN	13	17	down
16957266	CONN	56	15	up
16957266	CONN	56	88	up
16957266	CONN	56	82	up
16957266	CONN	56	15	down
16957266	CONN	56	88	down
16957323	CONN	28	32	up
16957323	CONN	28	17	down
16957358	CONN	15	80	up
16957358	CONN	15	56	up
16957358	CONN	36	80	up
16957358	CONN	36	56	up
16957358	CONN	15	80	down
16957358	CONN	36	80	down
16957513	CONN	13	94	down
16957513	CONN	13	82	down
16957518	CONN	94	82	up
16957518	CONN	94	28	up
16957530	CONN	90	32	up
16957530	CONN	90	32	down
16957640	CONN	28	82	up
16957640	CONN	28	56	up
16957804	CONN	15	74	up
16957804	CONN	36	74	up
16957964	CONN	6	59	up
16957964	CONN	6	53	up
16958153	CONN	38	82	up
16958153	CONN	38	74	up
16958203	CONN	31	77	up
16958203	CONN	31	90	down
16958236	CONN	15	13	up
16958236	CONN	36	13	up
16958236	CONN	15	13	down
16958236	CONN	36	13	down
16958250	CONN	56	32	up
16958428	CONN	28	74	up
16958428	CONN	28	80	up
16958428	CONN	28	38	up
16958428	CONN	28	95	up
16958480	CONN	38	94	down
16958480	CONN	38	95	down
16958538	CONN	94	32	up
16958538	CONN	94	38	up
16958538	CONN	94	74	up
16958538	CONN	94	15	up
16958538	CONN	94	80	up
16958538	CONN	94	95	up
16958573	CONN	56	15	up
16958573	CONN	56	32	down
16958646	CONN	15	80	up
16958646	CONN	36	80	up
16958792	CONN	13	28	up
16958820	CONN	90	64	up
16958980	CONN	6	84	up
16958980	CONN	6	84	down
16959106	CONN	13	28	down
16959447	CONN	28	27	up
16959447	CONN	28	17	up
16959447	CONN	28	74	down
16959447	CONN	28	27	down
16959452	CONN	15	17	up
16959452	CONN	36	17	up
16959452	CONN	15	80	down
16959452	CONN	36	80	down
16959490	CONN	38	82	down
16959493	CONN	90	64	down
16959630	CONN	94	13	up
16959630	CONN	94	13	down
16959630	CONN	94	32	down
16959630	CONN	94	38	down
16959630	CONN	94	74	down
16959803	CONN	31	90	up
16959815	CONN	28	80	down
16959815	CONN	28	32	down
16959827	CONN	38	95	up
16959904	CONN	56	17	up
16959904	CONN	56	17	down
16959956	CONN	94	17	up
16959956	CONN	94	15	down
16959956	CONN	94	17	down
16960128	CONN	28	82	down
16960162	CONN	38	95	down
16960162	CONN	38	15	down
16960162	CONN	38	74	down
16960162	CONN	38	48	down
16960190	CONN	13	17	up
16960242	CONN	15	13	up
16960242	CONN	36	13	up
16960242	CONN	15	82	down
16960242	CONN	36	82	down
16960262	CONN	56	82	down
16960274	CONN	94	80	down
16960274	CONN	94	82	down
16960435	CONN	15	38	down
16960435	CONN	36	38	down
16960484	CONN	28	38	down
16960593	CONN	56	74	up
16960593	CONN	56	48	up
16960653	CONN	6	84	up
16960830	CONN	13	82	up
16960947	CONN	56	74	down
16961020	CONN	15	6	up
16961020	CONN	36	6	up
16961020	CONN	15	6	down
16961020	CONN	15	13	down
16961020	CONN	36	6	down
16961020	CONN	36	13	down
16961127	CONN	6	15	up
16961127	CONN	6	90	up
16961127	CONN	6	32	up
16961127	CONN	6	15	down
16961127	CONN	6	90	down
16961127	CONN	6	32	down
16961147	CONN	28	56	down
16961201	CONN	77	31	down
16961201	CONN	77	90	down
16961201	CONN	77	14	down
16961254	CONN	94	48	up
16961291	CONN	56	77	up
16961291	CONN	56	29	up
16961291	CONN	56	77	down
16961291	CONN	56	29	down
16961299	CONN	15	80	up
16961299	CONN	36	80	up
16961299	CONN	15	80	down
16961299	CONN	36	80	down
16961372	CONN	90	6	up
16961372	CONN	90	6	down
16961398	CONN	31	6	up
16961398	CONN	31	6	down
16961460	CONN	13	32	up
16961460	CONN	13	80	down
16961474	CONN	6	73	up
16961474	CONN	6	73	down
16961499	CONN	15	77	up
16961499	CONN	36	77	up
16961499	CONN	15	74	down
16961499	CONN	15	77	down
16961499	CONN	36	74	down
16961499	CONN	36	77	down
16961547	CONN	77	9	up
16961576	CONN	94	15	up
16961651	CONN	56	15	down
16961651	CONN	56	28	down
16961703	CONN	90	32	up
16961714	CONN	15	82	up
16961714	CONN	36	82	up
16961714	CONN	15	56	down
16961714	CONN	15	82	down
16961714	CONN	36	56	down
16961714	CONN	36	82	down
16961744	CONN	73	6	up
16961744	CONN	73	6	down
16961815	CONN	13	15	up
16961815	CONN	13	15	down
16961860	CONN	6	84	down
16961888	CONN	94	15	down
16961899	CONN	77	28	up
16961899	CONN	77	29	up
16961899	CONN	77	9	down
16961899	CONN	77	28	down
16961899	CONN	77	29	down
16962021	CONN	90	32	down
16962037	CONN	31	73	up
16962037	CONN	31	73	down
16962107	CONN	73	90	up
16962107	CONN	73	14	up
16962107	CONN	73	31	up
16962107	CONN	73	90	down
16962107	CONN	73	14	down
16962119	CONN	15	94	down
16962119	CONN	36	94	down
16962188	CONN	28	48	up
16962241	CONN	77	31	up
16962241	CONN	77	90	up
16962241	CONN	77	14	up
16962312	CONN	15	28	down
16962312	CONN	36	28	down
16962361	CONN	31	56	up
16962361	CONN	31	56	down
16962364	CONN	90	56	up
16962364	CONN	90	56	down
16962420	CONN	73	31	down
16962509	CONN	15	48	down
16962509	CONN	36	48	down
16962541	CONN	28	15	down
16962541	CONN	28	48	down
16962546	CONN	6	80	up
