16538046	CONN	36	9	up
16538046	CONN	36	29	up
16538211	CONN	80	6	down
16538331	CONN	6	9	up
16538331	CONN	6	15	up
16538331	CONN	6	84	up
16538331	CONN	6	29	up
16538331	CONN	6	17	up
16538331	CONN	6	9	down
16538331	CONN	6	15	down
16538331	CONN	6	84	down
16538331	CONN	6	29	down
16538331	CONN	6	17	down
16538448	CONN	15	9	down
16538448	CONN	15	29	down
16538448	CONN	36	9	down
16538448	CONN	36	29	down
16538566	CONN	80	95	up
16538566	CONN	80	17	up
16538566	CONN	80	82	up
16538566	CONN	80	95	down
16538566	CONN	80	17	down
16538566	CONN	80	82	down
16539225	CONN	64	25	down
16539538	CONN	64	92	down
16539576	CONN	56	82	up
16539576	CONN	56	17	up
16540212	CONN	56	82	down
16540212	CONN	56	17	down
16540794	CONN	77	28	up
16540794	CONN	77	28	down
16540848	CONN	28	77	up
16540848	CONN	28	77	down
16540854	CONN	90	14	down
16541499	CONN	56	82	up
16541883	CONN	56	17	up
16542064	CONN	77	14	up
16542530	CONN	56	82	down
16542530	CONN	56	17	down
16545081	CONN	56	38	up
16545186	CONN	6	53	up
16545711	CONN	56	95	down
16545911	CONN	38	95	down
16546450	CONN	6	53	down
16547162	CONN	38	56	down
16547592	CONN	56	38	down
16548454	CONN	38	16	up
16549598	CONN	77	14	down
16552310	CONN	56	28	up
16552310	CONN	56	28	down
16552860	CONN	28	56	up
16552930	CONN	38	16	down
16553243	CONN	56	28	up
16553560	CONN	56	77	up
16553800	CONN	28	77	up
16553888	CONN	77	28	up
16553888	CONN	77	56	up
16553927	CONN	81	20	up
16553927	CONN	81	20	down
16555807	CONN	77	28	down
16557321	CONN	56	77	down
16557947	CONN	28	77	down
16558169	CONN	93	14	up
16558169	CONN	93	14	down
16558885	CONN	56	77	up
16559198	CONN	28	77	up
16559270	CONN	77	28	up
16561396	CONN	56	77	down
16561396	CONN	56	28	down
16561484	CONN	77	56	down
16561484	CONN	77	28	down
16561955	CONN	56	28	up
16562276	CONN	56	77	up
16562276	CONN	56	77	down
16562427	CONN	77	56	up
16562427	CONN	77	28	up
16562427	CONN	77	56	down
16562427	CONN	77	28	down
16562589	CONN	56	28	down
16562674	CONN	28	56	down
16562738	CONN	77	56	up
16562738	CONN	77	28	up
16562738	CONN	77	56	down
16563051	CONN	77	28	down
16563299	CONN	28	77	down
16566815	CONN	77	28	up
16586245	CONN	77	28	down
16589815	CONN	81	20	up
16589815	CONN	81	20	down
16590556	CONN	94	38	up
16590680	CONN	38	94	up
16591603	CONN	94	77	up
16591603	CONN	94	77	down
16592219	CONN	77	90	up
16592219	CONN	77	90	down
16592351	CONN	90	77	up
16592351	CONN	90	77	down
16592996	CONN	90	29	up
16592996	CONN	90	29	down
16595218	CONN	90	77	up
16595256	CONN	49	95	up
16595256	CONN	49	95	down
16595357	CONN	77	90	up
16595648	CONN	80	13	up
16595739	CONN	94	95	up
16595965	CONN	38	95	up
16595975	CONN	13	95	up
16595975	CONN	13	80	up
16595985	CONN	77	31	up
16596046	CONN	31	90	up
16596046	CONN	31	77	up
16596151	CONN	80	95	up
16596168	CONN	90	31	up
16596387	CONN	31	20	up
16596387	CONN	31	20	down
16596700	CONN	31	90	down
16596700	CONN	31	77	down
16597043	CONN	81	68	up
16597043	CONN	81	1	up
16597122	CONN	80	20	up
16597122	CONN	80	20	down
16597433	CONN	31	90	up
16597433	CONN	31	77	up
16597582	CONN	13	20	up
16598000	CONN	81	96	up
16598493	CONN	77	90	down
16598493	CONN	77	31	down
16598599	CONN	38	28	up
16598599	CONN	38	74	up
16598611	CONN	94	74	up
16598611	CONN	94	28	up
16598625	CONN	81	68	down
16598719	CONN	28	95	up
16598719	CONN	28	38	up
16598719	CONN	28	74	up
16598719	CONN	28	94	up
16599013	CONN	77	31	up
16599013	CONN	77	90	up
16599321	CONN	31	74	up
16599321	CONN	31	74	down
16599343	CONN	80	20	up
16599408	CONN	94	90	up
16599408	CONN	94	13	up
16599408	CONN	94	16	up
16599408	CONN	94	80	up
16599408	CONN	94	20	up
16599408	CONN	94	90	down
16599408	CONN	94	13	down
16599408	CONN	94	16	down
16599408	CONN	94	80	down
16599408	CONN	94	20	down
16599578	CONN	38	28	down
16599578	CONN	38	94	down
16599659	CONN	80	94	up
16599659	CONN	80	94	down
16599720	CONN	94	95	down
16599720	CONN	94	38	down
16599720	CONN	94	74	down
16599731	CONN	28	13	up
16599731	CONN	28	16	up
16599731	CONN	28	58	up
16599731	CONN	28	95	down
16599731	CONN	28	38	down
16599731	CONN	28	13	down
16599731	CONN	28	74	down
16599731	CONN	28	16	down
16599805	CONN	13	94	up
16599805	CONN	13	94	down
16599943	CONN	38	74	down
16600355	CONN	94	58	up
16600454	CONN	13	20	down
16600463	CONN	80	20	down
16601565	CONN	31	9	up
16601565	CONN	31	9	down
16601775	CONN	80	70	up
16601775	CONN	80	88	up
16601775	CONN	80	70	down
16601775	CONN	80	88	down
16601808	CONN	90	31	down
16601837	CONN	77	31	down
16601878	CONN	31	90	down
16601878	CONN	31	77	down
16602093	CONN	80	82	up
16602159	CONN	38	70	up
16602159	CONN	38	88	up
16602159	CONN	38	70	down
16602159	CONN	38	88	down
16602231	CONN	31	1	up
16602231	CONN	31	96	up
16602336	CONN	13	82	up
16602365	CONN	56	38	up
16602474	CONN	38	56	up
16603133	CONN	38	74	up
16603133	CONN	38	74	down
16603203	CONN	94	28	down
16603386	CONN	13	82	down
16603417	CONN	80	82	down
16603509	CONN	31	1	down
16603509	CONN	31	96	down
16603534	CONN	94	31	up
16603534	CONN	94	81	up
16603534	CONN	94	31	down
16603534	CONN	94	81	down
16603553	CONN	28	81	up
16603553	CONN	28	81	down
16603635	CONN	56	95	up
16603635	CONN	56	95	down
16603635	CONN	56	38	down
16603774	CONN	38	28	up
16603774	CONN	38	56	down
16603774	CONN	38	28	down
16603848	CONN	31	77	up
16603848	CONN	31	90	up
16603848	CONN	31	77	down
16603850	CONN	94	82	up
16603908	CONN	28	29	up
16603908	CONN	28	74	up
16603908	CONN	28	9	up
16603908	CONN	28	56	up
16603908	CONN	28	17	up
16603908	CONN	28	29	down
16603908	CONN	28	74	down
16603908	CONN	28	9	down
16603975	CONN	81	96	down
16604003	CONN	56	94	up
16604003	CONN	56	82	up
16604003	CONN	56	28	up
16604003	CONN	56	17	up
16604040	CONN	13	17	up
16604040	CONN	13	56	up
16604040	CONN	13	17	down
16604040	CONN	13	56	down
16604166	CONN	31	68	up
16604166	CONN	31	68	down
16604175	CONN	94	17	up
16604254	CONN	28	82	up
16604254	CONN	28	94	down
16604318	CONN	56	58	up
16604318	CONN	56	94	down
16604318	CONN	56	82	down
16604742	CONN	38	74	up
16605287	CONN	77	90	down
16605529	CONN	28	94	up
16605529	CONN	28	82	down
16605614	CONN	56	82	up
16605698	CONN	38	95	down
16605762	CONN	94	28	up
16605842	CONN	28	94	down
16605870	CONN	81	96	up
16606011	CONN	38	74	down
16606189	CONN	90	77	down
16606278	CONN	56	94	up
16606545	CONN	49	35	up
16606545	CONN	49	35	down
16606560	CONN	6	73	up
16606560	CONN	6	84	up
16606560	CONN	6	20	up
16606560	CONN	6	73	down
16606560	CONN	6	84	down
16606560	CONN	6	20	down
16606596	CONN	13	95	down
16606617	CONN	80	95	down
16606790	CONN	28	82	up
16606808	CONN	81	1	down
16606930	CONN	80	13	down
16607124	CONN	28	94	up
16607265	CONN	85	16	up
16607265	CONN	85	13	up
16607265	CONN	85	74	up
16607364	CONN	94	56	up
16607539	CONN	13	85	up
16607548	CONN	56	74	up
16607600	CONN	85	80	up
16607678	CONN	31	90	down
16607771	CONN	28	29	up
16607771	CONN	28	29	down
16607788	CONN	90	31	up
16607788	CONN	90	31	down
16607830	CONN	6	20	up
16607902	CONN	56	85	up
16608001	CONN	31	68	up
16608012	CONN	85	58	up
16608012	CONN	85	94	up
16608012	CONN	85	82	up
16608012	CONN	85	28	up
16608012	CONN	85	17	up
16608012	CONN	85	58	down
16608079	CONN	81	1	up
16608138	CONN	80	94	up
16608138	CONN	80	17	up
16608138	CONN	80	58	up
16608138	CONN	80	82	up
16608138	CONN	80	74	up
16608138	CONN	80	94	down
16608138	CONN	80	17	down
16608155	CONN	28	16	up
16608155	CONN	28	74	up
16608155	CONN	28	85	up
16608170	CONN	94	6	up
16608170	CONN	94	68	up
16608170	CONN	94	31	up
16608170	CONN	94	16	up
16608170	CONN	94	74	up
16608170	CONN	94	6	down
16608170	CONN	94	68	down
16608170	CONN	94	31	down
16608219	CONN	56	82	down
16608233	CONN	13	17	up
16608233	CONN	13	58	up
16608233	CONN	13	82	up
16608475	CONN	80	85	up
16608475	CONN	80	85	down
16608509	CONN	94	85	up
16608521	CONN	28	80	up
16608524	CONN	15	29	up
16608524	CONN	36	29	up
16608524	CONN	15	29	down
16608524	CONN	36	29	down
16608545	CONN	13	17	down
16608640	CONN	56	16	up
16608640	CONN	56	15	up
16608640	CONN	56	16	down
16608640	CONN	56	85	down
16608688	CONN	85	56	up
16608688	CONN	85	15	up
16608688	CONN	85	80	down
16608740	CONN	90	77	up
16608796	CONN	80	28	up
16608796	CONN	80	13	up
16608909	CONN	13	28	up
16608909	CONN	13	74	up
16608911	CONN	94	13	up
16608911	CONN	94	15	up
16608911	CONN	94	16	down
16608936	CONN	28	13	up
16608936	CONN	28	15	up
16609001	CONN	85	56	down
16609078	CONN	77	90	up
16609078	CONN	77	90	down
16609246	CONN	94	85	down
16609249	CONN	28	13	down
16609249	CONN	28	80	down
16609300	CONN	13	15	up
16609360	CONN	85	94	down
16609458	CONN	6	20	down
16609526	CONN	80	94	up
16609526	CONN	80	94	down
16609526	CONN	80	28	down
16609626	CONN	28	16	down
16609626	CONN	28	56	down
16609643	CONN	81	1	down
16609648	CONN	13	94	up
16609648	CONN	13	94	down
16609648	CONN	13	28	down
16609648	CONN	13	58	down
16609688	CONN	90	77	down
16609955	CONN	94	13	down
16609966	CONN	56	16	up
16609966	CONN	56	82	up
16609966	CONN	56	16	down
16610266	CONN	80	15	up
16610266	CONN	80	15	down
16610313	CONN	85	58	up
16610313	CONN	85	58	down
16610332	CONN	77	90	up
16610353	CONN	56	85	up
16610353	CONN	56	28	down
16610594	CONN	28	59	up
16610605	CONN	80	58	down
16610651	CONN	94	16	up
16610651	CONN	94	56	down
16610651	CONN	94	58	down
16610667	CONN	13	17	up
16610667	CONN	13	15	down
16610680	CONN	85	59	up
16610680	CONN	85	56	up
16610713	CONN	56	13	up
16610713	CONN	56	80	up
16610713	CONN	56	15	down
16610713	CONN	56	13	down
16610713	CONN	56	80	down
16610713	CONN	56	82	down
16610713	CONN	56	94	down
16610713	CONN	56	17	down
16610904	CONN	81	1	up
16610931	CONN	80	82	down
16610950	CONN	90	68	up
16610950	CONN	90	77	up
16610968	CONN	77	68	up
16610970	CONN	28	56	up
16610970	CONN	28	59	down
16610970	CONN	28	74	down
16610970	CONN	28	15	down
16610970	CONN	28	82	down
16610970	CONN	28	85	down
16610970	CONN	28	94	down
16610970	CONN	28	17	down
16610970	CONN	28	56	down
16610970	CONN	28	58	down
16610973	CONN	31	90	up
16610973	CONN	31	77	up
16610973	CONN	31	90	down
16610973	CONN	31	68	down
16610973	CONN	31	77	down
16611007	CONN	13	56	up
16611007	CONN	13	82	down
16611007	CONN	13	56	down
16611036	CONN	85	94	up
16611036	CONN	85	16	down
16611036	CONN	85	82	down
16611036	CONN	85	94	down
16611040	CONN	56	59	up
16611040	CONN	56	59	down
16611040	CONN	56	58	down
16611076	CONN	94	59	up
16611076	CONN	94	80	up
16611076	CONN	94	85	up
16611076	CONN	94	59	down
16611076	CONN	94	15	down
16611076	CONN	94	16	down
16611076	CONN	94	80	down
16611076	CONN	94	82	down
16611076	CONN	94	17	down
16611217	CONN	81	96	down
16611269	CONN	80	85	up
16611359	CONN	13	59	up
16611359	CONN	13	58	up
16611359	CONN	13	59	down
16611359	CONN	13	58	down
16611380	CONN	85	15	down
16611462	CONN	56	77	up
16611462	CONN	56	74	down
16611462	CONN	56	77	down
16611510	CONN	6	9	up
16611510	CONN	6	80	up
16611510	CONN	6	27	up
16611510	CONN	6	9	down
16611510	CONN	6	80	down
16611510	CONN	6	27	down
16611589	CONN	90	68	down
16611596	CONN	77	68	down
16611625	CONN	31	82	up
16611625	CONN	31	58	up
16611625	CONN	31	82	down
16611625	CONN	31	58	down
16611702	CONN	94	74	down
16611704	CONN	85	38	up
16611704	CONN	85	59	down
16611707	CONN	28	59	up
16611707	CONN	28	13	up
16611707	CONN	28	85	up
16611707	CONN	28	38	up
16611707	CONN	28	17	up
16611707	CONN	28	74	up
16611707	CONN	28	16	up
16611707	CONN	28	59	down
16611707	CONN	28	13	down
16611812	CONN	56	28	up
16611812	CONN	56	38	up
16611840	CONN	38	59	up
16611840	CONN	38	85	up
16611840	CONN	38	28	up
16611840	CONN	38	74	up
16611840	CONN	38	56	up
16611840	CONN	38	59	down
16611925	CONN	90	31	up
16612041	CONN	28	56	up
16612233	CONN	77	31	up
16612233	CONN	77	31	down
16612353	CONN	94	38	up
16612353	CONN	94	56	up
16612353	CONN	94	28	down
16612370	CONN	85	94	up
16612379	CONN	28	94	up
16612446	CONN	80	94	up
16612446	CONN	80	17	up
16612446	CONN	80	94	down
16612446	CONN	80	74	down
16612446	CONN	80	85	down
16612474	CONN	56	33	up
16612474	CONN	56	94	up
16612484	CONN	81	96	up
16612484	CONN	81	96	down
16612488	CONN	38	33	up
16612488	CONN	38	94	up
16612488	CONN	38	33	down
16612706	CONN	94	33	up
16612706	CONN	94	85	down
16612706	CONN	94	33	down
16612706	CONN	94	38	down
16612706	CONN	94	56	down
16612734	CONN	85	33	up
16612734	CONN	85	33	down
16612734	CONN	85	94	down
16612753	CONN	28	33	up
16612753	CONN	13	80	down
16612753	CONN	13	85	down
16612753	CONN	28	94	down
16612753	CONN	28	33	down
16612759	CONN	80	17	down
16612759	CONN	80	13	down
16612791	CONN	56	33	down
16612791	CONN	56	94	down
16612804	CONN	38	95	up
16612804	CONN	38	94	down
16612804	CONN	38	95	down
16612875	CONN	90	95	up
16612875	CONN	90	95	down
16612901	CONN	31	95	up
16612901	CONN	31	95	down
16612902	CONN	77	95	up
16612902	CONN	77	20	up
16612902	CONN	77	95	down
16613028	CONN	94	38	up
16613028	CONN	94	38	down
16613073	CONN	28	95	up
16613109	CONN	85	16	up
16613109	CONN	85	95	up
16613109	CONN	85	16	down
16613135	CONN	56	74	up
16613135	CONN	56	15	up
16613135	CONN	56	85	down
16613135	CONN	56	28	down
16613153	CONN	38	85	down
16613153	CONN	38	28	down
16613219	CONN	31	73	up
16613219	CONN	31	73	down
16613250	CONN	77	20	down
16613426	CONN	28	82	up
16613426	CONN	28	15	up
16613426	CONN	28	85	down
16613426	CONN	28	38	down
16613426	CONN	28	95	down
16613426	CONN	28	17	down
16613426	CONN	28	82	down
16613426	CONN	28	56	down
16613456	CONN	6	53	up
16613463	CONN	85	82	up
16613463	CONN	85	15	up
16613463	CONN	85	13	down
16613463	CONN	85	28	down
16613463	CONN	85	17	down
16613474	CONN	13	82	up
16613474	CONN	13	95	up
16613516	CONN	90	17	up
16613516	CONN	90	17	down
16613581	CONN	77	17	up
16613649	CONN	15	82	up
16613649	CONN	15	17	up
16613649	CONN	15	56	up
16613649	CONN	15	85	up
16613649	CONN	15	38	up
16613649	CONN	15	95	up
16613649	CONN	15	28	up
16613649	CONN	15	16	up
16613649	CONN	15	74	up
16613649	CONN	36	82	up
16613649	CONN	36	17	up
16613649	CONN	36	56	up
16613649	CONN	36	85	up
16613649	CONN	36	38	up
16613649	CONN	36	95	up
16613649	CONN	36	28	up
16613649	CONN	36	16	up
16613649	CONN	36	74	up
16613649	CONN	15	82	down
16613649	CONN	36	82	down
16613728	CONN	94	9	up
16613728	CONN	94	29	up
16613728	CONN	94	92	up
16613728	CONN	94	9	down
16613728	CONN	94	29	down
16613728	CONN	94	92	down
16613802	CONN	6	84	up
16613802	CONN	6	84	down
16613829	CONN	56	74	down
16613829	CONN	56	15	down
16613829	CONN	90	77	down
16613842	CONN	15	17	down
16613842	CONN	36	17	down
16613848	CONN	38	15	up
16613849	CONN	13	28	up
16613849	CONN	13	17	down
16613991	CONN	77	15	up
16613991	CONN	77	74	up
16613991	CONN	77	94	up
16613991	CONN	77	28	up
16613991	CONN	77	31	up
16613991	CONN	77	17	down
16613991	CONN	77	15	down
16613991	CONN	77	74	down
16613991	CONN	77	94	down
16613991	CONN	77	28	down
16614041	CONN	15	94	up
16614041	CONN	36	94	up
16614143	CONN	94	13	up
16614143	CONN	94	38	up
16614143	CONN	94	28	up
16614143	CONN	94	74	up
16614143	CONN	94	16	up
16614143	CONN	94	15	up
16614160	CONN	28	94	up
16614169	CONN	85	82	down
16614243	CONN	13	94	up
16614243	CONN	13	94	down
16614427	CONN	15	56	down
16614427	CONN	36	56	down
16614445	CONN	6	9	up
16614445	CONN	6	29	up
16614463	CONN	56	85	up
16614494	CONN	31	90	up
16614511	CONN	38	85	up
16614511	CONN	38	95	up
16614616	CONN	13	85	up
16614616	CONN	13	74	down
16614616	CONN	13	85	down
16614625	CONN	15	85	down
16614625	CONN	36	85	down
16614758	CONN	6	9	down
16614758	CONN	6	29	down
16614786	CONN	56	94	up
16614786	CONN	56	85	down
16614786	CONN	56	94	down
16614818	CONN	15	94	down
16614818	CONN	36	94	down
16614823	CONN	85	15	down
16614823	CONN	85	38	down
16614823	CONN	85	56	down
16614823	CONN	85	74	down
16614823	CONN	85	95	down
16614828	CONN	38	85	down
16614840	CONN	28	82	up
16614840	CONN	28	82	down
16614840	CONN	28	94	down
16614974	CONN	13	15	up
16614974	CONN	13	15	down
16614974	CONN	13	28	down
16615133	CONN	31	64	up
16615174	CONN	38	94	up
16615174	CONN	38	15	down
16615174	CONN	38	94	down
16615291	CONN	77	64	up
16615291	CONN	77	64	down
16615313	CONN	94	82	up
16615313	CONN	94	95	up
16615313	CONN	94	56	up
16615313	CONN	94	13	down
16615313	CONN	94	38	down
16615313	CONN	94	82	down
16615313	CONN	94	28	down
16615313	CONN	94	95	down
16615329	CONN	13	82	down
16615410	CONN	90	64	up
16615410	CONN	90	77	up
16615410	CONN	90	64	down
16615411	CONN	56	38	down
16615433	CONN	15	13	up
16615433	CONN	36	13	up
16615449	CONN	31	77	up
16615449	CONN	31	64	down
16615449	CONN	31	77	down
16615545	CONN	38	95	down
16615545	CONN	38	74	down
16615545	CONN	38	56	down
16615625	CONN	81	96	up
16615626	CONN	15	38	down
16615626	CONN	36	38	down
16615628	CONN	94	92	up
16615628	CONN	94	92	down
16615648	CONN	13	80	up
16615747	CONN	90	82	up
16615747	CONN	90	31	down
16615747	CONN	90	82	down
16615747	CONN	90	77	down
16615779	CONN	56	59	up
16615779	CONN	56	77	up
16615779	CONN	56	82	up
16615779	CONN	56	31	up
16615779	CONN	31	82	up
16615779	CONN	56	59	down
16615779	CONN	56	77	down
16615779	CONN	56	82	down
16615779	CONN	56	31	down
16615779	CONN	31	90	down
16615818	CONN	15	95	down
16615818	CONN	36	95	down
16615921	CONN	77	82	up
16615968	CONN	13	95	down
16615971	CONN	80	13	up
16615971	CONN	80	74	up
16615975	CONN	28	13	up
16615975	CONN	28	77	up
16615975	CONN	28	95	up
16615975	CONN	28	56	up
16615975	CONN	28	80	up
16615975	CONN	28	13	down
16615975	CONN	28	77	down
16615975	CONN	28	95	down
16615975	CONN	28	56	down
16616033	CONN	15	56	up
16616033	CONN	36	56	up
16616105	CONN	94	74	down
16616105	CONN	94	16	down
16616161	CONN	56	80	up
16616161	CONN	56	13	up
16616161	CONN	56	74	up
16616161	CONN	56	15	up
16616161	CONN	56	94	up
16616161	CONN	56	80	down
16616161	CONN	56	13	down
16616161	CONN	56	74	down
16616161	CONN	56	15	down
16616240	CONN	77	31	down
16616240	CONN	77	90	down
16616240	CONN	77	82	down
16616249	CONN	15	94	up
16616249	CONN	36	94	up
16616322	CONN	80	15	up
16616322	CONN	80	15	down
16616344	CONN	13	74	up
16616344	CONN	13	15	up
16616402	CONN	6	59	up
16616408	CONN	31	95	up
16616442	CONN	15	56	down
16616442	CONN	36	56	down
16616631	CONN	28	80	down
16616686	CONN	13	74	down
16616686	CONN	13	15	down
16616758	CONN	6	20	up
16616966	CONN	28	64	up
16616966	CONN	28	64	down
16617038	CONN	80	88	up
16617038	CONN	80	74	down
16617038	CONN	80	88	down
16617047	CONN	15	13	down
16617047	CONN	36	13	down
16617343	CONN	13	28	up
16617343	CONN	13	28	down
16617347	CONN	31	82	down
16617347	CONN	31	95	down
16617460	CONN	15	23	up
16617460	CONN	36	23	up
16617460	CONN	15	23	down
16617460	CONN	36	23	down
16617507	CONN	81	82	up
16617507	CONN	81	82	down
16617647	CONN	90	84	up
16617657	CONN	28	95	up
16617664	CONN	31	84	up
16617665	CONN	15	56	up
16617665	CONN	15	95	up
16617665	CONN	36	56	up
16617665	CONN	36	95	up
16617675	CONN	80	95	up
16617675	CONN	80	95	down
16617675	CONN	80	13	down
16617696	CONN	23	27	up
16617696	CONN	23	53	up
16617696	CONN	23	88	up
16617856	CONN	56	74	up
16617856	CONN	56	15	up
16617856	CONN	56	28	up
16617856	CONN	56	95	up
16617856	CONN	56	74	down
16617856	CONN	56	15	down
16617856	CONN	56	28	down
16617856	CONN	56	95	down
16617987	CONN	13	15	up
16617987	CONN	13	15	down
16618005	CONN	28	80	up
16618051	CONN	23	59	up
16618051	CONN	23	73	up
16618086	CONN	15	82	up
16618086	CONN	36	82	up
16618207	CONN	6	23	up
16618207	CONN	6	59	down
16618207	CONN	6	20	down
16618207	CONN	6	23	down
16618207	CONN	6	53	down
16618281	CONN	90	31	up
16618281	CONN	90	31	down
16618281	CONN	90	84	down
16618288	CONN	15	56	down
16618288	CONN	15	82	down
16618288	CONN	36	56	down
16618288	CONN	36	82	down
16618321	CONN	13	82	up
16618345	CONN	28	94	up
16618434	CONN	31	90	up
16618434	CONN	94	74	up
16618434	CONN	31	84	down
16618434	CONN	31	90	down
16618434	CONN	94	74	down
16618464	CONN	80	28	up
16618464	CONN	80	74	up
16618464	CONN	80	13	up
16618464	CONN	80	82	up
16618464	CONN	80	28	down
16618665	CONN	28	16	down
16618665	CONN	28	80	down
16618673	CONN	15	94	down
16618673	CONN	36	94	down
16618686	CONN	13	95	up
16618686	CONN	13	28	up
16618686	CONN	13	95	down
16618686	CONN	13	28	down
16618711	CONN	23	84	up
16618749	CONN	94	28	up
16619011	CONN	28	56	up
16619011	CONN	28	74	down
16619011	CONN	28	15	down
16619011	CONN	28	94	down
16619011	CONN	28	95	down
16619011	CONN	28	56	down
16619061	CONN	94	28	down
16619069	CONN	15	28	down
16619069	CONN	36	28	down
16619143	CONN	23	59	down
16619143	CONN	23	73	down
16619470	CONN	15	95	down
16619470	CONN	36	95	down
16619809	CONN	80	74	down
16619862	CONN	15	56	up
16619862	CONN	36	56	up
16619901	CONN	23	90	up
16619901	CONN	23	53	down
16620103	CONN	94	74	up
16620134	CONN	80	13	down
16620134	CONN	80	82	down
16620224	CONN	90	70	up
16620224	CONN	90	23	up
16620224	CONN	90	84	up
16620224	CONN	90	27	up
16620224	CONN	90	88	up
16620224	CONN	90	70	down
16620224	CONN	90	23	down
16620224	CONN	90	84	down
16620224	CONN	90	27	down
16620251	CONN	23	70	up
16620251	CONN	23	27	down
16620251	CONN	23	70	down
16620251	CONN	23	84	down
16620251	CONN	23	88	down
16620251	CONN	23	90	down
16620275	CONN	15	82	up
16620275	CONN	15	94	up
16620275	CONN	36	82	up
16620275	CONN	36	94	up
16620275	CONN	15	82	down
16620275	CONN	36	82	down
16620292	CONN	13	80	down
16620453	CONN	80	70	up
16620737	CONN	94	56	down
16620745	CONN	56	15	up
16620745	CONN	56	94	down
16620862	CONN	15	94	down
16620862	CONN	36	94	down
16620955	CONN	81	1	down
