15216794	CONN	94	28	up
15216794	CONN	94	38	up
15217459	CONN	93	96	up
15217499	CONN	77	31	up
15217543	CONN	1	62	up
15217543	CONN	1	62	down
15217548	CONN	31	90	up
15217548	CONN	31	77	up
15217548	CONN	31	79	up
15217648	CONN	49	45	up
15217648	CONN	49	83	up
15217766	CONN	28	95	down
15217786	CONN	93	62	up
15217809	CONN	90	31	up
15217821	CONN	13	95	down
15217841	CONN	16	12	up
15217971	CONN	49	45	down
15217992	CONN	64	25	down
15218014	CONN	81	93	up
15218014	CONN	81	1	up
15218014	CONN	81	62	up
15218014	CONN	81	96	up
15218014	CONN	81	93	down
15218079	CONN	28	94	down
15218079	CONN	28	38	down
15218091	CONN	94	28	down
15218098	CONN	38	28	down
15218117	CONN	93	81	up
15218117	CONN	93	96	down
15218171	CONN	1	81	up
15218171	CONN	1	93	down
15218210	CONN	6	91	up
15218210	CONN	6	91	down
15218359	CONN	73	27	up
15218359	CONN	73	27	down
15218387	CONN	9	56	up
15218387	CONN	9	56	down
15218403	CONN	56	16	up
15218403	CONN	56	16	down
15218409	CONN	94	56	up
15218412	CONN	38	56	up
15218487	CONN	13	56	up
15218487	CONN	13	56	down
15218794	CONN	16	95	up
15218813	CONN	1	62	up
15218832	CONN	13	84	up
15218998	CONN	40	38	down
15219044	CONN	28	91	up
15219048	CONN	31	90	down
15219069	CONN	77	90	down
15219080	CONN	56	95	up
15219080	CONN	56	13	up
15219080	CONN	56	94	up
15219080	CONN	56	38	up
15219080	CONN	56	95	down
15219080	CONN	56	13	down
15219121	CONN	16	95	down
15219121	CONN	16	12	down
15219126	CONN	1	62	down
15219308	CONN	64	90	up
15219308	CONN	64	25	up
15219308	CONN	64	90	down
15219308	CONN	64	25	down
15219386	CONN	28	41	up
15219401	CONN	90	29	up
15219401	CONN	90	25	up
15219401	CONN	90	29	down
15219460	CONN	16	90	up
15219460	CONN	16	90	down
15219488	CONN	9	64	up
15219488	CONN	9	64	down
15219508	CONN	13	95	up
15219710	CONN	28	41	down
15220142	CONN	72	76	down
15220248	CONN	64	92	up
15220336	CONN	28	91	down
15220357	CONN	73	27	up
15220381	CONN	76	35	up
15220381	CONN	76	35	down
15220398	CONN	1	62	up
15220424	CONN	90	9	up
15220424	CONN	90	92	up
15220424	CONN	90	25	down
15220424	CONN	90	9	down
15220424	CONN	90	92	down
15220624	CONN	31	90	up
15220668	CONN	77	90	up
15220681	CONN	73	84	up
15220681	CONN	73	84	down
15220787	CONN	49	30	down
15220796	CONN	13	56	up
15220796	CONN	13	84	down
15220796	CONN	13	56	down
15220851	CONN	81	93	up
15220879	CONN	64	92	down
15220983	CONN	56	28	up
15220983	CONN	56	28	down
15220994	CONN	73	27	down
15221028	CONN	1	93	up
15221063	CONN	76	30	up
15221063	CONN	76	49	up
15221063	CONN	76	83	up
15221063	CONN	76	30	down
15221063	CONN	76	49	down
15221063	CONN	76	83	down
15221111	CONN	49	76	up
15221111	CONN	49	35	up
15221111	CONN	49	76	down
15221111	CONN	49	35	down
15221111	CONN	49	83	down
15221287	CONN	94	28	up
15221298	CONN	38	28	up
15221298	CONN	38	28	down
15221299	CONN	28	56	up
15221299	CONN	28	94	up
15221299	CONN	28	56	down
15221405	CONN	76	72	up
15221413	CONN	72	30	up
15221617	CONN	28	95	up
15221617	CONN	28	38	up
15221760	CONN	72	34	up
15221760	CONN	72	76	up
15221760	CONN	72	34	down
15221918	CONN	93	96	up
15222060	CONN	76	72	down
15222098	CONN	71	3	up
15222098	CONN	71	91	up
15222198	CONN	40	38	up
15222243	CONN	56	28	up
15222243	CONN	56	94	down
15222267	CONN	94	95	up
15222283	CONN	28	95	down
15222415	CONN	81	93	down
15222438	CONN	13	94	up
15222475	CONN	6	84	up
15222475	CONN	6	84	down
15222605	CONN	38	28	up
15222639	CONN	9	6	up
15222639	CONN	9	6	down
15222697	CONN	64	25	up
15222697	CONN	64	92	up
15222713	CONN	72	30	down
15222746	CONN	81	1	down
15222746	CONN	81	62	down
15222746	CONN	81	96	down
15222856	CONN	6	32	up
15222856	CONN	6	73	up
15222856	CONN	6	32	down
15222954	CONN	94	12	up
15222954	CONN	94	13	up
15222954	CONN	94	12	down
15223073	CONN	13	95	down
15223073	CONN	13	94	down
15223118	CONN	81	96	up
15223118	CONN	81	93	up
15223118	CONN	81	1	up
15223118	CONN	81	62	up
15223269	CONN	28	56	up
15223299	CONN	94	32	up
15223299	CONN	94	32	down
15223299	CONN	94	95	down
15223299	CONN	94	13	down
15223299	CONN	94	56	down
15223315	CONN	38	95	up
15223315	CONN	38	95	down
15223416	CONN	31	94	up
15223416	CONN	31	28	up
15223416	CONN	31	90	down
15223416	CONN	31	94	down
15223416	CONN	31	77	down
15223416	CONN	31	28	down
15223416	CONN	31	79	down
15223419	CONN	13	38	up
15223419	CONN	13	38	down
15223494	CONN	77	31	down
15223558	CONN	90	31	down
15223566	CONN	16	12	up
15223587	CONN	28	94	down
15223587	CONN	28	38	down
15223587	CONN	28	56	down
15223641	CONN	76	72	up
15223780	CONN	13	32	up
15223780	CONN	13	32	down
15223789	CONN	31	32	up
15223789	CONN	31	32	down
15223829	CONN	93	96	down
15224056	CONN	81	96	down
15224191	CONN	1	96	down
15224204	CONN	90	32	up
15224206	CONN	56	95	up
15224206	CONN	56	95	down
15224218	CONN	28	38	up
15224218	CONN	28	94	up
15224218	CONN	28	56	up
15224266	CONN	38	74	up
15224317	CONN	72	30	up
15224501	CONN	6	73	down
15224527	CONN	56	94	up
15224887	CONN	38	74	down
15225045	CONN	13	32	up
15225045	CONN	13	82	up
15225129	CONN	1	62	down
15225166	CONN	90	73	up
15225166	CONN	90	73	down
15225220	CONN	94	56	up
15225303	CONN	73	74	up
15225303	CONN	73	38	up
15225303	CONN	73	74	down
15225360	CONN	19	83	up
15225377	CONN	77	31	up
15225440	CONN	31	90	up
15225440	CONN	31	77	up
15225440	CONN	31	79	up
15225480	CONN	90	31	up
15225518	CONN	76	72	down
15225550	CONN	16	38	up
15225550	CONN	16	38	down
15225616	CONN	73	38	down
15225673	CONN	19	83	down
15225681	CONN	13	88	up
15225681	CONN	13	88	down
15225752	CONN	31	90	down
15225752	CONN	31	77	down
15225752	CONN	31	79	down
15225809	CONN	90	82	up
15225809	CONN	90	31	down
15225809	CONN	90	32	down
15225809	CONN	90	82	down
15225874	CONN	64	25	down
15225999	CONN	13	32	down
15226113	CONN	56	95	up
15226113	CONN	56	95	down
15226174	CONN	94	95	up
15226174	CONN	94	95	down
15226237	CONN	72	30	down
15226237	CONN	72	76	down
15226299	CONN	76	72	up
15226299	CONN	76	72	down
15226312	CONN	13	82	down
15226469	CONN	56	33	up
15226490	CONN	94	33	up
15226490	CONN	94	28	down
15226494	CONN	28	33	up
15226494	CONN	28	95	up
15226494	CONN	28	33	down
15226494	CONN	28	95	down
15226510	CONN	9	31	up
15226510	CONN	9	31	down
15226515	CONN	38	95	up
15226515	CONN	38	33	up
15226515	CONN	38	95	down
15226573	CONN	81	96	up
15226628	CONN	71	83	up
15226628	CONN	71	3	down
15226628	CONN	71	83	down
15226706	CONN	80	82	up
15226706	CONN	1	96	up
15226706	CONN	1	62	up
15226706	CONN	80	82	down
15226787	CONN	56	82	up
15226787	CONN	56	82	down
15226787	CONN	56	94	down
15226822	CONN	94	82	up
15226822	CONN	94	85	up
15226822	CONN	94	82	down
15226822	CONN	94	33	down
15226843	CONN	28	38	down
15226888	CONN	72	35	up
15226888	CONN	72	35	down
15226961	CONN	71	34	up
15227110	CONN	80	28	up
15227110	CONN	80	88	up
15227110	CONN	80	28	down
15227110	CONN	80	88	down
15227163	CONN	64	25	up
15227163	CONN	38	94	down
15227166	CONN	28	94	down
15227167	CONN	85	9	up
15227167	CONN	85	29	up
15227167	CONN	85	33	up
15227167	CONN	85	28	up
15227167	CONN	85	38	up
15227167	CONN	85	9	down
15227167	CONN	85	29	down
15227173	CONN	31	74	up
15227173	CONN	31	74	down
15227180	CONN	94	29	up
15227180	CONN	94	29	down
15227181	CONN	9	94	up
15227181	CONN	9	85	up
15227181	CONN	9	94	down
15227181	CONN	9	85	down
15227203	CONN	56	31	up
15227203	CONN	56	74	up
15227203	CONN	56	90	up
15227203	CONN	56	31	down
15227203	CONN	56	74	down
15227203	CONN	56	90	down
15227284	CONN	76	83	up
15227288	CONN	71	30	up
15227392	CONN	90	31	up
15227489	CONN	85	56	up
15227494	CONN	28	9	up
15227494	CONN	28	84	up
15227494	CONN	28	9	down
15227494	CONN	28	84	down
15227541	CONN	31	79	up
15227541	CONN	31	90	up
15227541	CONN	31	77	up
15227549	CONN	56	85	up
15227601	CONN	71	30	down
15227601	CONN	71	91	down
15227601	CONN	71	34	down
15227848	CONN	38	85	up
15227855	CONN	28	85	up
15227883	CONN	73	6	up
15227931	CONN	93	96	up
15227934	CONN	40	31	up
15227934	CONN	40	74	up
15227934	CONN	40	31	down
15227934	CONN	40	74	down
15228006	CONN	6	73	up
15228024	CONN	90	28	up
15228024	CONN	90	28	down
15228066	CONN	71	34	up
15228066	CONN	71	91	up
15228182	CONN	28	33	up
15228226	CONN	77	56	up
15228226	CONN	77	56	down
15228339	CONN	16	88	up
15228389	CONN	71	30	up
15228463	CONN	64	90	up
15228463	CONN	64	90	down
15228530	CONN	38	19	up
15228539	CONN	85	19	up
15228555	CONN	28	38	up
15228946	CONN	28	19	up
15228946	CONN	28	19	down
15228967	CONN	16	88	down
15229144	CONN	73	6	down
15229327	CONN	16	19	up
15229327	CONN	16	19	down
15229397	CONN	81	6	up
15229397	CONN	81	6	down
15229489	CONN	56	19	up
15229492	CONN	85	88	up
15229492	CONN	85	88	down
15229540	CONN	1	6	up
15229540	CONN	1	6	down
15229548	CONN	93	6	up
15229548	CONN	93	6	down
15229588	CONN	90	31	down
15229588	CONN	90	77	down
15229588	CONN	90	79	down
15229622	CONN	6	1	up
15229622	CONN	6	62	up
15229622	CONN	6	81	up
15229622	CONN	6	93	up
15229622	CONN	6	96	up
15229622	CONN	6	1	down
15229622	CONN	6	62	down
15229622	CONN	6	81	down
15229622	CONN	6	93	down
15229622	CONN	6	96	down
15229832	CONN	85	82	up
15229836	CONN	56	19	down
15229901	CONN	90	31	up
15229901	CONN	90	77	up
15229901	CONN	90	79	up
15229901	CONN	90	31	down
15229901	CONN	90	77	down
15229901	CONN	90	79	down
15229964	CONN	28	82	up
15229964	CONN	28	33	down
15229964	CONN	28	82	down
15229981	CONN	6	27	up
15229981	CONN	6	27	down
15230112	CONN	73	27	up
15230112	CONN	73	27	down
15230290	CONN	16	88	up
15230309	CONN	6	73	down
15230314	CONN	28	19	up
15230314	CONN	28	19	down
15230656	CONN	28	38	down
15230656	CONN	28	85	down
15230656	CONN	28	56	down
15230682	CONN	90	79	up
15230682	CONN	90	77	up
15230824	CONN	6	74	up
15230824	CONN	6	77	up
15230824	CONN	6	79	up
15230824	CONN	6	82	up
15230824	CONN	6	90	up
15230824	CONN	6	31	up
15230824	CONN	6	38	up
15230824	CONN	6	74	down
15230824	CONN	6	77	down
15230824	CONN	6	79	down
15230824	CONN	6	82	down
15230824	CONN	6	90	down
15230824	CONN	6	31	down
15230824	CONN	6	38	down
15230987	CONN	9	29	down
15231000	CONN	90	31	up
15231095	CONN	73	6	up
15231106	CONN	28	19	up
15231106	CONN	28	33	up
15231106	CONN	28	38	up
15231106	CONN	28	56	up
15231106	CONN	28	85	up
15231106	CONN	28	19	down
15231118	CONN	38	33	down
15231118	CONN	38	19	down
15231118	CONN	38	85	down
15231118	CONN	38	56	down
15231118	CONN	38	28	down
15231128	CONN	40	38	down
15231153	CONN	93	96	down
15231262	CONN	16	19	up
15231262	CONN	16	19	down
15231407	CONN	9	29	up
15231455	CONN	1	96	down
15231581	CONN	16	88	down
15231737	CONN	73	6	down
15231759	CONN	56	28	down
15231759	CONN	56	33	down
15231763	CONN	76	83	down
15231765	CONN	38	28	up
15231765	CONN	38	33	up
15231765	CONN	38	19	up
15231765	CONN	38	56	up
15231765	CONN	38	85	up
15231765	CONN	38	28	down
15231794	CONN	6	96	up
15231794	CONN	6	96	down
15231833	CONN	71	30	down
15231833	CONN	71	34	down
15232077	CONN	38	33	down
15232078	CONN	76	49	up
15232080	CONN	28	33	down
15232081	CONN	19	16	up
15232081	CONN	19	56	up
15232081	CONN	19	28	up
15232081	CONN	19	33	up
15232081	CONN	19	38	up
15232081	CONN	19	85	up
15232081	CONN	19	16	down
15232144	CONN	85	33	down
15232144	CONN	85	82	down
15232144	CONN	85	28	down
15232227	CONN	49	76	up
15232418	CONN	56	74	up
15232418	CONN	56	74	down
15232451	CONN	38	19	down
15232709	CONN	1	96	up
15232709	CONN	1	62	down
15232747	CONN	93	96	up
15232747	CONN	93	62	down
15232747	CONN	93	96	down
15232759	CONN	56	19	up
15232759	CONN	56	19	down
15232769	CONN	38	74	up
15232785	CONN	85	74	up
15232932	CONN	19	12	up
15232932	CONN	19	56	down
15232932	CONN	19	28	down
15233098	CONN	85	19	down
15233098	CONN	85	74	down
15233169	CONN	49	76	down
15233254	CONN	19	88	up
15233319	CONN	9	28	up
15233319	CONN	9	28	down
15233439	CONN	28	74	up
15233463	CONN	85	13	up
15233463	CONN	85	82	up
15233463	CONN	85	28	up
15233463	CONN	85	13	down
15233475	CONN	56	28	up
15233568	CONN	13	25	up
15233568	CONN	13	25	down
15233660	CONN	19	82	up
15233721	CONN	38	28	up
15233721	CONN	71	19	up
15233721	CONN	38	74	down
15233773	CONN	28	74	down
15233883	CONN	13	82	up
15234009	CONN	1	62	up
15234011	CONN	93	62	up
15234117	CONN	16	84	up
15234147	CONN	85	17	up
15234208	CONN	13	88	up
15234208	CONN	13	88	down
15234233	CONN	56	9	up
15234233	CONN	56	82	up
15234233	CONN	56	9	down
15234233	CONN	56	82	down
15234264	CONN	9	56	up
15234264	CONN	9	56	down
15234345	CONN	93	96	up
15234345	CONN	93	96	down
15234353	CONN	71	91	down
15234353	CONN	71	19	down
15234373	CONN	73	6	up
15234373	CONN	73	6	down
15234530	CONN	28	17	up
15234558	CONN	13	17	up
15234607	CONN	9	31	up
15234607	CONN	9	23	up
15234607	CONN	9	31	down
15234607	CONN	9	23	down
15234658	CONN	1	14	up
15234658	CONN	1	96	down
15234705	CONN	73	84	up
15234705	CONN	73	84	down
15234712	CONN	64	25	down
15234712	CONN	64	92	down
15234717	CONN	6	27	up
15234717	CONN	6	27	down
15234755	CONN	81	14	up
15234755	CONN	81	14	down
15234762	CONN	16	84	down
15234772	CONN	85	82	down
15234825	CONN	71	91	up
15234825	CONN	71	19	up
15234853	CONN	28	88	up
15234853	CONN	28	88	down
15234971	CONN	1	93	down
15234971	CONN	1	14	down
15234975	CONN	93	14	up
15234975	CONN	93	1	down
15234975	CONN	93	62	down
15234975	CONN	93	81	down
15235014	CONN	19	28	up
15235072	CONN	81	93	down
15235082	CONN	90	14	up
15235133	CONN	77	14	up
15235184	CONN	13	82	down
15235374	CONN	6	73	up
15235374	CONN	6	73	down
15235391	CONN	19	16	up
15235391	CONN	19	88	down
15235429	CONN	64	84	up
15235429	CONN	64	84	down
15235451	CONN	71	91	down
15235602	CONN	1	62	down
15235757	CONN	19	28	down
15235757	CONN	19	33	down
15235849	CONN	56	17	up
15235849	CONN	56	94	up
15235849	CONN	56	17	down
15235889	CONN	31	14	up
15235977	CONN	94	28	up
15236001	CONN	73	27	up
15236001	CONN	73	27	down
15236047	CONN	16	88	up
15236047	CONN	16	88	down
15236070	CONN	19	12	down
15236082	CONN	85	94	up
15236153	CONN	28	94	up
15236275	CONN	38	94	up
15236317	CONN	94	17	up
15236317	CONN	94	17	down
15236376	CONN	16	85	up
15236376	CONN	16	12	down
15236376	CONN	16	85	down
15236526	CONN	19	56	up
15236526	CONN	19	74	up
15236526	CONN	19	16	down
15236526	CONN	19	38	down
15236526	CONN	19	56	down
15236526	CONN	19	74	down
15236526	CONN	19	82	down
15236849	CONN	19	32	up
15236849	CONN	19	32	down
15236849	CONN	19	85	down
15236879	CONN	1	62	up
15236970	CONN	81	88	up
15236970	CONN	81	88	down
15236984	CONN	94	52	up
15236984	CONN	94	15	up
15236984	CONN	94	28	down
15236984	CONN	94	52	down
15237047	CONN	15	13	up
15237047	CONN	15	7	up
15237047	CONN	15	28	up
15237047	CONN	15	56	up
15237047	CONN	15	94	up
15237047	CONN	15	38	up
15237047	CONN	15	17	up
15237047	CONN	15	85	up
15237047	CONN	36	13	up
15237047	CONN	36	7	up
15237047	CONN	36	28	up
15237047	CONN	36	56	up
15237047	CONN	36	94	up
15237047	CONN	36	38	up
15237047	CONN	36	17	up
15237047	CONN	36	85	up
15237047	CONN	15	13	down
15237047	CONN	36	13	down
15237070	CONN	85	7	up
15237070	CONN	85	52	up
15237070	CONN	85	15	up
15237070	CONN	85	7	down
15237070	CONN	85	28	down
15237070	CONN	85	52	down
15237115	CONN	13	7	up
15237115	CONN	56	15	up
15237115	CONN	56	28	down
15237172	CONN	28	15	up
15237172	CONN	28	52	up
15237172	CONN	28	15	down
15237172	CONN	28	17	down
15237172	CONN	28	38	down
15237172	CONN	28	52	down
15237172	CONN	28	56	down
15237172	CONN	28	85	down
15237172	CONN	28	94	down
15237241	CONN	38	28	down
15237252	CONN	15	12	up
15237252	CONN	15	16	up
15237252	CONN	36	12	up
15237252	CONN	36	16	up
15237324	CONN	64	32	up
15237324	CONN	64	32	down
15237410	CONN	76	49	down
15237428	CONN	13	7	down
15237444	CONN	15	32	up
15237444	CONN	36	32	up
15237444	CONN	15	7	down
15237444	CONN	36	7	down
15237461	CONN	31	28	up
15237482	CONN	19	91	up
15237482	CONN	19	71	up
15237494	CONN	28	31	up
15237556	CONN	38	15	up
15237562	CONN	9	29	down
15237595	CONN	90	28	up
15237595	CONN	90	79	down
15237625	CONN	6	73	up
15237625	CONN	6	73	down
15237627	CONN	73	6	up
15237627	CONN	73	6	down
15237644	CONN	77	28	up
15237644	CONN	77	28	down
15237644	CONN	77	79	down
15237701	CONN	64	92	up
15237701	CONN	64	25	up
15237782	CONN	31	6	up
15237782	CONN	31	6	down
15237782	CONN	31	79	down
15237782	CONN	31	28	down
15237836	CONN	15	79	up
15237836	CONN	36	79	up
15237836	CONN	15	79	down
15237836	CONN	36	79	down
15237851	CONN	28	6	up
15237851	CONN	28	14	up
15237851	CONN	28	73	up
15237851	CONN	28	77	up
15237851	CONN	28	79	up
15237851	CONN	28	90	up
15237851	CONN	28	6	down
15237851	CONN	28	14	down
15237851	CONN	28	31	down
15237851	CONN	28	73	down
15237851	CONN	28	77	down
15237851	CONN	28	79	down
15237851	CONN	28	90	down
15237866	CONN	49	35	up
15237866	CONN	49	35	down
15237928	CONN	90	6	up
15237928	CONN	90	6	down
15237928	CONN	90	28	down
15238046	CONN	85	16	up
15238060	CONN	13	17	down
15238100	CONN	73	31	up
15238100	CONN	73	32	up
15238100	CONN	73	16	up
15238100	CONN	73	29	up
15238100	CONN	73	9	up
15238100	CONN	73	15	up
15238100	CONN	73	31	down
15238100	CONN	73	32	down
15238100	CONN	73	16	down
15238100	CONN	73	29	down
15238100	CONN	73	9	down
15238100	CONN	73	15	down
15238179	CONN	28	32	up
15238318	CONN	94	17	up
15238318	CONN	94	17	down
15238393	CONN	56	38	down
15238454	CONN	15	13	up
15238454	CONN	36	13	up
15238523	CONN	28	13	up
15238523	CONN	28	15	up
15238523	CONN	28	13	down
15238547	CONN	16	85	up
15238547	CONN	16	12	up
15238547	CONN	16	15	up
15238547	CONN	16	85	down
15238727	CONN	85	13	up
15238727	CONN	85	16	down
15238944	CONN	94	15	down
15238993	CONN	13	15	up
15238993	CONN	13	28	up
15238993	CONN	13	17	up
15238993	CONN	13	28	down
15239018	CONN	56	94	down
15239048	CONN	19	91	down
15239049	CONN	15	28	down
15239049	CONN	36	28	down
15239068	CONN	49	91	up
15239217	CONN	71	19	down
15239292	CONN	6	77	up
15239292	CONN	6	90	up
15239292	CONN	6	31	up
15239312	CONN	13	85	up
15239312	CONN	13	15	down
15239312	CONN	13	85	down
15239324	CONN	64	92	down
15239324	CONN	64	25	down
15239367	CONN	31	6	up
15239367	CONN	31	6	down
15239381	CONN	49	91	down
15239463	CONN	38	94	down
15239570	CONN	94	56	down
15239605	CONN	76	91	up
15239625	CONN	13	17	down
15239644	CONN	56	15	down
15239684	CONN	85	13	down
15239684	CONN	85	94	down
15239816	CONN	28	13	up
15239816	CONN	28	17	up
15239816	CONN	28	13	down
15239820	CONN	15	12	down
15239820	CONN	15	13	down
15239820	CONN	15	56	down
15239820	CONN	15	94	down
15239820	CONN	36	12	down
15239820	CONN	36	13	down
15239820	CONN	36	56	down
15239820	CONN	36	94	down
15239836	CONN	16	13	up
15239836	CONN	16	84	up
15239836	CONN	16	12	down
15239836	CONN	16	13	down
15239836	CONN	16	84	down
15239853	CONN	77	6	up
15239853	CONN	71	78	up
15239853	CONN	77	6	down
15239962	CONN	56	38	up
15239996	CONN	6	14	up
15239996	CONN	6	14	down
15239996	CONN	6	77	down
15239996	CONN	6	90	down
15239996	CONN	6	31	down
15240020	CONN	15	95	up
15240020	CONN	36	95	up
15240098	CONN	38	95	up
15240098	CONN	38	15	down
15240145	CONN	28	15	down
15240145	CONN	28	32	down
15240149	CONN	16	15	down
15240232	CONN	94	70	up
15240232	CONN	94	90	up
15240232	CONN	94	92	up
15240232	CONN	94	70	down
15240232	CONN	94	90	down
15240232	CONN	94	92	down
15240237	CONN	15	28	up
15240237	CONN	36	28	up
15240237	CONN	15	32	down
15240237	CONN	15	16	down
15240237	CONN	15	95	down
15240237	CONN	15	38	down
15240237	CONN	15	17	down
15240237	CONN	15	85	down
15240237	CONN	15	28	down
15240237	CONN	36	32	down
15240237	CONN	36	16	down
15240237	CONN	36	95	down
15240237	CONN	36	38	down
15240237	CONN	36	17	down
15240237	CONN	36	85	down
15240237	CONN	36	28	down
15240239	CONN	76	91	down
15240309	CONN	56	28	up
15240330	CONN	85	28	up
15240330	CONN	85	95	up
15240330	CONN	85	15	down
15240414	CONN	38	28	up
15240418	CONN	73	90	up
15240418	CONN	73	31	up
15240418	CONN	73	90	down
15240436	CONN	15	92	up
15240436	CONN	36	92	up
15240508	CONN	28	38	up
15240508	CONN	28	56	up
15240508	CONN	28	85	up
15240508	CONN	28	95	up
15240557	CONN	31	73	up
15240557	CONN	31	73	down
15240557	CONN	31	14	down
15240641	CONN	56	95	up
15240641	CONN	56	95	down
15240657	CONN	1	96	up
15240682	CONN	94	29	up
15240682	CONN	94	95	up
15240682	CONN	94	85	down
15240682	CONN	94	29	down
15240682	CONN	94	95	down
15240682	CONN	94	38	down
15240736	CONN	73	77	up
15240736	CONN	73	31	down
15240736	CONN	73	77	down
15240744	CONN	90	31	down
15240809	CONN	77	73	up
15240809	CONN	77	90	down
15240809	CONN	77	31	down
15240809	CONN	77	73	down
15240870	CONN	31	90	down
15240870	CONN	31	77	down
15240969	CONN	1	96	down
15241020	CONN	15	92	down
15241020	CONN	36	92	down
15241044	CONN	81	96	down
15241059	CONN	6	73	up
15241059	CONN	6	7	up
15241059	CONN	6	73	down
15241059	CONN	6	7	down
15241302	CONN	1	88	up
15241506	CONN	73	16	up
15241506	CONN	73	6	up
15241506	CONN	73	84	up
15241506	CONN	73	16	down
15241506	CONN	73	6	down
15241506	CONN	73	84	down
15241687	CONN	90	77	down
15241748	CONN	77	14	down
15241901	CONN	56	95	up
15241901	CONN	56	95	down
15241928	CONN	1	88	down
15241987	CONN	81	88	up
15241987	CONN	81	88	down
15242151	CONN	76	19	up
15242241	CONN	1	81	down
15242299	CONN	81	1	down
15242299	CONN	81	62	down
15242626	CONN	90	14	down
15242678	CONN	9	29	up
15242776	CONN	76	19	down
15243124	CONN	19	71	down
15243136	CONN	49	45	up
15243184	CONN	56	17	up
15243184	CONN	56	95	up
15243184	CONN	56	17	down
15243404	CONN	73	88	up
15243404	CONN	73	88	down
15243451	CONN	49	83	up
15243758	CONN	28	17	down
15244122	CONN	1	62	down
15244170	CONN	85	17	down
15244399	CONN	49	91	up
15244399	CONN	49	91	down
15244477	CONN	56	85	down
15244488	CONN	94	76	up
15244488	CONN	94	76	down
15244565	CONN	9	25	up
15244565	CONN	9	25	down
15244683	CONN	76	94	up
15244683	CONN	76	94	down
15244790	CONN	56	28	down
15244790	CONN	56	38	down
15244807	CONN	85	82	up
15245026	CONN	28	56	down
15245128	CONN	56	82	up
15245185	CONN	38	56	down
15245317	CONN	73	6	up
15245317	CONN	73	6	down
15245347	CONN	49	83	down
15245433	CONN	85	56	down
15245441	CONN	56	82	down
15245441	CONN	56	95	down
15245627	CONN	76	19	up
15245711	CONN	28	38	down
15245711	CONN	28	85	down
15245711	CONN	28	95	down
15245717	CONN	1	9	up
15245717	CONN	1	56	up
15245717	CONN	1	9	down
15245717	CONN	1	56	down
15245746	CONN	85	82	down
15245746	CONN	85	38	down
15245746	CONN	85	95	down
15245811	CONN	38	85	down
15245811	CONN	38	28	down
15246062	CONN	85	28	down
15246124	CONN	38	95	down
15246257	CONN	76	19	down
15246284	CONN	19	76	up
15246284	CONN	19	76	down
15246447	CONN	6	73	up
15246579	CONN	73	6	up
15246605	CONN	49	18	up
15246741	CONN	71	78	down
15246918	CONN	49	45	down
15247099	CONN	6	73	down
15247215	CONN	73	6	down
15247231	CONN	49	19	up
15247231	CONN	49	19	down
15247377	CONN	71	45	up
15247377	CONN	71	83	up
15247377	CONN	71	45	down
15247377	CONN	71	83	down
15247547	CONN	49	71	up
15247547	CONN	49	18	down
15247656	CONN	94	76	up
