11158974	CONN	29	56	down
11159094	CONN	90	32	down
11159285	CONN	9	90	up
11159285	CONN	9	14	up
11159285	CONN	9	38	up
11159285	CONN	9	89	down
11159285	CONN	9	90	down
11159285	CONN	9	14	down
11159285	CONN	9	38	down
11159293	CONN	29	36	up
11159293	CONN	29	36	down
11159335	CONN	95	20	up
11159335	CONN	95	13	up
11159348	CONN	88	81	up
11159348	CONN	88	81	down
11159392	CONN	40	37	up
11159392	CONN	40	37	down
11159417	CONN	90	36	up
11159583	CONN	36	89	up
11159583	CONN	36	32	up
11159583	CONN	36	90	up
11159583	CONN	36	14	up
11159618	CONN	38	20	up
11159728	CONN	40	38	up
11159729	CONN	90	89	down
11159804	CONN	37	77	up
11159804	CONN	37	77	down
11159876	CONN	28	20	up
11159876	CONN	28	13	up
11159879	CONN	33	95	down
11159895	CONN	36	89	down
11160005	CONN	88	84	up
11160048	CONN	90	77	up
11160175	CONN	13	28	up
11160175	CONN	13	28	down
11160196	CONN	33	94	down
11160196	CONN	33	38	down
11160218	CONN	36	77	up
11160259	CONN	38	33	down
11160278	CONN	95	33	down
11160368	CONN	94	33	down
11160414	CONN	46	96	down
11160542	CONN	28	20	down
11160553	CONN	36	32	down
11160581	CONN	29	33	up
11160581	CONN	29	33	down
11160591	CONN	95	20	down
11160637	CONN	38	20	down
11160850	CONN	33	89	up
11160850	CONN	33	89	down
11160990	CONN	90	77	down
11161011	CONN	94	56	up
11161011	CONN	94	28	up
11161011	CONN	94	56	down
11161017	CONN	56	94	up
11161017	CONN	56	38	up
11161124	CONN	93	96	up
11161129	CONN	81	32	up
11161129	CONN	81	32	down
11161235	CONN	95	28	up
11161235	CONN	95	94	down
11161244	CONN	29	20	up
11161245	CONN	28	94	up
11161245	CONN	28	38	up
11161245	CONN	28	94	down
11161302	CONN	38	56	up
11161302	CONN	38	94	down
11161353	CONN	94	20	up
11161353	CONN	94	95	down
11161353	CONN	94	38	down
11161353	CONN	94	20	down
11161353	CONN	94	28	down
11161356	CONN	56	94	down
11161501	CONN	36	20	up
11161544	CONN	33	14	up
11161544	CONN	33	20	up
11161544	CONN	33	36	up
11161544	CONN	33	14	down
11161544	CONN	33	20	down
11161548	CONN	95	38	down
11161557	CONN	29	20	down
11161615	CONN	38	95	down
11161618	CONN	87	77	up
11161618	CONN	87	77	down
11161628	CONN	90	33	up
11161636	CONN	88	20	up
11161687	CONN	46	62	up
11161697	CONN	56	95	up
11161697	CONN	56	28	down
11161745	CONN	13	95	down
11161827	CONN	36	33	up
11161861	CONN	95	13	down
11161861	CONN	95	28	down
11161871	CONN	33	90	up
11161924	CONN	28	95	down
11161924	CONN	28	56	down
11161955	CONN	38	28	up
11161955	CONN	38	28	down
11161981	CONN	88	84	down
11162022	CONN	56	95	down
11162076	CONN	93	62	up
11162172	CONN	16	84	up
11162172	CONN	16	84	down
11162213	CONN	29	20	up
11162259	CONN	90	77	up
11162259	CONN	90	33	down
11162259	CONN	90	36	down
11162259	CONN	90	14	down
11162259	CONN	90	77	down
11162373	CONN	13	88	up
11162431	CONN	81	95	up
11162431	CONN	81	95	down
11162642	CONN	46	96	up
11162659	CONN	90	33	up
11162659	CONN	90	36	up
11162659	CONN	90	77	up
11162659	CONN	90	14	up
11162770	CONN	81	96	up
11162770	CONN	81	93	up
11162770	CONN	81	46	up
11162770	CONN	81	1	up
11162813	CONN	33	90	down
11162813	CONN	33	36	down
11162855	CONN	29	6	up
11162914	CONN	6	29	up
11162941	CONN	88	13	up
11162958	CONN	46	81	up
11162972	CONN	90	33	down
11163042	CONN	93	81	up
11163094	CONN	81	62	up
11163094	CONN	81	62	down
11163095	CONN	36	33	down
11163164	CONN	33	56	up
11163164	CONN	33	38	up
11163164	CONN	33	56	down
11163217	CONN	38	33	up
11163217	CONN	38	56	down
11163254	CONN	88	13	down
11163317	CONN	13	88	down
11163598	CONN	88	53	up
11163598	CONN	88	53	down
11163604	CONN	90	89	up
11163720	CONN	81	96	down
11163731	CONN	36	89	up
11163917	CONN	90	89	down
11164132	CONN	33	28	up
11164224	CONN	88	20	down
11164231	CONN	28	33	up
11164411	CONN	16	88	up
11164419	CONN	29	6	down
11164419	CONN	29	20	down
11164507	CONN	85	89	up
11164507	CONN	85	33	up
11164507	CONN	85	13	up
11164507	CONN	85	20	up
11164507	CONN	85	28	up
11164507	CONN	85	38	up
11164507	CONN	85	17	up
11164507	CONN	85	89	down
11164507	CONN	85	33	down
11164507	CONN	85	13	down
11164507	CONN	85	20	down
11164559	CONN	28	17	up
11164559	CONN	28	85	up
11164569	CONN	88	17	up
11164569	CONN	88	16	up
11164569	CONN	88	17	down
11164569	CONN	88	16	down
11164685	CONN	36	89	down
11164772	CONN	33	17	up
11164883	CONN	38	28	up
11164883	CONN	38	85	up
11164883	CONN	38	17	up
11164982	CONN	81	62	up
11165144	CONN	6	50	up
11165154	CONN	50	29	up
11165154	CONN	50	6	up
11165154	CONN	50	53	up
11165154	CONN	50	29	down
11165249	CONN	28	13	down
11165306	CONN	81	96	up
11165390	CONN	16	88	down
11165521	CONN	88	13	up
11165521	CONN	88	13	down
11165794	CONN	90	36	down
11165794	CONN	90	77	down
11165857	CONN	88	96	up
11165978	CONN	36	90	down
11166026	CONN	33	28	down
11166105	CONN	50	6	down
11166105	CONN	50	53	down
11166150	CONN	90	9	up
11166150	CONN	90	9	down
11166202	CONN	28	17	down
11166250	CONN	13	17	up
11166250	CONN	13	17	down
11166347	CONN	33	95	up
11166347	CONN	33	95	down
11166487	CONN	88	96	down
11166490	CONN	38	95	up
11166511	CONN	85	95	up
11166538	CONN	28	95	up
11166583	CONN	13	84	up
11166583	CONN	13	95	up
11166583	CONN	13	84	down
11166629	CONN	95	13	up
11166629	CONN	95	28	up
11166629	CONN	95	38	up
11166629	CONN	95	17	up
11166629	CONN	95	85	up
11166629	CONN	95	13	down
11166685	CONN	33	85	up
11166685	CONN	33	85	down
11166866	CONN	85	13	up
11166866	CONN	85	33	up
11166866	CONN	85	13	down
11166896	CONN	13	95	down
11166896	CONN	13	20	down
11166934	CONN	88	95	up
11166934	CONN	88	38	up
11166934	CONN	88	13	up
11166934	CONN	88	17	up
11166934	CONN	88	16	up
11166934	CONN	88	20	up
11166934	CONN	88	84	up
11166934	CONN	88	95	down
11166934	CONN	88	38	down
11166934	CONN	88	13	down
11166943	CONN	95	14	up
11166943	CONN	95	14	down
11167005	CONN	33	14	up
11167005	CONN	33	88	up
11167005	CONN	33	14	down
11167005	CONN	33	88	down
11167135	CONN	90	36	up
11167135	CONN	90	77	up
11167146	CONN	38	88	up
11167146	CONN	38	88	down
11167146	CONN	38	28	down
11167177	CONN	28	33	down
11167177	CONN	28	38	down
11167179	CONN	85	28	down
11167256	CONN	95	28	down
11167271	CONN	36	90	up
11167326	CONN	33	28	up
11167326	CONN	33	28	down
11167326	CONN	33	38	down
11167326	CONN	33	17	down
11167357	CONN	16	88	up
11167397	CONN	50	6	up
11167397	CONN	50	53	up
11167459	CONN	38	33	down
11167509	CONN	28	75	up
11167509	CONN	28	75	down
11167519	CONN	85	33	down
11167578	CONN	88	17	down
11167578	CONN	88	16	down
11167595	CONN	95	33	up
11167595	CONN	95	33	down
11167670	CONN	16	88	down
11167681	CONN	33	75	up
11167681	CONN	33	75	down
11167769	CONN	90	29	up
11167769	CONN	90	75	up
11167769	CONN	90	29	down
11167783	CONN	75	90	up
11167783	CONN	75	36	up
11167783	CONN	75	14	up
11167783	CONN	75	77	up
11167832	CONN	9	29	up
11167832	CONN	9	29	down
11167835	CONN	85	88	up
11167835	CONN	85	88	down
11167923	CONN	36	29	up
11167923	CONN	36	75	up
11167923	CONN	36	29	down
11167951	CONN	88	70	up
11168023	CONN	50	6	down
11168114	CONN	6	75	up
11168114	CONN	6	75	down
11168127	CONN	81	96	down
11168420	CONN	38	56	up
11168426	CONN	6	29	down
11168432	CONN	75	88	up
11168432	CONN	75	77	down
11168432	CONN	75	88	down
11168465	CONN	85	56	up
11168554	CONN	36	88	up
11168554	CONN	36	88	down
11168615	CONN	88	20	down
11168745	CONN	75	90	down
11168745	CONN	75	36	down
11168745	CONN	75	14	down
11168749	CONN	56	17	up
11168749	CONN	56	85	up
11168749	CONN	56	95	up
11169034	CONN	90	89	up
11169096	CONN	56	17	down
11169186	CONN	95	56	up
11169347	CONN	90	89	down
11169376	CONN	75	14	up
11169376	CONN	75	90	up
11169376	CONN	75	36	up
11169376	CONN	75	77	up
11169529	CONN	36	89	up
11169529	CONN	36	89	down
11169662	CONN	71	21	up
11169662	CONN	71	21	down
11169909	CONN	46	96	down
11169909	CONN	46	62	down
11170021	CONN	81	96	up
11170021	CONN	81	62	down
11170021	CONN	81	96	down
11170048	CONN	85	38	down
11170146	CONN	40	38	down
11170210	CONN	88	20	up
11170307	CONN	16	17	up
11170307	CONN	16	17	down
11170315	CONN	90	20	up
11170315	CONN	90	20	down
11170321	CONN	15	38	up
11170321	CONN	15	20	up
11170321	CONN	15	17	up
11170321	CONN	15	85	up
11170321	CONN	15	56	up
11170321	CONN	15	95	up
11170366	CONN	85	15	up
11170371	CONN	38	95	down
11170371	CONN	38	85	down
11170371	CONN	38	17	down
11170371	CONN	38	56	down
11170384	CONN	56	17	up
11170384	CONN	56	15	up
11170384	CONN	56	38	down
11170390	CONN	93	96	down
11170390	CONN	93	62	down
11170466	CONN	95	15	up
11170466	CONN	95	38	down
11170514	CONN	15	38	down
11170704	CONN	9	95	up
11170704	CONN	9	95	down
11170966	CONN	6	53	up
11170966	CONN	6	50	down
11170966	CONN	6	53	down
11171202	CONN	50	6	up
11171202	CONN	50	6	down
11171324	CONN	16	15	up
11171324	CONN	16	15	down
11171400	CONN	56	20	up
11171980	CONN	16	13	up
11171980	CONN	16	13	down
11172039	CONN	56	13	up
11172039	CONN	56	13	down
11172053	CONN	95	13	up
11172148	CONN	50	59	up
11172229	CONN	59	50	up
11172352	CONN	56	20	down
11172479	CONN	15	13	up
11172504	CONN	90	14	down
11172542	CONN	13	56	up
11172542	CONN	13	17	up
11172542	CONN	13	85	up
11172542	CONN	13	15	up
11172542	CONN	13	95	up
11172542	CONN	13	20	up
11172542	CONN	13	56	down
11172572	CONN	85	13	up
11172674	CONN	64	89	up
11172674	CONN	64	89	down
11172857	CONN	75	20	up
11172857	CONN	75	20	down
11172859	CONN	40	89	up
11172859	CONN	40	89	down
11173069	CONN	15	16	up
11173069	CONN	15	16	down
11173158	CONN	64	89	up
11173158	CONN	64	89	down
11173240	CONN	9	29	up
11173488	CONN	59	53	up
11173490	CONN	88	70	down
11173665	CONN	46	93	down
11173779	CONN	90	14	up
11173779	CONN	90	70	up
11173779	CONN	90	89	up
11173779	CONN	90	14	down
11173782	CONN	81	93	down
11173801	CONN	75	70	up
11173801	CONN	75	14	down
11173833	CONN	13	17	down
11173870	CONN	93	1	down
11173870	CONN	93	46	down
11173870	CONN	93	81	down
11173974	CONN	6	89	up
11174011	CONN	36	70	up
11174011	CONN	36	89	up
11174011	CONN	36	14	down
11174056	CONN	50	53	down
11174092	CONN	90	70	down
11174120	CONN	75	89	up
11174120	CONN	75	70	down
11174184	CONN	13	84	up
11174184	CONN	13	85	down
11174222	CONN	93	14	up
11174420	CONN	90	20	up
11174420	CONN	90	20	down
11174523	CONN	13	84	down
11174603	CONN	6	89	down
11174644	CONN	36	70	down
11174733	CONN	90	89	down
11174733	CONN	90	75	down
11174746	CONN	75	90	down
11174820	CONN	15	70	up
11174910	CONN	16	70	up
11174957	CONN	36	90	down
11175046	CONN	89	32	up
11175046	CONN	89	20	up
11175046	CONN	89	14	up
11175046	CONN	89	90	up
11175046	CONN	89	32	down
11175123	CONN	90	9	up
11175123	CONN	90	29	up
11175123	CONN	90	36	down
11175123	CONN	90	9	down
11175123	CONN	90	77	down
11175123	CONN	90	29	down
11175530	CONN	13	85	up
11175570	CONN	16	17	up
11175673	CONN	89	20	down
11175684	CONN	75	89	down
11175725	CONN	28	29	up
11175725	CONN	28	17	up
11175725	CONN	28	56	up
11175725	CONN	28	15	up
11175725	CONN	28	29	down
11175746	CONN	85	28	up
11175810	CONN	15	28	up
11175858	CONN	56	28	up
11175858	CONN	56	17	down
11175891	CONN	95	28	up
11175920	CONN	36	89	down
11175972	CONN	50	53	up
11175972	CONN	50	59	down
11175972	CONN	50	53	down
11175997	CONN	75	36	down
11176038	CONN	28	17	down
11176208	CONN	95	89	up
11176213	CONN	15	36	up
11176213	CONN	15	89	up
11176213	CONN	15	36	down
11176232	CONN	13	17	up
11176232	CONN	13	15	down
11176232	CONN	13	17	down
11176232	CONN	36	20	down
11176232	CONN	36	75	down
11176232	CONN	36	77	down
11176336	CONN	59	50	down
11176336	CONN	59	53	down
11176385	CONN	28	70	up
11176385	CONN	28	89	up
11176385	CONN	28	70	down
11176389	CONN	85	89	up
11176406	CONN	15	70	down
11176486	CONN	56	89	up
11176540	CONN	16	17	down
11176540	CONN	16	70	down
11176602	CONN	15	88	up
11176620	CONN	89	32	up
11176737	CONN	85	88	up
11176851	CONN	88	89	up
11176851	CONN	88	15	up
11176851	CONN	88	16	up
11176851	CONN	88	85	up
11176851	CONN	88	95	up
11176851	CONN	88	17	up
11176851	CONN	88	89	down
11176863	CONN	16	88	up
11176943	CONN	89	9	up
11176943	CONN	89	9	down
11176943	CONN	89	32	down
11176996	CONN	15	80	up
11177019	CONN	28	80	up
11177019	CONN	28	89	down
11177052	CONN	85	80	up
11177052	CONN	85	89	down
11177117	CONN	56	80	up
11177117	CONN	56	89	down
11177117	CONN	56	80	down
11177160	CONN	6	80	up
11177160	CONN	6	80	down
11177162	CONN	95	80	up
11177162	CONN	95	89	down
11177191	CONN	88	70	up
11177191	CONN	88	70	down
11177191	CONN	88	20	down
11177191	CONN	88	84	down
11177214	CONN	15	89	down
11177225	CONN	81	46	down
11177258	CONN	89	36	up
11177258	CONN	89	36	down
11177359	CONN	9	6	up
11177359	CONN	9	6	down
11177365	CONN	85	88	down
11177367	CONN	28	20	up
11177367	CONN	28	13	up
11177367	CONN	28	20	down
11177367	CONN	28	80	down
11177436	CONN	56	17	up
11177483	CONN	80	13	up
11177483	CONN	80	28	up
11177483	CONN	80	20	up
11177483	CONN	80	95	up
11177483	CONN	80	13	down
11177483	CONN	80	28	down
11177528	CONN	13	80	up
11177528	CONN	13	95	down
11177528	CONN	13	85	down
11177528	CONN	13	20	down
11177528	CONN	13	80	down
11177555	CONN	50	6	up
11177572	CONN	89	14	down
11177572	CONN	89	90	down
11177632	CONN	88	13	up
11177632	CONN	88	28	up
11177632	CONN	88	56	up
11177632	CONN	88	13	down
11177816	CONN	95	88	up
11177816	CONN	95	88	down
11177826	CONN	80	15	up
11177826	CONN	80	85	up
11177848	CONN	6	50	up
11177876	CONN	50	70	up
11177876	CONN	50	70	down
11177957	CONN	88	15	down
11177957	CONN	88	16	down
11177957	CONN	88	85	down
11177957	CONN	88	28	down
11177957	CONN	88	95	down
11177957	CONN	88	17	down
11177957	CONN	88	56	down
11177986	CONN	15	88	down
11178042	CONN	28	17	up
11178066	CONN	56	13	up
11178139	CONN	80	20	down
11178341	CONN	88	6	up
11178341	CONN	88	6	down
11178363	CONN	85	28	down
11178480	CONN	6	50	down
11178670	CONN	28	13	down
11178681	CONN	88	70	up
11178702	CONN	56	13	down
11178733	CONN	13	17	up
11178733	CONN	13	56	up
11178733	CONN	13	28	up
11178733	CONN	13	15	up
11178733	CONN	13	85	up
11178733	CONN	13	95	up
11178834	CONN	89	33	up
11178834	CONN	89	33	down
11178866	CONN	50	53	up
11178866	CONN	50	6	down
11179003	CONN	85	80	down
11179031	CONN	56	20	up
11179031	CONN	56	20	down
11179039	CONN	19	3	up
11179039	CONN	19	71	up
11179039	CONN	19	3	down
11179070	CONN	13	17	down
11179070	CONN	13	56	down
11179099	CONN	80	13	up
11179148	CONN	33	95	up
11179148	CONN	33	28	up
11179148	CONN	33	15	up
11179148	CONN	33	85	up
11179148	CONN	33	17	up
11179148	CONN	33	56	up
11179148	CONN	33	95	down
11179179	CONN	15	33	up
11179345	CONN	28	80	up
11179345	CONN	28	33	up
11179345	CONN	28	80	down
11179345	CONN	28	33	down
11179345	CONN	28	56	down
11179354	CONN	56	33	up
11179390	CONN	15	88	up
11179390	CONN	13	80	up
11179411	CONN	95	56	down
11179430	CONN	80	28	up
11179430	CONN	80	20	up
11179430	CONN	80	28	down
11179450	CONN	6	53	up
11179460	CONN	75	20	up
11179460	CONN	75	90	up
11179460	CONN	75	20	down
11179464	CONN	33	28	down
11179548	CONN	90	75	up
11179582	CONN	15	20	down
11179582	CONN	15	88	down
11179651	CONN	88	15	up
11179651	CONN	88	17	up
11179651	CONN	88	16	up
11179651	CONN	88	15	down
11179651	CONN	88	17	down
11179688	CONN	85	33	up
11179688	CONN	85	28	up
11179688	CONN	85	33	down
11179743	CONN	80	20	down
11179775	CONN	15	13	down
11179784	CONN	13	20	up
11179784	CONN	13	20	down
11179784	CONN	13	28	down
11179802	CONN	33	15	down
11179802	CONN	33	85	down
11179802	CONN	33	17	down
11179802	CONN	33	56	down
11179830	CONN	50	20	up
11179830	CONN	50	53	down
11179868	CONN	9	29	down
11179970	CONN	15	33	down
11179970	CONN	15	17	down
11179970	CONN	15	80	down
11179970	CONN	28	15	down
11179980	CONN	56	15	down
11179980	CONN	56	33	down
11180001	CONN	85	15	down
11180014	CONN	71	19	up
11180014	CONN	71	19	down
11180037	CONN	95	15	down
11180060	CONN	80	15	down
11180087	CONN	75	90	down
11180126	CONN	13	15	down
11180163	CONN	15	28	down
11180163	CONN	15	85	down
11180163	CONN	15	56	down
11180163	CONN	15	95	down
11180186	CONN	90	77	up
11180186	CONN	90	75	down
11180186	CONN	90	77	down
11180335	CONN	85	80	up
11180335	CONN	85	13	down
11180335	CONN	85	17	down
11180455	CONN	50	20	down
11180597	CONN	88	16	down
11180607	CONN	28	56	up
11180647	CONN	85	95	down
11180648	CONN	16	88	down
11180694	CONN	95	56	up
11180694	CONN	95	28	down
11180694	CONN	95	17	down
11180694	CONN	95	85	down
11180711	CONN	80	95	down
11180711	CONN	80	13	down
11180711	CONN	80	85	down
11180880	CONN	46	96	up
11180880	CONN	46	96	down
11180925	CONN	56	28	down
11180925	CONN	56	85	down
11180950	CONN	88	20	up
11180950	CONN	88	20	down
11180965	CONN	85	20	up
11180982	CONN	28	13	up
11180982	CONN	28	20	up
11180982	CONN	28	13	down
11180982	CONN	28	20	down
11180982	CONN	28	17	down
11180982	CONN	28	56	down
11180987	CONN	16	17	up
11180987	CONN	16	17	down
11180993	CONN	81	96	up
11180993	CONN	81	96	down
11181081	CONN	6	53	down
11181112	CONN	13	20	up
11181112	CONN	13	85	down
11181121	CONN	89	14	up
11181121	CONN	89	77	up
11181121	CONN	89	90	up
11181121	CONN	89	36	up
11181304	CONN	88	70	down
11181312	CONN	81	46	up
11181439	CONN	89	20	up
11181469	CONN	80	95	up
11181469	CONN	80	13	up
11181469	CONN	80	20	up
11181645	CONN	95	13	down
11181778	CONN	50	53	up
11181778	CONN	50	53	down
11181780	CONN	13	95	down
11181782	CONN	80	95	down
11181782	CONN	80	13	down
11181818	CONN	46	81	down
11181938	CONN	81	1	down
11181938	CONN	81	46	down
11181965	CONN	95	17	up
11181965	CONN	95	17	down
11182061	CONN	6	1	up
11182061	CONN	6	46	up
11182061	CONN	6	81	up
11182061	CONN	6	1	down
11182061	CONN	6	46	down
11182061	CONN	6	81	down
11182113	CONN	13	20	down
11182113	CONN	13	80	down
11182189	CONN	56	17	down
11182266	CONN	89	29	up
11182266	CONN	89	14	down
11182266	CONN	89	77	down
11182266	CONN	89	20	down
11182266	CONN	89	29	down
