4406632	CONN	72	91	down
4406632	CONN	72	54	down
4406638	CONN	41	30	down
4406638	CONN	41	63	down
4406638	CONN	41	71	down
4406638	CONN	41	3	down
4406718	CONN	49	91	down
4406718	CONN	49	72	down
4406718	CONN	49	44	down
4406718	CONN	49	83	down
4406739	CONN	44	72	down
4406739	CONN	44	83	down
4406739	CONN	44	54	down
4406760	CONN	83	49	down
4406760	CONN	83	54	down
4406870	CONN	91	71	up
4406870	CONN	91	63	up
4406870	CONN	91	3	up
4406870	CONN	91	71	down
4406921	CONN	3	91	up
4406921	CONN	3	71	down
4406959	CONN	72	63	up
4406959	CONN	72	63	down
4407036	CONN	49	54	down
4407049	CONN	71	91	up
4407049	CONN	71	72	up
4407049	CONN	71	63	down
4407212	CONN	91	21	up
4407212	CONN	91	30	up
4407212	CONN	91	63	down
4407244	CONN	46	93	up
4407262	CONN	3	44	up
4407262	CONN	3	21	up
4407262	CONN	3	63	down
4407307	CONN	93	46	up
4407390	CONN	44	30	up
4407390	CONN	44	3	up
4407390	CONN	44	19	up
4407584	CONN	91	19	up
4407584	CONN	91	83	up
4407584	CONN	91	72	up
4407609	CONN	3	83	up
4407658	CONN	72	30	up
4407658	CONN	72	3	up
4407668	CONN	49	18	up
4407712	CONN	44	30	down
4407712	CONN	44	3	down
4407712	CONN	44	19	down
4407745	CONN	19	3	up
4407745	CONN	19	72	up
4407745	CONN	19	44	up
4407745	CONN	19	83	up
4407745	CONN	19	30	up
4407745	CONN	19	3	down
4407745	CONN	19	72	down
4407745	CONN	19	44	down
4407745	CONN	19	83	down
4407756	CONN	83	30	up
4407756	CONN	83	3	up
4407756	CONN	83	19	up
4407756	CONN	83	30	down
4407756	CONN	83	91	down
4407756	CONN	83	3	down
4407756	CONN	83	72	down
4407756	CONN	83	44	down
4407756	CONN	83	19	down
4407857	CONN	18	49	up
4407912	CONN	41	49	up
4407912	CONN	41	72	up
4407953	CONN	65	30	up
4407953	CONN	65	3	up
4407953	CONN	65	19	up
4407953	CONN	65	91	up
4407994	CONN	49	41	up
4407994	CONN	49	18	down
4408026	CONN	79	14	up
4408039	CONN	21	30	up
4408039	CONN	21	91	up
4408039	CONN	21	3	up
4408039	CONN	21	11	up
4408039	CONN	21	19	up
4408039	CONN	21	83	up
4408039	CONN	21	30	down
4408039	CONN	21	19	down
4408167	CONN	14	79	up
4408232	CONN	11	21	up
4408249	CONN	18	44	up
4408249	CONN	18	91	up
4408249	CONN	18	83	up
4408249	CONN	18	19	up
4408249	CONN	18	30	up
4408262	CONN	91	11	up
4408262	CONN	91	49	up
4408285	CONN	65	21	up
4408285	CONN	65	11	up
4408300	CONN	3	11	up
4408300	CONN	3	44	down
4408304	CONN	41	91	up
4408304	CONN	41	21	up
4408304	CONN	41	83	up
4408304	CONN	41	30	up
4408304	CONN	41	3	up
4408304	CONN	41	11	up
4408304	CONN	41	19	up
4408304	CONN	41	91	down
4408304	CONN	41	21	down
4408315	CONN	58	63	up
4408315	CONN	58	63	down
4408346	CONN	49	21	up
4408346	CONN	49	44	up
4408346	CONN	49	11	up
4408346	CONN	49	83	up
4408346	CONN	49	91	up
4408349	CONN	72	21	up
4408349	CONN	72	11	up
4408372	CONN	44	21	up
4408372	CONN	44	41	up
4408372	CONN	44	72	up
4408372	CONN	44	83	up
4408372	CONN	44	21	down
4408384	CONN	21	72	up
4408384	CONN	21	41	up
4408384	CONN	21	44	up
4408384	CONN	21	18	up
4408384	CONN	21	49	up
4408384	CONN	21	91	down
4408384	CONN	21	3	down
4408384	CONN	21	11	down
4408384	CONN	21	72	down
4408384	CONN	21	41	down
4408384	CONN	21	44	down
4408384	CONN	21	18	down
4408384	CONN	21	49	down
4408384	CONN	21	83	down
4408444	CONN	19	91	up
4408444	CONN	19	49	up
4408444	CONN	19	11	up
4408444	CONN	19	18	up
4408444	CONN	19	91	down
4408444	CONN	19	49	down
4408579	CONN	11	91	up
4408579	CONN	11	49	up
4408579	CONN	11	30	up
4408579	CONN	11	3	up
4408579	CONN	11	71	up
4408579	CONN	11	41	up
4408579	CONN	11	18	up
4408579	CONN	11	19	up
4408579	CONN	11	83	up
4408579	CONN	11	21	down
4408593	CONN	91	41	up
4408593	CONN	91	11	down
4408593	CONN	91	19	down
4408593	CONN	91	21	down
4408600	CONN	18	21	up
4408600	CONN	18	3	up
4408600	CONN	18	11	up
4408600	CONN	18	21	down
4408600	CONN	18	44	down
4408619	CONN	83	19	up
4408619	CONN	83	21	up
4408619	CONN	83	30	up
4408619	CONN	83	44	up
4408619	CONN	83	71	up
4408619	CONN	83	91	up
4408619	CONN	83	3	up
4408619	CONN	83	11	up
4408619	CONN	83	72	up
4408619	CONN	83	41	up
4408619	CONN	83	18	up
4408619	CONN	83	49	up
4408619	CONN	83	19	down
4408619	CONN	83	21	down
4408656	CONN	3	18	up
4408656	CONN	3	41	up
4408656	CONN	3	19	up
4408656	CONN	3	21	down
4408670	CONN	72	91	up
4408670	CONN	72	21	down
4408683	CONN	34	21	up
4408683	CONN	34	18	up
4408683	CONN	34	30	up
4408683	CONN	34	3	up
4408683	CONN	34	11	up
4408683	CONN	34	41	up
4408683	CONN	34	19	up
4408683	CONN	34	44	up
4408683	CONN	34	91	up
4408683	CONN	34	72	up
4408683	CONN	34	49	up
4408683	CONN	34	83	up
4408683	CONN	34	21	down
4408684	CONN	65	83	up
4408684	CONN	65	49	up
4408684	CONN	65	41	up
4408684	CONN	65	18	up
4408684	CONN	65	21	down
4408689	CONN	50	53	up
4408705	CONN	71	44	up
4408705	CONN	71	11	up
4408705	CONN	71	19	up
4408705	CONN	71	83	up
4408705	CONN	71	41	up
4408705	CONN	71	30	up
4408705	CONN	49	30	up
4408705	CONN	49	72	up
4408705	CONN	49	34	up
4408705	CONN	49	21	down
4408717	CONN	44	11	up
4408717	CONN	44	71	up
4408717	CONN	44	34	up
4408717	CONN	44	11	down
4408717	CONN	44	41	down
4408761	CONN	53	50	up
4408761	CONN	53	50	down
4408765	CONN	19	41	up
4408917	CONN	91	34	up
4408917	CONN	91	71	up
4408917	CONN	91	45	up
4408925	CONN	11	72	up
4408925	CONN	11	45	up
4408925	CONN	11	34	up
4408938	CONN	83	45	up
4408938	CONN	83	34	up
4408968	CONN	18	72	up
4408968	CONN	18	45	up
4408968	CONN	18	34	up
4408968	CONN	18	71	up
4408968	CONN	18	72	down
4408968	CONN	18	45	down
4408995	CONN	41	44	up
4408995	CONN	41	34	up
4408995	CONN	41	45	up
4408995	CONN	41	71	up
4408995	CONN	41	44	down
4408999	CONN	34	45	up
4409002	CONN	72	49	up
4409002	CONN	72	34	up
4409002	CONN	72	71	up
4409002	CONN	72	45	up
4409017	CONN	3	34	up
4409017	CONN	3	45	up
4409017	CONN	3	72	up
4409017	CONN	3	71	up
4409022	CONN	49	71	up
4409022	CONN	49	45	up
4409026	CONN	65	72	up
4409026	CONN	65	45	up
4409026	CONN	65	34	up
4409036	CONN	44	45	up
4409048	CONN	71	34	up
4409048	CONN	71	49	up
4409048	CONN	71	45	up
4409109	CONN	19	34	up
4409109	CONN	19	3	up
4409109	CONN	19	71	up
4409188	CONN	45	11	up
4409188	CONN	45	30	up
4409188	CONN	45	44	up
4409188	CONN	45	71	up
4409188	CONN	45	41	up
4409188	CONN	45	18	up
4409188	CONN	45	49	up
4409188	CONN	45	83	up
4409188	CONN	45	91	up
4409188	CONN	45	34	up
4409188	CONN	45	72	up
4409248	CONN	11	91	down
4409248	CONN	11	72	down
4409327	CONN	34	71	up
4409327	CONN	34	18	down
4409331	CONN	72	41	up
4409349	CONN	44	71	down
4409354	CONN	3	49	up
4409406	CONN	49	18	up
4409406	CONN	49	41	down
4409510	CONN	45	3	up
4409679	CONN	65	71	up
4409679	CONN	65	83	down
4409697	CONN	41	91	up
4409788	CONN	49	19	up
4409788	CONN	49	3	up
4409836	CONN	45	11	down
4409918	CONN	79	94	up
4409918	CONN	79	94	down
4409919	CONN	83	30	down
4410011	CONN	50	53	down
4410128	CONN	19	72	up
4410128	CONN	19	83	up
4410128	CONN	19	49	up
4410128	CONN	19	72	down
4410191	CONN	45	19	up
4410191	CONN	45	19	down
4410249	CONN	91	11	up
4410275	CONN	34	30	down
4410275	CONN	34	3	down
4410275	CONN	34	11	down
4410275	CONN	34	41	down
4410275	CONN	34	19	down
4410289	CONN	72	19	up
4410298	CONN	44	91	down
4410310	CONN	18	91	down
4410441	CONN	19	83	down
4410456	CONN	57	26	down
4410512	CONN	11	91	up
4410526	CONN	26	57	down
4410540	CONN	45	30	down
4410575	CONN	91	18	up
4410591	CONN	83	19	up
4410611	CONN	44	34	down
4410623	CONN	18	34	down
4410628	CONN	72	11	down
4410628	CONN	72	19	down
4410646	CONN	71	34	down
4410662	CONN	41	34	down
4410755	CONN	19	34	down
4410825	CONN	49	41	up
4410825	CONN	49	30	down
4410936	CONN	18	83	down
4411004	CONN	46	1	up
4411012	CONN	65	83	up
4411012	CONN	65	49	down
4411083	CONN	74	94	up
4411087	CONN	57	23	up
4411087	CONN	57	23	down
4411100	CONN	19	49	down
4411176	CONN	1	46	up
4411176	CONN	1	93	up
4411199	CONN	45	11	up
4411218	CONN	23	57	up
4411218	CONN	23	57	down
4411262	CONN	18	49	down
4411269	CONN	91	19	up
4411269	CONN	91	19	down
4411280	CONN	44	71	up
4411280	CONN	44	41	up
4411280	CONN	44	71	down
4411280	CONN	44	41	down
4411304	CONN	41	91	down
4411344	CONN	3	83	down
4411380	CONN	93	1	up
4411417	CONN	65	44	up
4411417	CONN	65	44	down
4411465	CONN	62	46	up
4411465	CONN	62	1	up
4411465	CONN	62	93	up
4411470	CONN	49	19	down
4411470	CONN	49	3	down
4411500	CONN	1	62	up
4411566	CONN	34	41	up
4411566	CONN	34	18	up
4411566	CONN	34	44	down
4411572	CONN	72	44	down
4411582	CONN	91	44	down
4411607	CONN	18	45	up
4411607	CONN	18	45	down
4411617	CONN	44	30	up
4411617	CONN	44	30	down
4411617	CONN	44	72	down
4411617	CONN	44	45	down
4411617	CONN	44	49	down
4411617	CONN	44	83	down
4411636	CONN	46	62	up
4411646	CONN	71	44	down
4411715	CONN	93	62	up
4411730	CONN	65	83	down
4411786	CONN	49	44	down
4411851	CONN	45	44	down
4411864	CONN	11	72	up
4411896	CONN	72	11	up
4411896	CONN	72	11	down
4411926	CONN	83	30	up
4411926	CONN	83	44	down
4411927	CONN	18	34	up
4411960	CONN	41	34	up
4411960	CONN	41	49	down
4411995	CONN	94	28	up
4411997	CONN	71	34	up
4411997	CONN	71	49	down
4412078	CONN	19	45	up
4412078	CONN	19	34	up
4412078	CONN	19	45	down
4412092	CONN	62	46	down
4412184	CONN	38	94	up
4412184	CONN	38	28	up
4412241	CONN	34	19	up
4412241	CONN	34	30	up
4412241	CONN	34	11	up
4412241	CONN	34	3	up
4412248	CONN	45	19	up
4412248	CONN	45	30	up
4412263	CONN	46	93	down
4412276	CONN	91	34	down
4412310	CONN	18	91	up
4412310	CONN	18	83	up
4412310	CONN	18	91	down
4412310	CONN	18	34	down
4412316	CONN	3	34	down
4412316	CONN	3	49	down
4412337	CONN	94	38	up
4412387	CONN	65	49	up
4412387	CONN	65	72	down
4412561	CONN	49	30	up
4412561	CONN	49	30	down
4412561	CONN	49	11	down
4412561	CONN	49	18	down
4412589	CONN	91	11	down
4412593	CONN	41	91	up
4412593	CONN	41	83	down
4412646	CONN	18	72	up
4412646	CONN	18	71	down
4412646	CONN	18	72	down
4412659	CONN	3	83	up
4412659	CONN	3	45	down
4412659	CONN	3	83	down
4412672	CONN	71	11	down
4412672	CONN	71	19	down
4412875	CONN	49	41	down
4412875	CONN	49	83	down
4412886	CONN	11	91	down
4412886	CONN	11	45	down
4412886	CONN	11	49	down
4412886	CONN	11	34	down
4412900	CONN	34	19	down
4412916	CONN	91	71	down
4412916	CONN	91	18	down
4412916	CONN	91	41	down
4412924	CONN	41	45	down
4412932	CONN	83	30	down
4412932	CONN	83	71	down
4412941	CONN	45	19	down
4412959	CONN	18	83	down
4412968	CONN	74	94	down
4412972	CONN	3	72	down
4412972	CONN	3	18	down
4412988	CONN	71	91	down
4412988	CONN	71	34	down
4412988	CONN	71	45	down
4413034	CONN	65	83	up
4413034	CONN	65	71	down
4413034	CONN	65	45	down
4413040	CONN	19	91	up
4413156	CONN	72	30	down
4413156	CONN	72	41	down
4413156	CONN	72	49	down
4413156	CONN	72	3	down
4413188	CONN	49	72	down
4413221	CONN	34	30	down
4413221	CONN	34	91	down
4413221	CONN	34	11	down
4413221	CONN	34	72	down
4413221	CONN	34	41	down
4413221	CONN	34	18	down
4413221	CONN	34	49	down
4413221	CONN	34	83	down
4413228	CONN	11	30	down
4413228	CONN	11	3	down
4413228	CONN	11	71	down
4413228	CONN	11	72	down
4413228	CONN	11	41	down
4413228	CONN	11	18	down
4413228	CONN	11	19	down
4413228	CONN	11	83	down
4413237	CONN	91	3	down
4413237	CONN	91	83	down
4413237	CONN	91	30	down
4413237	CONN	91	45	down
4413237	CONN	91	49	down
4413252	CONN	83	11	down
4413252	CONN	83	72	down
4413252	CONN	83	41	down
4413252	CONN	83	49	down
4413261	CONN	41	49	up
4413261	CONN	41	30	down
4413261	CONN	41	91	down
4413261	CONN	41	3	down
4413261	CONN	41	11	down
4413261	CONN	41	72	down
4413261	CONN	41	71	down
4413261	CONN	41	18	down
4413261	CONN	41	19	down
4413261	CONN	41	49	down
4413261	CONN	41	34	down
4413262	CONN	45	30	down
4413262	CONN	45	71	down
4413262	CONN	45	11	down
4413262	CONN	45	41	down
4413262	CONN	45	18	down
4413262	CONN	45	49	down
4413262	CONN	45	83	down
4413262	CONN	45	3	down
4413277	CONN	14	94	up
4413277	CONN	14	94	down
4413279	CONN	18	49	up
4413279	CONN	18	3	down
4413279	CONN	18	11	down
4413279	CONN	18	19	down
4413279	CONN	18	30	down
4413279	CONN	18	41	down
4413279	CONN	18	49	down
4413286	CONN	3	30	down
4413286	CONN	3	91	down
4413286	CONN	3	11	down
4413286	CONN	3	41	down
4413286	CONN	3	71	down
4413306	CONN	71	49	up
4413306	CONN	71	72	down
4413306	CONN	71	18	down
4413306	CONN	71	83	down
4413306	CONN	71	41	down
4413306	CONN	71	49	down
4413314	CONN	94	79	up
4413314	CONN	94	79	down
4413358	CONN	62	46	up
4413366	CONN	19	30	down
4413366	CONN	19	3	down
4413366	CONN	19	11	down
4413366	CONN	19	41	down
4413366	CONN	19	71	down
4413366	CONN	19	18	down
4413366	CONN	19	34	down
4413377	CONN	65	30	down
4413377	CONN	65	3	down
4413377	CONN	65	11	down
4413377	CONN	65	41	down
4413377	CONN	65	18	down
4413377	CONN	65	19	down
4413377	CONN	65	49	down
4413377	CONN	65	34	down
4413456	CONN	38	74	up
4413456	CONN	38	74	down
4413481	CONN	72	37	up
4413481	CONN	72	21	up
4413481	CONN	72	34	down
4413481	CONN	72	37	down
4413481	CONN	72	71	down
4413481	CONN	72	45	down
4413481	CONN	72	21	down
4413481	CONN	72	83	down
4413522	CONN	49	19	up
4413522	CONN	49	3	up
4413522	CONN	49	91	down
4413522	CONN	49	34	down
4413522	CONN	49	71	down
4413522	CONN	49	45	down
4413522	CONN	49	19	down
4413522	CONN	49	3	down
4413537	CONN	34	3	down
4413537	CONN	34	71	down
4413566	CONN	83	21	up
4413566	CONN	83	91	down
4413566	CONN	83	3	down
4413566	CONN	83	45	down
4413566	CONN	83	18	down
4413566	CONN	83	19	down
4413566	CONN	83	21	down
4413566	CONN	83	34	down
4413574	CONN	91	34	up
4413574	CONN	91	37	up
4413574	CONN	91	34	down
4413574	CONN	91	37	down
4413585	CONN	45	37	up
4413585	CONN	45	37	down
4413694	CONN	19	91	down
4413792	CONN	21	19	up
4413792	CONN	21	45	up
4413792	CONN	21	19	down
4413792	CONN	21	45	down
4413793	CONN	44	45	up
4413793	CONN	44	18	up
4413793	CONN	44	45	down
4413853	CONN	46	93	up
4413853	CONN	46	62	down
4413856	CONN	34	45	down
4413908	CONN	45	91	down
4413908	CONN	45	34	down
4413908	CONN	45	72	down
4413961	CONN	71	3	down
4413970	CONN	3	19	down
4414017	CONN	1	62	down
4414083	CONN	38	94	down
4414083	CONN	38	28	down
4414222	CONN	93	62	down
4414226	CONN	45	76	up
4414226	CONN	45	76	down
4414231	CONN	57	21	up
4414231	CONN	57	21	down
4414233	CONN	76	45	up
4414233	CONN	76	45	down
4414271	CONN	94	28	down
4414321	CONN	62	1	down
4414321	CONN	62	46	down
4414321	CONN	62	93	down
4414439	CONN	74	14	up
4414439	CONN	74	79	up
4414439	CONN	74	80	up
4414439	CONN	74	28	up
4414439	CONN	74	38	up
4414439	CONN	74	14	down
4414439	CONN	74	79	down
4414439	CONN	74	80	down
4414439	CONN	74	28	down
4414445	CONN	9	29	up
4414553	CONN	53	50	up
4414553	CONN	53	50	down
4414596	CONN	94	74	up
4414616	CONN	50	53	up
4414616	CONN	50	53	down
4414757	CONN	74	94	up
4414768	CONN	38	74	up
4414768	CONN	38	94	up
4414939	CONN	96	93	up
4414939	CONN	96	1	up
4414939	CONN	96	46	up
4414963	CONN	1	96	up
4415105	CONN	38	80	up
4415105	CONN	38	80	down
4415117	CONN	34	63	up
4415126	CONN	46	96	up
4415168	CONN	93	96	up
4415192	CONN	57	26	up
4415235	CONN	94	74	down
4415248	CONN	26	57	up
4415389	CONN	74	94	down
4415500	CONN	18	44	up
4415702	CONN	74	38	down
4415850	CONN	53	50	up
4415850	CONN	53	50	down
4415976	CONN	65	72	up
4415976	CONN	65	72	down
4416059	CONN	38	74	down
4416168	CONN	6	19	up
4416168	CONN	6	19	down
4416240	CONN	50	6	up
4416240	CONN	50	6	down
4416376	CONN	49	3	up
4416376	CONN	49	3	down
4416390	CONN	38	28	up
4416481	CONN	53	6	up
4416517	CONN	6	53	up
4416519	CONN	3	49	up
4416519	CONN	3	54	up
4416519	CONN	3	49	down
4416519	CONN	3	54	down
4416693	CONN	49	54	up
4416728	CONN	9	94	up
4416728	CONN	9	94	down
4416811	CONN	18	3	up
4416817	CONN	94	28	up
4416837	CONN	3	44	up
4416837	CONN	3	44	down
4416996	CONN	34	63	down
4417172	CONN	71	30	down
4417192	CONN	19	49	up
4417192	CONN	19	54	up
4417251	CONN	65	91	down
4417285	CONN	50	53	up
4417325	CONN	49	19	up
4417336	CONN	91	72	down
4417365	CONN	76	45	up
4417365	CONN	76	45	down
4417367	CONN	93	96	down
4417417	CONN	14	79	down
4417447	CONN	18	3	down
4417466	CONN	96	93	down
4417466	CONN	96	1	down
4417466	CONN	96	46	down
4417471	CONN	1	96	down
4417488	CONN	3	18	up
4417488	CONN	3	18	down
4417524	CONN	71	49	up
4417524	CONN	71	54	up
4417524	CONN	71	19	up
4417524	CONN	71	49	down
4417564	CONN	65	83	down
4417589	CONN	68	49	up
4417589	CONN	68	49	down
4417593	CONN	72	91	down
4417634	CONN	46	96	down
4417669	CONN	49	68	up
4417669	CONN	49	71	up
4417669	CONN	49	68	down
4417669	CONN	49	71	down
4417669	CONN	49	19	down
4417669	CONN	49	54	down
4417734	CONN	53	6	down
4417757	CONN	94	38	down
4417808	CONN	91	71	up
4417808	CONN	91	19	up
4417808	CONN	91	30	up
4417808	CONN	91	44	up
4417808	CONN	91	54	up
4417808	CONN	91	49	up
4417808	CONN	91	71	down
4417808	CONN	91	19	down
4417808	CONN	91	30	down
4417808	CONN	91	44	down
4417808	CONN	91	54	down
4417815	CONN	6	53	down
4417816	CONN	3	72	up
4417816	CONN	3	72	down
4417846	CONN	79	14	down
4417850	CONN	19	71	up
4417850	CONN	19	49	down
4417897	CONN	44	72	up
4417897	CONN	44	18	down
4417897	CONN	44	72	down
4417916	CONN	72	3	up
4417916	CONN	72	44	up
4417916	CONN	72	18	up
4417916	CONN	72	3	down
4417916	CONN	72	44	down
4417916	CONN	72	18	down
4417942	CONN	50	53	down
4417959	CONN	64	92	up
4417971	CONN	38	56	up
4417971	CONN	38	94	down
4417971	CONN	38	56	down
4417971	CONN	38	28	down
4417989	CONN	34	72	up
4417989	CONN	34	44	up
4417989	CONN	34	72	down
4417989	CONN	34	44	down
4418079	CONN	53	74	up
4418079	CONN	53	74	down
4418094	CONN	18	44	down
4418164	CONN	71	54	down
4418165	CONN	79	68	up
4418182	CONN	19	91	up
4418182	CONN	19	91	down
4418220	CONN	68	79	up
4418305	CONN	49	91	up
4418375	CONN	14	53	up
4418388	CONN	94	28	down
4418418	CONN	53	14	up
4418482	CONN	79	38	up
4418490	CONN	71	34	up
4418490	CONN	71	63	up
4418490	CONN	71	34	down
4418505	CONN	19	34	up
4418505	CONN	19	63	up
4418505	CONN	19	34	down
4418537	CONN	68	38	up
4418621	CONN	38	61	up
4418621	CONN	38	68	up
4418621	CONN	38	79	up
4418621	CONN	38	61	down
4418814	CONN	7	56	up
4418814	CONN	7	56	down
4418853	CONN	6	56	up
4418853	CONN	6	56	down
4419120	CONN	3	44	up
4419120	CONN	3	54	up
4419120	CONN	3	18	up
4419120	CONN	3	44	down
4419120	CONN	3	54	down
4419122	CONN	71	63	down
4419134	CONN	19	54	down
4419357	CONN	18	3	up
4419357	CONN	18	3	down
4419429	CONN	79	7	up
4419434	CONN	3	18	down
4419445	CONN	7	68	up
4419445	CONN	7	79	up
4419447	CONN	19	63	down
4419480	CONN	56	80	up
4419480	CONN	56	28	up
4419480	CONN	68	7	up
4419570	CONN	38	7	up
4419693	CONN	91	63	up
4419764	CONN	7	38	up
4419793	CONN	56	80	down
4419793	CONN	56	28	down
4419880	CONN	50	88	up
4419880	CONN	50	88	down
4419884	CONN	49	63	up
4419990	CONN	94	28	up
4420197	CONN	49	91	down
4420371	CONN	79	61	up
4420385	CONN	71	72	up
4420393	CONN	7	61	up
4420428	CONN	68	61	up
4420450	CONN	72	71	up
4420450	CONN	72	19	up
4420467	CONN	64	92	down
4420515	CONN	38	61	up
4420616	CONN	95	88	up
4420640	CONN	88	95	up
4420640	CONN	88	95	down
4420641	CONN	53	6	up
4420713	CONN	19	72	up
4420727	CONN	7	83	up
4420727	CONN	7	83	down
4420786	CONN	6	14	up
4420786	CONN	6	53	up
4420928	CONN	83	61	up
4420928	CONN	83	7	up
4420928	CONN	83	68	up
4420928	CONN	83	79	up
4420928	CONN	83	38	up
4420928	CONN	83	61	down
4420928	CONN	83	7	down
4420928	CONN	83	68	down
4420928	CONN	83	79	down
4420928	CONN	83	38	down
4420934	CONN	94	56	up
4420946	CONN	91	63	down
4420946	CONN	91	49	down
4420952	CONN	14	6	up
4421011	CONN	71	72	down
4421076	CONN	72	71	down
4421076	CONN	72	19	down
4421087	CONN	48	94	up
4421087	CONN	48	56	up
4421087	CONN	48	94	down
4421093	CONN	56	48	up
4421093	CONN	56	28	up
4421093	CONN	56	94	up
4421093	CONN	56	48	down
4421093	CONN	56	28	down
4421093	CONN	56	94	down
4421252	CONN	94	48	up
4421265	CONN	14	53	down
4421270	CONN	18	72	up
4421270	CONN	18	83	up
4421270	CONN	18	72	down
4421272	CONN	53	6	down
4421272	CONN	53	14	down
4421276	CONN	83	3	up
4421276	CONN	83	18	up
4421321	CONN	3	83	up
4421347	CONN	19	72	down
4421416	CONN	48	56	down
4421427	CONN	56	94	up
4421427	CONN	56	48	up
4421427	CONN	56	85	up
4421427	CONN	56	28	up
4421427	CONN	56	94	down
4421427	CONN	56	48	down
4421427	CONN	56	85	down
4421427	CONN	56	28	down
4421437	CONN	6	14	down
4421437	CONN	6	53	down
4421480	CONN	9	58	up
4421480	CONN	9	58	down
4421504	CONN	50	53	up
4421504	CONN	50	53	down
4421521	CONN	58	28	up
4421521	CONN	58	94	up
4421521	CONN	58	56	up
4421535	CONN	26	57	down
4421566	CONN	57	26	down
4421570	CONN	94	85	up
4421570	CONN	94	58	up
4421570	CONN	94	48	down
4421570	CONN	94	85	down
4421597	CONN	53	50	up
4421597	CONN	53	50	down
4421616	CONN	14	74	up
4421616	CONN	14	74	down
4421646	CONN	85	74	up
4421646	CONN	85	56	up
4421646	CONN	85	28	up
4421646	CONN	85	74	down
4421646	CONN	85	56	down
4421646	CONN	85	28	down
4421652	CONN	3	18	up
4421682	CONN	74	9	up
4421682	CONN	74	9	down
4421708	CONN	46	1	down
4421708	CONN	46	93	down
4421745	CONN	56	94	up
4421745	CONN	56	28	up
4421745	CONN	56	94	down
4421745	CONN	56	28	down
4421753	CONN	93	46	down
