1739023	CONN	83	34	down
1739030	CONN	94	9	up
1739030	CONN	94	9	down
1739052	CONN	15	9	up
1739052	CONN	15	9	down
1739073	CONN	34	11	up
1739073	CONN	34	63	down
1739073	CONN	34	11	down
1739073	CONN	34	71	down
1739086	CONN	13	15	down
1739122	CONN	43	6	up
1739131	CONN	96	6	up
1739131	CONN	96	6	down
1739132	CONN	65	63	down
1739132	CONN	65	11	down
1739132	CONN	65	83	down
1739202	CONN	1	6	up
1739213	CONN	6	1	up
1739213	CONN	6	43	up
1739251	CONN	60	2	up
1739283	CONN	38	94	up
1739326	CONN	71	83	up
1739326	CONN	71	63	down
1739326	CONN	71	83	down
1739347	CONN	94	38	up
1739349	CONN	69	2	up
1739385	CONN	83	71	up
1739385	CONN	83	63	up
1739385	CONN	83	11	down
1739385	CONN	83	71	down
1739385	CONN	83	63	down
1739404	CONN	34	83	down
1739413	CONN	2	60	up
1739413	CONN	2	69	up
1739438	CONN	43	73	up
1739516	CONN	84	14	down
1739525	CONN	1	96	up
1739525	CONN	1	6	down
1739530	CONN	6	73	up
1739530	CONN	6	1	down
1739534	CONN	73	43	up
1739534	CONN	73	6	up
1739534	CONN	73	43	down
1739565	CONN	60	2	down
1739611	CONN	23	84	up
1739611	CONN	23	14	up
1739611	CONN	23	84	down
1739611	CONN	23	14	down
1739652	CONN	71	11	up
1739652	CONN	71	11	down
1739657	CONN	18	35	up
1739665	CONN	69	60	up
1739665	CONN	69	2	down
1739718	CONN	13	82	up
1739727	CONN	75	77	up
1739727	CONN	75	77	down
1739732	CONN	2	60	down
1739732	CONN	2	69	down
1739753	CONN	43	6	down
1739753	CONN	43	73	down
1739780	CONN	95	15	up
1739780	CONN	95	15	down
1739793	CONN	96	73	up
1739793	CONN	96	73	down
1739807	CONN	64	14	up
1739807	CONN	64	14	down
1739825	CONN	35	18	up
1739825	CONN	35	18	down
1739828	CONN	90	77	up
1739828	CONN	90	77	down
1739842	CONN	1	43	up
1739842	CONN	1	43	down
1739842	CONN	1	96	down
1739845	CONN	26	2	up
1739845	CONN	26	60	up
1739845	CONN	26	69	up
1739845	CONN	6	43	down
1739845	CONN	26	2	down
1739856	CONN	72	71	up
1739856	CONN	72	71	down
1739887	CONN	60	26	up
1739887	CONN	60	57	up
1739894	CONN	14	90	up
1739894	CONN	14	75	up
1739910	CONN	9	29	down
1739915	CONN	82	17	up
1739915	CONN	82	13	up
1739915	CONN	82	17	down
1739915	CONN	82	13	down
1739970	CONN	71	72	up
1739970	CONN	71	72	down
1739985	CONN	69	26	up
1739985	CONN	69	57	up
1739998	CONN	15	95	up
1739998	CONN	15	95	down
1740013	CONN	57	69	up
1740013	CONN	57	60	up
1740031	CONN	13	82	down
1740109	CONN	65	35	up
1740145	CONN	90	14	up
1740145	CONN	35	34	up
1740145	CONN	35	34	down
1740150	CONN	84	88	up
1740150	CONN	84	88	down
1740151	CONN	96	1	up
1740151	CONN	96	1	down
1740170	CONN	6	82	up
1740178	CONN	73	82	up
1740178	CONN	73	82	down
1740236	CONN	82	6	up
1740314	CONN	1	96	up
1740314	CONN	1	62	up
1740314	CONN	1	96	down
1740327	CONN	83	35	up
1740348	CONN	88	84	up
1740348	CONN	22	80	up
1740348	CONN	88	84	down
1740348	CONN	22	80	down
1740349	CONN	34	11	up
1740349	CONN	34	11	down
1740362	CONN	11	34	up
1740384	CONN	75	14	up
1740399	CONN	43	87	up
1740399	CONN	43	87	down
1740457	CONN	48	94	up
1740457	CONN	48	38	up
1740482	CONN	35	83	up
1740496	CONN	73	62	up
1740515	CONN	62	82	up
1740515	CONN	62	6	up
1740515	CONN	62	73	up
1740557	CONN	82	73	up
1740557	CONN	82	62	up
1740563	CONN	38	95	up
1740563	CONN	38	48	up
1740563	CONN	38	95	down
1740605	CONN	94	48	up
1740674	CONN	7	17	up
1740674	CONN	7	88	up
1740674	CONN	7	17	down
1740674	CONN	7	88	down
1740749	CONN	64	84	up
1740785	CONN	84	64	up
1740785	CONN	84	92	up
1740785	CONN	84	64	down
1740795	CONN	35	83	down
1740803	CONN	6	62	up
1740918	CONN	94	48	down
1740949	CONN	15	96	up
1740949	CONN	15	96	down
1740960	CONN	83	35	down
1740994	CONN	11	34	down
1741186	CONN	82	73	down
1741361	CONN	65	35	down
1741396	CONN	64	84	down
1741460	CONN	84	92	down
1741472	CONN	62	1	up
1741607	CONN	37	63	up
1741607	CONN	37	63	down
1741714	CONN	15	14	up
1741714	CONN	15	90	up
1741714	CONN	15	14	down
1741714	CONN	15	90	down
1741782	CONN	84	88	up
1741939	CONN	88	84	up
1742041	CONN	15	17	up
1742041	CONN	15	13	up
1742062	CONN	16	92	up
1742062	CONN	16	92	down
1742112	CONN	62	1	down
1742196	CONN	94	48	up
1742228	CONN	13	15	up
1742348	CONN	48	94	down
1742447	CONN	82	73	up
1742452	CONN	26	60	down
1742693	CONN	15	38	up
1742737	CONN	9	29	up
1742764	CONN	14	75	down
1742771	CONN	38	15	up
1742853	CONN	94	15	up
1742853	CONN	94	15	down
1742853	CONN	94	48	down
1742964	CONN	75	14	down
1743004	CONN	90	14	down
1743016	CONN	73	82	up
1743042	CONN	50	20	up
1743084	CONN	38	15	down
1743108	CONN	14	90	down
1743170	CONN	94	38	down
1743177	CONN	1	62	down
1743264	CONN	20	50	up
1743278	CONN	95	14	up
1743278	CONN	95	14	down
1743300	CONN	48	38	down
1743331	CONN	15	38	down
1743398	CONN	38	94	down
1743398	CONN	38	48	down
1743429	CONN	14	1	up
1743429	CONN	14	1	down
1743498	CONN	1	14	up
1743498	CONN	1	14	down
1743731	CONN	18	35	down
1744063	CONN	26	60	up
1744208	CONN	34	35	up
1744226	CONN	79	7	up
1744226	CONN	79	7	down
1744250	CONN	48	94	up
1744269	CONN	73	82	down
1744278	CONN	35	34	up
1744278	CONN	35	34	down
1744374	CONN	14	29	up
1744374	CONN	14	29	down
1744389	CONN	70	84	up
1744389	CONN	70	88	up
1744428	CONN	94	48	up
1744450	CONN	7	79	up
1744450	CONN	7	79	down
1744506	CONN	88	70	up
1744521	CONN	34	35	down
1744537	CONN	56	94	up
1744537	CONN	56	94	down
1744646	CONN	82	73	down
1744758	CONN	94	56	up
1744758	CONN	94	56	down
1744848	CONN	95	56	up
1744848	CONN	95	56	down
1744913	CONN	60	26	down
1744929	CONN	84	70	up
1744998	CONN	41	22	up
1744998	CONN	41	22	down
1745003	CONN	26	60	down
1745003	CONN	26	69	down
1745003	CONN	26	57	down
1745025	CONN	5	61	up
1745052	CONN	56	92	up
1745052	CONN	56	95	up
1745052	CONN	56	90	up
1745052	CONN	56	75	up
1745052	CONN	56	23	up
1745052	CONN	56	64	up
1745052	CONN	56	92	down
1745052	CONN	56	95	down
1745052	CONN	56	90	down
1745052	CONN	56	75	down
1745052	CONN	56	23	down
1745052	CONN	56	64	down
1745061	CONN	69	26	down
1745066	CONN	57	26	down
1745183	CONN	20	23	up
1745183	CONN	20	50	down
1745183	CONN	20	23	down
1745385	CONN	56	4	up
1745398	CONN	94	38	up
1745536	CONN	38	9	up
1745536	CONN	38	15	up
1745536	CONN	38	48	up
1745536	CONN	38	94	up
1745536	CONN	38	9	down
1745536	CONN	38	15	down
1745539	CONN	48	38	up
1745623	CONN	50	7	up
1745623	CONN	50	7	down
1745696	CONN	14	9	up
1745696	CONN	14	29	up
1745696	CONN	14	9	down
1745749	CONN	7	77	up
1745749	CONN	7	77	down
1745855	CONN	60	69	down
1745855	CONN	60	57	down
1746002	CONN	50	20	down
1746004	CONN	69	60	down
1746004	CONN	69	57	down
1746010	CONN	14	29	down
1746010	CONN	57	69	down
1746138	CONN	20	7	up
1746138	CONN	20	7	down
1746272	CONN	70	84	down
1746272	CONN	70	88	down
1746324	CONN	57	60	down
1746428	CONN	56	92	up
1746428	CONN	56	9	up
1746428	CONN	56	13	up
1746428	CONN	56	29	up
1746428	CONN	56	17	up
1746428	CONN	56	15	up
1746428	CONN	56	48	up
1746428	CONN	56	38	up
1746428	CONN	56	94	up
1746428	CONN	56	92	down
1746428	CONN	56	4	down
1746428	CONN	56	9	down
1746428	CONN	56	13	down
1746428	CONN	56	29	down
1746480	CONN	38	56	up
1746486	CONN	20	50	up
1746486	CONN	20	50	down
1746546	CONN	82	73	up
1746635	CONN	22	80	up
1746654	CONN	94	56	up
1746676	CONN	77	4	up
1746676	CONN	77	9	up
1746676	CONN	77	29	up
1746676	CONN	77	92	up
1746676	CONN	77	4	down
1746676	CONN	77	9	down
1746676	CONN	77	29	down
1746676	CONN	77	92	down
1746687	CONN	70	88	up
1746687	CONN	70	84	up
1746745	CONN	95	77	up
1746745	CONN	95	77	down
1746785	CONN	73	82	up
1746801	CONN	48	56	up
1746801	CONN	48	38	down
1746810	CONN	90	77	up
1746820	CONN	84	14	up
1746830	CONN	60	14	up
1746830	CONN	60	23	up
1746835	CONN	15	38	up
1746835	CONN	15	95	up
1746839	CONN	75	95	up
1746839	CONN	75	95	down
1746860	CONN	23	60	up
1746982	CONN	94	95	up
1746995	CONN	14	60	up
1746995	CONN	14	88	up
1746995	CONN	14	70	up
1746995	CONN	14	84	up
1747022	CONN	70	7	up
1747022	CONN	70	14	up
1747022	CONN	70	7	down
1747026	CONN	1	62	up
1747026	CONN	1	73	up
1747026	CONN	1	82	up
1747026	CONN	1	96	up
1747026	CONN	1	62	down
1747026	CONN	1	73	down
1747026	CONN	1	82	down
1747031	CONN	77	58	up
1747031	CONN	77	90	up
1747031	CONN	77	75	up
1747036	CONN	88	14	up
1747036	CONN	88	14	down
1747083	CONN	16	92	up
1747083	CONN	16	92	down
1747116	CONN	95	56	up
1747116	CONN	95	38	up
1747116	CONN	95	13	up
1747116	CONN	95	15	up
1747116	CONN	95	94	up
1747116	CONN	95	17	up
1747125	CONN	38	95	up
1747125	CONN	38	15	up
1747125	CONN	38	95	down
1747125	CONN	38	48	down
1747147	CONN	62	52	up
1747147	CONN	62	52	down
1747154	CONN	75	58	up
1747174	CONN	15	56	up
1747180	CONN	58	90	up
1747180	CONN	58	75	up
1747180	CONN	58	77	up
1747184	CONN	96	1	up
1747309	CONN	14	60	down
1747349	CONN	88	70	down
1747349	CONN	88	84	down
1747355	CONN	34	41	up
1747404	CONN	16	12	up
1747415	CONN	56	95	up
1747424	CONN	73	52	up
1747424	CONN	73	52	down
1747430	CONN	95	56	down
1747441	CONN	90	58	up
1747447	CONN	84	88	down
1747489	CONN	75	77	up
1747512	CONN	15	56	down
1747517	CONN	23	60	down
1747573	CONN	22	80	down
1747599	CONN	50	20	up
1747599	CONN	50	20	down
1747644	CONN	14	88	down
1747653	CONN	70	88	down
1747753	CONN	56	17	down
1747834	CONN	82	1	up
1747834	CONN	82	96	up
1747834	CONN	82	52	up
1747834	CONN	58	87	up
1747834	CONN	82	1	down
1747834	CONN	82	96	down
1747834	CONN	82	52	down
1747834	CONN	58	87	down
1748024	CONN	64	58	up
1748024	CONN	64	58	down
1748060	CONN	48	38	up
1748074	CONN	20	50	up
1748085	CONN	56	15	down
1748085	CONN	56	48	down
1748090	CONN	95	38	down
1748096	CONN	84	60	up
1748096	CONN	84	60	down
1748153	CONN	58	90	down
1748153	CONN	58	75	down
1748153	CONN	58	77	down
1748171	CONN	15	85	up
1748171	CONN	15	85	down
1748183	CONN	96	73	up
1748183	CONN	96	73	down
1748191	CONN	13	95	up
1748240	CONN	94	85	up
1748313	CONN	77	58	down
1748314	CONN	34	41	down
1748387	CONN	20	50	down
1748407	CONN	95	85	up
1748415	CONN	38	95	up
1748415	CONN	38	48	up
1748415	CONN	38	85	up
1748415	CONN	38	95	down
1748415	CONN	38	15	down
1748433	CONN	84	56	up
1748433	CONN	84	56	down
1748443	CONN	75	58	down
1748524	CONN	96	62	up
1748524	CONN	96	62	down
1748555	CONN	58	12	up
1748555	CONN	58	85	up
1748555	CONN	58	94	up
1748555	CONN	58	13	up
1748555	CONN	58	17	up
1748555	CONN	58	38	up
1748555	CONN	58	15	up
1748555	CONN	58	12	down
1748555	CONN	58	85	down
1748555	CONN	58	94	down
1748696	CONN	90	58	down
1748748	CONN	56	85	up
1748807	CONN	15	58	up
1748807	CONN	15	56	up
1748826	CONN	22	80	up
1748826	CONN	13	95	down
1748870	CONN	58	95	up
1748886	CONN	94	58	up
1748886	CONN	94	58	down
1748898	CONN	7	12	up
1748898	CONN	7	12	down
1749022	CONN	14	7	up
1749022	CONN	14	60	up
1749022	CONN	14	7	down
1749063	CONN	38	58	up
1749063	CONN	38	48	down
1749065	CONN	95	58	up
1749065	CONN	95	56	up
1749155	CONN	23	20	up
1749346	CONN	14	60	down
1749365	CONN	9	7	up
1749365	CONN	9	7	down
1749435	CONN	95	58	down
1749469	CONN	13	58	up
1749471	CONN	22	80	down
1749502	CONN	23	60	up
1749502	CONN	23	20	down
1749503	CONN	96	52	up
1749536	CONN	94	15	up
1749536	CONN	94	15	down
1749536	CONN	94	85	down
1749546	CONN	70	14	down
1749615	CONN	1	96	down
1749617	CONN	73	62	down
1749617	CONN	73	82	down
1749659	CONN	14	70	down
1749659	CONN	14	84	down
1749714	CONN	38	95	up
1749714	CONN	38	85	down
1749714	CONN	84	14	down
1749754	CONN	15	85	up
1749764	CONN	95	38	up
1749764	CONN	95	85	down
1749768	CONN	56	58	up
1749768	CONN	56	15	up
1749768	CONN	56	48	up
1749768	CONN	56	95	down
1749768	CONN	56	58	down
1749768	CONN	56	48	down
1749768	CONN	56	85	down
1749792	CONN	60	14	down
1749816	CONN	96	1	down
1749816	CONN	96	52	down
1749859	CONN	70	84	down
