10486511	CONN	15	13	up
10486511	CONN	15	13	down
10486636	CONN	38	95	up
10486700	CONN	80	13	down
10486890	CONN	95	13	up
10486890	CONN	95	28	up
10486890	CONN	95	15	up
10486890	CONN	95	5	up
10486890	CONN	95	38	up
10486890	CONN	95	56	up
10486890	CONN	95	13	down
10486915	CONN	15	95	up
10486915	CONN	15	56	up
10486987	CONN	5	15	up
10486987	CONN	5	95	up
10486987	CONN	5	80	up
10486987	CONN	5	15	down
10487023	CONN	80	95	up
10487023	CONN	80	5	up
10487063	CONN	28	95	up
10487063	CONN	28	15	down
10487071	CONN	13	5	up
10487071	CONN	13	5	down
10487071	CONN	13	80	down
10487119	CONN	5	28	up
10487131	CONN	15	5	up
10487167	CONN	75	77	down
10487207	CONN	95	80	up
10487282	CONN	38	15	down
10487282	CONN	38	28	down
10487314	CONN	9	75	up
10487314	CONN	9	77	up
10487314	CONN	9	75	down
10487314	CONN	9	77	down
10487335	CONN	80	95	down
10487385	CONN	13	68	up
10487385	CONN	13	68	down
10487458	CONN	5	28	down
10487484	CONN	27	88	up
10487517	CONN	15	28	down
10487520	CONN	95	28	down
10487550	CONN	33	28	down
10487744	CONN	28	60	up
10487744	CONN	28	60	down
10487857	CONN	95	15	down
10487862	CONN	33	15	down
10487935	CONN	15	33	down
10487935	CONN	15	5	down
10487935	CONN	15	95	down
10487935	CONN	15	38	down
10487935	CONN	15	56	down
10488486	CONN	95	33	up
10488533	CONN	33	95	up
10488609	CONN	80	95	up
10488741	CONN	75	77	up
10488741	CONN	75	77	down
10488833	CONN	95	28	up
10488833	CONN	95	5	down
10488852	CONN	33	28	up
10488852	CONN	33	95	down
10488877	CONN	38	28	up
10488922	CONN	80	5	down
10488951	CONN	5	95	down
10489158	CONN	5	60	up
10489158	CONN	5	33	up
10489158	CONN	5	60	down
10489158	CONN	5	33	down
10489158	CONN	5	80	down
10490152	CONN	33	95	up
10490348	CONN	75	77	up
10490428	CONN	95	85	up
10490428	CONN	95	38	down
10490462	CONN	38	85	up
10490462	CONN	38	33	down
10490462	CONN	38	95	down
10490462	CONN	38	85	down
10490462	CONN	38	56	down
10490462	CONN	38	28	down
10490466	CONN	33	38	down
10490522	CONN	80	85	up
10490522	CONN	80	85	down
10490633	CONN	28	85	up
10490633	CONN	28	38	down
10490743	CONN	85	80	up
10490743	CONN	85	33	up
10490743	CONN	85	95	up
10490743	CONN	85	56	up
10490743	CONN	85	80	down
10490750	CONN	29	60	down
10490778	CONN	9	60	down
10490798	CONN	33	85	up
10491091	CONN	85	28	up
10491371	CONN	95	80	down
10491424	CONN	33	85	down
10491616	CONN	28	56	down
10491799	CONN	80	95	down
10491935	CONN	28	33	down
10491935	CONN	28	95	down
10492007	CONN	95	28	down
10492007	CONN	95	85	down
10492037	CONN	85	33	down
10492037	CONN	85	95	down
10492037	CONN	85	56	down
10492067	CONN	33	28	down
10492646	CONN	29	56	up
10492646	CONN	29	56	down
10492975	CONN	29	77	up
10492975	CONN	29	77	down
10493291	CONN	95	56	down
10493522	CONN	88	27	down
10494390	CONN	27	88	down
10495060	CONN	75	77	down
10495504	CONN	95	56	up
10496356	CONN	64	77	up
10496356	CONN	64	77	down
10496447	CONN	95	33	down
10496447	CONN	95	56	down
10496519	CONN	33	95	down
10497386	CONN	29	9	down
10497921	CONN	88	95	up
10497921	CONN	88	95	down
10498020	CONN	95	88	up
10498434	CONN	33	56	down
10498645	CONN	29	9	up
10499174	CONN	28	56	up
10499174	CONN	28	85	down
10499174	CONN	28	56	down
10499318	CONN	85	56	up
10499318	CONN	85	28	down
10500513	CONN	9	29	down
10500855	CONN	29	9	down
10502414	CONN	95	88	down
10509376	CONN	85	56	down
10510587	CONN	29	53	up
10510587	CONN	29	53	down
10543414	CONN	28	94	up
10543440	CONN	94	28	up
10544060	CONN	28	33	up
10544143	CONN	94	33	up
10544250	CONN	33	94	up
10544250	CONN	33	28	up
10544250	CONN	33	94	down
10544794	CONN	94	33	down
10544794	CONN	94	28	down
10544927	CONN	81	1	up
10545549	CONN	33	94	up
10545939	CONN	95	94	up
10545939	CONN	95	33	up
10545939	CONN	95	28	up
10545939	CONN	95	94	down
10545981	CONN	28	95	up
10546294	CONN	28	95	down
10546827	CONN	33	95	up
10547065	CONN	32	95	up
10547065	CONN	32	95	down
10547116	CONN	72	39	up
10547283	CONN	95	94	up
10547566	CONN	28	95	up
10547759	CONN	32	13	up
10548033	CONN	95	13	up
10548033	CONN	95	33	down
10548276	CONN	9	29	up
10548402	CONN	29	9	up
10548520	CONN	28	33	down
10548566	CONN	5	33	up
10548566	CONN	5	95	up
10548566	CONN	5	13	up
10548566	CONN	5	33	down
10548686	CONN	95	5	up
10548686	CONN	95	28	down
10548707	CONN	32	70	up
10548707	CONN	32	70	down
10548796	CONN	5	80	up
10548842	CONN	28	80	up
10548842	CONN	33	70	up
10548842	CONN	28	94	down
10548842	CONN	28	95	down
10548842	CONN	28	80	down
10548842	CONN	33	70	down
10548842	CONN	33	28	down
10548995	CONN	80	5	up
10548995	CONN	80	13	up
10549084	CONN	13	95	up
10549084	CONN	13	32	up
10549084	CONN	13	80	up
10549084	CONN	13	5	up
10549467	CONN	32	16	up
10549467	CONN	32	80	up
10549467	CONN	32	16	down
10549467	CONN	32	80	down
10549721	CONN	95	33	up
10549721	CONN	95	38	up
10549786	CONN	38	94	up
10549786	CONN	38	95	up
10549786	CONN	38	33	up
10549865	CONN	33	38	up
10550099	CONN	38	94	down
10550223	CONN	6	53	up
10550295	CONN	80	32	up
10550295	CONN	80	32	down
10550400	CONN	5	94	up
10550413	CONN	38	95	down
10550455	CONN	32	94	up
10550635	CONN	80	94	up
10550635	CONN	80	94	down
10550700	CONN	13	94	up
10550768	CONN	32	94	down
10550925	CONN	29	80	up
10550925	CONN	29	80	down
10550964	CONN	5	94	down
10550980	CONN	80	29	up
10550980	CONN	80	9	up
10550980	CONN	80	29	down
10550980	CONN	80	9	down
10551013	CONN	13	94	down
10551151	CONN	32	70	up
10551151	CONN	32	80	up
10551194	CONN	33	95	down
10551356	CONN	95	33	down
10551371	CONN	38	94	up
10551460	CONN	16	88	up
10551507	CONN	33	94	down
10551507	CONN	33	38	down
10551546	CONN	88	70	up
10551556	CONN	29	95	up
10551556	CONN	29	95	down
10551684	CONN	38	33	down
10551742	CONN	95	9	up
10551742	CONN	95	6	up
10551742	CONN	95	9	down
10551742	CONN	95	6	down
10551747	CONN	9	6	up
10551747	CONN	9	6	down
10551810	CONN	5	6	up
10551810	CONN	5	6	down
10551847	CONN	32	33	up
10551847	CONN	32	33	down
10551923	CONN	88	6	up
10551923	CONN	88	6	down
10552063	CONN	72	39	down
10552126	CONN	16	38	up
10552129	CONN	95	13	down
10552129	CONN	95	38	down
10552194	CONN	32	70	down
10552296	CONN	5	94	up
10552296	CONN	5	94	down
10552305	CONN	88	13	up
10552305	CONN	88	80	up
10552305	CONN	88	13	down
10552305	CONN	88	80	down
10552348	CONN	38	95	up
10552364	CONN	94	95	up
10552364	CONN	94	38	up
10552364	CONN	94	95	down
10552420	CONN	6	53	down
10552444	CONN	16	70	up
10552444	CONN	16	38	down
10552449	CONN	95	5	down
10552449	CONN	95	94	down
10552521	CONN	5	95	down
10552562	CONN	79	77	up
10552589	CONN	13	95	down
10552621	CONN	80	32	up
10552632	CONN	88	38	up
10552632	CONN	88	16	up
10552661	CONN	38	95	down
10552741	CONN	81	1	down
10552850	CONN	95	77	up
10552850	CONN	95	77	down
10553143	CONN	6	77	up
10553143	CONN	6	32	up
10553143	CONN	6	94	up
10553143	CONN	6	77	down
10553143	CONN	6	32	down
10553143	CONN	6	94	down
10553384	CONN	81	28	up
10553384	CONN	81	28	down
10553384	CONN	16	70	down
10553384	CONN	16	88	down
10553480	CONN	32	77	up
10553480	CONN	32	77	down
10553725	CONN	28	9	up
10553725	CONN	28	13	up
10553725	CONN	28	38	up
10553725	CONN	28	5	up
10553725	CONN	28	9	down
10553725	CONN	28	13	down
10553811	CONN	6	53	up
10553854	CONN	79	77	down
10553901	CONN	5	28	up
10553925	CONN	38	28	up
10553946	CONN	16	38	up
10553946	CONN	16	70	up
10553946	CONN	16	88	up
10553951	CONN	94	28	up
10553963	CONN	25	64	up
10553963	CONN	25	79	up
10553963	CONN	25	64	down
10553963	CONN	25	79	down
10553994	CONN	64	25	up
10554048	CONN	28	94	up
10554535	CONN	88	38	down
10554573	CONN	80	32	down
10554855	CONN	13	28	up
10554931	CONN	94	95	up
10554945	CONN	5	95	up
10555022	CONN	28	95	up
10555163	CONN	95	13	up
10555163	CONN	95	28	up
10555163	CONN	95	5	up
10555172	CONN	13	95	up
10555198	CONN	38	33	up
10555198	CONN	38	33	down
10555201	CONN	16	38	down
10555291	CONN	64	25	down
10555426	CONN	33	32	up
10555426	CONN	33	32	down
10555485	CONN	13	28	down
10555516	CONN	38	6	up
10555516	CONN	38	6	down
10555524	CONN	16	94	up
10555524	CONN	16	94	down
10555525	CONN	95	64	up
10555525	CONN	95	25	up
10555525	CONN	95	64	down
10555525	CONN	95	25	down
10555532	CONN	25	95	up
10555532	CONN	25	95	down
10555534	CONN	5	17	up
10555558	CONN	6	9	up
10555558	CONN	6	17	up
10555558	CONN	6	80	up
10555558	CONN	6	28	up
10555558	CONN	6	33	up
10555558	CONN	6	94	up
10555558	CONN	6	38	up
10555558	CONN	6	9	down
10555558	CONN	6	17	down
10555558	CONN	6	80	down
10555558	CONN	6	28	down
10555558	CONN	6	33	down
10555558	CONN	6	94	down
10555558	CONN	6	38	down
10555590	CONN	81	1	up
10555736	CONN	28	13	up
10555736	CONN	28	80	up
10555800	CONN	13	17	up
10555800	CONN	13	17	down
10555807	CONN	33	64	up
10555807	CONN	33	64	down
10555858	CONN	80	17	up
10555858	CONN	80	33	up
10555858	CONN	80	32	up
10555858	CONN	80	17	down
10555859	CONN	16	64	up
10555859	CONN	16	64	down
10555902	CONN	95	17	up
10555902	CONN	95	94	up
10555909	CONN	94	17	up
10555909	CONN	94	38	down
10556051	CONN	28	17	up
10556051	CONN	28	38	down
10556072	CONN	32	33	up
10556152	CONN	38	17	up
10556152	CONN	38	94	down
10556152	CONN	38	17	down
10556152	CONN	38	28	down
10556185	CONN	80	95	up
10556185	CONN	80	33	down
10556185	CONN	80	95	down
10556221	CONN	5	33	up
10556264	CONN	95	33	up
10556264	CONN	95	80	up
10556264	CONN	95	33	down
10556264	CONN	95	80	down
10556336	CONN	5	33	down
10556385	CONN	32	33	down
10556439	CONN	13	33	up
10556439	CONN	13	33	down
10556449	CONN	5	28	down
10556473	CONN	33	17	up
10556473	CONN	33	17	down
10556498	CONN	80	32	down
10556499	CONN	38	1	up
10556674	CONN	5	17	down
10556738	CONN	32	80	down
10556758	CONN	28	5	down
10556758	CONN	28	13	down
10556758	CONN	28	80	down
10556776	CONN	13	28	up
10556776	CONN	13	95	down
10556779	CONN	15	35	up
10556779	CONN	15	35	down
10556856	CONN	81	38	up
10556856	CONN	81	38	down
10557088	CONN	13	28	down
10557410	CONN	28	56	up
10557417	CONN	9	95	up
10557417	CONN	9	95	down
10557459	CONN	38	1	down
10557533	CONN	95	38	up
10557533	CONN	5	38	up
10557533	CONN	5	38	down
10557741	CONN	13	38	up
10557741	CONN	13	38	down
10557785	CONN	80	32	up
10557785	CONN	80	32	down
10557835	CONN	94	56	up
10557835	CONN	94	56	down
10557896	CONN	95	56	up
10557896	CONN	95	56	down
10557997	CONN	5	17	up
10558043	CONN	28	56	down
10558179	CONN	38	5	up
10558179	CONN	38	95	up
10558179	CONN	38	13	up
10558179	CONN	38	80	up
10558179	CONN	38	17	up
10558179	CONN	38	28	up
10558179	CONN	38	94	up
10558179	CONN	38	5	down
10558179	CONN	38	95	down
10558179	CONN	38	13	down
10558179	CONN	38	80	down
10558180	CONN	19	34	up
10558183	CONN	94	38	up
10558216	CONN	95	38	down
10558361	CONN	28	38	up
10558398	CONN	13	95	up
10558398	CONN	13	32	down
10558542	CONN	95	13	down
10558597	CONN	5	28	up
10558597	CONN	5	17	down
10558677	CONN	16	70	down
10558677	CONN	16	88	down
10558746	CONN	80	5	down
10558746	CONN	80	13	down
10558825	CONN	5	80	down
10559000	CONN	9	80	up
10559000	CONN	9	80	down
10559024	CONN	13	80	down
10559084	CONN	6	53	down
10559106	CONN	32	9	up
10559106	CONN	32	17	up
10559106	CONN	32	80	up
10559106	CONN	32	29	up
10559106	CONN	32	9	down
10559106	CONN	32	17	down
10559106	CONN	32	80	down
10559106	CONN	32	29	down
10559127	CONN	80	32	up
10559127	CONN	80	36	up
10559127	CONN	80	28	up
10559127	CONN	80	32	down
10559127	CONN	80	36	down
10559127	CONN	80	28	down
10559152	CONN	94	38	down
10559179	CONN	29	36	up
10559179	CONN	29	36	down
10559299	CONN	28	95	down
10559299	CONN	28	38	down
10559437	CONN	38	17	down
10559437	CONN	38	28	down
10559437	CONN	38	94	down
10559519	CONN	94	95	down
10559540	CONN	36	77	up
10559633	CONN	28	5	up
10559633	CONN	28	13	up
10559633	CONN	28	5	down
10559668	CONN	5	32	up
10559668	CONN	5	88	up
10559668	CONN	5	32	down
10559668	CONN	5	88	down
10559712	CONN	13	94	up
10559712	CONN	13	94	down
10559804	CONN	5	70	up
10559805	CONN	6	53	up
10559807	CONN	95	70	up
10559810	CONN	32	88	up
10559810	CONN	32	88	down
10559898	CONN	17	70	up
10559898	CONN	17	38	up
10559898	CONN	17	32	up
10559898	CONN	17	94	up
10559898	CONN	17	5	up
10559898	CONN	17	13	up
10559898	CONN	17	28	up
10559898	CONN	17	70	down
10559898	CONN	17	38	down
10559928	CONN	5	17	up
10559936	CONN	16	9	up
10559936	CONN	16	9	down
10559953	CONN	9	16	up
10560041	CONN	5	70	down
10560061	CONN	13	32	up
