11955161	CONN	73	88	down
11957423	CONN	28	88	up
11957423	CONN	28	88	down
11958060	CONN	28	56	down
11958736	CONN	28	56	up
11964709	CONN	73	50	down
11967222	CONN	73	50	up
11968160	CONN	73	50	down
11972207	CONN	56	28	down
11972325	CONN	28	56	down
11972975	CONN	28	77	up
11972975	CONN	28	77	down
11973243	CONN	77	28	up
11973243	CONN	77	28	down
11976106	CONN	28	77	up
11976106	CONN	28	77	down
11976373	CONN	77	28	up
11976373	CONN	77	28	down
11977988	CONN	28	77	up
11977988	CONN	28	77	down
11982011	CONN	77	28	up
11982949	CONN	77	28	down
11987697	CONN	28	77	up
11987697	CONN	28	77	down
11989212	CONN	77	28	up
11989212	CONN	77	28	down
11991089	CONN	77	28	up
11991089	CONN	77	28	down
12000798	CONN	77	28	up
12000798	CONN	77	28	down
12000850	CONN	28	77	up
12000850	CONN	28	77	down
12002402	CONN	77	28	up
12002735	CONN	28	77	up
12002735	CONN	28	77	down
12003031	CONN	77	28	down
12004613	CONN	28	77	up
12004613	CONN	28	77	down
12007745	CONN	28	77	up
12009295	CONN	77	28	up
12009295	CONN	77	28	down
12009313	CONN	28	77	down
12014503	CONN	94	29	up
12014503	CONN	94	29	down
12014680	CONN	77	79	up
12014706	CONN	28	94	up
12014820	CONN	94	28	up
12015871	CONN	64	25	up
12016496	CONN	38	9	up
12016496	CONN	38	9	down
12016585	CONN	9	29	up
12016596	CONN	28	38	up
12016768	CONN	94	38	up
12016818	CONN	38	94	up
12016818	CONN	38	28	up
12016881	CONN	77	36	up
12017194	CONN	77	36	down
12017194	CONN	77	79	down
12017301	CONN	36	77	up
12017301	CONN	36	79	up
12017301	CONN	36	77	down
12018709	CONN	46	1	up
12018878	CONN	36	31	up
12018878	CONN	36	31	down
12018878	CONN	36	79	down
12019067	CONN	31	79	up
12019385	CONN	31	88	up
12019385	CONN	31	88	down
12019646	CONN	40	38	up
12019959	CONN	40	38	down
12019970	CONN	46	81	up
12020010	CONN	94	38	down
12020090	CONN	28	94	down
12020137	CONN	81	1	up
12020137	CONN	81	46	up
12020201	CONN	19	58	up
12020201	CONN	19	58	down
12020331	CONN	31	6	up
12020331	CONN	31	6	down
12020367	CONN	94	80	up
12020367	CONN	94	88	up
12020367	CONN	94	80	down
12020367	CONN	94	28	down
12020367	CONN	94	88	down
12020389	CONN	38	94	down
12020698	CONN	94	25	up
12020723	CONN	38	28	down
12021011	CONN	94	25	down
12021255	CONN	80	32	up
12021255	CONN	80	82	up
12021255	CONN	80	88	up
12021255	CONN	80	32	down
12021296	CONN	40	38	up
12021339	CONN	16	28	up
12021669	CONN	16	28	down
12021919	CONN	80	82	down
12021919	CONN	80	88	down
12021945	CONN	9	94	up
12021945	CONN	9	94	down
12021983	CONN	16	94	up
12021996	CONN	38	28	up
12022007	CONN	94	28	up
12022007	CONN	94	38	up
12022026	CONN	28	94	up
12022217	CONN	31	82	up
12022217	CONN	31	82	down
12022331	CONN	94	82	up
12022341	CONN	28	82	up
12022342	CONN	38	82	up
12022342	CONN	38	16	up
12022342	CONN	38	94	up
12022532	CONN	31	6	up
12022532	CONN	31	6	down
12022605	CONN	64	25	down
12022635	CONN	16	38	up
12022635	CONN	16	82	up
12022635	CONN	16	38	down
12022635	CONN	16	82	down
12022635	CONN	16	94	down
12022664	CONN	94	16	up
12022664	CONN	94	16	down
12022862	CONN	31	88	up
12022976	CONN	28	82	down
12023148	CONN	77	9	up
12023148	CONN	77	9	down
12023175	CONN	31	88	down
12023219	CONN	9	29	down
12023289	CONN	94	82	down
12023295	CONN	28	38	down
12023305	CONN	38	82	down
12023608	CONN	28	94	down
12023644	CONN	38	16	down
12023644	CONN	38	28	down
12023826	CONN	80	82	up
12023862	CONN	31	94	up
12023862	CONN	31	94	down
12023959	CONN	94	28	down
12024195	CONN	80	84	up
12024435	CONN	40	38	down
12024605	CONN	36	28	up
12024605	CONN	36	28	down
12024824	CONN	31	36	up
12024824	CONN	31	79	down
12025139	CONN	31	75	up
12025172	CONN	75	31	up
12025172	CONN	75	36	up
12025286	CONN	36	31	up
12025286	CONN	36	75	up
12025551	CONN	28	80	up
12025770	CONN	64	25	up
12025816	CONN	80	28	up
12025816	CONN	80	28	down
12026388	CONN	40	38	up
12026887	CONN	36	6	up
12026887	CONN	36	6	down
12027264	CONN	28	80	down
12027512	CONN	36	31	down
12027512	CONN	36	75	down
12027720	CONN	80	84	down
12027915	CONN	28	16	up
12027915	CONN	28	16	down
12028083	CONN	36	31	up
12028083	CONN	36	75	up
12028123	CONN	16	28	up
12028123	CONN	16	48	up
12028235	CONN	80	16	up
12028235	CONN	80	28	up
12028235	CONN	80	31	up
12028235	CONN	80	36	up
12028235	CONN	80	9	up
12028235	CONN	80	48	up
12028235	CONN	80	75	up
12028235	CONN	80	79	up
12028235	CONN	80	16	down
12028235	CONN	80	28	down
12028235	CONN	80	31	down
12028235	CONN	80	36	down
12028235	CONN	80	9	down
12028235	CONN	80	48	down
12028235	CONN	80	75	down
12028235	CONN	80	79	down
12028235	CONN	80	82	down
12028236	CONN	28	82	up
12028236	CONN	28	82	down
12028257	CONN	9	29	up
12028300	CONN	31	79	up
12028400	CONN	38	48	up
12028401	CONN	36	79	up
12028570	CONN	9	29	down
12028946	CONN	31	29	up
12028968	CONN	75	29	up
12028968	CONN	75	79	up
12029039	CONN	36	29	up
12029096	CONN	16	28	down
12029365	CONN	38	28	up
12029423	CONN	94	28	up
12029442	CONN	49	78	up
12029442	CONN	49	78	down
12029584	CONN	28	82	up
12029584	CONN	28	94	up
12029584	CONN	28	38	up
12029730	CONN	38	48	down
12029753	CONN	16	48	down
12029774	CONN	49	11	up
12030209	CONN	80	28	up
12030209	CONN	80	82	up
12030209	CONN	80	84	up
12030209	CONN	80	28	down
12030215	CONN	40	25	up
12030215	CONN	40	25	down
12030215	CONN	40	38	down
12030310	CONN	46	81	down
12030467	CONN	81	1	down
12030467	CONN	81	46	down
12030560	CONN	6	50	up
12030881	CONN	6	50	down
12030945	CONN	46	62	up
12031012	CONN	94	80	up
12031012	CONN	94	82	up
12031096	CONN	81	48	up
12031099	CONN	64	25	down
12031164	CONN	80	94	up
12031164	CONN	80	84	down
12031325	CONN	94	80	down
12031325	CONN	94	82	down
12031477	CONN	80	82	down
12031477	CONN	80	94	down
12031702	CONN	37	11	up
12031702	CONN	37	11	down
12031741	CONN	81	48	down
12031755	CONN	49	37	up
12031755	CONN	49	37	down
12031817	CONN	28	82	down
12032010	CONN	33	80	up
12032010	CONN	33	82	up
12032010	CONN	33	28	up
12032058	CONN	80	33	up
12032058	CONN	80	84	up
12032058	CONN	80	82	up
12032132	CONN	28	33	up
12032154	CONN	6	53	up
12032203	CONN	46	81	up
12032384	CONN	81	46	up
12032384	CONN	81	1	up
12032619	CONN	38	48	up
12032634	CONN	16	48	up
12032636	CONN	33	80	down
12032636	CONN	33	82	down
12032684	CONN	80	33	down
12032704	CONN	81	62	up
12032936	CONN	38	33	up
12032970	CONN	33	94	up
12032970	CONN	33	48	up
12032970	CONN	33	38	up
12033349	CONN	81	62	down
12033415	CONN	28	82	up
12033611	CONN	16	28	up
12033611	CONN	16	28	down
12033619	CONN	94	48	up
12033619	CONN	94	38	down
12033619	CONN	94	48	down
12033619	CONN	94	28	down
12033736	CONN	28	48	up
12033736	CONN	28	94	down
12033877	CONN	38	94	down
12033914	CONN	33	94	down
12033925	CONN	16	94	up
12033925	CONN	16	94	down
12033954	CONN	80	94	up
12033954	CONN	80	94	down
12034612	CONN	81	62	up
12034670	CONN	31	7	up
12034670	CONN	31	7	down
12034743	CONN	36	7	up
12034743	CONN	36	7	down
12034863	CONN	33	28	down
12034906	CONN	16	48	down
12035080	CONN	28	33	down
12035175	CONN	33	48	down
12035175	CONN	33	38	down
12035470	CONN	38	33	down
12035658	CONN	6	53	down
12035897	CONN	80	13	up
12035985	CONN	6	50	up
12036123	CONN	13	82	up
12036123	CONN	13	84	up
12036123	CONN	13	80	up
12036541	CONN	80	28	up
12036821	CONN	13	28	up
12036821	CONN	13	82	down
12036821	CONN	13	28	down
12036872	CONN	80	33	up
12036872	CONN	80	33	down
12036872	CONN	80	28	down
12036995	CONN	28	33	up
12036995	CONN	28	33	down
12037112	CONN	49	11	down
12037122	CONN	33	36	up
12037122	CONN	33	29	up
12037122	CONN	33	31	up
12037122	CONN	33	79	up
12037122	CONN	33	75	up
12037216	CONN	31	33	up
12037216	CONN	31	29	down
12037251	CONN	75	33	up
12037251	CONN	75	29	down
12037287	CONN	36	29	down
12037440	CONN	33	36	down
12037440	CONN	33	29	down
12037505	CONN	80	84	down
12037873	CONN	6	50	down
12037920	CONN	36	33	up
12037920	CONN	36	33	down
12037982	CONN	28	16	up
12037982	CONN	28	16	down
12038191	CONN	6	53	up
12038418	CONN	13	82	up
12038505	CONN	75	31	down
12038767	CONN	80	84	up
12039007	CONN	33	31	down
12039158	CONN	31	75	down
12039158	CONN	31	79	down
12039158	CONN	31	33	down
12039158	CONN	31	36	down
12039178	CONN	36	33	up
12039178	CONN	36	31	down
12039321	CONN	33	36	up
12039321	CONN	33	79	down
12039336	CONN	56	38	up
12039336	CONN	56	28	up
12039444	CONN	75	79	down
12039491	CONN	36	79	down
12039550	CONN	28	56	up
12039574	CONN	38	56	up
12039591	CONN	6	33	up
12039591	CONN	6	36	up
12039591	CONN	6	75	up
12039591	CONN	6	33	down
12039591	CONN	6	36	down
12039591	CONN	6	75	down
12039646	CONN	33	6	up
12039646	CONN	33	6	down
12039653	CONN	56	48	up
12039955	CONN	6	50	up
12039955	CONN	6	7	up
12039955	CONN	6	50	down
12039955	CONN	6	7	down
12040053	CONN	80	56	up
12040053	CONN	80	56	down
12040272	CONN	33	36	down
12040308	CONN	13	84	down
12040333	CONN	49	37	up
12040436	CONN	36	56	up
12040436	CONN	36	56	down
12040472	CONN	37	49	up
12040472	CONN	37	49	down
12040585	CONN	33	75	down
12040695	CONN	75	33	down
12040749	CONN	36	33	down
12040847	CONN	28	33	up
12040847	CONN	28	82	down
12040866	CONN	85	13	up
12040866	CONN	85	48	up
12040866	CONN	85	33	up
12040866	CONN	85	38	up
12040866	CONN	85	56	up
12040866	CONN	85	28	up
12040938	CONN	56	85	up
12040938	CONN	56	48	down
12040939	CONN	33	62	up
12040939	CONN	33	62	down
12040967	CONN	49	37	down
12041013	CONN	80	82	down
12041144	CONN	38	85	up
12041209	CONN	28	85	up
12041246	CONN	13	82	down
12041259	CONN	33	82	up
12041259	CONN	33	82	down
12041273	CONN	56	13	up
12041337	CONN	75	6	up
12041337	CONN	75	6	down
12041418	CONN	37	19	up
12041463	CONN	38	33	up
12041565	CONN	85	13	down
12041565	CONN	85	48	down
12041586	CONN	56	13	down
12041634	CONN	13	85	up
12041634	CONN	13	33	up
12041634	CONN	13	84	up
12041634	CONN	13	56	up
12041634	CONN	13	85	down
12041634	CONN	13	33	down
12041634	CONN	13	84	down
12041663	CONN	33	56	up
12041663	CONN	33	28	up
12041663	CONN	33	85	up
12041663	CONN	33	38	up
12041663	CONN	33	48	up
12041663	CONN	33	56	down
12041683	CONN	6	50	up
12041683	CONN	6	7	up
12041683	CONN	6	50	down
12041683	CONN	6	7	down
12041996	CONN	6	53	down
12042047	CONN	37	19	down
12042282	CONN	13	56	down
12042295	CONN	80	13	down
12042508	CONN	16	13	up
12042508	CONN	16	48	up
12042508	CONN	16	13	down
12042508	CONN	16	48	down
12042511	CONN	28	13	up
12042511	CONN	28	13	down
12042601	CONN	56	16	up
12042601	CONN	56	33	up
12042601	CONN	56	16	down
12042641	CONN	13	80	down
12042736	CONN	38	33	down
12042736	CONN	38	48	down
12042736	CONN	38	85	down
12042736	CONN	38	56	down
12042736	CONN	38	28	down
12042855	CONN	85	33	down
12042912	CONN	75	31	up
12042922	CONN	46	1	down
12042922	CONN	46	62	down
12042922	CONN	46	81	down
12042924	CONN	33	56	up
12042936	CONN	56	48	up
12042986	CONN	31	36	up
12042986	CONN	31	75	up
12043171	CONN	16	33	up
12043171	CONN	16	33	down
12043218	CONN	85	80	up
12043258	CONN	36	31	up
12043328	CONN	38	56	up
12043328	CONN	38	85	up
12043328	CONN	38	28	up
12043644	CONN	38	33	up
12043644	CONN	38	48	up
12043822	CONN	69	8	up
12043822	CONN	69	8	down
12043876	CONN	56	33	down
12043916	CONN	33	28	down
12043916	CONN	33	85	down
12043916	CONN	33	38	down
12043916	CONN	33	56	down
12043916	CONN	33	48	down
12043961	CONN	38	25	up
12043961	CONN	38	33	down
12043961	CONN	38	25	down
12044134	CONN	28	25	up
12044134	CONN	28	33	down
12044134	CONN	28	25	down
12044247	CONN	85	33	up
12044247	CONN	85	48	up
12044247	CONN	85	33	down
12044247	CONN	85	80	down
12044503	CONN	6	53	up
12044750	CONN	71	19	up
12044880	CONN	56	38	down
12044896	CONN	85	38	down
12044896	CONN	85	48	down
12044900	CONN	38	48	down
12044900	CONN	38	56	down
12045016	CONN	19	37	up
12045016	CONN	19	37	down
12045080	CONN	28	38	down
12045219	CONN	38	85	down
12045219	CONN	38	28	down
12045745	CONN	80	84	down
12045783	CONN	6	53	down
12045877	CONN	81	46	down
12046076	CONN	28	7	up
12046098	CONN	36	73	up
12046098	CONN	36	73	down
12046151	CONN	85	7	up
12046151	CONN	85	56	down
12046165	CONN	56	85	down
12046165	CONN	56	48	down
12046165	CONN	56	28	down
12046220	CONN	73	50	up
12046405	CONN	28	56	down
12046486	CONN	56	6	up
12046486	CONN	56	6	down
12046787	CONN	80	13	up
12046787	CONN	85	28	down
12046840	CONN	81	1	down
12046840	CONN	81	62	down
12047059	CONN	13	80	up
12047062	CONN	28	80	up
12047062	CONN	28	7	down
12047062	CONN	28	80	down
12047100	CONN	85	7	down
12047113	CONN	80	84	up
12047286	CONN	71	19	down
12047381	CONN	28	13	up
12047381	CONN	28	85	down
12047408	CONN	13	84	up
12047408	CONN	13	28	up
12047420	CONN	31	7	up
12047426	CONN	80	13	down
12047426	CONN	80	84	down
12047607	CONN	75	36	down
12047721	CONN	13	80	down
12047734	CONN	31	36	down
12047758	CONN	56	7	up
12047975	CONN	36	31	down
12047975	CONN	36	75	down
12048086	CONN	56	7	down
12048204	CONN	19	71	up
12048204	CONN	19	71	down
12048329	CONN	28	48	down
12048365	CONN	31	7	down
12048376	CONN	80	22	up
12048410	CONN	81	18	up
12048426	CONN	56	28	up
12048656	CONN	28	56	up
12048656	CONN	28	13	down
12049291	CONN	13	84	down
12049291	CONN	13	28	down
12049597	CONN	28	82	up
12049597	CONN	28	82	down
12049698	CONN	56	82	up
12049698	CONN	56	82	down
12049928	CONN	13	47	up
12049928	CONN	13	57	up
12049928	CONN	13	47	down
12049928	CONN	13	57	down
12050237	CONN	64	25	up
12050237	CONN	64	25	down
12050261	CONN	31	7	up
12050396	CONN	19	71	up
12050396	CONN	19	71	down
12050434	CONN	75	7	up
12050678	CONN	56	85	up
12050873	CONN	85	56	up
12050873	CONN	85	28	up
12051180	CONN	28	85	up
12051271	CONN	31	7	down
12051271	CONN	31	75	down
12051304	CONN	56	85	down
12051304	CONN	56	28	down
12051344	CONN	73	53	up
12051344	CONN	73	53	down
12051372	CONN	75	31	down
12051711	CONN	56	85	up
12051711	CONN	56	28	up
12051998	CONN	75	7	down
12052337	CONN	56	85	down
12052456	CONN	28	85	down
12052462	CONN	85	56	down
12052462	CONN	85	28	down
12052813	CONN	81	18	down
12053258	CONN	75	7	up
12053258	CONN	75	7	down
12053570	CONN	19	71	up
12053570	CONN	19	71	down
12054516	CONN	75	7	up
12054677	CONN	80	22	down
12055124	CONN	73	50	down
12055454	CONN	75	7	down
12055455	CONN	73	7	up
12055455	CONN	73	7	down
12055934	CONN	80	22	up
12056728	CONN	75	73	up
12056728	CONN	75	73	down
12057102	CONN	73	50	up
12057380	CONN	56	28	down
12057517	CONN	28	56	down
12059373	CONN	77	28	up
12059408	CONN	28	77	up
12059408	CONN	28	77	down
12059659	CONN	73	75	up
12059659	CONN	73	75	down
12060947	CONN	77	28	down
12060972	CONN	28	77	up
12061141	CONN	75	60	up
12061141	CONN	75	60	down
12064118	CONN	73	50	down
12064579	CONN	80	22	down
12066624	CONN	28	77	down
12069260	CONN	19	50	up
12069260	CONN	19	50	down
12071946	CONN	28	77	up
12072222	CONN	77	28	up
12073175	CONN	77	28	down
12073203	CONN	28	77	down
12074107	CONN	28	77	up
12074107	CONN	28	77	down
12074427	CONN	77	28	up
12074427	CONN	77	28	down
12092907	CONN	77	28	up
12092907	CONN	77	28	down
12100525	CONN	28	23	up
12100525	CONN	28	38	up
12100525	CONN	28	23	down
12100652	CONN	80	32	up
12100652	CONN	80	28	up
12100652	CONN	80	32	down
12100652	CONN	80	28	down
12100668	CONN	38	23	up
12100668	CONN	38	28	up
12100668	CONN	38	23	down
12102102	CONN	28	94	up
12102148	CONN	94	38	up
12102148	CONN	94	28	up
12102254	CONN	38	94	up
12102790	CONN	94	38	down
12103152	CONN	40	38	up
12103192	CONN	31	62	up
12103192	CONN	31	62	down
12103601	CONN	80	13	up
12103807	CONN	40	38	down
12103887	CONN	13	32	up
12103887	CONN	13	80	up
12104081	CONN	94	38	up
12104081	CONN	94	38	down
12104214	CONN	77	79	up
12104246	CONN	80	27	up
12104246	CONN	80	27	down
12104328	CONN	28	94	down
12104509	CONN	40	94	up
12104509	CONN	40	13	up
12104509	CONN	40	80	up
12104509	CONN	40	28	up
12104509	CONN	40	94	down
12104509	CONN	40	13	down
12104509	CONN	40	80	down
12104509	CONN	40	28	down
12104747	CONN	94	32	up
12104747	CONN	94	32	down
12104845	CONN	77	31	up
12104867	CONN	13	32	down
12104874	CONN	40	29	up
12104900	CONN	80	32	up
12104956	CONN	28	13	up
12104956	CONN	28	13	down
12105192	CONN	40	29	down
12105362	CONN	31	79	up
12105385	CONN	94	56	up
12105385	CONN	94	56	down
12105502	CONN	77	31	down
12105502	CONN	77	79	down
12105512	CONN	40	38	up
12105533	CONN	80	56	up
12105558	CONN	16	94	up
12105558	CONN	16	94	down
12105597	CONN	28	94	up
12105714	CONN	94	38	up
12105756	CONN	31	77	up
12105756	CONN	31	77	down
12105804	CONN	56	84	up
12105804	CONN	56	80	up
12105804	CONN	56	32	up
12105804	CONN	56	13	up
12105838	CONN	13	56	up
12106793	CONN	13	56	down
12106820	CONN	80	32	down
12106976	CONN	94	38	down
12107137	CONN	56	84	down
12107170	CONN	28	94	down
12107306	CONN	81	1	up
12107311	CONN	38	94	down
12107331	CONN	94	80	up
12107331	CONN	94	13	up
12107331	CONN	94	56	up
12107331	CONN	94	80	down
12107451	CONN	13	32	up
12107464	CONN	80	94	up
12107464	CONN	80	94	down
12107766	CONN	13	94	up
12107766	CONN	13	94	down
12107936	CONN	38	28	down
12107940	CONN	81	62	up
12108095	CONN	13	32	down
12108115	CONN	28	17	up
12108115	CONN	28	17	down
12108139	CONN	56	38	up
12108139	CONN	56	80	down
12108141	CONN	80	17	up
12108141	CONN	80	56	down
12108274	CONN	81	46	up
12108282	CONN	31	6	up
12108282	CONN	31	6	down
12108331	CONN	94	17	up
12108331	CONN	94	38	up
12108331	CONN	94	13	down
12108331	CONN	94	17	down
12108427	CONN	40	46	up
12108427	CONN	40	46	down
12108454	CONN	28	31	up
12108454	CONN	28	79	up
12108454	CONN	28	31	down
12108454	CONN	28	79	down
12108479	CONN	80	32	up
12108479	CONN	80	32	down
12108488	CONN	13	56	up
12108488	CONN	13	28	up
12108488	CONN	13	17	up
12108488	CONN	13	56	down
12108488	CONN	13	28	down
12108504	CONN	56	31	up
12108504	CONN	56	2	up
12108504	CONN	56	94	up
12108504	CONN	56	31	down
12108504	CONN	56	32	down
12108504	CONN	56	13	down
12108643	CONN	38	2	up
12108643	CONN	38	28	up
12108643	CONN	38	56	up
12108643	CONN	38	94	up
12108652	CONN	31	29	up
12108652	CONN	31	38	up
12108652	CONN	31	29	down
12108652	CONN	31	38	down
12108664	CONN	94	2	up
12108664	CONN	94	2	down
12108674	CONN	2	94	up
12108674	CONN	2	38	up
12108674	CONN	2	56	up
12108674	CONN	2	28	up
12108816	CONN	28	80	up
12108816	CONN	28	2	up
12108816	CONN	28	94	up
12108816	CONN	28	56	up
12108816	CONN	28	80	down
12108825	CONN	80	29	up
12108825	CONN	80	29	down
12108829	CONN	56	28	up
12109013	CONN	2	17	up
12109013	CONN	2	80	up
12109013	CONN	2	94	down
12109013	CONN	2	17	down
12109013	CONN	2	80	down
12109013	CONN	2	38	down
12109013	CONN	2	56	down
12109013	CONN	2	28	down
12109129	CONN	28	2	down
12109174	CONN	56	2	down
12109269	CONN	38	2	down
12109350	CONN	94	74	up
12109350	CONN	94	74	down
12109357	CONN	16	2	up
12109357	CONN	16	84	up
12109357	CONN	16	2	down
12109357	CONN	16	84	down
12109445	CONN	13	2	up
12109445	CONN	13	2	down
12109467	CONN	6	16	up
12109467	CONN	6	16	down
12109494	CONN	28	17	up
12109503	CONN	80	16	up
12109503	CONN	80	16	down
12109582	CONN	38	28	down
12109663	CONN	94	28	down
12109805	CONN	56	28	down
12109813	CONN	6	79	up
12109813	CONN	6	31	up
12109813	CONN	6	79	down
12109825	CONN	28	16	up
12109825	CONN	28	16	down
12109825	CONN	28	17	down
12109825	CONN	28	38	down
12109825	CONN	28	94	down
12109998	CONN	16	28	up
12109998	CONN	16	28	down
12110027	CONN	31	6	up
12110027	CONN	31	79	down
12110136	CONN	56	94	down
12110222	CONN	38	74	up
12110222	CONN	38	56	down
12110380	CONN	31	27	up
12110380	CONN	31	27	down
12110737	CONN	13	74	up
12110737	CONN	13	74	down
12110758	CONN	80	17	down
12110779	CONN	28	56	down
12110785	CONN	93	38	up
12110947	CONN	94	28	up
12111050	CONN	13	17	down
12111105	CONN	56	74	up
12111123	CONN	28	74	up
12111123	CONN	28	38	up
12111123	CONN	28	94	up
12111173	CONN	38	28	up
12111236	CONN	85	19	up
12111236	CONN	85	19	down
12111422	CONN	6	31	down
12111427	CONN	56	94	up
12111427	CONN	56	28	up
12111427	CONN	56	94	down
12111436	CONN	93	28	up
12111436	CONN	93	56	up
12111488	CONN	38	56	up
12111614	CONN	16	84	up
12111614	CONN	16	84	down
12111671	CONN	31	6	down
12111708	CONN	2	48	up
12111708	CONN	2	48	down
12111756	CONN	56	74	down
12111793	CONN	93	16	up
12111793	CONN	93	80	up
12111793	CONN	93	94	up
12111793	CONN	93	16	down
12111793	CONN	93	80	down
12111917	CONN	94	74	up
12112023	CONN	31	79	up
12112070	CONN	28	85	up
12112070	CONN	28	56	up
12112092	CONN	56	85	up
12112126	CONN	38	85	up
12112237	CONN	85	13	up
12112237	CONN	85	94	up
12112237	CONN	85	28	up
12112237	CONN	85	56	up
12112237	CONN	85	38	up
12112237	CONN	85	74	up
12112243	CONN	94	95	up
12112243	CONN	94	85	up
12112243	CONN	94	95	down
12112301	CONN	16	95	up
12112458	CONN	95	38	up
12112458	CONN	95	79	up
12112458	CONN	95	16	up
12112458	CONN	95	31	up
12112458	CONN	95	56	up
12112458	CONN	95	74	up
12112458	CONN	95	80	up
12112458	CONN	95	94	up
12112458	CONN	95	28	up
12112458	CONN	95	13	up
12112458	CONN	95	85	up
12112458	CONN	95	38	down
12112458	CONN	95	79	down
12112466	CONN	93	85	up
12112466	CONN	93	28	down
12112554	CONN	85	17	up
12112579	CONN	94	48	up
12112579	CONN	94	17	up
12112579	CONN	94	48	down
12112619	CONN	16	48	up
12112696	CONN	28	74	down
12112752	CONN	38	74	down
12112754	CONN	56	94	up
12112823	CONN	93	48	up
12112823	CONN	93	94	down
12112823	CONN	93	48	down
12112823	CONN	93	38	down
12112878	CONN	80	94	up
12112878	CONN	80	84	up
12112878	CONN	80	85	up
12112878	CONN	80	95	up
12112878	CONN	80	17	up
12112878	CONN	80	94	down
12112878	CONN	80	84	down
12112878	CONN	80	85	down
12112878	CONN	80	95	down
12112892	CONN	94	74	down
12112892	CONN	94	17	down
12112960	CONN	13	84	up
12112960	CONN	13	85	up
12112960	CONN	13	17	up
12112960	CONN	13	84	down
12112970	CONN	75	31	up
12112970	CONN	75	79	up
12112986	CONN	16	94	up
12112986	CONN	16	84	up
12112986	CONN	16	85	up
12112986	CONN	16	94	down
12112986	CONN	16	84	down
12113075	CONN	56	95	up
12113075	CONN	56	95	down
12113081	CONN	38	48	up
12113102	CONN	95	17	up
12113224	CONN	85	16	up
12113224	CONN	85	95	up
12113224	CONN	85	16	down
12113297	CONN	31	75	up
12113376	CONN	28	95	up
12113393	CONN	56	74	up
12113471	CONN	95	16	down
12113471	CONN	95	31	down
12113471	CONN	95	56	down
12113471	CONN	95	74	down
12113471	CONN	95	80	down
12113544	CONN	93	31	up
12113544	CONN	93	17	up
12113544	CONN	93	16	up
12113544	CONN	93	31	down
12113544	CONN	93	56	down
12113591	CONN	73	6	up
12113612	CONN	16	95	down
12113620	CONN	31	6	up
12113620	CONN	31	6	down
12113791	CONN	95	38	up
12113791	CONN	95	94	down
12113874	CONN	85	80	up
12113874	CONN	85	13	down
12113874	CONN	85	80	down
12113883	CONN	93	28	up
12113895	CONN	94	48	up
12113895	CONN	94	95	up
12113895	CONN	94	48	down
12113919	CONN	75	56	up
12113919	CONN	75	56	down
12114006	CONN	6	73	up
12114044	CONN	38	95	up
12114056	CONN	16	73	up
