2083164	CONN	9	87	up
2083164	CONN	9	87	down
2083172	CONN	65	30	down
2083172	CONN	65	3	down
2083250	CONN	15	17	down
2083415	CONN	20	6	down
2083450	CONN	6	20	down
2083496	CONN	56	9	up
2083496	CONN	56	9	down
2083583	CONN	13	17	down
2084054	CONN	16	80	up
2084054	CONN	16	80	down
2084056	CONN	20	56	up
2084056	CONN	20	9	up
2084056	CONN	20	56	down
2084056	CONN	20	9	down
2084092	CONN	75	87	up
2084092	CONN	75	87	down
2084161	CONN	64	80	up
2084161	CONN	64	16	up
2084161	CONN	64	80	down
2084238	CONN	96	9	up
2084238	CONN	96	9	down
2084536	CONN	15	95	up
2084536	CONN	15	17	up
2084569	CONN	90	16	down
2084603	CONN	77	90	up
2084603	CONN	77	90	down
2084684	CONN	16	90	down
2084770	CONN	95	13	up
2084770	CONN	95	80	up
2084770	CONN	95	15	up
2084770	CONN	95	17	up
2084770	CONN	95	13	down
2084770	CONN	95	80	down
2084772	CONN	56	96	up
2084772	CONN	56	96	down
2084825	CONN	64	16	down
2084847	CONN	13	17	up
2084849	CONN	15	17	down
2085018	CONN	6	77	down
2085083	CONN	95	15	down
2085186	CONN	15	95	down
2085186	CONN	15	13	down
2085186	CONN	15	80	down
2085337	CONN	16	94	up
2085337	CONN	16	17	up
2085337	CONN	16	94	down
2085337	CONN	16	17	down
2085466	CONN	95	7	up
2085466	CONN	95	16	up
2085466	CONN	95	7	down
2085488	CONN	94	7	up
2085488	CONN	94	13	up
2085488	CONN	94	17	up
2085488	CONN	94	7	down
2085488	CONN	94	13	down
2085501	CONN	58	94	up
2085501	CONN	58	95	up
2085501	CONN	58	17	up
2085510	CONN	90	61	up
2085600	CONN	6	77	up
2085664	CONN	37	83	up
2085664	CONN	37	83	down
2085672	CONN	16	58	up
2085672	CONN	16	58	down
2085766	CONN	83	37	up
2085766	CONN	83	37	down
2085802	CONN	95	58	up
2085802	CONN	95	94	up
2085808	CONN	94	58	up
2085811	CONN	13	95	up
2085811	CONN	13	15	down
2085811	CONN	13	17	down
2085811	CONN	13	95	down
2085811	CONN	13	80	down
2085986	CONN	37	34	up
2085994	CONN	16	80	up
2086037	CONN	7	90	up
2086037	CONN	7	61	up
2086089	CONN	64	87	up
2086089	CONN	64	87	down
2086109	CONN	83	22	up
2086109	CONN	83	35	up
2086109	CONN	83	22	down
2086119	CONN	35	83	up
2086140	CONN	90	7	up
2086158	CONN	94	95	up
2086180	CONN	34	37	up
2086307	CONN	16	80	down
2086462	CONN	95	16	down
2086470	CONN	62	52	up
2086478	CONN	94	42	up
2086489	CONN	58	16	up
2086489	CONN	58	16	down
2086619	CONN	41	83	up
2086619	CONN	41	83	down
2086661	CONN	16	42	up
2086661	CONN	16	42	down
2086960	CONN	75	80	up
2087036	CONN	22	83	up
2087036	CONN	22	35	up
2087036	CONN	22	83	down
2087036	CONN	22	35	down
2087081	CONN	35	22	up
2087081	CONN	35	22	down
2087096	CONN	62	52	down
2087363	CONN	22	34	up
2087363	CONN	22	37	up
2087363	CONN	83	22	up
2087363	CONN	83	22	down
2087447	CONN	34	22	up
2087558	CONN	37	22	up
2087713	CONN	35	83	down
2087760	CONN	34	37	down
2087760	CONN	34	22	down
2087871	CONN	37	34	down
2087961	CONN	87	9	up
2087961	CONN	34	9	up
2087990	CONN	22	34	down
2088004	CONN	83	35	down
2088092	CONN	58	13	up
2088092	CONN	58	13	down
2088107	CONN	6	77	down
2088158	CONN	57	26	down
2088184	CONN	37	22	down
2088194	CONN	9	87	up
2088194	CONN	9	87	down
2088233	CONN	7	90	down
2088233	CONN	7	61	down
2088275	CONN	87	9	down
2088275	CONN	34	9	down
2088335	CONN	90	7	down
2088472	CONN	77	6	down
2088618	CONN	22	18	up
2088618	CONN	22	37	down
2088618	CONN	22	18	down
2088649	CONN	90	61	down
2088691	CONN	43	9	up
2088691	CONN	43	9	down
2088740	CONN	58	47	up
2088947	CONN	16	7	up
2088947	CONN	16	7	down
2089005	CONN	95	58	down
2089060	CONN	94	47	up
2089135	CONN	37	30	up
2089331	CONN	95	47	up
2089331	CONN	95	47	down
2089392	CONN	58	47	down
2089430	CONN	3	90	up
2089430	CONN	3	90	down
2089453	CONN	37	71	up
2089603	CONN	90	3	up
2089603	CONN	90	3	down
2089605	CONN	16	6	up
2089605	CONN	16	6	down
2089993	CONN	71	30	up
2089993	CONN	71	30	down
2090021	CONN	94	42	down
2090021	CONN	94	47	down
2090080	CONN	37	30	down
2090098	CONN	75	90	up
2090281	CONN	90	80	up
2090281	CONN	90	75	up
2090316	CONN	95	13	up
2090316	CONN	95	13	down
2090320	CONN	71	37	up
2090393	CONN	37	71	down
2090470	CONN	7	77	up
2090470	CONN	7	42	up
2090470	CONN	7	77	down
2090575	CONN	43	64	up
2090575	CONN	43	64	down
2090598	CONN	13	17	up
2090598	CONN	13	42	up
2090598	CONN	13	47	up
2090637	CONN	95	58	up
2090639	CONN	71	81	up
2090639	CONN	71	81	down
2090639	CONN	71	37	down
2090699	CONN	58	7	up
2090699	CONN	58	7	down
2090833	CONN	7	95	up
2090833	CONN	7	94	up
2090833	CONN	7	17	up
2090833	CONN	7	13	up
2090833	CONN	7	58	up
2090852	CONN	64	43	up
2091030	CONN	95	47	up
2091030	CONN	95	7	up
2091030	CONN	37	81	up
2091044	CONN	59	90	up
2091044	CONN	59	6	up
2091044	CONN	59	7	up
2091044	CONN	59	42	up
2091044	CONN	59	17	up
2091044	CONN	59	80	up
2091044	CONN	59	90	down
2091044	CONN	59	6	down
2091044	CONN	59	7	down
2091044	CONN	59	42	down
2091044	CONN	59	17	down
2091044	CONN	59	80	down
2091182	CONN	7	95	down
2091230	CONN	13	7	up
2091230	CONN	13	17	down
2091230	CONN	13	42	down
2091310	CONN	94	7	up
2091327	CONN	58	94	down
2091355	CONN	75	80	down
2091478	CONN	64	43	down
2091495	CONN	7	94	down
2091542	CONN	90	80	down
2091544	CONN	13	7	down
2091671	CONN	94	42	up
2091671	CONN	94	85	up
2091671	CONN	94	7	down
2091671	CONN	94	17	down
2091671	CONN	94	95	down
2091671	CONN	94	42	down
2091671	CONN	94	58	down
2091683	CONN	95	42	up
2091844	CONN	7	47	up
2091844	CONN	7	80	up
2091844	CONN	7	17	down
2091844	CONN	7	47	down
2091844	CONN	7	13	down
2091844	CONN	7	58	down
2092024	CONN	77	7	up
2092024	CONN	77	7	down
2092033	CONN	95	42	down
2092033	CONN	95	47	down
2092172	CONN	13	80	up
2092330	CONN	59	20	up
2092330	CONN	59	20	down
2092353	CONN	95	94	down
2092376	CONN	20	9	up
2092376	CONN	20	9	down
2092378	CONN	10	87	up
2092378	CONN	10	42	up
2092378	CONN	10	87	down
2092378	CONN	10	42	down
2092457	CONN	62	52	up
2092457	CONN	62	52	down
2092488	CONN	13	17	up
2092488	CONN	13	47	down
2092552	CONN	57	26	up
2092552	CONN	57	26	down
2092572	CONN	26	57	down
2092647	CONN	58	42	up
2092649	CONN	85	94	up
2092679	CONN	95	56	up
2092679	CONN	95	7	down
2092679	CONN	95	56	down
2092759	CONN	0	28	down
2092800	CONN	7	80	down
2092911	CONN	37	81	down
2092923	CONN	9	47	up
2092923	CONN	9	47	down
2092942	CONN	94	47	up
2092966	CONN	85	47	up
2093113	CONN	7	42	down
2093240	CONN	75	90	down
2093299	CONN	56	95	up
2093299	CONN	56	17	up
2093299	CONN	56	58	up
2093299	CONN	56	42	up
2093299	CONN	56	95	down
2093299	CONN	56	17	down
2093303	CONN	58	56	up
2093444	CONN	90	75	down
2093577	CONN	75	9	up
2093577	CONN	75	9	down
2093580	CONN	41	71	up
2093580	CONN	41	71	down
2093973	CONN	23	16	up
2094024	CONN	95	23	up
2094024	CONN	95	23	down
2094215	CONN	16	17	up
2094215	CONN	16	95	up
2094215	CONN	16	23	up
2094215	CONN	16	17	down
2094307	CONN	77	20	up
2094307	CONN	77	59	up
2094307	CONN	77	20	down
2094377	CONN	95	7	up
2094377	CONN	95	13	up
2094377	CONN	95	16	up
2094377	CONN	95	7	down
2094514	CONN	94	47	down
2094566	CONN	85	47	down
2094577	CONN	16	58	up
2094629	CONN	58	16	up
2094629	CONN	58	47	up
2094629	CONN	58	95	down
2094629	CONN	58	16	down
2094690	CONN	95	58	down
2094707	CONN	43	9	up
2094707	CONN	43	9	down
2094879	CONN	85	94	down
2094901	CONN	16	47	up
2094901	CONN	16	47	down
2094912	CONN	59	94	up
2094912	CONN	59	77	up
2094912	CONN	59	94	down
2094971	CONN	58	13	up
2094996	CONN	7	77	up
2095001	CONN	13	95	up
2095001	CONN	13	95	down
2095010	CONN	95	47	up
2095010	CONN	95	13	down
2095010	CONN	95	16	down
2095016	CONN	34	81	up
2095016	CONN	34	81	down
2095025	CONN	77	7	up
2095067	CONN	90	80	up
2095078	CONN	6	59	up
2095078	CONN	6	80	up
2095078	CONN	6	20	up
2095078	CONN	6	77	up
2095078	CONN	6	59	down
2095078	CONN	6	80	down
2095078	CONN	6	20	down
2095141	CONN	94	85	down
2095255	CONN	85	13	up
2095255	CONN	85	17	up
2095255	CONN	85	58	up
2095255	CONN	85	42	up
2095255	CONN	85	56	up
2095255	CONN	85	13	down
2095291	CONN	58	85	up
2095291	CONN	58	47	down
2095341	CONN	77	6	up
2095387	CONN	90	80	down
2095400	CONN	65	81	up
2095400	CONN	65	37	up
2095445	CONN	18	71	up
2095445	CONN	18	71	down
2095480	CONN	37	81	up
2095538	CONN	56	85	up
2095551	CONN	59	6	up
2095551	CONN	59	77	down
2095564	CONN	16	17	up
2095564	CONN	16	95	down
2095564	CONN	16	17	down
2095564	CONN	16	58	down
2095632	CONN	58	13	down
2095641	CONN	22	18	up
2095652	CONN	13	47	up
2095659	CONN	77	59	down
2095723	CONN	65	18	up
2095723	CONN	65	22	up
2095723	CONN	65	18	down
2095723	CONN	65	81	down
2095760	CONN	18	37	up
2095811	CONN	37	18	up
2095811	CONN	37	22	up
2095811	CONN	37	18	down
2095811	CONN	37	81	down
2095811	CONN	37	22	down
2095893	CONN	56	17	up
2095929	CONN	85	17	down
2095966	CONN	13	47	down
2095989	CONN	22	37	up
2095989	CONN	22	37	down
2095989	CONN	22	18	down
2096036	CONN	65	37	down
2096085	CONN	18	81	up
2096085	CONN	18	37	down
2096085	CONN	18	81	down
2096118	CONN	14	93	up
2096118	CONN	14	93	down
2096197	CONN	23	80	up
2096197	CONN	23	16	down
2096197	CONN	23	80	down
2096202	CONN	16	80	up
2096206	CONN	56	58	down
2096242	CONN	85	58	down
2096250	CONN	26	57	up
2096296	CONN	95	80	up
2096303	CONN	58	95	up
2096303	CONN	58	80	up
2096311	CONN	13	58	up
2096311	CONN	13	80	down
2096335	CONN	57	26	up
2096379	CONN	6	59	up
2096434	CONN	9	4	up
2096434	CONN	9	4	down
2096521	CONN	56	42	down
2096523	CONN	16	94	up
2096523	CONN	16	4	up
2096523	CONN	16	94	down
2096555	CONN	85	42	down
2096572	CONN	93	14	up
2096572	CONN	93	14	down
2096618	CONN	95	58	up
2096618	CONN	95	80	down
2096618	CONN	95	58	down
2096633	CONN	58	47	up
2096633	CONN	58	94	up
2096676	CONN	23	16	up
2096676	CONN	23	80	up
2096676	CONN	23	85	up
2096676	CONN	23	56	up
2096676	CONN	23	85	down
2096676	CONN	23	56	down
2096830	CONN	94	13	up
2096830	CONN	94	17	up
2096830	CONN	94	42	up
2096830	CONN	94	58	up
2096830	CONN	94	85	up
2096830	CONN	94	13	down
2096830	CONN	94	17	down
2096884	CONN	56	23	up
2096884	CONN	56	95	up
2096884	CONN	56	47	up
2096884	CONN	56	94	up
2096884	CONN	56	23	down
2096896	CONN	85	95	up
2096896	CONN	85	94	up
2096896	CONN	85	47	up
2096968	CONN	13	85	up
2096968	CONN	13	56	up
2096968	CONN	13	85	down
2096968	CONN	13	58	down
2096970	CONN	95	56	up
2096970	CONN	95	13	up
2096970	CONN	95	85	up
2096970	CONN	95	56	down
2097003	CONN	23	61	up
2097003	CONN	23	4	up
2097003	CONN	23	61	down
2097003	CONN	23	16	down
2097003	CONN	23	80	down
2097003	CONN	23	4	down
2097006	CONN	77	59	up
2097006	CONN	77	61	up
2097006	CONN	77	59	down
2097145	CONN	94	56	up
2097154	CONN	16	23	down
2097157	CONN	59	61	up
2097204	CONN	56	4	up
2097204	CONN	56	95	down
2097204	CONN	56	47	down
2097204	CONN	56	4	down
2097205	CONN	7	61	up
2097205	CONN	7	61	down
2097243	CONN	85	4	up
2097243	CONN	85	17	up
2097243	CONN	85	4	down
2097283	CONN	95	17	down
2097290	CONN	13	47	up
2097320	CONN	77	61	down
2097327	CONN	6	61	up
2097327	CONN	6	59	down
2097334	CONN	65	81	up
2097379	CONN	58	16	up
2097379	CONN	58	13	up
2097379	CONN	58	95	down
2097379	CONN	58	42	down
2097379	CONN	58	16	down
2097379	CONN	58	17	down
2097379	CONN	58	47	down
2097379	CONN	58	13	down
2097379	CONN	58	80	down
2097379	CONN	58	85	down
2097379	CONN	58	56	down
2097379	CONN	58	94	down
2097471	CONN	59	61	down
2097471	CONN	59	6	down
2097490	CONN	16	58	up
2097490	CONN	16	56	up
2097490	CONN	16	58	down
2097490	CONN	16	56	down
2097507	CONN	94	95	up
2097507	CONN	94	42	down
2097517	CONN	56	17	down
2097612	CONN	13	56	down
2097621	CONN	90	64	up
2097621	CONN	90	64	down
2097630	CONN	95	94	up
2097640	CONN	6	61	down
2097699	CONN	58	9	up
2097699	CONN	58	9	down
2097712	CONN	9	58	up
2097771	CONN	70	58	up
2097771	CONN	70	58	down
2097818	CONN	16	70	up
2097818	CONN	16	85	up
2097818	CONN	16	70	down
2097818	CONN	16	4	down
2097834	CONN	64	58	up
2097834	CONN	64	58	down
2097870	CONN	94	70	up
2097870	CONN	94	47	up
2097870	CONN	94	70	down
2097925	CONN	85	16	up
2097925	CONN	85	95	down
2097943	CONN	13	95	up
2097943	CONN	13	95	down
2098026	CONN	9	58	down
2098152	CONN	70	95	up
2098152	CONN	70	16	up
2098152	CONN	70	80	up
2098152	CONN	70	85	up
2098152	CONN	70	94	up
2098152	CONN	70	56	up
2098152	CONN	70	95	down
2098152	CONN	70	16	down
2098152	CONN	70	80	down
2098152	CONN	70	85	down
2098152	CONN	70	94	down
2098152	CONN	70	56	down
2098212	CONN	94	47	down
2098212	CONN	94	58	down
2098256	CONN	85	13	up
2098256	CONN	85	13	down
2098256	CONN	85	17	down
2098560	CONN	59	16	up
2098560	CONN	59	77	up
2098560	CONN	59	42	up
2098560	CONN	59	80	up
2098560	CONN	59	16	down
2098560	CONN	59	77	down
2098560	CONN	59	42	down
2098579	CONN	85	16	down
2098579	CONN	85	56	down
2098607	CONN	77	6	down
2098702	CONN	95	80	up
2098702	CONN	95	42	up
2098702	CONN	95	16	up
2098702	CONN	95	56	up
2098702	CONN	95	17	up
2098702	CONN	95	80	down
2098702	CONN	95	42	down
2098766	CONN	16	95	up
2098766	CONN	16	80	down
2098766	CONN	16	85	down
2098818	CONN	56	94	down
2098818	CONN	56	85	down
2098845	CONN	94	56	down
2098895	CONN	6	77	down
2099021	CONN	95	16	down
2099021	CONN	95	56	down
2099090	CONN	16	56	up
2099090	CONN	16	95	down
2099090	CONN	16	56	down
2099158	CONN	56	95	up
2099158	CONN	56	13	up
2099158	CONN	56	16	up
2099158	CONN	56	17	up
2099158	CONN	56	47	up
2099158	CONN	56	80	up
2099158	CONN	56	95	down
2099158	CONN	56	13	down
2099158	CONN	56	16	down
2099158	CONN	56	17	down
2099158	CONN	56	47	down
2099158	CONN	56	80	down
2099180	CONN	94	80	up
2099180	CONN	94	80	down
2099234	CONN	59	95	up
2099234	CONN	59	80	down
2099325	CONN	77	20	up
2099325	CONN	77	56	up
2099325	CONN	77	20	down
2099411	CONN	16	9	up
2099411	CONN	16	9	down
2099438	CONN	7	56	up
2099476	CONN	56	7	up
2099492	CONN	43	6	up
2099492	CONN	43	6	down
2099517	CONN	94	6	up
2099517	CONN	94	47	up
2099517	CONN	94	6	down
2099517	CONN	94	47	down
2099528	CONN	13	56	up
2099528	CONN	13	56	down
2099569	CONN	85	95	up
2099581	CONN	65	81	down
2099714	CONN	20	6	up
2099714	CONN	20	6	down
2099806	CONN	56	7	down
2099865	CONN	13	95	up
2099865	CONN	13	80	up
2099899	CONN	65	22	down
2099972	CONN	77	56	down
2099977	CONN	59	17	up
2099977	CONN	59	85	up
