15044319	CONN	13	82	down
15044422	CONN	85	13	up
15044441	CONN	71	30	up
15044441	CONN	71	30	down
15044579	CONN	64	79	up
15044579	CONN	64	79	down
15044647	CONN	13	17	down
15044647	CONN	13	80	down
15044647	CONN	13	85	down
15044647	CONN	13	28	down
15044789	CONN	80	95	up
15044789	CONN	80	28	down
15045080	CONN	71	18	up
15045080	CONN	71	18	down
15045102	CONN	80	95	down
15045102	CONN	80	13	down
15045214	CONN	64	25	up
15045214	CONN	64	25	down
15045258	CONN	31	95	up
15045258	CONN	31	95	down
15045293	CONN	94	17	up
15045293	CONN	94	80	up
15045293	CONN	94	17	down
15045293	CONN	94	80	down
15045294	CONN	90	31	up
15045298	CONN	49	18	up
15045359	CONN	28	13	down
15045359	CONN	28	17	down
15045359	CONN	28	80	down
15045455	CONN	76	35	up
15045455	CONN	76	35	down
15045613	CONN	94	28	up
15045613	CONN	94	38	down
15045613	CONN	94	85	down
15045613	CONN	94	28	down
15045672	CONN	28	94	down
15045715	CONN	71	83	up
15045715	CONN	71	83	down
15045716	CONN	85	94	down
15045812	CONN	38	94	down
15045836	CONN	9	6	up
15045836	CONN	9	6	down
15046095	CONN	77	90	up
15046095	CONN	77	79	up
15046095	CONN	77	31	up
15046095	CONN	77	90	down
15046132	CONN	85	95	up
15046132	CONN	85	80	up
15046132	CONN	85	95	down
15046132	CONN	85	80	down
15046181	CONN	13	17	up
15046181	CONN	13	80	up
15046181	CONN	13	85	up
15046229	CONN	31	77	up
15046267	CONN	90	77	up
15046315	CONN	28	6	up
15046315	CONN	28	6	down
15046315	CONN	28	95	down
15046352	CONN	71	78	up
15046462	CONN	38	28	down
15046542	CONN	31	79	down
15046545	CONN	93	14	up
15046569	CONN	94	95	up
15046778	CONN	85	13	down
15046891	CONN	49	19	up
15047034	CONN	77	79	down
15047096	CONN	40	29	up
15047096	CONN	40	29	down
15047113	CONN	28	25	up
15047113	CONN	28	31	up
15047113	CONN	28	77	up
15047113	CONN	28	79	up
15047113	CONN	28	90	up
15047113	CONN	28	94	up
15047113	CONN	28	17	up
15047113	CONN	28	25	down
15047113	CONN	28	31	down
15047113	CONN	28	77	down
15047113	CONN	28	79	down
15047113	CONN	28	90	down
15047113	CONN	28	94	down
15047132	CONN	13	17	down
15047132	CONN	13	80	down
15047132	CONN	13	85	down
15047170	CONN	93	14	down
15047250	CONN	90	79	up
15047250	CONN	90	79	down
15047290	CONN	73	84	up
15047290	CONN	73	84	down
15047292	CONN	71	78	down
15047362	CONN	77	90	up
15047461	CONN	28	17	down
15047497	CONN	93	90	up
15047497	CONN	93	77	up
15047497	CONN	93	90	down
15047497	CONN	93	77	down
15047513	CONN	31	93	up
15047513	CONN	31	93	down
15047517	CONN	49	19	down
15047576	CONN	90	14	up
15047621	CONN	71	37	up
15047621	CONN	71	37	down
15047682	CONN	77	14	up
15047765	CONN	38	28	up
15047830	CONN	49	18	down
15047891	CONN	31	14	up
15047959	CONN	9	29	down
15048044	CONN	71	18	up
15048044	CONN	71	19	up
15048044	CONN	71	18	down
15048398	CONN	85	82	up
15048411	CONN	38	74	up
15048411	CONN	38	82	up
15048423	CONN	28	74	up
15048423	CONN	28	82	up
15048500	CONN	80	74	up
15048500	CONN	80	85	up
15048500	CONN	80	82	up
15048500	CONN	80	74	down
15048500	CONN	80	85	down
15048601	CONN	9	31	up
15048601	CONN	9	90	up
15048601	CONN	9	77	up
15048601	CONN	9	31	down
15048601	CONN	9	90	down
15048601	CONN	9	77	down
15048631	CONN	77	9	up
15048631	CONN	77	9	down
15048675	CONN	71	19	down
15048859	CONN	73	6	down
15048932	CONN	9	93	up
15048932	CONN	9	96	up
15048932	CONN	9	93	down
15048932	CONN	9	96	down
15049035	CONN	85	48	up
15049035	CONN	85	48	down
15049051	CONN	38	6	up
15049051	CONN	38	48	up
15049051	CONN	38	6	down
15049090	CONN	93	9	up
15049090	CONN	93	9	down
15049100	CONN	94	17	up
15049100	CONN	94	82	up
15049189	CONN	73	84	up
15049189	CONN	73	84	down
15049222	CONN	28	6	up
15049222	CONN	28	17	up
15049222	CONN	28	94	up
15049222	CONN	28	95	up
15049222	CONN	28	6	down
15049222	CONN	28	74	down
15049391	CONN	40	9	up
15049420	CONN	38	94	up
15049420	CONN	38	94	down
15049478	CONN	94	38	up
15049478	CONN	94	48	up
15049478	CONN	94	85	up
15049478	CONN	94	28	up
15049478	CONN	94	74	up
15049478	CONN	94	38	down
15049478	CONN	94	48	down
15049534	CONN	28	17	down
15049621	CONN	31	90	down
15049702	CONN	85	6	up
15049702	CONN	85	94	up
15049702	CONN	85	95	up
15049702	CONN	85	6	down
15049796	CONN	94	80	up
15049796	CONN	94	95	down
15049796	CONN	94	17	down
15049796	CONN	94	80	down
15049796	CONN	94	82	down
15049796	CONN	94	85	down
15049796	CONN	94	28	down
15049854	CONN	28	82	down
15049854	CONN	28	94	down
15050014	CONN	85	94	down
15050045	CONN	38	74	down
15050045	CONN	38	82	down
15050061	CONN	64	25	up
15050096	CONN	80	94	up
15050096	CONN	80	94	down
15050096	CONN	80	17	down
15050096	CONN	80	82	down
15050403	CONN	90	74	up
15050403	CONN	90	74	down
15050537	CONN	81	96	up
15050537	CONN	81	96	down
15050647	CONN	40	9	down
15050692	CONN	85	74	up
15050704	CONN	38	95	up
15050704	CONN	38	95	down
15050828	CONN	77	79	up
15050828	CONN	28	95	down
15050916	CONN	49	30	up
15050916	CONN	49	30	down
15050930	CONN	31	90	up
15050930	CONN	31	79	up
15050930	CONN	31	90	down
15051042	CONN	90	79	up
15051172	CONN	94	17	up
15051172	CONN	94	38	up
15051172	CONN	94	82	up
15051172	CONN	94	85	up
15051172	CONN	94	17	down
15051172	CONN	94	38	down
15051172	CONN	94	74	down
15051172	CONN	94	82	down
15051237	CONN	28	82	up
15051237	CONN	28	74	up
15051237	CONN	28	94	up
15051237	CONN	28	82	down
15051277	CONN	40	38	up
15051338	CONN	38	74	up
15051489	CONN	94	95	up
15051828	CONN	81	93	up
15051849	CONN	80	22	up
15051849	CONN	94	28	up
15051849	CONN	80	22	down
15051849	CONN	94	28	down
15051899	CONN	28	94	down
15051916	CONN	93	81	up
15051998	CONN	85	33	up
15051998	CONN	85	74	down
15052013	CONN	38	82	up
15052013	CONN	38	33	up
15052013	CONN	38	82	down
15052206	CONN	31	90	up
15052206	CONN	31	82	up
15052206	CONN	31	82	down
15052230	CONN	28	33	up
15052230	CONN	28	95	up
15052230	CONN	28	33	down
15052230	CONN	28	38	down
15052230	CONN	28	74	down
15052230	CONN	28	85	down
15052230	CONN	28	95	down
15052310	CONN	64	25	down
15052347	CONN	85	94	up
15052347	CONN	85	94	down
15052495	CONN	80	17	up
15052495	CONN	80	13	up
15052495	CONN	80	82	up
15052536	CONN	94	74	up
15052536	CONN	94	85	down
15052544	CONN	31	90	down
15052580	CONN	40	38	down
15052693	CONN	85	13	up
15052693	CONN	85	13	down
15052859	CONN	31	38	up
15052859	CONN	31	38	down
15052859	CONN	31	14	down
15052859	CONN	31	77	down
15052859	CONN	31	79	down
15052901	CONN	13	17	up
15052901	CONN	13	80	up
15052901	CONN	13	82	up
15052927	CONN	94	17	up
15052927	CONN	94	82	up
15052930	CONN	28	95	up
15052930	CONN	28	85	up
15052930	CONN	28	33	up
15052930	CONN	28	38	up
15052930	CONN	28	95	down
15052963	CONN	90	31	down
15052963	CONN	90	79	down
15053022	CONN	38	95	up
15053022	CONN	38	95	down
15053039	CONN	77	38	up
15053039	CONN	77	38	down
15053044	CONN	85	95	down
15053065	CONN	73	88	up
15053065	CONN	73	88	down
15053074	CONN	71	37	up
15053074	CONN	71	37	down
15053267	CONN	28	17	up
15053284	CONN	94	17	down
15053356	CONN	77	31	down
15053357	CONN	85	33	down
15053357	CONN	85	38	down
15053404	CONN	73	27	up
15053404	CONN	73	27	down
15053452	CONN	49	84	up
15053452	CONN	49	84	down
15053670	CONN	85	17	down
15053670	CONN	85	82	down
15053670	CONN	85	28	down
15053764	CONN	80	88	up
15053764	CONN	80	88	down
15053850	CONN	40	38	up
15053927	CONN	13	6	up
15053927	CONN	13	70	up
15053927	CONN	13	85	up
15053927	CONN	13	88	up
15053927	CONN	13	95	up
15053927	CONN	13	6	down
15053927	CONN	13	70	down
15053927	CONN	13	85	down
15053927	CONN	13	88	down
15053938	CONN	76	83	up
15053940	CONN	31	29	up
15053940	CONN	31	29	down
15053951	CONN	28	94	up
15053951	CONN	28	17	down
15054001	CONN	38	94	up
15054016	CONN	94	85	up
15054016	CONN	94	28	up
15054016	CONN	94	38	up
15054016	CONN	94	85	down
15054069	CONN	73	6	up
15054069	CONN	73	50	up
15054094	CONN	85	33	up
15054094	CONN	85	95	up
15054094	CONN	85	17	up
15054094	CONN	85	38	up
15054094	CONN	85	82	up
15054094	CONN	85	28	up
15054094	CONN	85	33	down
15054094	CONN	85	95	down
15054094	CONN	85	17	down
15054094	CONN	85	38	down
15054094	CONN	85	82	down
15054094	CONN	85	28	down
15054206	CONN	16	48	up
15054260	CONN	28	85	down
15054278	CONN	76	3	up
15054386	CONN	38	95	up
15054386	CONN	38	33	down
15054386	CONN	38	95	down
15054386	CONN	38	85	down
15054406	CONN	49	18	up
15054406	CONN	49	18	down
15054497	CONN	94	13	up
15054497	CONN	94	77	up
15054497	CONN	94	31	up
15054497	CONN	94	33	up
15054497	CONN	94	13	down
15054497	CONN	94	74	down
15054497	CONN	94	77	down
15054497	CONN	94	82	down
15054497	CONN	94	31	down
15054497	CONN	94	33	down
15054542	CONN	16	33	up
15054542	CONN	16	95	up
15054548	CONN	90	31	up
15054630	CONN	31	94	up
15054630	CONN	31	14	up
15054630	CONN	31	90	up
15054630	CONN	31	79	up
15054630	CONN	31	77	up
15054630	CONN	76	41	up
15054630	CONN	31	94	down
15054826	CONN	94	48	up
15054877	CONN	90	79	up
15054877	CONN	90	14	down
15054891	CONN	28	33	down
15054931	CONN	77	31	up
15055204	CONN	13	95	down
15055245	CONN	28	95	up
15055245	CONN	28	17	up
15055477	CONN	94	48	down
15055562	CONN	77	14	down
15055587	CONN	31	14	down
15055591	CONN	81	14	up
15055591	CONN	81	14	down
15055594	CONN	76	41	down
15055650	CONN	73	6	down
15055795	CONN	94	56	up
15055795	CONN	94	28	down
15055795	CONN	94	38	down
15055829	CONN	13	17	down
15055829	CONN	13	80	down
15055829	CONN	13	82	down
15055915	CONN	28	56	up
15055915	CONN	28	94	down
15055915	CONN	28	56	down
15055944	CONN	56	95	up
15055944	CONN	56	94	up
15055944	CONN	56	95	down
15056023	CONN	80	82	down
15056087	CONN	38	95	up
15056087	CONN	38	94	down
15056189	CONN	94	74	up
15056189	CONN	94	82	up
15056189	CONN	94	17	up
15056189	CONN	94	33	up
15056189	CONN	94	74	down
15056189	CONN	94	82	down
15056189	CONN	94	17	down
15056240	CONN	28	74	up
15056240	CONN	28	74	down
15056304	CONN	16	74	up
15056304	CONN	16	74	down
15056304	CONN	16	33	down
15056343	CONN	80	17	down
15056343	CONN	80	13	down
15056617	CONN	16	95	down
15056641	CONN	93	82	up
15056827	CONN	94	80	up
15056827	CONN	94	80	down
15056827	CONN	94	33	down
15056827	CONN	94	95	down
15056851	CONN	81	82	up
15056862	CONN	80	17	up
15056862	CONN	80	13	up
15056876	CONN	76	41	up
15056876	CONN	76	41	down
15056904	CONN	56	80	up
15056904	CONN	56	13	up
15056904	CONN	56	80	down
15056907	CONN	28	95	down
15056950	CONN	16	80	up
15056950	CONN	16	80	down
15057105	CONN	38	95	down
15057191	CONN	76	35	up
15057191	CONN	76	35	down
15057232	CONN	56	28	up
15057232	CONN	56	28	down
15057277	CONN	28	56	up
15057277	CONN	28	94	up
15057277	CONN	28	33	up
15057277	CONN	28	56	down
15057402	CONN	13	94	up
15057402	CONN	13	56	up
15057402	CONN	13	80	up
15057402	CONN	13	17	up
15057402	CONN	13	94	down
15057477	CONN	81	93	down
15057653	CONN	28	16	up
15057653	CONN	28	94	down
15057662	CONN	6	50	up
15057662	CONN	6	73	up
15057746	CONN	38	33	up
15057834	CONN	76	78	up
15057834	CONN	76	78	down
15057922	CONN	93	81	down
15058385	CONN	38	85	up
15058405	CONN	28	13	up
15058405	CONN	28	74	up
15058405	CONN	28	85	up
15058405	CONN	28	16	down
15058405	CONN	28	13	down
15058405	CONN	28	74	down
15058413	CONN	77	31	down
15058523	CONN	56	13	down
15058572	CONN	85	74	up
15058572	CONN	85	16	up
15058572	CONN	85	48	up
15058572	CONN	85	28	up
15058572	CONN	85	33	up
15058572	CONN	85	17	up
15058572	CONN	85	38	up
15058572	CONN	85	74	down
15058572	CONN	85	16	down
15058627	CONN	6	50	down
15058723	CONN	94	13	up
15058723	CONN	94	13	down
15058727	CONN	77	90	down
15058758	CONN	80	56	up
15058758	CONN	80	56	down
15058775	CONN	76	83	down
15058826	CONN	73	84	up
15058895	CONN	16	85	up
15058895	CONN	16	48	down
15058895	CONN	16	85	down
15058897	CONN	49	3	up
15058897	CONN	49	41	up
15058897	CONN	49	18	up
15058897	CONN	49	83	up
15058897	CONN	49	76	up
15058897	CONN	49	3	down
15058897	CONN	49	41	down
15058897	CONN	49	18	down
15058908	CONN	56	17	up
15058908	CONN	56	85	up
15058908	CONN	56	38	up
15058908	CONN	56	33	up
15058908	CONN	56	28	up
15058908	CONN	56	17	down
15058908	CONN	56	85	down
15058915	CONN	85	13	up
15058915	CONN	85	13	down
15058915	CONN	85	48	down
15059015	CONN	38	94	up
15059015	CONN	38	74	down
15059040	CONN	13	94	up
15059040	CONN	13	56	down
15059050	CONN	81	82	down
15059055	CONN	28	94	up
15059055	CONN	28	17	down
15059073	CONN	80	17	down
15059073	CONN	80	13	down
15059078	CONN	94	29	up
15059125	CONN	76	41	up
15059125	CONN	76	49	up
15059125	CONN	76	41	down
15059138	CONN	73	84	down
15059179	CONN	93	82	down
15059218	CONN	49	83	down
15059221	CONN	56	38	down
15059229	CONN	85	94	up
15059229	CONN	85	94	down
15059229	CONN	85	28	down
15059253	CONN	6	73	down
15059329	CONN	38	56	up
15059329	CONN	38	33	down
15059329	CONN	38	94	down
15059329	CONN	38	56	down
15059329	CONN	38	28	down
15059338	CONN	90	82	up
15059338	CONN	90	31	down
15059338	CONN	90	77	down
15059338	CONN	90	79	down
15059353	CONN	77	79	down
15059378	CONN	13	28	up
15059378	CONN	13	94	down
15059378	CONN	13	80	down
15059378	CONN	13	28	down
15059383	CONN	31	7	up
15059383	CONN	31	90	down
15059383	CONN	31	7	down
15059383	CONN	31	79	down
15059416	CONN	28	48	up
15059416	CONN	28	56	up
15059416	CONN	28	82	up
15059416	CONN	28	33	down
15059416	CONN	28	38	down
15059416	CONN	28	48	down
15059416	CONN	28	56	down
15059416	CONN	28	82	down
15059416	CONN	28	85	down
15059428	CONN	94	90	up
15059428	CONN	94	28	up
15059428	CONN	94	29	down
15059428	CONN	94	90	down
15059542	CONN	85	33	down
15059661	CONN	6	38	up
15059661	CONN	6	79	up
15059661	CONN	6	38	down
15059661	CONN	6	79	down
15059672	CONN	77	31	up
15059685	CONN	90	6	up
15059685	CONN	90	38	up
15059726	CONN	80	28	up
15059726	CONN	80	74	up
15059726	CONN	80	94	up
15059759	CONN	76	3	down
15059784	CONN	28	74	up
15059784	CONN	28	80	up
15059788	CONN	94	33	up
15059788	CONN	94	74	up
15059788	CONN	94	80	up
15059788	CONN	94	33	down
15059844	CONN	93	33	up
15059844	CONN	93	56	up
15059844	CONN	93	74	up
15059844	CONN	93	80	up
15059844	CONN	93	28	up
15059844	CONN	93	33	down
15059892	CONN	56	93	up
15059892	CONN	56	33	down
15060048	CONN	13	85	up
15060060	CONN	80	33	up
15060060	CONN	80	56	up
15060060	CONN	80	93	up
15060060	CONN	80	33	down
15060060	CONN	80	28	down
15060102	CONN	28	93	up
15060221	CONN	56	74	up
15060303	CONN	9	29	up
15060325	CONN	90	95	up
15060361	CONN	13	85	down
15060558	CONN	16	70	up
15060558	CONN	16	48	up
15060571	CONN	85	13	up
15060634	CONN	38	85	down
15060647	CONN	90	6	down
15060735	CONN	28	56	up
15060735	CONN	28	56	down
15060739	CONN	73	84	up
15060852	CONN	40	38	down
15060882	CONN	56	80	up
15060882	CONN	56	80	down
15060882	CONN	56	28	down
15060915	CONN	85	17	down
15060915	CONN	85	38	down
15060915	CONN	85	13	down
15061051	CONN	6	38	up
15061058	CONN	73	6	up
15061290	CONN	90	38	down
15061918	CONN	90	95	down
15061918	CONN	90	82	down
15062150	CONN	56	82	up
15062182	CONN	9	14	up
15062182	CONN	9	14	down
15062247	CONN	64	82	up
15062247	CONN	64	82	down
15062258	CONN	90	14	up
15062258	CONN	90	77	up
15062258	CONN	90	31	up
15062300	CONN	94	82	up
15062321	CONN	80	82	up
15062321	CONN	80	56	down
15062356	CONN	93	82	up
15062505	CONN	77	14	up
15062505	CONN	77	90	up
15062639	CONN	28	82	up
15062647	CONN	80	28	up
15062692	CONN	31	14	up
15062692	CONN	31	90	up
15062829	CONN	56	28	up
15062829	CONN	56	93	down
15062829	CONN	56	94	down
15062829	CONN	56	28	down
15062925	CONN	94	74	down
15062925	CONN	94	80	down
15062925	CONN	94	82	down
15062925	CONN	94	28	down
15062925	CONN	94	56	down
15062981	CONN	73	6	down
15062982	CONN	93	56	down
15063097	CONN	13	95	up
15063255	CONN	6	90	up
15063255	CONN	6	90	down
15063272	CONN	80	93	down
15063278	CONN	28	56	up
15063278	CONN	28	74	down
15063278	CONN	28	93	down
15063295	CONN	93	74	down
15063295	CONN	93	80	down
15063295	CONN	93	82	down
